chr	start_point	end_point	cov	V1	V2	V3
chrVIII	79000	79200	562	200	200	1.0000000
chrVIII	79200	79400	595	200	200	1.0000000
chrVIII	79400	79600	589	200	200	1.0000000
chrVIII	79600	79800	553	200	200	1.0000000
chrVIII	79800	80000	594	200	200	1.0000000
chrVIII	80000	80200	544	200	200	1.0000000
chrVIII	80200	80400	609	200	200	1.0000000
chrVIII	80400	80600	588	200	200	1.0000000
chrVIII	80600	80800	555	200	200	1.0000000
chrVIII	80800	81000	542	200	200	1.0000000
chrVIII	81000	81200	529	200	200	1.0000000
chrVIII	81200	81400	510	200	200	1.0000000
chrVIII	81400	81600	470	200	200	1.0000000
chrVIII	81600	81800	405	200	200	1.0000000
chrVIII	81800	82000	392	200	200	1.0000000
chrVIII	82000	82200	473	200	200	1.0000000
chrVIII	82200	82400	524	200	200	1.0000000
chrVIII	82400	82600	529	200	200	1.0000000
chrVIII	82600	82800	514	200	200	1.0000000
chrVIII	82800	83000	500	200	200	1.0000000
chrVIII	83000	83200	532	200	200	1.0000000
chrVIII	83200	83400	586	200	200	1.0000000
chrVIII	83400	83600	584	200	200	1.0000000
chrVIII	83600	83800	562	200	200	1.0000000
chrVIII	83800	84000	515	200	200	1.0000000
chrVIII	84000	84200	509	200	200	1.0000000
chrVIII	84200	84400	550	200	200	1.0000000
chrVIII	84400	84600	513	200	200	1.0000000
chrVIII	84600	84800	574	200	200	1.0000000
chrVIII	84800	85000	524	200	200	1.0000000
chrVIII	85000	85200	553	200	200	1.0000000
chrVIII	85200	85400	506	200	200	1.0000000
chrVIII	85400	85600	549	200	200	1.0000000
chrVIII	85600	85800	601	200	200	1.0000000
chrVIII	85800	86000	581	200	200	1.0000000
chrVIII	86000	86200	573	200	200	1.0000000
chrVIII	86200	86400	576	200	200	1.0000000
chrVIII	86400	86600	556	200	200	1.0000000
chrVIII	86600	86800	599	200	200	1.0000000
chrVIII	86800	87000	640	200	200	1.0000000
chrVIII	87000	87200	692	200	200	1.0000000
chrVIII	87200	87400	628	200	200	1.0000000
chrVIII	87400	87600	640	200	200	1.0000000
chrVIII	87600	87800	623	200	200	1.0000000
chrVIII	87800	88000	610	200	200	1.0000000
chrVIII	88000	88200	641	200	200	1.0000000
chrVIII	88200	88400	661	200	200	1.0000000
chrVIII	88400	88600	621	200	200	1.0000000
chrVIII	88600	88800	582	200	200	1.0000000
chrVIII	88800	89000	604	200	200	1.0000000
chrVIII	89000	89200	607	200	200	1.0000000
chrVIII	89200	89400	572	200	200	1.0000000
chrVIII	89400	89600	597	200	200	1.0000000
chrVIII	89600	89800	586	200	200	1.0000000
chrVIII	89800	90000	584	200	200	1.0000000
chrVIII	90000	90200	584	200	200	1.0000000
chrVIII	90200	90400	564	200	200	1.0000000
chrVIII	90400	90600	592	200	200	1.0000000
chrVIII	90600	90800	560	200	200	1.0000000
chrVIII	90800	91000	612	200	200	1.0000000
chrVIII	91000	91200	556	200	200	1.0000000
chrVIII	91200	91400	595	200	200	1.0000000
chrVIII	91400	91600	574	200	200	1.0000000
chrVIII	91600	91800	570	200	200	1.0000000
chrVIII	91800	92000	587	200	200	1.0000000
chrVIII	92000	92200	574	200	200	1.0000000
chrVIII	92200	92400	561	200	200	1.0000000
chrVIII	92400	92600	540	200	200	1.0000000
chrVIII	92600	92800	449	200	200	1.0000000
chrVIII	92800	93000	455	200	200	1.0000000
chrVIII	93000	93200	492	200	200	1.0000000
chrVIII	93200	93400	472	200	200	1.0000000
chrVIII	93400	93600	544	200	200	1.0000000
chrVIII	93600	93800	634	200	200	1.0000000
chrVIII	93800	94000	626	200	200	1.0000000
chrVIII	94000	94200	565	200	200	1.0000000
chrVIII	94200	94400	539	200	200	1.0000000
chrVIII	94400	94600	474	200	200	1.0000000
chrVIII	94600	94800	544	200	200	1.0000000
chrVIII	94800	95000	568	200	200	1.0000000
chrVIII	95000	95200	591	200	200	1.0000000
chrVIII	95200	95400	532	200	200	1.0000000
chrVIII	95400	95600	479	200	200	1.0000000
chrVIII	95600	95800	511	200	200	1.0000000
chrVIII	95800	96000	526	200	200	1.0000000
chrVIII	96000	96200	557	200	200	1.0000000
chrVIII	96200	96400	458	200	200	1.0000000
chrVIII	96400	96600	451	200	200	1.0000000
chrVIII	96600	96800	499	200	200	1.0000000
chrVIII	96800	97000	564	200	200	1.0000000
chrVIII	97000	97200	540	200	200	1.0000000
chrVIII	97200	97400	531	200	200	1.0000000
chrVIII	97400	97600	567	200	200	1.0000000
chrVIII	97600	97800	559	200	200	1.0000000
chrVIII	97800	98000	531	200	200	1.0000000
chrVIII	98000	98200	513	200	200	1.0000000
chrVIII	98200	98400	510	200	200	1.0000000
chrVIII	98400	98600	454	200	200	1.0000000
chrVIII	98600	98800	467	200	200	1.0000000
chrVIII	98800	99000	505	200	200	1.0000000
chrVIII	99000	99200	511	200	200	1.0000000
chrVIII	99200	99400	540	200	200	1.0000000
chrVIII	99400	99600	532	200	200	1.0000000
chrVIII	99600	99800	504	200	200	1.0000000
chrVIII	99800	100000	490	200	200	1.0000000
chrVIII	100000	100200	504	200	200	1.0000000
chrVIII	100200	100400	539	200	200	1.0000000
chrVIII	100400	100600	533	200	200	1.0000000
chrVIII	100600	100800	579	200	200	1.0000000
chrVIII	100800	101000	555	200	200	1.0000000
chrVIII	101000	101200	608	200	200	1.0000000
chrVIII	101200	101400	608	200	200	1.0000000
chrVIII	101400	101600	577	200	200	1.0000000
chrVIII	101600	101800	576	200	200	1.0000000
chrVIII	101800	102000	575	200	200	1.0000000
chrVIII	102000	102200	575	200	200	1.0000000
chrVIII	102200	102400	527	200	200	1.0000000
chrVIII	102400	102600	586	200	200	1.0000000
chrVIII	102600	102800	570	200	200	1.0000000
chrVIII	102800	103000	539	200	200	1.0000000
chrVIII	103000	103200	542	200	200	1.0000000
chrVIII	103200	103400	516	200	200	1.0000000
chrVIII	103400	103600	570	200	200	1.0000000
chrVIII	103600	103800	555	200	200	1.0000000
chrVIII	103800	104000	525	200	200	1.0000000
chrVIII	104000	104200	547	200	200	1.0000000
chrVIII	104200	104400	534	200	200	1.0000000
chrVIII	104400	104600	539	200	200	1.0000000
chrVIII	104600	104800	560	200	200	1.0000000
chrVIII	104800	105000	483	200	200	1.0000000
chrVIII	105000	105200	534	200	200	1.0000000
chrVIII	105200	105400	544	200	200	1.0000000
chrVIII	105400	105600	592	200	200	1.0000000
chrVIII	105600	105800	630	200	200	1.0000000
chrVIII	105800	106000	591	200	200	1.0000000
chrVIII	106000	106200	600	200	200	1.0000000
chrVIII	106200	106400	596	200	200	1.0000000
chrVIII	106400	106600	543	200	200	1.0000000
chrVIII	106600	106800	549	200	200	1.0000000
chrVIII	106800	107000	557	200	200	1.0000000
chrVIII	107000	107200	512	200	200	1.0000000
chrVIII	107200	107400	582	200	200	1.0000000
chrVIII	107400	107600	598	200	200	1.0000000
chrVIII	107600	107800	611	200	200	1.0000000
chrVIII	107800	108000	569	200	200	1.0000000
chrVIII	108000	108200	603	200	200	1.0000000
chrVIII	108200	108400	623	200	200	1.0000000
chrVIII	108400	108600	541	200	200	1.0000000
chrVIII	108600	108800	529	200	200	1.0000000
chrVIII	108800	109000	590	200	200	1.0000000
chrVIII	109000	109200	570	200	200	1.0000000
chrVIII	109200	109400	571	200	200	1.0000000
chrVIII	109400	109600	571	200	200	1.0000000
chrVIII	109600	109800	559	200	200	1.0000000
chrVIII	109800	110000	628	200	200	1.0000000
chrVIII	110000	110200	606	200	200	1.0000000
chrVIII	110200	110400	571	200	200	1.0000000
chrVIII	110400	110600	504	200	200	1.0000000
chrVIII	110600	110800	501	200	200	1.0000000
chrVIII	110800	111000	552	200	200	1.0000000
chrVIII	111000	111200	592	200	200	1.0000000
chrVIII	111200	111400	564	200	200	1.0000000
chrVIII	111400	111600	607	200	200	1.0000000
chrVIII	111600	111800	623	200	200	1.0000000
chrVIII	111800	112000	601	200	200	1.0000000
chrVIII	112000	112200	607	200	200	1.0000000
chrVIII	112200	112400	586	200	200	1.0000000
chrVIII	112400	112600	602	200	200	1.0000000
chrVIII	112600	112800	585	200	200	1.0000000
chrVIII	112800	113000	555	200	200	1.0000000
chrVIII	113000	113200	568	200	200	1.0000000
chrVIII	113200	113400	527	200	200	1.0000000
chrVIII	113400	113600	523	200	200	1.0000000
chrVIII	113600	113800	537	200	200	1.0000000
chrVIII	113800	114000	557	200	200	1.0000000
chrVIII	114000	114200	601	200	200	1.0000000
chrVIII	114200	114400	597	200	200	1.0000000
chrVIII	114400	114600	558	200	200	1.0000000
chrVIII	114600	114800	530	200	200	1.0000000
chrVIII	114800	115000	555	200	200	1.0000000
chrVIII	115000	115200	584	200	200	1.0000000
chrVIII	115200	115400	547	200	200	1.0000000
chrVIII	115400	115600	604	200	200	1.0000000
chrVIII	115600	115800	632	200	200	1.0000000
chrVIII	115800	116000	624	200	200	1.0000000
chrVIII	116000	116200	592	200	200	1.0000000
chrVIII	116200	116400	605	200	200	1.0000000
chrVIII	116400	116600	629	200	200	1.0000000
chrVIII	116600	116800	633	200	200	1.0000000
chrVIII	116800	117000	601	200	200	1.0000000
chrVIII	117000	117200	554	200	200	1.0000000
chrVIII	117200	117400	562	200	200	1.0000000
chrVIII	117400	117600	569	200	200	1.0000000
chrVIII	117600	117800	592	200	200	1.0000000
chrVIII	117800	118000	545	200	200	1.0000000
chrVIII	118000	118200	562	200	200	1.0000000
chrVIII	118200	118400	507	200	200	1.0000000
chrVIII	118400	118600	555	200	200	1.0000000
chrVIII	118600	118800	559	200	200	1.0000000
chrVIII	118800	119000	539	200	200	1.0000000
chrVIII	119000	119200	551	200	200	1.0000000
chrVIII	119200	119400	576	200	200	1.0000000
chrVIII	119400	119600	600	200	200	1.0000000
chrVIII	119600	119800	553	200	200	1.0000000
chrVIII	119800	120000	512	200	200	1.0000000
chrVIII	120000	120200	484	200	200	1.0000000
chrVIII	120200	120400	557	200	200	1.0000000
chrVIII	120400	120600	570	200	200	1.0000000
chrVIII	120600	120800	549	200	200	1.0000000
chrVIII	120800	121000	567	200	200	1.0000000
chrVIII	121000	121200	605	200	200	1.0000000
chrVIII	121200	121400	585	200	200	1.0000000
chrVIII	121400	121600	628	200	200	1.0000000
chrVIII	121600	121800	575	200	200	1.0000000
chrVIII	121800	122000	544	200	200	1.0000000
chrVIII	122000	122200	474	200	200	1.0000000
chrVIII	122200	122400	418	200	200	1.0000000
chrVIII	122400	122600	489	200	200	1.0000000
chrVIII	122600	122800	561	200	200	1.0000000
chrVIII	122800	123000	533	200	200	1.0000000
chrVIII	123000	123200	459	200	200	1.0000000
chrVIII	123200	123400	424	200	200	1.0000000
chrVIII	123400	123600	452	200	200	1.0000000
chrVIII	123600	123800	490	200	200	1.0000000
chrVIII	123800	124000	475	200	200	1.0000000
chrVIII	124000	124200	541	200	200	1.0000000
chrVIII	124200	124400	564	200	200	1.0000000
chrVIII	124400	124600	549	200	200	1.0000000
chrVIII	124600	124800	558	200	200	1.0000000
chrVIII	124800	125000	559	200	200	1.0000000
chrVIII	125000	125200	537	200	200	1.0000000
chrVIII	125200	125400	542	200	200	1.0000000
chrVIII	125400	125600	496	200	200	1.0000000
chrVIII	125600	125800	451	200	200	1.0000000
chrVIII	125800	126000	419	200	200	1.0000000
chrVIII	126000	126200	447	200	200	1.0000000
chrVIII	126200	126400	521	200	200	1.0000000
chrVIII	126400	126600	628	200	200	1.0000000
chrVIII	126600	126800	594	200	200	1.0000000
chrVIII	126800	127000	514	200	200	1.0000000
chrVIII	127000	127200	515	200	200	1.0000000
chrVIII	127200	127400	527	200	200	1.0000000
chrVIII	127400	127600	590	200	200	1.0000000
chrVIII	127600	127800	595	200	200	1.0000000
chrVIII	127800	128000	594	200	200	1.0000000
chrVIII	128000	128200	561	200	200	1.0000000
chrVIII	128200	128400	534	200	200	1.0000000
chrVIII	128400	128600	565	200	200	1.0000000
chrVIII	128600	128800	543	200	200	1.0000000
chrVIII	128800	129000	544	200	200	1.0000000
chrVIII	129000	129200	550	200	200	1.0000000
chrVIII	129200	129400	582	200	200	1.0000000
chrVIII	129400	129600	595	200	200	1.0000000
chrVIII	129600	129800	575	200	200	1.0000000
chrVIII	129800	130000	528	200	200	1.0000000
chrVIII	130000	130200	514	200	200	1.0000000
chrVIII	130200	130400	543	200	200	1.0000000
chrVIII	130400	130600	573	200	200	1.0000000
chrVIII	130600	130800	577	200	200	1.0000000
chrVIII	130800	131000	526	200	200	1.0000000
chrVIII	131000	131200	530	200	200	1.0000000
chrVIII	131200	131400	544	200	200	1.0000000
chrVIII	131400	131600	563	200	200	1.0000000
chrVIII	131600	131800	605	200	200	1.0000000
chrVIII	131800	132000	577	200	200	1.0000000
chrVIII	132000	132200	532	200	200	1.0000000
chrVIII	132200	132400	544	200	200	1.0000000
chrVIII	132400	132600	500	200	200	1.0000000
chrVIII	132600	132800	591	200	200	1.0000000
chrVIII	132800	133000	590	200	200	1.0000000
chrVIII	133000	133200	579	200	200	1.0000000
chrVIII	133200	133400	613	200	200	1.0000000
chrVIII	133400	133600	601	200	200	1.0000000
chrVIII	133600	133800	641	200	200	1.0000000
chrVIII	133800	134000	663	200	200	1.0000000
chrVIII	134000	134200	651	200	200	1.0000000
chrVIII	134200	134400	555	200	200	1.0000000
chrVIII	134400	134600	593	200	200	1.0000000
chrVIII	134600	134800	598	200	200	1.0000000
chrVIII	134800	135000	593	200	200	1.0000000
chrVIII	135000	135200	589	200	200	1.0000000
chrVIII	135200	135400	544	200	200	1.0000000
chrVIII	135400	135600	565	200	200	1.0000000
chrVIII	135600	135800	607	200	200	1.0000000
chrVIII	135800	136000	585	200	200	1.0000000
chrVIII	136000	136200	623	200	200	1.0000000
chrVIII	136200	136400	592	200	200	1.0000000
chrVIII	136400	136600	562	200	200	1.0000000
chrVIII	136600	136800	564	200	200	1.0000000
chrVIII	136800	137000	547	200	200	1.0000000
chrVIII	137000	137200	528	200	200	1.0000000
chrVIII	137200	137400	488	200	200	1.0000000
chrVIII	137400	137600	502	200	200	1.0000000
chrVIII	137600	137800	511	200	200	1.0000000
chrVIII	137800	138000	520	200	200	1.0000000
chrVIII	138000	138200	500	200	200	1.0000000
chrVIII	138200	138400	547	200	200	1.0000000
chrVIII	138400	138600	563	200	200	1.0000000
chrVIII	138600	138800	530	200	200	1.0000000
chrVIII	138800	139000	530	200	200	1.0000000
chrVIII	139000	139200	539	200	200	1.0000000
chrVIII	139200	139400	579	200	200	1.0000000
chrVIII	139400	139600	577	200	200	1.0000000
chrVIII	139600	139800	538	200	200	1.0000000
chrVIII	139800	140000	558	200	200	1.0000000
chrVIII	140000	140200	569	200	200	1.0000000
chrVIII	140200	140400	567	200	200	1.0000000
chrVIII	140400	140600	574	200	200	1.0000000
chrVIII	140600	140800	594	200	200	1.0000000
chrVIII	140800	141000	551	200	200	1.0000000
chrVIII	141000	141200	538	200	200	1.0000000
chrVIII	141200	141400	482	200	200	1.0000000
chrVIII	141400	141600	499	200	200	1.0000000
chrVIII	141600	141800	487	200	200	1.0000000
chrVIII	141800	142000	495	200	200	1.0000000
chrVIII	142000	142200	445	200	200	1.0000000
chrVIII	142200	142400	457	200	200	1.0000000
chrVIII	142400	142600	530	200	200	1.0000000
chrVIII	142600	142800	557	200	200	1.0000000
chrVIII	142800	143000	515	200	200	1.0000000
chrVIII	143000	143200	484	200	200	1.0000000
chrVIII	143200	143400	502	200	200	1.0000000
chrVIII	143400	143600	480	200	200	1.0000000
chrVIII	143600	143800	473	200	200	1.0000000
chrVIII	143800	144000	505	200	200	1.0000000
chrVIII	144000	144200	461	200	200	1.0000000
chrVIII	144200	144400	477	200	200	1.0000000
chrVIII	144400	144600	449	200	200	1.0000000
chrVIII	144600	144800	483	200	200	1.0000000
chrVIII	144800	145000	504	200	200	1.0000000
chrVIII	145000	145200	476	200	200	1.0000000
chrVIII	145200	145400	523	200	200	1.0000000
chrVIII	145400	145600	512	200	200	1.0000000
chrVIII	145600	145800	558	200	200	1.0000000
chrVIII	145800	146000	542	200	200	1.0000000
chrVIII	146000	146200	603	200	200	1.0000000
chrVIII	146200	146400	571	200	200	1.0000000
chrVIII	146400	146600	666	200	200	1.0000000
chrVIII	146600	146800	658	200	200	1.0000000
chrVIII	146800	147000	535	200	200	1.0000000
chrVIII	147000	147200	606	200	200	1.0000000
chrVIII	147200	147400	629	200	200	1.0000000
chrVIII	147400	147600	571	200	200	1.0000000
chrVIII	147600	147800	561	200	200	1.0000000
chrVIII	147800	148000	572	200	200	1.0000000
chrVIII	148000	148200	548	200	200	1.0000000
chrVIII	148200	148400	562	200	200	1.0000000
chrVIII	148400	148600	608	200	200	1.0000000
chrVIII	148600	148800	542	200	200	1.0000000
chrVIII	148800	149000	500	200	200	1.0000000
chrVIII	149000	149200	537	200	200	1.0000000
chrVIII	149200	149400	565	200	200	1.0000000
chrVIII	149400	149600	548	200	200	1.0000000
chrVIII	149600	149800	546	200	200	1.0000000
chrVIII	149800	150000	521	200	200	1.0000000
chrVIII	150000	150200	478	200	200	1.0000000
chrVIII	150200	150400	522	200	200	1.0000000
chrVIII	150400	150600	584	200	200	1.0000000
chrVIII	150600	150800	593	200	200	1.0000000
chrVIII	150800	151000	600	200	200	1.0000000
chrVIII	151000	151200	594	200	200	1.0000000
chrVIII	151200	151400	586	200	200	1.0000000
chrVIII	151400	151600	621	200	200	1.0000000
chrVIII	151600	151800	562	200	200	1.0000000
chrVIII	151800	152000	524	200	200	1.0000000
chrVIII	152000	152200	518	200	200	1.0000000
chrVIII	152200	152400	498	200	200	1.0000000
chrVIII	152400	152600	559	200	200	1.0000000
chrVIII	152600	152800	523	200	200	1.0000000
chrVIII	152800	153000	509	200	200	1.0000000
chrVIII	153000	153200	548	200	200	1.0000000
chrVIII	153200	153400	517	200	200	1.0000000
chrVIII	153400	153600	522	200	200	1.0000000
chrVIII	153600	153800	540	200	200	1.0000000
chrVIII	153800	154000	552	200	200	1.0000000
chrVIII	154000	154200	584	200	200	1.0000000
chrVIII	154200	154400	577	200	200	1.0000000
chrVIII	154400	154600	525	200	200	1.0000000
chrVIII	154600	154800	549	200	200	1.0000000
chrVIII	154800	155000	561	200	200	1.0000000
chrVIII	155000	155200	622	200	200	1.0000000
chrVIII	155200	155400	568	200	200	1.0000000
chrVIII	155400	155600	572	200	200	1.0000000
chrVIII	155600	155800	599	200	200	1.0000000
chrVIII	155800	156000	524	200	200	1.0000000
chrVIII	156000	156200	493	200	200	1.0000000
chrVIII	156200	156400	501	200	200	1.0000000
chrVIII	156400	156600	504	200	200	1.0000000
chrVIII	156600	156800	553	200	200	1.0000000
chrVIII	156800	157000	572	200	200	1.0000000
chrVIII	157000	157200	545	200	200	1.0000000
chrVIII	157200	157400	548	200	200	1.0000000
chrVIII	157400	157600	544	200	200	1.0000000
chrVIII	157600	157800	564	200	200	1.0000000
chrVIII	157800	158000	523	200	200	1.0000000
chrVIII	158000	158200	544	200	200	1.0000000
chrVIII	158200	158400	568	200	200	1.0000000
chrVIII	158400	158600	543	200	200	1.0000000
chrVIII	158600	158800	537	200	200	1.0000000
chrVIII	158800	159000	522	200	200	1.0000000
chrVIII	159000	159200	494	200	200	1.0000000
chrVIII	159200	159400	500	200	200	1.0000000
chrVIII	159400	159600	481	200	200	1.0000000
chrVIII	159600	159800	467	200	200	1.0000000
chrVIII	159800	160000	452	200	200	1.0000000
chrVIII	160000	160200	418	200	200	1.0000000
chrVIII	160200	160400	439	200	200	1.0000000
chrVIII	160400	160600	518	200	200	1.0000000
chrVIII	160600	160800	511	200	200	1.0000000
chrVIII	160800	161000	527	200	200	1.0000000
chrVIII	161000	161200	433	200	200	1.0000000
chrVIII	161200	161400	440	200	200	1.0000000
chrVIII	161400	161600	458	200	200	1.0000000
chrVIII	161600	161800	505	200	200	1.0000000
chrVIII	161800	162000	513	200	200	1.0000000
chrVIII	162000	162200	546	200	200	1.0000000
chrVIII	162200	162400	494	200	200	1.0000000
chrVIII	162400	162600	543	200	200	1.0000000
chrVIII	162600	162800	531	200	200	1.0000000
chrVIII	162800	163000	558	200	200	1.0000000
chrVIII	163000	163200	558	200	200	1.0000000
chrVIII	163200	163400	567	200	200	1.0000000
chrVIII	163400	163600	576	200	200	1.0000000
chrVIII	163600	163800	547	200	200	1.0000000
chrVIII	163800	164000	563	200	200	1.0000000
chrVIII	164000	164200	521	200	200	1.0000000
chrVIII	164200	164400	548	200	200	1.0000000
chrVIII	164400	164600	566	200	200	1.0000000
chrVIII	164600	164800	543	200	200	1.0000000
chrVIII	164800	165000	525	200	200	1.0000000
chrVIII	165000	165200	484	200	200	1.0000000
chrVIII	165200	165400	456	200	200	1.0000000
chrVIII	165400	165600	450	200	200	1.0000000
chrVIII	165600	165800	494	200	200	1.0000000
chrVIII	165800	166000	557	200	200	1.0000000
chrVIII	166000	166200	614	200	200	1.0000000
chrVIII	166200	166400	584	200	200	1.0000000
chrVIII	166400	166600	558	200	200	1.0000000
chrVIII	166600	166800	486	200	200	1.0000000
chrVIII	166800	167000	540	200	200	1.0000000
chrVIII	167000	167200	555	200	200	1.0000000
chrVIII	167200	167400	567	200	200	1.0000000
chrVIII	167400	167600	568	200	200	1.0000000
chrVIII	167600	167800	534	200	200	1.0000000
chrVIII	167800	168000	511	200	200	1.0000000
chrVIII	168000	168200	522	200	200	1.0000000
chrVIII	168200	168400	555	200	200	1.0000000
chrVIII	168400	168600	573	200	200	1.0000000
chrVIII	168600	168800	519	200	200	1.0000000
chrVIII	168800	169000	503	200	200	1.0000000
chrVIII	169000	169200	458	200	200	1.0000000
chrVIII	169200	169400	440	200	200	1.0000000
chrVIII	169400	169600	500	200	200	1.0000000
chrVIII	169600	169800	514	200	200	1.0000000
chrVIII	169800	170000	547	200	200	1.0000000
chrVIII	170000	170200	548	200	200	1.0000000
chrVIII	170200	170400	496	200	200	1.0000000
chrVIII	170400	170600	472	200	200	1.0000000
chrVIII	170600	170800	511	200	200	1.0000000
chrVIII	170800	171000	499	200	200	1.0000000
chrVIII	171000	171200	536	200	200	1.0000000
chrVIII	171200	171400	519	200	200	1.0000000
chrVIII	171400	171600	482	200	200	1.0000000
chrVIII	171600	171800	479	200	200	1.0000000
chrVIII	171800	172000	482	200	200	1.0000000
chrVIII	172000	172200	483	200	200	1.0000000
chrVIII	172200	172400	532	200	200	1.0000000
chrVIII	172400	172600	539	200	200	1.0000000
chrVIII	172600	172800	509	200	200	1.0000000
chrVIII	172800	173000	457	200	200	1.0000000
chrVIII	173000	173200	424	200	200	1.0000000
chrVIII	173200	173400	456	200	200	1.0000000
chrVIII	173400	173600	517	200	200	1.0000000
chrVIII	173600	173800	486	200	200	1.0000000
chrVIII	173800	174000	488	200	200	1.0000000
chrVIII	174000	174200	471	200	200	1.0000000
chrVIII	174200	174400	435	200	200	1.0000000
chrVIII	174400	174600	434	200	200	1.0000000
chrVIII	174600	174800	444	200	200	1.0000000
chrVIII	174800	175000	475	200	200	1.0000000
chrVIII	175000	175200	456	200	200	1.0000000
chrVIII	175200	175400	427	200	200	1.0000000
chrVIII	175400	175600	485	200	200	1.0000000
chrVIII	175600	175800	427	200	200	1.0000000
chrVIII	175800	176000	388	200	200	1.0000000
chrVIII	176000	176200	358	200	200	1.0000000
chrVIII	176200	176400	373	200	200	1.0000000
chrVIII	176400	176600	418	200	200	1.0000000
chrVIII	176600	176800	409	200	200	1.0000000
chrVIII	176800	177000	437	200	200	1.0000000
chrVIII	177000	177200	415	200	200	1.0000000
chrVIII	177200	177400	428	200	200	1.0000000
chrVIII	177400	177600	463	200	200	1.0000000
chrVIII	177600	177800	492	200	200	1.0000000
chrVIII	177800	178000	481	200	200	1.0000000
chrVIII	178000	178200	514	200	200	1.0000000
chrVIII	178200	178400	526	200	200	1.0000000
chrVIII	178400	178600	585	200	200	1.0000000
chrVIII	178600	178800	573	200	200	1.0000000
chrVIII	178800	179000	498	200	200	1.0000000
chrVIII	179000	179200	553	200	200	1.0000000
chrVIII	179200	179400	550	200	200	1.0000000
chrVIII	179400	179600	575	200	200	1.0000000
chrVIII	179600	179800	509	200	200	1.0000000
chrVIII	179800	180000	496	200	200	1.0000000
chrVIII	180000	180200	479	200	200	1.0000000
chrVIII	180200	180400	485	200	200	1.0000000
chrVIII	180400	180600	479	200	200	1.0000000
chrVIII	180600	180800	459	200	200	1.0000000
chrVIII	180800	181000	506	200	200	1.0000000
chrVIII	181000	181200	535	200	200	1.0000000
chrVIII	181200	181400	537	200	200	1.0000000
chrVIII	181400	181600	553	200	200	1.0000000
chrVIII	181600	181800	543	200	200	1.0000000
chrVIII	181800	182000	518	200	200	1.0000000
chrVIII	182000	182200	485	200	200	1.0000000
chrVIII	182200	182400	523	200	200	1.0000000
chrVIII	182400	182600	488	200	200	1.0000000
chrVIII	182600	182800	468	200	200	1.0000000
chrVIII	182800	183000	502	200	200	1.0000000
chrVIII	183000	183200	480	200	200	1.0000000
chrVIII	183200	183400	468	200	200	1.0000000
chrVIII	183400	183600	452	200	200	1.0000000
chrVIII	183600	183800	476	200	200	1.0000000
chrVIII	183800	184000	504	200	200	1.0000000
chrVIII	184000	184200	522	200	200	1.0000000
chrVIII	184200	184400	515	200	200	1.0000000
chrVIII	184400	184600	518	200	200	1.0000000
chrVIII	184600	184800	536	200	200	1.0000000
chrVIII	184800	185000	544	200	200	1.0000000
chrVIII	185000	185200	504	200	200	1.0000000
chrVIII	185200	185400	444	200	200	1.0000000
chrVIII	185400	185600	427	200	200	1.0000000
chrVIII	185600	185800	456	200	200	1.0000000
chrVIII	185800	186000	473	200	200	1.0000000
chrVIII	186000	186200	470	200	200	1.0000000
chrVIII	186200	186400	483	200	200	1.0000000
chrVIII	186400	186600	481	200	200	1.0000000
chrVIII	186600	186800	474	200	200	1.0000000
chrVIII	186800	187000	397	200	200	1.0000000
chrVIII	187000	187200	424	200	200	1.0000000
chrVIII	187200	187400	469	200	200	1.0000000
chrVIII	187400	187600	486	200	200	1.0000000
chrVIII	187600	187800	464	200	200	1.0000000
chrVIII	187800	188000	476	200	200	1.0000000
chrVIII	188000	188200	456	200	200	1.0000000
chrVIII	188200	188400	460	200	200	1.0000000
chrVIII	188400	188600	524	200	200	1.0000000
chrVIII	188600	188800	487	200	200	1.0000000
chrVIII	188800	189000	427	200	200	1.0000000
chrVIII	189000	189200	395	200	200	1.0000000
chrVIII	189200	189400	352	200	200	1.0000000
chrVIII	189400	189600	390	200	200	1.0000000
chrVIII	189600	189800	410	200	200	1.0000000
chrVIII	189800	190000	409	200	200	1.0000000
chrVIII	190000	190200	388	200	200	1.0000000
chrVIII	190200	190400	422	200	200	1.0000000
chrVIII	190400	190600	465	200	200	1.0000000
chrVIII	190600	190800	442	200	200	1.0000000
chrVIII	190800	191000	461	200	200	1.0000000
chrVIII	191000	191200	445	200	200	1.0000000
chrVIII	191200	191400	461	200	200	1.0000000
chrVIII	191400	191600	417	200	200	1.0000000
chrVIII	191600	191800	462	200	200	1.0000000
chrVIII	191800	192000	485	200	200	1.0000000
chrVIII	192000	192200	445	200	200	1.0000000
chrVIII	192200	192400	455	200	200	1.0000000
chrVIII	192400	192600	449	200	200	1.0000000
chrVIII	192600	192800	487	200	200	1.0000000
chrVIII	192800	193000	470	200	200	1.0000000
chrVIII	193000	193200	535	200	200	1.0000000
chrVIII	193200	193400	561	200	200	1.0000000
chrVIII	193400	193600	542	200	200	1.0000000
chrVIII	193600	193800	543	200	200	1.0000000
chrVIII	193800	194000	574	200	200	1.0000000
chrVIII	194000	194200	540	200	200	1.0000000
chrVIII	194200	194400	537	200	200	1.0000000
chrVIII	194400	194600	535	200	200	1.0000000
chrVIII	194600	194800	484	200	200	1.0000000
chrVIII	194800	195000	530	200	200	1.0000000
chrVIII	195000	195200	483	200	200	1.0000000
chrVIII	195200	195400	498	200	200	1.0000000
