chr	start_point	end_point	cov	V1	V2	V3
chrVIII	308400	308600	509	200	200	1.0000000
chrVIII	308600	308800	503	200	200	1.0000000
chrVIII	308800	309000	558	200	200	1.0000000
chrVIII	309000	309200	547	200	200	1.0000000
chrVIII	309200	309400	528	200	200	1.0000000
chrVIII	309400	309600	469	200	200	1.0000000
chrVIII	309600	309800	476	200	200	1.0000000
chrVIII	309800	310000	479	200	200	1.0000000
chrVIII	310000	310200	517	200	200	1.0000000
chrVIII	310200	310400	540	200	200	1.0000000
chrVIII	310400	310600	570	200	200	1.0000000
chrVIII	310600	310800	522	200	200	1.0000000
chrVIII	310800	311000	528	200	200	1.0000000
chrVIII	311000	311200	499	200	200	1.0000000
chrVIII	311200	311400	512	200	200	1.0000000
chrVIII	311400	311600	508	200	200	1.0000000
chrVIII	311600	311800	512	200	200	1.0000000
chrVIII	311800	312000	515	200	200	1.0000000
chrVIII	312000	312200	474	200	200	1.0000000
chrVIII	312200	312400	510	200	200	1.0000000
chrVIII	312400	312600	525	200	200	1.0000000
chrVIII	312600	312800	526	200	200	1.0000000
chrVIII	312800	313000	537	200	200	1.0000000
chrVIII	313000	313200	504	200	200	1.0000000
chrVIII	313200	313400	559	200	200	1.0000000
chrVIII	313400	313600	534	200	200	1.0000000
chrVIII	313600	313800	492	200	200	1.0000000
chrVIII	313800	314000	445	200	200	1.0000000
chrVIII	314000	314200	442	200	200	1.0000000
chrVIII	314200	314400	432	200	200	1.0000000
chrVIII	314400	314600	455	200	200	1.0000000
chrVIII	314600	314800	465	200	200	1.0000000
chrVIII	314800	315000	457	200	200	1.0000000
chrVIII	315000	315200	477	200	200	1.0000000
chrVIII	315200	315400	456	200	200	1.0000000
chrVIII	315400	315600	506	200	200	1.0000000
chrVIII	315600	315800	536	200	200	1.0000000
chrVIII	315800	316000	509	200	200	1.0000000
chrVIII	316000	316200	508	200	200	1.0000000
chrVIII	316200	316400	489	200	200	1.0000000
chrVIII	316400	316600	494	200	200	1.0000000
chrVIII	316600	316800	479	200	200	1.0000000
chrVIII	316800	317000	481	200	200	1.0000000
chrVIII	317000	317200	466	200	200	1.0000000
chrVIII	317200	317400	421	200	200	1.0000000
chrVIII	317400	317600	442	200	200	1.0000000
chrVIII	317600	317800	472	200	200	1.0000000
chrVIII	317800	318000	489	200	200	1.0000000
chrVIII	318000	318200	469	200	200	1.0000000
chrVIII	318200	318400	475	200	200	1.0000000
chrVIII	318400	318600	424	200	200	1.0000000
chrVIII	318600	318800	478	200	200	1.0000000
chrVIII	318800	319000	467	200	200	1.0000000
chrVIII	319000	319200	428	200	200	1.0000000
chrVIII	319200	319400	433	200	200	1.0000000
chrVIII	319400	319600	460	200	200	1.0000000
chrVIII	319600	319800	441	200	200	1.0000000
chrVIII	319800	320000	531	200	200	1.0000000
chrVIII	320000	320200	485	200	200	1.0000000
chrVIII	320200	320400	485	200	200	1.0000000
chrVIII	320400	320600	415	200	200	1.0000000
chrVIII	320600	320800	432	200	200	1.0000000
chrVIII	320800	321000	466	200	200	1.0000000
chrVIII	321000	321200	501	200	200	1.0000000
chrVIII	321200	321400	532	200	200	1.0000000
chrVIII	321400	321600	535	200	200	1.0000000
chrVIII	321600	321800	512	200	200	1.0000000
chrVIII	321800	322000	502	200	200	1.0000000
chrVIII	322000	322200	514	200	200	1.0000000
chrVIII	322200	322400	505	200	200	1.0000000
chrVIII	322400	322600	477	200	200	1.0000000
chrVIII	322600	322800	520	200	200	1.0000000
chrVIII	322800	323000	533	200	200	1.0000000
chrVIII	323000	323200	489	200	200	1.0000000
chrVIII	323200	323400	459	200	200	1.0000000
chrVIII	323400	323600	472	200	200	1.0000000
chrVIII	323600	323800	494	200	200	1.0000000
chrVIII	323800	324000	480	200	200	1.0000000
chrVIII	324000	324200	520	200	200	1.0000000
chrVIII	324200	324400	508	200	200	1.0000000
chrVIII	324400	324600	502	200	200	1.0000000
chrVIII	324600	324800	448	200	200	1.0000000
chrVIII	324800	325000	426	200	200	1.0000000
chrVIII	325000	325200	438	200	200	1.0000000
chrVIII	325200	325400	434	200	200	1.0000000
chrVIII	325400	325600	391	200	200	1.0000000
chrVIII	325600	325800	372	200	200	1.0000000
chrVIII	325800	326000	414	200	200	1.0000000
chrVIII	326000	326200	460	200	200	1.0000000
chrVIII	326200	326400	516	200	200	1.0000000
chrVIII	326400	326600	471	200	200	1.0000000
chrVIII	326600	326800	505	200	200	1.0000000
chrVIII	326800	327000	506	200	200	1.0000000
chrVIII	327000	327200	468	200	200	1.0000000
chrVIII	327200	327400	448	200	200	1.0000000
chrVIII	327400	327600	470	200	200	1.0000000
chrVIII	327600	327800	461	200	200	1.0000000
chrVIII	327800	328000	455	200	200	1.0000000
chrVIII	328000	328200	475	200	200	1.0000000
chrVIII	328200	328400	467	200	200	1.0000000
chrVIII	328400	328600	492	200	200	1.0000000
chrVIII	328600	328800	560	200	200	1.0000000
chrVIII	328800	329000	528	200	200	1.0000000
chrVIII	329000	329200	490	200	200	1.0000000
chrVIII	329200	329400	465	200	200	1.0000000
chrVIII	329400	329600	469	200	200	1.0000000
chrVIII	329600	329800	515	200	200	1.0000000
chrVIII	329800	330000	552	200	200	1.0000000
chrVIII	330000	330200	551	200	200	1.0000000
chrVIII	330200	330400	540	200	200	1.0000000
chrVIII	330400	330600	526	200	200	1.0000000
chrVIII	330600	330800	541	200	200	1.0000000
chrVIII	330800	331000	545	200	200	1.0000000
chrVIII	331000	331200	542	200	200	1.0000000
chrVIII	331200	331400	503	200	200	1.0000000
chrVIII	331400	331600	495	200	200	1.0000000
chrVIII	331600	331800	491	200	200	1.0000000
chrVIII	331800	332000	452	200	200	1.0000000
chrVIII	332000	332200	479	200	200	1.0000000
chrVIII	332200	332400	485	200	200	1.0000000
chrVIII	332400	332600	471	200	200	1.0000000
chrVIII	332600	332800	508	200	200	1.0000000
chrVIII	332800	333000	563	200	200	1.0000000
chrVIII	333000	333200	479	200	200	1.0000000
chrVIII	333200	333400	458	200	200	1.0000000
chrVIII	333400	333600	473	200	200	1.0000000
chrVIII	333600	333800	423	200	200	1.0000000
chrVIII	333800	334000	456	200	200	1.0000000
chrVIII	334000	334200	500	200	200	1.0000000
chrVIII	334200	334400	518	200	200	1.0000000
chrVIII	334400	334600	504	200	200	1.0000000
chrVIII	334600	334800	443	200	200	1.0000000
chrVIII	334800	335000	471	200	200	1.0000000
chrVIII	335000	335200	423	200	200	1.0000000
chrVIII	335200	335400	476	200	200	1.0000000
chrVIII	335400	335600	455	200	200	1.0000000
chrVIII	335600	335800	506	200	200	1.0000000
chrVIII	335800	336000	548	200	200	1.0000000
chrVIII	336000	336200	521	200	200	1.0000000
chrVIII	336200	336400	489	200	200	1.0000000
chrVIII	336400	336600	455	200	200	1.0000000
chrVIII	336600	336800	454	200	200	1.0000000
chrVIII	336800	337000	517	200	200	1.0000000
chrVIII	337000	337200	513	200	200	1.0000000
chrVIII	337200	337400	504	200	200	1.0000000
chrVIII	337400	337600	440	200	200	1.0000000
chrVIII	337600	337800	460	200	200	1.0000000
chrVIII	337800	338000	563	200	200	1.0000000
chrVIII	338000	338200	498	200	200	1.0000000
chrVIII	338200	338400	522	200	200	1.0000000
chrVIII	338400	338600	556	200	200	1.0000000
chrVIII	338600	338800	539	200	200	1.0000000
chrVIII	338800	339000	474	200	200	1.0000000
chrVIII	339000	339200	493	200	200	1.0000000
chrVIII	339200	339400	439	200	200	1.0000000
chrVIII	339400	339600	452	200	200	1.0000000
chrVIII	339600	339800	402	200	200	1.0000000
chrVIII	339800	340000	400	200	200	1.0000000
chrVIII	340000	340200	407	200	200	1.0000000
chrVIII	340200	340400	457	200	200	1.0000000
chrVIII	340400	340600	465	200	200	1.0000000
chrVIII	340600	340800	427	200	200	1.0000000
chrVIII	340800	341000	442	200	200	1.0000000
chrVIII	341000	341200	406	200	200	1.0000000
chrVIII	341200	341400	445	200	200	1.0000000
chrVIII	341400	341600	472	200	200	1.0000000
chrVIII	341600	341800	406	200	200	1.0000000
chrVIII	341800	342000	432	200	200	1.0000000
chrVIII	342000	342200	407	200	200	1.0000000
chrVIII	342200	342400	435	200	200	1.0000000
chrVIII	342400	342600	411	200	200	1.0000000
chrVIII	342600	342800	423	200	200	1.0000000
chrVIII	342800	343000	444	200	200	1.0000000
chrVIII	343000	343200	463	200	200	1.0000000
chrVIII	343200	343400	458	200	200	1.0000000
chrVIII	343400	343600	450	200	200	1.0000000
chrVIII	343600	343800	440	200	200	1.0000000
chrVIII	343800	344000	448	200	200	1.0000000
chrVIII	344000	344200	502	200	200	1.0000000
chrVIII	344200	344400	512	200	200	1.0000000
chrVIII	344400	344600	529	200	200	1.0000000
chrVIII	344600	344800	504	200	200	1.0000000
chrVIII	344800	345000	437	200	200	1.0000000
chrVIII	345000	345200	446	200	200	1.0000000
chrVIII	345200	345400	446	200	200	1.0000000
chrVIII	345400	345600	456	200	200	1.0000000
chrVIII	345600	345800	430	200	200	1.0000000
chrVIII	345800	346000	422	200	200	1.0000000
chrVIII	346000	346200	427	200	200	1.0000000
chrVIII	346200	346400	471	200	200	1.0000000
chrVIII	346400	346600	485	200	200	1.0000000
chrVIII	346600	346800	503	200	200	1.0000000
chrVIII	346800	347000	491	200	200	1.0000000
chrVIII	347000	347200	494	200	200	1.0000000
chrVIII	347200	347400	499	200	200	1.0000000
chrVIII	347400	347600	468	200	200	1.0000000
chrVIII	347600	347800	501	200	200	1.0000000
chrVIII	347800	348000	508	200	200	1.0000000
chrVIII	348000	348200	487	200	200	1.0000000
chrVIII	348200	348400	501	200	200	1.0000000
chrVIII	348400	348600	475	200	200	1.0000000
chrVIII	348600	348800	442	200	200	1.0000000
chrVIII	348800	349000	493	200	200	1.0000000
chrVIII	349000	349200	524	200	200	1.0000000
chrVIII	349200	349400	506	200	200	1.0000000
chrVIII	349400	349600	447	200	200	1.0000000
chrVIII	349600	349800	441	200	200	1.0000000
chrVIII	349800	350000	462	200	200	1.0000000
chrVIII	350000	350200	515	200	200	1.0000000
chrVIII	350200	350400	508	200	200	1.0000000
chrVIII	350400	350600	484	200	200	1.0000000
chrVIII	350600	350800	475	200	200	1.0000000
chrVIII	350800	351000	486	200	200	1.0000000
chrVIII	351000	351200	497	200	200	1.0000000
chrVIII	351200	351400	468	200	200	1.0000000
chrVIII	351400	351600	444	200	200	1.0000000
chrVIII	351600	351800	411	200	200	1.0000000
chrVIII	351800	352000	391	200	200	1.0000000
chrVIII	352000	352200	418	200	200	1.0000000
chrVIII	352200	352400	431	200	200	1.0000000
chrVIII	352400	352600	464	200	200	1.0000000
chrVIII	352600	352800	498	200	200	1.0000000
chrVIII	352800	353000	545	200	200	1.0000000
chrVIII	353000	353200	530	200	200	1.0000000
chrVIII	353200	353400	524	200	200	1.0000000
chrVIII	353400	353600	492	200	200	1.0000000
chrVIII	353600	353800	489	200	200	1.0000000
chrVIII	353800	354000	474	200	200	1.0000000
chrVIII	354000	354200	473	200	200	1.0000000
chrVIII	354200	354400	542	200	200	1.0000000
chrVIII	354400	354600	546	200	200	1.0000000
chrVIII	354600	354800	506	200	200	1.0000000
chrVIII	354800	355000	484	200	200	1.0000000
chrVIII	355000	355200	464	200	200	1.0000000
chrVIII	355200	355400	493	200	200	1.0000000
chrVIII	355400	355600	493	200	200	1.0000000
chrVIII	355600	355800	496	200	200	1.0000000
chrVIII	355800	356000	531	200	200	1.0000000
chrVIII	356000	356200	448	200	200	1.0000000
chrVIII	356200	356400	430	200	200	1.0000000
chrVIII	356400	356600	464	200	200	1.0000000
chrVIII	356600	356800	489	200	200	1.0000000
chrVIII	356800	357000	474	200	200	1.0000000
chrVIII	357000	357200	458	200	200	1.0000000
chrVIII	357200	357400	450	200	200	1.0000000
chrVIII	357400	357600	448	200	200	1.0000000
chrVIII	357600	357800	439	200	200	1.0000000
chrVIII	357800	358000	479	200	200	1.0000000
chrVIII	358000	358200	514	200	200	1.0000000
chrVIII	358200	358400	539	200	200	1.0000000
chrVIII	358400	358600	553	200	200	1.0000000
chrVIII	358600	358800	567	200	200	1.0000000
chrVIII	358800	359000	609	200	200	1.0000000
chrVIII	359000	359200	549	200	200	1.0000000
chrVIII	359200	359400	553	200	200	1.0000000
chrVIII	359400	359600	491	200	200	1.0000000
chrVIII	359600	359800	536	200	200	1.0000000
chrVIII	359800	360000	433	200	200	1.0000000
chrVIII	360000	360200	443	200	200	1.0000000
chrVIII	360200	360400	493	200	200	1.0000000
chrVIII	360400	360600	443	200	200	1.0000000
chrVIII	360600	360800	425	200	200	1.0000000
chrVIII	360800	361000	414	200	200	1.0000000
chrVIII	361000	361200	431	200	200	1.0000000
chrVIII	361200	361400	458	200	200	1.0000000
chrVIII	361400	361600	456	200	200	1.0000000
chrVIII	361600	361800	460	200	200	1.0000000
chrVIII	361800	362000	487	200	200	1.0000000
chrVIII	362000	362200	486	200	200	1.0000000
chrVIII	362200	362400	481	200	200	1.0000000
chrVIII	362400	362600	480	200	200	1.0000000
chrVIII	362600	362800	433	200	200	1.0000000
chrVIII	362800	363000	474	200	200	1.0000000
chrVIII	363000	363200	422	200	200	1.0000000
chrVIII	363200	363400	443	200	200	1.0000000
chrVIII	363400	363600	463	200	200	1.0000000
chrVIII	363600	363800	457	200	200	1.0000000
chrVIII	363800	364000	495	200	200	1.0000000
chrVIII	364000	364200	498	200	200	1.0000000
chrVIII	364200	364400	518	200	200	1.0000000
chrVIII	364400	364600	498	200	200	1.0000000
chrVIII	364600	364800	509	200	200	1.0000000
chrVIII	364800	365000	538	200	200	1.0000000
chrVIII	365000	365200	499	200	200	1.0000000
chrVIII	365200	365400	460	200	200	1.0000000
chrVIII	365400	365600	392	200	200	1.0000000
chrVIII	365600	365800	497	200	200	1.0000000
chrVIII	365800	366000	484	200	200	1.0000000
chrVIII	366000	366200	471	200	200	1.0000000
chrVIII	366200	366400	457	200	200	1.0000000
chrVIII	366400	366600	530	200	200	1.0000000
chrVIII	366600	366800	534	200	200	1.0000000
chrVIII	366800	367000	463	200	200	1.0000000
chrVIII	367000	367200	471	200	200	1.0000000
chrVIII	367200	367400	482	200	200	1.0000000
chrVIII	367400	367600	481	200	200	1.0000000
chrVIII	367600	367800	476	200	200	1.0000000
chrVIII	367800	368000	426	200	200	1.0000000
chrVIII	368000	368200	457	200	200	1.0000000
chrVIII	368200	368400	484	200	200	1.0000000
chrVIII	368400	368600	471	200	200	1.0000000
chrVIII	368600	368800	424	200	200	1.0000000
chrVIII	368800	369000	427	200	200	1.0000000
chrVIII	369000	369200	462	200	200	1.0000000
chrVIII	369200	369400	436	200	200	1.0000000
chrVIII	369400	369600	459	200	200	1.0000000
chrVIII	369600	369800	496	200	200	1.0000000
chrVIII	369800	370000	488	200	200	1.0000000
chrVIII	370000	370200	476	200	200	1.0000000
chrVIII	370200	370400	436	200	200	1.0000000
chrVIII	370400	370600	420	200	200	1.0000000
chrVIII	370600	370800	465	200	200	1.0000000
chrVIII	370800	371000	461	200	200	1.0000000
chrVIII	371000	371200	458	200	200	1.0000000
chrVIII	371200	371400	435	200	200	1.0000000
chrVIII	371400	371600	469	200	200	1.0000000
chrVIII	371600	371800	471	200	200	1.0000000
chrVIII	371800	372000	415	200	200	1.0000000
chrVIII	372000	372200	444	200	200	1.0000000
chrVIII	372200	372400	470	200	200	1.0000000
chrVIII	372400	372600	498	200	200	1.0000000
chrVIII	372600	372800	491	200	200	1.0000000
chrVIII	372800	373000	434	200	200	1.0000000
chrVIII	373000	373200	394	200	200	1.0000000
chrVIII	373200	373400	384	200	200	1.0000000
chrVIII	373400	373600	421	200	200	1.0000000
chrVIII	373600	373800	377	200	200	1.0000000
chrVIII	373800	374000	399	200	200	1.0000000
chrVIII	374000	374200	364	200	200	1.0000000
chrVIII	374200	374400	389	200	200	1.0000000
chrVIII	374400	374600	436	200	200	1.0000000
chrVIII	374600	374800	508	200	200	1.0000000
chrVIII	374800	375000	478	200	200	1.0000000
chrVIII	375000	375200	396	200	200	1.0000000
chrVIII	375200	375400	381	200	200	1.0000000
chrVIII	375400	375600	375	200	200	1.0000000
chrVIII	375600	375800	427	200	200	1.0000000
chrVIII	375800	376000	474	200	200	1.0000000
chrVIII	376000	376200	413	200	200	1.0000000
chrVIII	376200	376400	424	200	200	1.0000000
chrVIII	376400	376600	454	200	200	1.0000000
chrVIII	376600	376800	426	200	200	1.0000000
chrVIII	376800	377000	452	200	200	1.0000000
chrVIII	377000	377200	444	200	200	1.0000000
chrVIII	377200	377400	513	200	200	1.0000000
chrVIII	377400	377600	508	200	200	1.0000000
chrVIII	377600	377800	509	200	200	1.0000000
chrVIII	377800	378000	520	200	200	1.0000000
chrVIII	378000	378200	541	200	200	1.0000000
chrVIII	378200	378400	498	200	200	1.0000000
chrVIII	378400	378600	459	200	200	1.0000000
chrVIII	378600	378800	450	200	200	1.0000000
chrVIII	378800	379000	464	200	200	1.0000000
chrVIII	379000	379200	430	200	200	1.0000000
chrVIII	379200	379400	508	200	200	1.0000000
chrVIII	379400	379600	469	200	200	1.0000000
chrVIII	379600	379800	429	200	200	1.0000000
chrVIII	379800	380000	438	200	200	1.0000000
chrVIII	380000	380200	434	200	200	1.0000000
chrVIII	380200	380400	457	200	200	1.0000000
chrVIII	380400	380600	456	200	200	1.0000000
chrVIII	380600	380800	456	200	200	1.0000000
chrVIII	380800	381000	450	200	200	1.0000000
chrVIII	381000	381200	436	200	200	1.0000000
chrVIII	381200	381400	426	200	200	1.0000000
chrVIII	381400	381600	507	200	200	1.0000000
chrVIII	381600	381800	479	200	200	1.0000000
chrVIII	381800	382000	487	200	200	1.0000000
chrVIII	382000	382200	469	200	200	1.0000000
chrVIII	382200	382400	525	200	200	1.0000000
chrVIII	382400	382600	491	200	200	1.0000000
chrVIII	382600	382800	506	200	200	1.0000000
chrVIII	382800	383000	504	200	200	1.0000000
chrVIII	383000	383200	489	200	200	1.0000000
chrVIII	383200	383400	474	200	200	1.0000000
chrVIII	383400	383600	456	200	200	1.0000000
chrVIII	383600	383800	469	200	200	1.0000000
chrVIII	383800	384000	458	200	200	1.0000000
chrVIII	384000	384200	411	200	200	1.0000000
chrVIII	384200	384400	444	200	200	1.0000000
chrVIII	384400	384600	478	200	200	1.0000000
chrVIII	384600	384800	472	200	200	1.0000000
chrVIII	384800	385000	476	200	200	1.0000000
chrVIII	385000	385200	520	200	200	1.0000000
chrVIII	385200	385400	531	200	200	1.0000000
chrVIII	385400	385600	500	200	200	1.0000000
chrVIII	385600	385800	445	200	200	1.0000000
chrVIII	385800	386000	434	200	200	1.0000000
chrVIII	386000	386200	468	200	200	1.0000000
chrVIII	386200	386400	438	200	200	1.0000000
chrVIII	386400	386600	469	200	200	1.0000000
chrVIII	386600	386800	519	200	200	1.0000000
chrVIII	386800	387000	453	200	200	1.0000000
chrVIII	387000	387200	376	200	200	1.0000000
chrVIII	387200	387400	356	200	200	1.0000000
chrVIII	387400	387600	455	200	200	1.0000000
chrVIII	387600	387800	482	200	200	1.0000000
chrVIII	387800	388000	467	200	200	1.0000000
chrVIII	388000	388200	443	200	200	1.0000000
chrVIII	388200	388400	450	200	200	1.0000000
chrVIII	388400	388600	459	200	200	1.0000000
chrVIII	388600	388800	432	200	200	1.0000000
chrVIII	388800	389000	420	200	200	1.0000000
chrVIII	389000	389200	488	200	200	1.0000000
chrVIII	389200	389400	553	200	200	1.0000000
chrVIII	389400	389600	515	200	200	1.0000000
chrVIII	389600	389800	483	200	200	1.0000000
chrVIII	389800	390000	483	200	200	1.0000000
chrVIII	390000	390200	436	200	200	1.0000000
chrVIII	390200	390400	421	200	200	1.0000000
chrVIII	390400	390600	410	200	200	1.0000000
chrVIII	390600	390800	430	200	200	1.0000000
chrVIII	390800	391000	398	200	200	1.0000000
chrVIII	391000	391200	397	200	200	1.0000000
chrVIII	391200	391400	420	200	200	1.0000000
chrVIII	391400	391600	443	200	200	1.0000000
chrVIII	391600	391800	441	200	200	1.0000000
chrVIII	391800	392000	467	200	200	1.0000000
chrVIII	392000	392200	456	200	200	1.0000000
chrVIII	392200	392400	440	200	200	1.0000000
chrVIII	392400	392600	454	200	200	1.0000000
chrVIII	392600	392800	483	200	200	1.0000000
chrVIII	392800	393000	469	200	200	1.0000000
chrVIII	393000	393200	459	200	200	1.0000000
chrVIII	393200	393400	450	200	200	1.0000000
chrVIII	393400	393600	489	200	200	1.0000000
chrVIII	393600	393800	486	200	200	1.0000000
chrVIII	393800	394000	460	200	200	1.0000000
chrVIII	394000	394200	478	200	200	1.0000000
chrVIII	394200	394400	519	200	200	1.0000000
chrVIII	394400	394600	484	200	200	1.0000000
chrVIII	394600	394800	450	200	200	1.0000000
chrVIII	394800	395000	403	200	200	1.0000000
chrVIII	395000	395200	430	200	200	1.0000000
chrVIII	395200	395400	464	200	200	1.0000000
chrVIII	395400	395600	503	200	200	1.0000000
chrVIII	395600	395800	492	200	200	1.0000000
chrVIII	395800	396000	437	200	200	1.0000000
chrVIII	396000	396200	424	200	200	1.0000000
chrVIII	396200	396400	417	200	200	1.0000000
chrVIII	396400	396600	430	200	200	1.0000000
chrVIII	396600	396800	422	200	200	1.0000000
chrVIII	396800	397000	357	200	200	1.0000000
chrVIII	397000	397200	392	200	200	1.0000000
chrVIII	397200	397400	381	200	200	1.0000000
chrVIII	397400	397600	412	200	200	1.0000000
chrVIII	397600	397800	455	200	200	1.0000000
chrVIII	397800	398000	479	200	200	1.0000000
chrVIII	398000	398200	523	200	200	1.0000000
chrVIII	398200	398400	518	200	200	1.0000000
chrVIII	398400	398600	504	200	200	1.0000000
chrVIII	398600	398800	477	200	200	1.0000000
chrVIII	398800	399000	477	200	200	1.0000000
chrVIII	399000	399200	515	200	200	1.0000000
chrVIII	399200	399400	504	200	200	1.0000000
chrVIII	399400	399600	500	200	200	1.0000000
chrVIII	399600	399800	458	200	200	1.0000000
chrVIII	399800	400000	443	200	200	1.0000000
chrVIII	400000	400200	451	200	200	1.0000000
chrVIII	400200	400400	431	200	200	1.0000000
chrVIII	400400	400600	422	200	200	1.0000000
chrVIII	400600	400800	415	200	200	1.0000000
chrVIII	400800	401000	467	200	200	1.0000000
chrVIII	401000	401200	474	200	200	1.0000000
chrVIII	401200	401400	489	200	200	1.0000000
chrVIII	401400	401600	465	200	200	1.0000000
chrVIII	401600	401800	462	200	200	1.0000000
chrVIII	401800	402000	469	200	200	1.0000000
chrVIII	402000	402200	443	200	200	1.0000000
chrVIII	402200	402400	444	200	200	1.0000000
chrVIII	402400	402600	467	200	200	1.0000000
chrVIII	402600	402800	438	200	200	1.0000000
chrVIII	402800	403000	435	200	200	1.0000000
chrVIII	403000	403200	488	200	200	1.0000000
chrVIII	403200	403400	471	200	200	1.0000000
chrVIII	403400	403600	442	200	200	1.0000000
chrVIII	403600	403800	480	200	200	1.0000000
chrVIII	403800	404000	453	200	200	1.0000000
chrVIII	404000	404200	453	200	200	1.0000000
chrVIII	404200	404400	426	200	200	1.0000000
chrVIII	404400	404600	438	200	200	1.0000000
chrVIII	404600	404800	488	200	200	1.0000000
chrVIII	404800	405000	480	200	200	1.0000000
chrVIII	405000	405200	500	200	200	1.0000000
chrVIII	405200	405400	470	200	200	1.0000000
chrVIII	405400	405600	441	200	200	1.0000000
chrVIII	405600	405800	498	200	200	1.0000000
chrVIII	405800	406000	464	200	200	1.0000000
chrVIII	406000	406200	502	200	200	1.0000000
chrVIII	406200	406400	531	200	200	1.0000000
chrVIII	406400	406600	502	200	200	1.0000000
chrVIII	406600	406800	492	200	200	1.0000000
chrVIII	406800	407000	503	200	200	1.0000000
chrVIII	407000	407200	488	200	200	1.0000000
chrVIII	407200	407400	508	200	200	1.0000000
chrVIII	407400	407600	520	200	200	1.0000000
chrVIII	407600	407800	522	200	200	1.0000000
chrVIII	407800	408000	480	200	200	1.0000000
chrVIII	408000	408200	444	200	200	1.0000000
chrVIII	408200	408400	475	200	200	1.0000000
chrVIII	408400	408600	501	200	200	1.0000000
chrVIII	408600	408800	475	200	200	1.0000000
chrVIII	408800	409000	469	200	200	1.0000000
chrVIII	409000	409200	477	200	200	1.0000000
chrVIII	409200	409400	472	200	200	1.0000000
chrVIII	409400	409600	425	200	200	1.0000000
chrVIII	409600	409800	470	200	200	1.0000000
chrVIII	409800	410000	461	200	200	1.0000000
chrVIII	410000	410200	480	200	200	1.0000000
chrVIII	410200	410400	467	200	200	1.0000000
chrVIII	410400	410600	468	200	200	1.0000000
chrVIII	410600	410800	490	200	200	1.0000000
chrVIII	410800	411000	486	200	200	1.0000000
chrVIII	411000	411200	461	200	200	1.0000000
chrVIII	411200	411400	468	200	200	1.0000000
chrVIII	411400	411600	462	200	200	1.0000000
chrVIII	411600	411800	507	200	200	1.0000000
chrVIII	411800	412000	487	200	200	1.0000000
chrVIII	412000	412200	483	200	200	1.0000000
chrVIII	412200	412400	427	200	200	1.0000000
chrVIII	412400	412600	441	200	200	1.0000000
chrVIII	412600	412800	439	200	200	1.0000000
chrVIII	412800	413000	519	200	200	1.0000000
chrVIII	413000	413200	474	200	200	1.0000000
chrVIII	413200	413400	431	200	200	1.0000000
chrVIII	413400	413600	507	200	200	1.0000000
chrVIII	413600	413800	494	200	200	1.0000000
chrVIII	413800	414000	480	200	200	1.0000000
chrVIII	414000	414200	520	200	200	1.0000000
chrVIII	414200	414400	463	200	200	1.0000000
chrVIII	414400	414600	479	200	200	1.0000000
chrVIII	414600	414800	445	200	200	1.0000000
chrVIII	414800	415000	428	200	200	1.0000000
chrVIII	415000	415200	389	200	200	1.0000000
chrVIII	415200	415400	399	200	200	1.0000000
chrVIII	415400	415600	417	200	200	1.0000000
chrVIII	415600	415800	402	200	200	1.0000000
chrVIII	415800	416000	423	200	200	1.0000000
chrVIII	416000	416200	453	200	200	1.0000000
chrVIII	416200	416400	464	200	200	1.0000000
chrVIII	416400	416600	412	200	200	1.0000000
chrVIII	416600	416800	426	200	200	1.0000000
chrVIII	416800	417000	437	200	200	1.0000000
chrVIII	417000	417200	403	200	200	1.0000000
chrVIII	417200	417400	383	200	200	1.0000000
chrVIII	417400	417600	385	200	200	1.0000000
chrVIII	417600	417800	423	200	200	1.0000000
chrVIII	417800	418000	454	200	200	1.0000000
chrVIII	418000	418200	451	200	200	1.0000000
chrVIII	418200	418400	432	200	200	1.0000000
chrVIII	418400	418600	415	200	200	1.0000000
chrVIII	418600	418800	387	200	200	1.0000000
chrVIII	418800	419000	448	200	200	1.0000000
chrVIII	419000	419200	501	200	200	1.0000000
chrVIII	419200	419400	460	200	200	1.0000000
chrVIII	419400	419600	432	200	200	1.0000000
chrVIII	419600	419800	411	200	200	1.0000000
chrVIII	419800	420000	413	200	200	1.0000000
chrVIII	420000	420200	417	200	200	1.0000000
chrVIII	420200	420400	439	200	200	1.0000000
chrVIII	420400	420600	416	200	200	1.0000000
chrVIII	420600	420800	392	200	200	1.0000000
chrVIII	420800	421000	431	200	200	1.0000000
chrVIII	421000	421200	390	200	200	1.0000000
chrVIII	421200	421400	405	200	200	1.0000000
chrVIII	421400	421600	429	200	200	1.0000000
chrVIII	421600	421800	480	200	200	1.0000000
chrVIII	421800	422000	461	200	200	1.0000000
chrVIII	422000	422200	415	200	200	1.0000000
chrVIII	422200	422400	363	200	200	1.0000000
chrVIII	422400	422600	370	200	200	1.0000000
chrVIII	422600	422800	365	200	200	1.0000000
chrVIII	422800	423000	413	200	200	1.0000000
chrVIII	423000	423200	450	200	200	1.0000000
chrVIII	423200	423400	431	200	200	1.0000000
chrVIII	423400	423600	447	200	200	1.0000000
chrVIII	423600	423800	403	200	200	1.0000000
chrVIII	423800	424000	447	200	200	1.0000000
chrVIII	424000	424200	419	200	200	1.0000000
chrVIII	424200	424400	419	200	200	1.0000000
chrVIII	424400	424600	494	200	200	1.0000000
chrVIII	424600	424800	429	200	200	1.0000000
