chr	start_point	end_point	cov	V1	V2	V3
chrX	441200	441400	535	200	200	1.0000000
chrX	441400	441600	505	200	200	1.0000000
chrX	441600	441800	516	200	200	1.0000000
chrX	441800	442000	501	200	200	1.0000000
chrX	442000	442200	471	200	200	1.0000000
chrX	442200	442400	471	200	200	1.0000000
chrX	442400	442600	434	200	200	1.0000000
chrX	442600	442800	476	200	200	1.0000000
chrX	442800	443000	494	200	200	1.0000000
chrX	443000	443200	469	200	200	1.0000000
chrX	443200	443400	449	200	200	1.0000000
chrX	443400	443600	446	200	200	1.0000000
chrX	443600	443800	466	200	200	1.0000000
chrX	443800	444000	517	200	200	1.0000000
chrX	444000	444200	480	200	200	1.0000000
chrX	444200	444400	454	200	200	1.0000000
chrX	444400	444600	442	200	200	1.0000000
chrX	444600	444800	446	200	200	1.0000000
chrX	444800	445000	446	200	200	1.0000000
chrX	445000	445200	465	200	200	1.0000000
chrX	445200	445400	478	200	200	1.0000000
chrX	445400	445600	485	200	200	1.0000000
chrX	445600	445800	477	200	200	1.0000000
chrX	445800	446000	515	200	200	1.0000000
chrX	446000	446200	502	200	200	1.0000000
chrX	446200	446400	439	200	200	1.0000000
chrX	446400	446600	453	200	200	1.0000000
chrX	446600	446800	460	200	200	1.0000000
chrX	446800	447000	471	200	200	1.0000000
chrX	447000	447200	479	200	200	1.0000000
chrX	447200	447400	491	200	200	1.0000000
chrX	447400	447600	499	200	200	1.0000000
chrX	447600	447800	487	200	200	1.0000000
chrX	447800	448000	480	200	200	1.0000000
chrX	448000	448200	526	200	200	1.0000000
chrX	448200	448400	457	200	200	1.0000000
chrX	448400	448600	410	200	200	1.0000000
chrX	448600	448800	419	200	200	1.0000000
chrX	448800	449000	471	200	200	1.0000000
chrX	449000	449200	512	200	200	1.0000000
chrX	449200	449400	451	200	200	1.0000000
chrX	449400	449600	458	200	200	1.0000000
chrX	449600	449800	478	200	200	1.0000000
chrX	449800	450000	446	200	200	1.0000000
chrX	450000	450200	457	200	200	1.0000000
chrX	450200	450400	466	200	200	1.0000000
chrX	450400	450600	404	200	200	1.0000000
chrX	450600	450800	411	200	200	1.0000000
chrX	450800	451000	455	200	200	1.0000000
chrX	451000	451200	467	200	200	1.0000000
chrX	451200	451400	459	200	200	1.0000000
chrX	451400	451600	443	200	200	1.0000000
chrX	451600	451800	406	200	200	1.0000000
chrX	451800	452000	368	200	200	1.0000000
chrX	452000	452200	425	200	200	1.0000000
chrX	452200	452400	406	200	200	1.0000000
chrX	452400	452600	384	200	200	1.0000000
chrX	452600	452800	437	200	200	1.0000000
chrX	452800	453000	467	200	200	1.0000000
chrX	453000	453200	439	200	200	1.0000000
chrX	453200	453400	430	200	200	1.0000000
chrX	453400	453600	452	200	200	1.0000000
chrX	453600	453800	445	200	200	1.0000000
chrX	453800	454000	407	200	200	1.0000000
chrX	454000	454200	368	200	200	1.0000000
chrX	454200	454400	419	200	200	1.0000000
chrX	454400	454600	457	200	200	1.0000000
chrX	454600	454800	488	200	200	1.0000000
chrX	454800	455000	465	200	200	1.0000000
chrX	455000	455200	433	200	200	1.0000000
chrX	455200	455400	429	200	200	1.0000000
chrX	455400	455600	731	200	200	1.0000000
chrX	455600	455800	965	200	200	1.0000000
chrX	455800	456000	801	200	200	1.0000000
chrX	456000	456200	634	200	200	1.0000000
chrX	456200	456400	444	200	200	1.0000000
chrX	456400	456600	444	200	200	1.0000000
chrX	456600	456800	419	200	200	1.0000000
chrX	456800	457000	401	200	200	1.0000000
chrX	457000	457200	434	200	200	1.0000000
chrX	457200	457400	440	200	200	1.0000000
chrX	457400	457600	454	200	200	1.0000000
chrX	457600	457800	371	200	200	1.0000000
chrX	457800	458000	357	200	200	1.0000000
chrX	458000	458200	395	200	200	1.0000000
chrX	458200	458400	488	200	200	1.0000000
chrX	458400	458600	502	200	200	1.0000000
chrX	458600	458800	514	200	200	1.0000000
chrX	458800	459000	536	200	200	1.0000000
chrX	459000	459200	485	200	200	1.0000000
chrX	459200	459400	479	200	200	1.0000000
chrX	459400	459600	470	200	200	1.0000000
chrX	459600	459800	494	200	200	1.0000000
chrX	459800	460000	465	200	200	1.0000000
chrX	460000	460200	471	200	200	1.0000000
chrX	460200	460400	489	200	200	1.0000000
chrX	460400	460600	468	200	200	1.0000000
chrX	460600	460800	403	200	200	1.0000000
chrX	460800	461000	442	200	200	1.0000000
chrX	461000	461200	443	200	200	1.0000000
chrX	461200	461400	434	200	200	1.0000000
chrX	461400	461600	419	200	200	1.0000000
chrX	461600	461800	446	200	200	1.0000000
chrX	461800	462000	436	200	200	1.0000000
chrX	462000	462200	416	200	200	1.0000000
chrX	462200	462400	417	200	200	1.0000000
chrX	462400	462600	446	200	200	1.0000000
chrX	462600	462800	472	200	200	1.0000000
chrX	462800	463000	439	200	200	1.0000000
chrX	463000	463200	385	200	200	1.0000000
chrX	463200	463400	389	200	200	1.0000000
chrX	463400	463600	400	200	200	1.0000000
chrX	463600	463800	422	200	200	1.0000000
chrX	463800	464000	413	200	200	1.0000000
chrX	464000	464200	408	200	200	1.0000000
chrX	464200	464400	445	200	200	1.0000000
chrX	464400	464600	397	200	200	1.0000000
chrX	464600	464800	385	200	200	1.0000000
chrX	464800	465000	384	200	200	1.0000000
chrX	465000	465200	458	200	200	1.0000000
chrX	465200	465400	429	200	200	1.0000000
chrX	465400	465600	441	200	200	1.0000000
chrX	465600	465800	444	200	200	1.0000000
chrX	465800	466000	444	200	200	1.0000000
chrX	466000	466200	433	200	200	1.0000000
chrX	466200	466400	453	200	200	1.0000000
chrX	466400	466600	400	200	200	1.0000000
chrX	466600	466800	355	200	200	1.0000000
chrX	466800	467000	392	200	200	1.0000000
chrX	467000	467200	385	200	200	1.0000000
chrX	467200	467400	376	200	200	1.0000000
chrX	467400	467600	399	200	200	1.0000000
chrX	467600	467800	404	200	200	1.0000000
chrX	467800	468000	377	200	200	1.0000000
chrX	468000	468200	384	200	200	1.0000000
chrX	468200	468400	368	200	200	1.0000000
chrX	468400	468600	377	200	200	1.0000000
chrX	468600	468800	323	200	200	1.0000000
chrX	468800	469000	335	200	200	1.0000000
chrX	469000	469200	402	200	200	1.0000000
chrX	469200	469400	490	200	200	1.0000000
chrX	469400	469600	469	200	200	1.0000000
chrX	469600	469800	468	200	200	1.0000000
chrX	469800	470000	403	200	200	1.0000000
chrX	470000	470200	407	200	200	1.0000000
chrX	470200	470400	389	200	200	1.0000000
chrX	470400	470600	375	200	200	1.0000000
chrX	470600	470800	389	200	200	1.0000000
chrX	470800	471000	402	200	200	1.0000000
chrX	471000	471200	423	200	200	1.0000000
chrX	471200	471400	438	200	200	1.0000000
chrX	471400	471600	460	200	200	1.0000000
chrX	471600	471800	468	200	200	1.0000000
chrX	471800	472000	417	200	200	1.0000000
chrX	472000	472200	404	200	200	1.0000000
chrX	472200	472400	476	200	200	1.0000000
chrX	472400	472600	536	200	200	1.0000000
chrX	472600	472800	588	200	200	1.0000000
chrX	472800	473000	460	200	200	1.0000000
chrX	473000	473200	466	200	200	1.0000000
chrX	473200	473400	466	200	200	1.0000000
chrX	473400	473600	554	200	200	1.0000000
chrX	473600	473800	504	200	200	1.0000000
chrX	473800	474000	474	200	200	1.0000000
chrX	474000	474200	446	200	200	1.0000000
chrX	474200	474400	444	200	200	1.0000000
chrX	474400	474600	451	200	200	1.0000000
chrX	474600	474800	471	200	200	1.0000000
chrX	474800	475000	482	200	200	1.0000000
chrX	475000	475200	504	200	200	1.0000000
chrX	475200	475400	582	200	200	1.0000000
chrX	475400	475600	563	200	200	1.0000000
chrX	475600	475800	523	200	200	1.0000000
chrX	475800	476000	531	200	200	1.0000000
chrX	476000	476200	540	200	200	1.0000000
chrX	476200	476400	595	200	200	1.0000000
chrX	476400	476600	547	200	200	1.0000000
chrX	476600	476800	575	200	200	1.0000000
chrX	476800	477000	601	200	200	1.0000000
chrX	477000	477200	586	200	200	1.0000000
chrX	477200	477400	578	200	200	1.0000000
chrX	477400	477600	696	200	200	1.0000000
chrX	477600	477800	874	200	200	1.0000000
chrX	477800	478000	749	200	200	1.0000000
chrX	478000	478200	636	200	200	1.0000000
chrX	478200	478400	598	200	200	1.0000000
chrX	478400	478600	535	200	200	1.0000000
chrX	478600	478800	457	200	200	1.0000000
chrX	478800	479000	461	200	200	1.0000000
chrX	479000	479200	533	200	200	1.0000000
chrX	479200	479400	535	200	200	1.0000000
chrX	479400	479600	507	200	200	1.0000000
chrX	479600	479800	519	200	200	1.0000000
chrX	479800	480000	607	200	200	1.0000000
chrX	480000	480200	552	200	200	1.0000000
chrX	480200	480400	538	200	200	1.0000000
chrX	480400	480600	546	200	200	1.0000000
chrX	480600	480800	488	200	200	1.0000000
chrX	480800	481000	516	200	200	1.0000000
chrX	481000	481200	565	200	200	1.0000000
chrX	481200	481400	514	200	200	1.0000000
chrX	481400	481600	536	200	200	1.0000000
chrX	481600	481800	589	200	200	1.0000000
chrX	481800	482000	564	200	200	1.0000000
chrX	482000	482200	536	200	200	1.0000000
chrX	482200	482400	564	200	200	1.0000000
chrX	482400	482600	512	200	200	1.0000000
chrX	482600	482800	517	200	200	1.0000000
chrX	482800	483000	537	200	200	1.0000000
chrX	483000	483200	610	200	200	1.0000000
chrX	483200	483400	622	200	200	1.0000000
chrX	483400	483600	678	200	200	1.0000000
chrX	483600	483800	713	200	200	1.0000000
chrX	483800	484000	728	200	200	1.0000000
chrX	484000	484200	546	200	200	1.0000000
chrX	484200	484400	503	200	200	1.0000000
chrX	484400	484600	460	200	200	1.0000000
chrX	484600	484800	464	200	200	1.0000000
chrX	484800	485000	474	200	200	1.0000000
chrX	485000	485200	501	200	200	1.0000000
chrX	485200	485400	492	200	200	1.0000000
chrX	485400	485600	459	200	200	1.0000000
chrX	485600	485800	430	200	200	1.0000000
chrX	485800	486000	479	200	200	1.0000000
chrX	486000	486200	442	200	200	1.0000000
chrX	486200	486400	494	200	200	1.0000000
chrX	486400	486600	468	200	200	1.0000000
chrX	486600	486800	444	200	200	1.0000000
chrX	486800	487000	481	200	200	1.0000000
chrX	487000	487200	485	200	200	1.0000000
chrX	487200	487400	462	200	200	1.0000000
chrX	487400	487600	486	200	200	1.0000000
chrX	487600	487800	491	200	200	1.0000000
chrX	487800	488000	454	200	200	1.0000000
chrX	488000	488200	453	200	200	1.0000000
chrX	488200	488400	496	200	200	1.0000000
chrX	488400	488600	502	200	200	1.0000000
chrX	488600	488800	450	200	200	1.0000000
chrX	488800	489000	467	200	200	1.0000000
chrX	489000	489200	486	200	200	1.0000000
chrX	489200	489400	473	200	200	1.0000000
chrX	489400	489600	453	200	200	1.0000000
chrX	489600	489800	487	200	200	1.0000000
chrX	489800	490000	485	200	200	1.0000000
chrX	490000	490200	469	200	200	1.0000000
chrX	490200	490400	468	200	200	1.0000000
chrX	490400	490600	424	200	200	1.0000000
chrX	490600	490800	397	200	200	1.0000000
chrX	490800	491000	418	200	200	1.0000000
chrX	491000	491200	436	200	200	1.0000000
chrX	491200	491400	477	200	200	1.0000000
chrX	491400	491600	456	200	200	1.0000000
chrX	491600	491800	424	200	200	1.0000000
chrX	491800	492000	478	200	200	1.0000000
chrX	492000	492200	467	200	200	1.0000000
chrX	492200	492400	505	200	200	1.0000000
chrX	492400	492600	500	200	200	1.0000000
chrX	492600	492800	481	200	200	1.0000000
chrX	492800	493000	486	200	200	1.0000000
chrX	493000	493200	514	200	200	1.0000000
chrX	493200	493400	500	200	200	1.0000000
chrX	493400	493600	478	200	200	1.0000000
chrX	493600	493800	456	200	200	1.0000000
chrX	493800	494000	432	200	200	1.0000000
chrX	494000	494200	472	200	200	1.0000000
chrX	494200	494400	510	200	200	1.0000000
chrX	494400	494600	478	200	200	1.0000000
chrX	494600	494800	505	200	200	1.0000000
chrX	494800	495000	470	200	200	1.0000000
chrX	495000	495200	455	200	200	1.0000000
chrX	495200	495400	450	200	200	1.0000000
chrX	495400	495600	462	200	200	1.0000000
chrX	495600	495800	471	200	200	1.0000000
chrX	495800	496000	470	200	200	1.0000000
chrX	496000	496200	452	200	200	1.0000000
chrX	496200	496400	424	200	200	1.0000000
chrX	496400	496600	445	200	200	1.0000000
chrX	496600	496800	416	200	200	1.0000000
chrX	496800	497000	421	200	200	1.0000000
chrX	497000	497200	408	200	200	1.0000000
chrX	497200	497400	381	200	200	1.0000000
chrX	497400	497600	421	200	200	1.0000000
chrX	497600	497800	471	200	200	1.0000000
chrX	497800	498000	449	200	200	1.0000000
chrX	498000	498200	451	200	200	1.0000000
chrX	498200	498400	447	200	200	1.0000000
chrX	498400	498600	457	200	200	1.0000000
chrX	498600	498800	490	200	200	1.0000000
chrX	498800	499000	468	200	200	1.0000000
chrX	499000	499200	457	200	200	1.0000000
chrX	499200	499400	500	200	200	1.0000000
chrX	499400	499600	486	200	200	1.0000000
chrX	499600	499800	437	200	200	1.0000000
chrX	499800	500000	445	200	200	1.0000000
chrX	500000	500200	402	200	200	1.0000000
chrX	500200	500400	479	200	200	1.0000000
chrX	500400	500600	535	200	200	1.0000000
chrX	500600	500800	526	200	200	1.0000000
chrX	500800	501000	500	200	200	1.0000000
chrX	501000	501200	485	200	200	1.0000000
chrX	501200	501400	501	200	200	1.0000000
chrX	501400	501600	480	200	200	1.0000000
chrX	501600	501800	446	200	200	1.0000000
chrX	501800	502000	494	200	200	1.0000000
chrX	502000	502200	455	200	200	1.0000000
chrX	502200	502400	462	200	200	1.0000000
chrX	502400	502600	468	200	200	1.0000000
chrX	502600	502800	481	200	200	1.0000000
chrX	502800	503000	451	200	200	1.0000000
chrX	503000	503200	437	200	200	1.0000000
chrX	503200	503400	399	200	200	1.0000000
chrX	503400	503600	447	200	200	1.0000000
chrX	503600	503800	429	200	200	1.0000000
chrX	503800	504000	415	200	200	1.0000000
chrX	504000	504200	450	200	200	1.0000000
chrX	504200	504400	469	200	200	1.0000000
chrX	504400	504600	438	200	200	1.0000000
chrX	504600	504800	479	200	200	1.0000000
chrX	504800	505000	437	200	200	1.0000000
chrX	505000	505200	453	200	200	1.0000000
chrX	505200	505400	503	200	200	1.0000000
chrX	505400	505600	480	200	200	1.0000000
chrX	505600	505800	450	200	200	1.0000000
chrX	505800	506000	458	200	200	1.0000000
chrX	506000	506200	471	200	200	1.0000000
chrX	506200	506400	462	200	200	1.0000000
chrX	506400	506600	478	200	200	1.0000000
chrX	506600	506800	499	200	200	1.0000000
chrX	506800	507000	478	200	200	1.0000000
chrX	507000	507200	486	200	200	1.0000000
chrX	507200	507400	477	200	200	1.0000000
chrX	507400	507600	462	200	200	1.0000000
chrX	507600	507800	464	200	200	1.0000000
chrX	507800	508000	476	200	200	1.0000000
chrX	508000	508200	461	200	200	1.0000000
chrX	508200	508400	467	200	200	1.0000000
chrX	508400	508600	405	200	200	1.0000000
chrX	508600	508800	446	200	200	1.0000000
chrX	508800	509000	422	200	200	1.0000000
chrX	509000	509200	404	200	200	1.0000000
chrX	509200	509400	421	200	200	1.0000000
chrX	509400	509600	449	200	200	1.0000000
chrX	509600	509800	452	200	200	1.0000000
chrX	509800	510000	477	200	200	1.0000000
chrX	510000	510200	475	200	200	1.0000000
chrX	510200	510400	454	200	200	1.0000000
chrX	510400	510600	463	200	200	1.0000000
chrX	510600	510800	490	200	200	1.0000000
chrX	510800	511000	467	200	200	1.0000000
chrX	511000	511200	453	200	200	1.0000000
chrX	511200	511400	474	200	200	1.0000000
chrX	511400	511600	438	200	200	1.0000000
chrX	511600	511800	487	200	200	1.0000000
chrX	511800	512000	479	200	200	1.0000000
chrX	512000	512200	515	200	200	1.0000000
chrX	512200	512400	484	200	200	1.0000000
chrX	512400	512600	469	200	200	1.0000000
chrX	512600	512800	498	200	200	1.0000000
chrX	512800	513000	487	200	200	1.0000000
chrX	513000	513200	516	200	200	1.0000000
chrX	513200	513400	494	200	200	1.0000000
chrX	513400	513600	504	200	200	1.0000000
chrX	513600	513800	490	200	200	1.0000000
chrX	513800	514000	428	200	200	1.0000000
chrX	514000	514200	417	200	200	1.0000000
chrX	514200	514400	437	200	200	1.0000000
chrX	514400	514600	438	200	200	1.0000000
chrX	514600	514800	440	200	200	1.0000000
chrX	514800	515000	446	200	200	1.0000000
chrX	515000	515200	459	200	200	1.0000000
chrX	515200	515400	486	200	200	1.0000000
chrX	515400	515600	494	200	200	1.0000000
chrX	515600	515800	425	200	200	1.0000000
chrX	515800	516000	436	200	200	1.0000000
chrX	516000	516200	422	200	200	1.0000000
chrX	516200	516400	544	200	200	1.0000000
chrX	516400	516600	505	200	200	1.0000000
chrX	516600	516800	459	200	200	1.0000000
chrX	516800	517000	430	200	200	1.0000000
chrX	517000	517200	416	200	200	1.0000000
chrX	517200	517400	469	200	200	1.0000000
chrX	517400	517600	519	200	200	1.0000000
chrX	517600	517800	517	200	200	1.0000000
chrX	517800	518000	530	200	200	1.0000000
chrX	518000	518200	501	200	200	1.0000000
chrX	518200	518400	465	200	200	1.0000000
chrX	518400	518600	462	200	200	1.0000000
chrX	518600	518800	489	200	200	1.0000000
chrX	518800	519000	482	200	200	1.0000000
chrX	519000	519200	428	200	200	1.0000000
chrX	519200	519400	403	200	200	1.0000000
chrX	519400	519600	486	200	200	1.0000000
chrX	519600	519800	487	200	200	1.0000000
chrX	519800	520000	465	200	200	1.0000000
chrX	520000	520200	433	200	200	1.0000000
chrX	520200	520400	422	200	200	1.0000000
chrX	520400	520600	382	200	200	1.0000000
chrX	520600	520800	383	200	200	1.0000000
chrX	520800	521000	437	200	200	1.0000000
chrX	521000	521200	413	200	200	1.0000000
chrX	521200	521400	413	200	200	1.0000000
chrX	521400	521600	415	200	200	1.0000000
chrX	521600	521800	381	200	200	1.0000000
chrX	521800	522000	380	200	200	1.0000000
chrX	522000	522200	385	200	200	1.0000000
chrX	522200	522400	400	200	200	1.0000000
chrX	522400	522600	406	200	200	1.0000000
chrX	522600	522800	421	200	200	1.0000000
chrX	522800	523000	437	200	200	1.0000000
chrX	523000	523200	430	200	200	1.0000000
chrX	523200	523400	448	200	200	1.0000000
chrX	523400	523600	402	200	200	1.0000000
chrX	523600	523800	432	200	200	1.0000000
chrX	523800	524000	398	200	200	1.0000000
chrX	524000	524200	365	200	200	1.0000000
chrX	524200	524400	431	200	200	1.0000000
chrX	524400	524600	492	200	200	1.0000000
chrX	524600	524800	490	200	200	1.0000000
chrX	524800	525000	521	200	200	1.0000000
chrX	525000	525200	466	200	200	1.0000000
chrX	525200	525400	455	200	200	1.0000000
chrX	525400	525600	354	200	200	1.0000000
chrX	525600	525800	270	200	200	1.0000000
chrX	525800	526000	332	200	200	1.0000000
chrX	526000	526200	378	200	200	1.0000000
chrX	526200	526400	420	200	200	1.0000000
chrX	526400	526600	438	200	200	1.0000000
chrX	526600	526800	415	200	200	1.0000000
chrX	526800	527000	417	200	200	1.0000000
chrX	527000	527200	407	200	200	1.0000000
chrX	527200	527400	391	200	200	1.0000000
chrX	527400	527600	399	200	200	1.0000000
chrX	527600	527800	467	200	200	1.0000000
chrX	527800	528000	468	200	200	1.0000000
chrX	528000	528200	442	200	200	1.0000000
chrX	528200	528400	460	200	200	1.0000000
chrX	528400	528600	474	200	200	1.0000000
chrX	528600	528800	418	200	200	1.0000000
chrX	528800	529000	407	200	200	1.0000000
chrX	529000	529200	427	200	200	1.0000000
chrX	529200	529400	487	200	200	1.0000000
chrX	529400	529600	476	200	200	1.0000000
chrX	529600	529800	471	200	200	1.0000000
chrX	529800	530000	447	200	200	1.0000000
chrX	530000	530200	397	200	200	1.0000000
chrX	530200	530400	458	200	200	1.0000000
chrX	530400	530600	480	200	200	1.0000000
chrX	530600	530800	437	200	200	1.0000000
chrX	530800	531000	460	200	200	1.0000000
chrX	531000	531200	472	200	200	1.0000000
chrX	531200	531400	500	200	200	1.0000000
chrX	531400	531600	507	200	200	1.0000000
chrX	531600	531800	473	200	200	1.0000000
chrX	531800	532000	434	200	200	1.0000000
chrX	532000	532200	434	200	200	1.0000000
chrX	532200	532400	439	200	200	1.0000000
chrX	532400	532600	437	200	200	1.0000000
chrX	532600	532800	451	200	200	1.0000000
chrX	532800	533000	463	200	200	1.0000000
chrX	533000	533200	425	200	200	1.0000000
chrX	533200	533400	405	200	200	1.0000000
chrX	533400	533600	438	200	200	1.0000000
chrX	533600	533800	436	200	200	1.0000000
chrX	533800	534000	458	200	200	1.0000000
chrX	534000	534200	441	200	200	1.0000000
chrX	534200	534400	460	200	200	1.0000000
chrX	534400	534600	502	200	200	1.0000000
chrX	534600	534800	442	200	200	1.0000000
chrX	534800	535000	418	200	200	1.0000000
chrX	535000	535200	422	200	200	1.0000000
chrX	535200	535400	448	200	200	1.0000000
chrX	535400	535600	456	200	200	1.0000000
chrX	535600	535800	441	200	200	1.0000000
chrX	535800	536000	508	200	200	1.0000000
chrX	536000	536200	520	200	200	1.0000000
chrX	536200	536400	505	200	200	1.0000000
chrX	536400	536600	465	200	200	1.0000000
chrX	536600	536800	453	200	200	1.0000000
chrX	536800	537000	488	200	200	1.0000000
chrX	537000	537200	479	200	200	1.0000000
chrX	537200	537400	518	200	200	1.0000000
chrX	537400	537600	514	200	200	1.0000000
chrX	537600	537800	525	200	200	1.0000000
chrX	537800	538000	545	200	200	1.0000000
chrX	538000	538200	339	200	200	1.0000000
chrX	538200	538400	177	200	200	1.0000000
chrX	538400	538600	374	200	200	1.0000000
chrX	538600	538800	413	200	200	1.0000000
chrX	538800	539000	439	200	200	1.0000000
chrX	539000	539200	449	200	200	1.0000000
chrX	539200	539400	466	200	200	1.0000000
chrX	539400	539600	412	183	200	0.9150000
chrX	539600	539800	445	200	200	1.0000000
chrX	539800	540000	441	200	200	1.0000000
chrX	540000	540200	421	200	200	1.0000000
chrX	540200	540400	398	200	200	1.0000000
chrX	540400	540600	454	200	200	1.0000000
chrX	540600	540800	479	200	200	1.0000000
chrX	540800	541000	371	200	200	1.0000000
chrX	541000	541200	202	198	200	0.9900000
chrX	541200	541400	93	200	200	1.0000000
chrX	541400	541600	383	200	200	1.0000000
chrX	541600	541800	506	200	200	1.0000000
chrX	541800	542000	474	200	200	1.0000000
chrX	542000	542200	512	200	200	1.0000000
chrX	542200	542400	421	200	200	1.0000000
chrX	542400	542600	444	200	200	1.0000000
chrX	542600	542800	479	200	200	1.0000000
chrX	542800	543000	471	200	200	1.0000000
chrX	543000	543200	499	200	200	1.0000000
chrX	543200	543400	502	200	200	1.0000000
chrX	543400	543600	463	200	200	1.0000000
chrX	543600	543800	262	157	200	0.7850000
chrX	543800	544000	443	200	200	1.0000000
chrX	544000	544200	436	200	200	1.0000000
chrX	544200	544400	479	200	200	1.0000000
chrX	544400	544600	508	200	200	1.0000000
chrX	544600	544800	529	200	200	1.0000000
chrX	544800	545000	458	200	200	1.0000000
chrX	545000	545200	420	200	200	1.0000000
chrX	545200	545400	388	200	200	1.0000000
chrX	545400	545600	336	200	200	1.0000000
chrX	545600	545800	400	200	200	1.0000000
chrX	545800	546000	357	200	200	1.0000000
chrX	546000	546200	366	200	200	1.0000000
chrX	546200	546400	434	200	200	1.0000000
chrX	546400	546600	451	200	200	1.0000000
chrX	546600	546800	459	200	200	1.0000000
chrX	546800	547000	484	200	200	1.0000000
chrX	547000	547200	453	200	200	1.0000000
chrX	547200	547400	425	200	200	1.0000000
chrX	547400	547600	394	200	200	1.0000000
chrX	547600	547800	408	200	200	1.0000000
chrX	547800	548000	422	200	200	1.0000000
chrX	548000	548200	414	200	200	1.0000000
chrX	548200	548400	464	200	200	1.0000000
chrX	548400	548600	466	200	200	1.0000000
chrX	548600	548800	429	200	200	1.0000000
chrX	548800	549000	402	200	200	1.0000000
chrX	549000	549200	387	200	200	1.0000000
chrX	549200	549400	425	200	200	1.0000000
chrX	549400	549600	422	200	200	1.0000000
chrX	549600	549800	457	200	200	1.0000000
chrX	549800	550000	445	200	200	1.0000000
chrX	550000	550200	430	200	200	1.0000000
chrX	550200	550400	427	200	200	1.0000000
chrX	550400	550600	491	200	200	1.0000000
chrX	550600	550800	432	200	200	1.0000000
chrX	550800	551000	432	200	200	1.0000000
chrX	551000	551200	438	200	200	1.0000000
chrX	551200	551400	422	200	200	1.0000000
chrX	551400	551600	463	200	200	1.0000000
chrX	551600	551800	437	200	200	1.0000000
chrX	551800	552000	461	200	200	1.0000000
chrX	552000	552200	483	200	200	1.0000000
chrX	552200	552400	493	200	200	1.0000000
chrX	552400	552600	509	200	200	1.0000000
chrX	552600	552800	478	200	200	1.0000000
chrX	552800	553000	449	200	200	1.0000000
chrX	553000	553200	452	200	200	1.0000000
chrX	553200	553400	472	200	200	1.0000000
chrX	553400	553600	463	200	200	1.0000000
chrX	553600	553800	435	200	200	1.0000000
chrX	553800	554000	426	200	200	1.0000000
chrX	554000	554200	430	200	200	1.0000000
chrX	554200	554400	452	200	200	1.0000000
chrX	554400	554600	419	200	200	1.0000000
chrX	554600	554800	433	200	200	1.0000000
chrX	554800	555000	449	200	200	1.0000000
chrX	555000	555200	490	200	200	1.0000000
chrX	555200	555400	460	200	200	1.0000000
chrX	555400	555600	466	200	200	1.0000000
chrX	555600	555800	493	200	200	1.0000000
chrX	555800	556000	443	200	200	1.0000000
chrX	556000	556200	433	200	200	1.0000000
chrX	556200	556400	411	200	200	1.0000000
chrX	556400	556600	415	200	200	1.0000000
chrX	556600	556800	455	200	200	1.0000000
chrX	556800	557000	437	200	200	1.0000000
chrX	557000	557200	431	200	200	1.0000000
chrX	557200	557400	416	200	200	1.0000000
chrX	557400	557600	503	200	200	1.0000000
chrX	557600	557800	572	200	200	1.0000000
chrX	557800	558000	523	200	200	1.0000000
chrX	558000	558200	486	200	200	1.0000000
chrX	558200	558400	495	200	200	1.0000000
chrX	558400	558600	433	200	200	1.0000000
chrX	558600	558800	445	200	200	1.0000000
chrX	558800	559000	427	200	200	1.0000000
chrX	559000	559200	373	200	200	1.0000000
chrX	559200	559400	389	200	200	1.0000000
chrX	559400	559600	417	200	200	1.0000000
chrX	559600	559800	411	200	200	1.0000000
chrX	559800	560000	419	200	200	1.0000000
chrX	560000	560200	474	200	200	1.0000000
chrX	560200	560400	431	200	200	1.0000000
chrX	560400	560600	454	200	200	1.0000000
chrX	560600	560800	477	200	200	1.0000000
chrX	560800	561000	467	200	200	1.0000000
chrX	561000	561200	523	200	200	1.0000000
chrX	561200	561400	460	200	200	1.0000000
chrX	561400	561600	450	200	200	1.0000000
chrX	561600	561800	467	200	200	1.0000000
chrX	561800	562000	422	200	200	1.0000000
chrX	562000	562200	441	200	200	1.0000000
chrX	562200	562400	452	200	200	1.0000000
chrX	562400	562600	482	200	200	1.0000000
chrX	562600	562800	477	200	200	1.0000000
chrX	562800	563000	465	200	200	1.0000000
chrX	563000	563200	429	200	200	1.0000000
chrX	563200	563400	435	200	200	1.0000000
chrX	563400	563600	403	200	200	1.0000000
chrX	563600	563800	393	200	200	1.0000000
chrX	563800	564000	434	200	200	1.0000000
chrX	564000	564200	451	200	200	1.0000000
chrX	564200	564400	437	200	200	1.0000000
chrX	564400	564600	453	200	200	1.0000000
chrX	564600	564800	451	200	200	1.0000000
chrX	564800	565000	497	200	200	1.0000000
chrX	565000	565200	449	200	200	1.0000000
chrX	565200	565400	453	200	200	1.0000000
chrX	565400	565600	492	200	200	1.0000000
chrX	565600	565800	518	200	200	1.0000000
chrX	565800	566000	474	200	200	1.0000000
chrX	566000	566200	477	200	200	1.0000000
chrX	566200	566400	471	200	200	1.0000000
chrX	566400	566600	460	200	200	1.0000000
chrX	566600	566800	430	200	200	1.0000000
chrX	566800	567000	481	200	200	1.0000000
chrX	567000	567200	481	200	200	1.0000000
chrX	567200	567400	434	200	200	1.0000000
chrX	567400	567600	429	200	200	1.0000000
chrX	567600	567800	432	200	200	1.0000000
chrX	567800	568000	475	200	200	1.0000000
chrX	568000	568200	454	200	200	1.0000000
