chr	start_point	end_point	cov	V1	V2	V3
chrX	478200	478400	929	200	200	1.0000000
chrX	478400	478600	846	200	200	1.0000000
chrX	478600	478800	690	200	200	1.0000000
chrX	478800	479000	741	200	200	1.0000000
chrX	479000	479200	825	200	200	1.0000000
chrX	479200	479400	826	200	200	1.0000000
chrX	479400	479600	801	200	200	1.0000000
chrX	479600	479800	845	200	200	1.0000000
chrX	479800	480000	873	200	200	1.0000000
chrX	480000	480200	854	200	200	1.0000000
chrX	480200	480400	799	200	200	1.0000000
chrX	480400	480600	730	200	200	1.0000000
chrX	480600	480800	733	200	200	1.0000000
chrX	480800	481000	801	200	200	1.0000000
chrX	481000	481200	809	200	200	1.0000000
chrX	481200	481400	737	200	200	1.0000000
chrX	481400	481600	794	200	200	1.0000000
chrX	481600	481800	855	200	200	1.0000000
chrX	481800	482000	871	200	200	1.0000000
chrX	482000	482200	797	200	200	1.0000000
chrX	482200	482400	735	200	200	1.0000000
chrX	482400	482600	753	200	200	1.0000000
chrX	482600	482800	712	200	200	1.0000000
chrX	482800	483000	765	200	200	1.0000000
chrX	483000	483200	863	200	200	1.0000000
chrX	483200	483400	966	200	200	1.0000000
chrX	483400	483600	1034	200	200	1.0000000
chrX	483600	483800	1017	200	200	1.0000000
chrX	483800	484000	977	200	200	1.0000000
chrX	484000	484200	729	200	200	1.0000000
chrX	484200	484400	713	200	200	1.0000000
chrX	484400	484600	662	200	200	1.0000000
chrX	484600	484800	704	200	200	1.0000000
chrX	484800	485000	695	200	200	1.0000000
chrX	485000	485200	713	200	200	1.0000000
chrX	485200	485400	770	200	200	1.0000000
chrX	485400	485600	676	200	200	1.0000000
chrX	485600	485800	692	200	200	1.0000000
chrX	485800	486000	658	200	200	1.0000000
chrX	486000	486200	666	200	200	1.0000000
chrX	486200	486400	758	200	200	1.0000000
chrX	486400	486600	771	200	200	1.0000000
chrX	486600	486800	706	200	200	1.0000000
chrX	486800	487000	704	200	200	1.0000000
chrX	487000	487200	671	200	200	1.0000000
chrX	487200	487400	730	200	200	1.0000000
chrX	487400	487600	682	200	200	1.0000000
chrX	487600	487800	707	200	200	1.0000000
chrX	487800	488000	737	200	200	1.0000000
chrX	488000	488200	704	200	200	1.0000000
chrX	488200	488400	739	200	200	1.0000000
chrX	488400	488600	759	200	200	1.0000000
chrX	488600	488800	711	200	200	1.0000000
chrX	488800	489000	702	200	200	1.0000000
chrX	489000	489200	699	200	200	1.0000000
chrX	489200	489400	692	200	200	1.0000000
chrX	489400	489600	693	200	200	1.0000000
chrX	489600	489800	733	200	200	1.0000000
chrX	489800	490000	745	200	200	1.0000000
chrX	490000	490200	725	200	200	1.0000000
chrX	490200	490400	725	200	200	1.0000000
chrX	490400	490600	677	200	200	1.0000000
chrX	490600	490800	663	200	200	1.0000000
chrX	490800	491000	672	200	200	1.0000000
chrX	491000	491200	705	200	200	1.0000000
chrX	491200	491400	727	200	200	1.0000000
chrX	491400	491600	669	200	200	1.0000000
chrX	491600	491800	623	200	200	1.0000000
chrX	491800	492000	750	200	200	1.0000000
chrX	492000	492200	755	200	200	1.0000000
chrX	492200	492400	820	200	200	1.0000000
chrX	492400	492600	760	200	200	1.0000000
chrX	492600	492800	641	200	200	1.0000000
chrX	492800	493000	709	200	200	1.0000000
chrX	493000	493200	732	200	200	1.0000000
chrX	493200	493400	631	200	200	1.0000000
chrX	493400	493600	629	200	200	1.0000000
chrX	493600	493800	682	200	200	1.0000000
chrX	493800	494000	686	200	200	1.0000000
chrX	494000	494200	769	200	200	1.0000000
chrX	494200	494400	743	200	200	1.0000000
chrX	494400	494600	762	200	200	1.0000000
chrX	494600	494800	735	200	200	1.0000000
chrX	494800	495000	760	200	200	1.0000000
chrX	495000	495200	711	200	200	1.0000000
chrX	495200	495400	651	200	200	1.0000000
chrX	495400	495600	694	200	200	1.0000000
chrX	495600	495800	695	200	200	1.0000000
chrX	495800	496000	720	200	200	1.0000000
chrX	496000	496200	692	200	200	1.0000000
chrX	496200	496400	695	200	200	1.0000000
chrX	496400	496600	622	200	200	1.0000000
chrX	496600	496800	648	200	200	1.0000000
chrX	496800	497000	603	200	200	1.0000000
chrX	497000	497200	589	200	200	1.0000000
chrX	497200	497400	633	200	200	1.0000000
chrX	497400	497600	679	200	200	1.0000000
chrX	497600	497800	720	200	200	1.0000000
chrX	497800	498000	698	200	200	1.0000000
chrX	498000	498200	692	200	200	1.0000000
chrX	498200	498400	693	200	200	1.0000000
chrX	498400	498600	687	200	200	1.0000000
chrX	498600	498800	723	200	200	1.0000000
chrX	498800	499000	782	200	200	1.0000000
chrX	499000	499200	727	200	200	1.0000000
chrX	499200	499400	747	200	200	1.0000000
chrX	499400	499600	746	200	200	1.0000000
chrX	499600	499800	745	200	200	1.0000000
chrX	499800	500000	665	200	200	1.0000000
chrX	500000	500200	590	200	200	1.0000000
chrX	500200	500400	683	200	200	1.0000000
chrX	500400	500600	717	200	200	1.0000000
chrX	500600	500800	735	200	200	1.0000000
chrX	500800	501000	730	200	200	1.0000000
chrX	501000	501200	661	200	200	1.0000000
chrX	501200	501400	683	200	200	1.0000000
chrX	501400	501600	683	200	200	1.0000000
chrX	501600	501800	753	200	200	1.0000000
chrX	501800	502000	712	200	200	1.0000000
chrX	502000	502200	728	200	200	1.0000000
chrX	502200	502400	689	200	200	1.0000000
chrX	502400	502600	702	200	200	1.0000000
chrX	502600	502800	777	200	200	1.0000000
chrX	502800	503000	734	200	200	1.0000000
chrX	503000	503200	630	200	200	1.0000000
chrX	503200	503400	614	200	200	1.0000000
chrX	503400	503600	660	200	200	1.0000000
chrX	503600	503800	639	200	200	1.0000000
chrX	503800	504000	601	200	200	1.0000000
chrX	504000	504200	668	200	200	1.0000000
chrX	504200	504400	704	200	200	1.0000000
chrX	504400	504600	681	200	200	1.0000000
chrX	504600	504800	648	200	200	1.0000000
chrX	504800	505000	645	200	200	1.0000000
chrX	505000	505200	681	200	200	1.0000000
chrX	505200	505400	685	200	200	1.0000000
chrX	505400	505600	722	200	200	1.0000000
chrX	505600	505800	750	200	200	1.0000000
chrX	505800	506000	735	200	200	1.0000000
chrX	506000	506200	718	200	200	1.0000000
chrX	506200	506400	749	200	200	1.0000000
chrX	506400	506600	782	200	200	1.0000000
chrX	506600	506800	799	200	200	1.0000000
chrX	506800	507000	707	200	200	1.0000000
chrX	507000	507200	719	200	200	1.0000000
chrX	507200	507400	719	200	200	1.0000000
chrX	507400	507600	684	200	200	1.0000000
chrX	507600	507800	693	200	200	1.0000000
chrX	507800	508000	717	200	200	1.0000000
chrX	508000	508200	703	200	200	1.0000000
chrX	508200	508400	676	200	200	1.0000000
chrX	508400	508600	666	200	200	1.0000000
chrX	508600	508800	719	200	200	1.0000000
chrX	508800	509000	736	200	200	1.0000000
chrX	509000	509200	633	200	200	1.0000000
chrX	509200	509400	581	200	200	1.0000000
chrX	509400	509600	683	200	200	1.0000000
chrX	509600	509800	745	200	200	1.0000000
chrX	509800	510000	724	200	200	1.0000000
chrX	510000	510200	729	200	200	1.0000000
chrX	510200	510400	670	200	200	1.0000000
chrX	510400	510600	686	200	200	1.0000000
chrX	510600	510800	741	200	200	1.0000000
chrX	510800	511000	731	200	200	1.0000000
chrX	511000	511200	725	200	200	1.0000000
chrX	511200	511400	710	200	200	1.0000000
chrX	511400	511600	706	200	200	1.0000000
chrX	511600	511800	727	200	200	1.0000000
chrX	511800	512000	718	200	200	1.0000000
chrX	512000	512200	758	200	200	1.0000000
chrX	512200	512400	750	200	200	1.0000000
chrX	512400	512600	726	200	200	1.0000000
chrX	512600	512800	728	200	200	1.0000000
chrX	512800	513000	720	200	200	1.0000000
chrX	513000	513200	702	200	200	1.0000000
chrX	513200	513400	693	200	200	1.0000000
chrX	513400	513600	727	200	200	1.0000000
chrX	513600	513800	661	200	200	1.0000000
chrX	513800	514000	589	200	200	1.0000000
chrX	514000	514200	583	200	200	1.0000000
chrX	514200	514400	617	200	200	1.0000000
chrX	514400	514600	730	200	200	1.0000000
chrX	514600	514800	701	200	200	1.0000000
chrX	514800	515000	704	200	200	1.0000000
chrX	515000	515200	721	200	200	1.0000000
chrX	515200	515400	818	200	200	1.0000000
chrX	515400	515600	745	200	200	1.0000000
chrX	515600	515800	674	200	200	1.0000000
chrX	515800	516000	595	200	200	1.0000000
chrX	516000	516200	691	200	200	1.0000000
chrX	516200	516400	769	200	200	1.0000000
chrX	516400	516600	704	200	200	1.0000000
chrX	516600	516800	684	200	200	1.0000000
chrX	516800	517000	734	200	200	1.0000000
chrX	517000	517200	700	200	200	1.0000000
chrX	517200	517400	740	200	200	1.0000000
chrX	517400	517600	676	200	200	1.0000000
chrX	517600	517800	705	200	200	1.0000000
chrX	517800	518000	710	200	200	1.0000000
chrX	518000	518200	738	200	200	1.0000000
chrX	518200	518400	667	200	200	1.0000000
chrX	518400	518600	665	200	200	1.0000000
chrX	518600	518800	784	200	200	1.0000000
chrX	518800	519000	739	200	200	1.0000000
chrX	519000	519200	713	200	200	1.0000000
chrX	519200	519400	615	200	200	1.0000000
chrX	519400	519600	691	200	200	1.0000000
chrX	519600	519800	664	200	200	1.0000000
chrX	519800	520000	633	200	200	1.0000000
chrX	520000	520200	615	200	200	1.0000000
chrX	520200	520400	623	200	200	1.0000000
chrX	520400	520600	628	200	200	1.0000000
chrX	520600	520800	638	200	200	1.0000000
chrX	520800	521000	661	200	200	1.0000000
chrX	521000	521200	580	200	200	1.0000000
chrX	521200	521400	597	200	200	1.0000000
chrX	521400	521600	604	200	200	1.0000000
chrX	521600	521800	540	200	200	1.0000000
chrX	521800	522000	540	200	200	1.0000000
chrX	522000	522200	579	200	200	1.0000000
chrX	522200	522400	548	200	200	1.0000000
chrX	522400	522600	617	200	200	1.0000000
chrX	522600	522800	556	200	200	1.0000000
chrX	522800	523000	610	200	200	1.0000000
chrX	523000	523200	651	200	200	1.0000000
chrX	523200	523400	626	200	200	1.0000000
chrX	523400	523600	632	200	200	1.0000000
chrX	523600	523800	566	200	200	1.0000000
chrX	523800	524000	584	200	200	1.0000000
chrX	524000	524200	619	200	200	1.0000000
chrX	524200	524400	638	200	200	1.0000000
chrX	524400	524600	653	200	200	1.0000000
chrX	524600	524800	655	200	200	1.0000000
chrX	524800	525000	694	200	200	1.0000000
chrX	525000	525200	614	200	200	1.0000000
chrX	525200	525400	629	200	200	1.0000000
chrX	525400	525600	609	200	200	1.0000000
chrX	525600	525800	425	200	200	1.0000000
chrX	525800	526000	457	200	200	1.0000000
chrX	526000	526200	479	200	200	1.0000000
chrX	526200	526400	660	200	200	1.0000000
chrX	526400	526600	640	200	200	1.0000000
chrX	526600	526800	667	200	200	1.0000000
chrX	526800	527000	682	200	200	1.0000000
chrX	527000	527200	615	200	200	1.0000000
chrX	527200	527400	554	200	200	1.0000000
chrX	527400	527600	494	200	200	1.0000000
chrX	527600	527800	590	200	200	1.0000000
chrX	527800	528000	706	200	200	1.0000000
chrX	528000	528200	726	200	200	1.0000000
chrX	528200	528400	716	200	200	1.0000000
chrX	528400	528600	710	200	200	1.0000000
chrX	528600	528800	619	200	200	1.0000000
chrX	528800	529000	637	200	200	1.0000000
chrX	529000	529200	648	200	200	1.0000000
chrX	529200	529400	697	200	200	1.0000000
chrX	529400	529600	730	200	200	1.0000000
chrX	529600	529800	695	200	200	1.0000000
chrX	529800	530000	689	200	200	1.0000000
chrX	530000	530200	646	200	200	1.0000000
chrX	530200	530400	627	200	200	1.0000000
chrX	530400	530600	654	200	200	1.0000000
chrX	530600	530800	643	200	200	1.0000000
chrX	530800	531000	725	200	200	1.0000000
chrX	531000	531200	702	200	200	1.0000000
chrX	531200	531400	698	200	200	1.0000000
chrX	531400	531600	728	200	200	1.0000000
chrX	531600	531800	677	200	200	1.0000000
chrX	531800	532000	651	200	200	1.0000000
chrX	532000	532200	685	200	200	1.0000000
chrX	532200	532400	688	200	200	1.0000000
chrX	532400	532600	634	200	200	1.0000000
chrX	532600	532800	654	200	200	1.0000000
chrX	532800	533000	677	200	200	1.0000000
chrX	533000	533200	689	200	200	1.0000000
chrX	533200	533400	745	200	200	1.0000000
chrX	533400	533600	778	200	200	1.0000000
chrX	533600	533800	716	200	200	1.0000000
chrX	533800	534000	773	200	200	1.0000000
chrX	534000	534200	717	200	200	1.0000000
chrX	534200	534400	682	200	200	1.0000000
chrX	534400	534600	711	200	200	1.0000000
chrX	534600	534800	682	200	200	1.0000000
chrX	534800	535000	664	200	200	1.0000000
chrX	535000	535200	701	200	200	1.0000000
chrX	535200	535400	677	200	200	1.0000000
chrX	535400	535600	693	200	200	1.0000000
chrX	535600	535800	695	200	200	1.0000000
chrX	535800	536000	728	200	200	1.0000000
chrX	536000	536200	743	200	200	1.0000000
chrX	536200	536400	704	200	200	1.0000000
chrX	536400	536600	708	200	200	1.0000000
chrX	536600	536800	683	200	200	1.0000000
chrX	536800	537000	782	200	200	1.0000000
chrX	537000	537200	752	200	200	1.0000000
chrX	537200	537400	727	200	200	1.0000000
chrX	537400	537600	733	200	200	1.0000000
chrX	537600	537800	760	200	200	1.0000000
chrX	537800	538000	793	200	200	1.0000000
chrX	538000	538200	486	200	200	1.0000000
chrX	538200	538400	214	200	200	1.0000000
chrX	538400	538600	500	200	200	1.0000000
chrX	538600	538800	592	200	200	1.0000000
chrX	538800	539000	679	200	200	1.0000000
chrX	539000	539200	722	200	200	1.0000000
chrX	539200	539400	744	200	200	1.0000000
chrX	539400	539600	582	183	200	0.9150000
chrX	539600	539800	655	200	200	1.0000000
chrX	539800	540000	658	200	200	1.0000000
chrX	540000	540200	603	200	200	1.0000000
chrX	540200	540400	654	200	200	1.0000000
chrX	540400	540600	700	200	200	1.0000000
chrX	540600	540800	731	200	200	1.0000000
chrX	540800	541000	660	200	200	1.0000000
chrX	541000	541200	317	196	200	0.9800000
chrX	541200	541400	179	200	200	1.0000000
chrX	541400	541600	576	200	200	1.0000000
chrX	541600	541800	722	200	200	1.0000000
chrX	541800	542000	614	200	200	1.0000000
chrX	542000	542200	655	200	200	1.0000000
chrX	542200	542400	593	200	200	1.0000000
chrX	542400	542600	623	200	200	1.0000000
chrX	542600	542800	663	200	200	1.0000000
chrX	542800	543000	655	200	200	1.0000000
chrX	543000	543200	728	200	200	1.0000000
chrX	543200	543400	754	200	200	1.0000000
chrX	543400	543600	670	200	200	1.0000000
chrX	543600	543800	425	167	200	0.8350000
chrX	543800	544000	687	200	200	1.0000000
chrX	544000	544200	693	200	200	1.0000000
chrX	544200	544400	726	200	200	1.0000000
chrX	544400	544600	719	200	200	1.0000000
chrX	544600	544800	735	200	200	1.0000000
chrX	544800	545000	635	200	200	1.0000000
chrX	545000	545200	647	200	200	1.0000000
chrX	545200	545400	626	200	200	1.0000000
chrX	545400	545600	577	200	200	1.0000000
chrX	545600	545800	567	200	200	1.0000000
chrX	545800	546000	578	200	200	1.0000000
chrX	546000	546200	597	200	200	1.0000000
chrX	546200	546400	649	200	200	1.0000000
chrX	546400	546600	669	200	200	1.0000000
chrX	546600	546800	617	200	200	1.0000000
chrX	546800	547000	637	200	200	1.0000000
chrX	547000	547200	615	200	200	1.0000000
chrX	547200	547400	595	200	200	1.0000000
chrX	547400	547600	634	200	200	1.0000000
chrX	547600	547800	635	200	200	1.0000000
chrX	547800	548000	648	200	200	1.0000000
chrX	548000	548200	668	200	200	1.0000000
chrX	548200	548400	732	200	200	1.0000000
chrX	548400	548600	703	200	200	1.0000000
chrX	548600	548800	654	200	200	1.0000000
chrX	548800	549000	587	200	200	1.0000000
chrX	549000	549200	556	200	200	1.0000000
chrX	549200	549400	543	200	200	1.0000000
chrX	549400	549600	582	200	200	1.0000000
chrX	549600	549800	611	200	200	1.0000000
chrX	549800	550000	586	200	200	1.0000000
chrX	550000	550200	533	200	200	1.0000000
chrX	550200	550400	582	200	200	1.0000000
chrX	550400	550600	688	200	200	1.0000000
chrX	550600	550800	687	200	200	1.0000000
chrX	550800	551000	705	200	200	1.0000000
chrX	551000	551200	706	200	200	1.0000000
chrX	551200	551400	723	200	200	1.0000000
chrX	551400	551600	764	200	200	1.0000000
chrX	551600	551800	703	200	200	1.0000000
chrX	551800	552000	689	200	200	1.0000000
chrX	552000	552200	659	200	200	1.0000000
chrX	552200	552400	660	200	200	1.0000000
chrX	552400	552600	701	200	200	1.0000000
chrX	552600	552800	643	200	200	1.0000000
chrX	552800	553000	688	200	200	1.0000000
chrX	553000	553200	685	200	200	1.0000000
chrX	553200	553400	694	200	200	1.0000000
chrX	553400	553600	686	200	200	1.0000000
chrX	553600	553800	687	200	200	1.0000000
chrX	553800	554000	696	200	200	1.0000000
chrX	554000	554200	602	200	200	1.0000000
chrX	554200	554400	646	200	200	1.0000000
chrX	554400	554600	668	200	200	1.0000000
chrX	554600	554800	715	200	200	1.0000000
chrX	554800	555000	714	200	200	1.0000000
chrX	555000	555200	717	200	200	1.0000000
chrX	555200	555400	635	200	200	1.0000000
chrX	555400	555600	615	200	200	1.0000000
chrX	555600	555800	721	200	200	1.0000000
chrX	555800	556000	684	200	200	1.0000000
chrX	556000	556200	680	200	200	1.0000000
chrX	556200	556400	671	200	200	1.0000000
chrX	556400	556600	630	200	200	1.0000000
chrX	556600	556800	691	200	200	1.0000000
chrX	556800	557000	681	200	200	1.0000000
chrX	557000	557200	625	200	200	1.0000000
chrX	557200	557400	644	200	200	1.0000000
chrX	557400	557600	727	200	200	1.0000000
chrX	557600	557800	696	200	200	1.0000000
chrX	557800	558000	622	200	200	1.0000000
chrX	558000	558200	601	200	200	1.0000000
chrX	558200	558400	675	200	200	1.0000000
chrX	558400	558600	653	200	200	1.0000000
chrX	558600	558800	647	200	200	1.0000000
chrX	558800	559000	641	200	200	1.0000000
chrX	559000	559200	578	200	200	1.0000000
chrX	559200	559400	612	200	200	1.0000000
chrX	559400	559600	628	200	200	1.0000000
chrX	559600	559800	636	200	200	1.0000000
chrX	559800	560000	614	200	200	1.0000000
chrX	560000	560200	651	200	200	1.0000000
chrX	560200	560400	622	200	200	1.0000000
chrX	560400	560600	650	200	200	1.0000000
chrX	560600	560800	645	200	200	1.0000000
chrX	560800	561000	623	200	200	1.0000000
chrX	561000	561200	699	200	200	1.0000000
chrX	561200	561400	746	200	200	1.0000000
chrX	561400	561600	717	200	200	1.0000000
chrX	561600	561800	715	200	200	1.0000000
chrX	561800	562000	638	200	200	1.0000000
chrX	562000	562200	646	200	200	1.0000000
chrX	562200	562400	707	200	200	1.0000000
chrX	562400	562600	681	200	200	1.0000000
chrX	562600	562800	697	200	200	1.0000000
chrX	562800	563000	714	200	200	1.0000000
chrX	563000	563200	671	200	200	1.0000000
chrX	563200	563400	700	200	200	1.0000000
chrX	563400	563600	703	200	200	1.0000000
chrX	563600	563800	661	200	200	1.0000000
chrX	563800	564000	697	200	200	1.0000000
chrX	564000	564200	678	200	200	1.0000000
chrX	564200	564400	610	200	200	1.0000000
chrX	564400	564600	644	200	200	1.0000000
chrX	564600	564800	730	200	200	1.0000000
chrX	564800	565000	704	200	200	1.0000000
chrX	565000	565200	690	200	200	1.0000000
chrX	565200	565400	735	200	200	1.0000000
chrX	565400	565600	711	200	200	1.0000000
chrX	565600	565800	700	200	200	1.0000000
chrX	565800	566000	725	200	200	1.0000000
chrX	566000	566200	726	200	200	1.0000000
chrX	566200	566400	680	200	200	1.0000000
chrX	566400	566600	633	200	200	1.0000000
chrX	566600	566800	644	200	200	1.0000000
chrX	566800	567000	691	200	200	1.0000000
chrX	567000	567200	695	200	200	1.0000000
chrX	567200	567400	677	200	200	1.0000000
chrX	567400	567600	697	200	200	1.0000000
chrX	567600	567800	709	200	200	1.0000000
chrX	567800	568000	694	200	200	1.0000000
chrX	568000	568200	657	200	200	1.0000000
chrX	568200	568400	681	200	200	1.0000000
chrX	568400	568600	707	200	200	1.0000000
chrX	568600	568800	751	200	200	1.0000000
chrX	568800	569000	663	200	200	1.0000000
chrX	569000	569200	628	200	200	1.0000000
chrX	569200	569400	609	200	200	1.0000000
chrX	569400	569600	688	200	200	1.0000000
chrX	569600	569800	619	200	200	1.0000000
chrX	569800	570000	603	200	200	1.0000000
chrX	570000	570200	602	200	200	1.0000000
chrX	570200	570400	584	200	200	1.0000000
chrX	570400	570600	618	200	200	1.0000000
chrX	570600	570800	680	200	200	1.0000000
chrX	570800	571000	693	200	200	1.0000000
chrX	571000	571200	605	200	200	1.0000000
chrX	571200	571400	616	200	200	1.0000000
chrX	571400	571600	628	200	200	1.0000000
chrX	571600	571800	634	200	200	1.0000000
chrX	571800	572000	628	200	200	1.0000000
chrX	572000	572200	565	200	200	1.0000000
chrX	572200	572400	625	200	200	1.0000000
chrX	572400	572600	531	200	200	1.0000000
chrX	572600	572800	516	200	200	1.0000000
chrX	572800	573000	610	200	200	1.0000000
chrX	573000	573200	630	200	200	1.0000000
chrX	573200	573400	604	200	200	1.0000000
chrX	573400	573600	611	200	200	1.0000000
chrX	573600	573800	674	200	200	1.0000000
chrX	573800	574000	675	200	200	1.0000000
chrX	574000	574200	647	200	200	1.0000000
chrX	574200	574400	621	200	200	1.0000000
chrX	574400	574600	683	200	200	1.0000000
chrX	574600	574800	666	200	200	1.0000000
chrX	574800	575000	655	200	200	1.0000000
chrX	575000	575200	686	200	200	1.0000000
chrX	575200	575400	632	200	200	1.0000000
chrX	575400	575600	586	200	200	1.0000000
chrX	575600	575800	591	200	200	1.0000000
chrX	575800	576000	622	200	200	1.0000000
chrX	576000	576200	638	200	200	1.0000000
chrX	576200	576400	662	200	200	1.0000000
chrX	576400	576600	588	200	200	1.0000000
chrX	576600	576800	640	200	200	1.0000000
chrX	576800	577000	606	200	200	1.0000000
chrX	577000	577200	647	200	200	1.0000000
chrX	577200	577400	563	200	200	1.0000000
chrX	577400	577600	555	200	200	1.0000000
chrX	577600	577800	519	200	200	1.0000000
chrX	577800	578000	531	200	200	1.0000000
chrX	578000	578200	549	200	200	1.0000000
chrX	578200	578400	571	200	200	1.0000000
chrX	578400	578600	527	200	200	1.0000000
chrX	578600	578800	554	200	200	1.0000000
chrX	578800	579000	614	200	200	1.0000000
chrX	579000	579200	594	200	200	1.0000000
chrX	579200	579400	566	200	200	1.0000000
chrX	579400	579600	583	200	200	1.0000000
chrX	579600	579800	625	200	200	1.0000000
chrX	579800	580000	675	200	200	1.0000000
chrX	580000	580200	554	200	200	1.0000000
chrX	580200	580400	525	200	200	1.0000000
chrX	580400	580600	585	200	200	1.0000000
chrX	580600	580800	632	200	200	1.0000000
chrX	580800	581000	606	200	200	1.0000000
chrX	581000	581200	659	200	200	1.0000000
chrX	581200	581400	681	200	200	1.0000000
chrX	581400	581600	665	200	200	1.0000000
chrX	581600	581800	653	200	200	1.0000000
chrX	581800	582000	692	200	200	1.0000000
chrX	582000	582200	683	200	200	1.0000000
chrX	582200	582400	672	200	200	1.0000000
chrX	582400	582600	718	200	200	1.0000000
chrX	582600	582800	676	200	200	1.0000000
chrX	582800	583000	646	200	200	1.0000000
chrX	583000	583200	646	200	200	1.0000000
chrX	583200	583400	608	200	200	1.0000000
chrX	583400	583600	643	200	200	1.0000000
chrX	583600	583800	660	200	200	1.0000000
chrX	583800	584000	711	200	200	1.0000000
chrX	584000	584200	680	200	200	1.0000000
chrX	584200	584400	626	200	200	1.0000000
chrX	584400	584600	637	200	200	1.0000000
chrX	584600	584800	557	200	200	1.0000000
chrX	584800	585000	573	200	200	1.0000000
chrX	585000	585200	620	200	200	1.0000000
chrX	585200	585400	592	200	200	1.0000000
chrX	585400	585600	633	200	200	1.0000000
chrX	585600	585800	690	200	200	1.0000000
chrX	585800	586000	672	200	200	1.0000000
chrX	586000	586200	664	200	200	1.0000000
chrX	586200	586400	658	200	200	1.0000000
chrX	586400	586600	611	200	200	1.0000000
chrX	586600	586800	622	200	200	1.0000000
chrX	586800	587000	694	200	200	1.0000000
chrX	587000	587200	732	200	200	1.0000000
chrX	587200	587400	732	200	200	1.0000000
chrX	587400	587600	669	200	200	1.0000000
chrX	587600	587800	685	200	200	1.0000000
chrX	587800	588000	724	200	200	1.0000000
chrX	588000	588200	691	200	200	1.0000000
chrX	588200	588400	722	200	200	1.0000000
chrX	588400	588600	681	200	200	1.0000000
chrX	588600	588800	693	200	200	1.0000000
chrX	588800	589000	683	200	200	1.0000000
chrX	589000	589200	701	200	200	1.0000000
chrX	589200	589400	699	200	200	1.0000000
chrX	589400	589600	705	200	200	1.0000000
chrX	589600	589800	653	200	200	1.0000000
chrX	589800	590000	648	200	200	1.0000000
chrX	590000	590200	681	200	200	1.0000000
chrX	590200	590400	738	200	200	1.0000000
chrX	590400	590600	696	200	200	1.0000000
chrX	590600	590800	706	200	200	1.0000000
chrX	590800	591000	690	200	200	1.0000000
chrX	591000	591200	662	200	200	1.0000000
chrX	591200	591400	684	200	200	1.0000000
chrX	591400	591600	701	200	200	1.0000000
chrX	591600	591800	698	200	200	1.0000000
chrX	591800	592000	676	200	200	1.0000000
chrX	592000	592200	638	200	200	1.0000000
chrX	592200	592400	662	200	200	1.0000000
chrX	592400	592600	701	200	200	1.0000000
chrX	592600	592800	725	200	200	1.0000000
chrX	592800	593000	743	200	200	1.0000000
chrX	593000	593200	777	200	200	1.0000000
chrX	593200	593400	683	200	200	1.0000000
chrX	593400	593600	711	200	200	1.0000000
chrX	593600	593800	655	200	200	1.0000000
chrX	593800	594000	673	200	200	1.0000000
chrX	594000	594200	622	200	200	1.0000000
chrX	594200	594400	601	200	200	1.0000000
chrX	594400	594600	642	200	200	1.0000000
chrX	594600	594800	710	200	200	1.0000000
chrX	594800	595000	724	200	200	1.0000000
chrX	595000	595200	667	200	200	1.0000000
chrX	595200	595400	633	200	200	1.0000000
chrX	595400	595600	619	200	200	1.0000000
chrX	595600	595800	619	200	200	1.0000000
chrX	595800	596000	638	200	200	1.0000000
chrX	596000	596200	669	200	200	1.0000000
chrX	596200	596400	701	200	200	1.0000000
chrX	596400	596600	733	200	200	1.0000000
chrX	596600	596800	687	200	200	1.0000000
chrX	596800	597000	654	200	200	1.0000000
chrX	597000	597200	635	200	200	1.0000000
chrX	597200	597400	645	200	200	1.0000000
chrX	597400	597600	601	200	200	1.0000000
chrX	597600	597800	540	200	200	1.0000000
chrX	597800	598000	522	200	200	1.0000000
chrX	598000	598200	594	200	200	1.0000000
chrX	598200	598400	617	200	200	1.0000000
chrX	598400	598600	706	200	200	1.0000000
chrX	598600	598800	723	200	200	1.0000000
chrX	598800	599000	623	200	200	1.0000000
chrX	599000	599200	617	200	200	1.0000000
chrX	599200	599400	659	200	200	1.0000000
chrX	599400	599600	671	200	200	1.0000000
chrX	599600	599800	605	200	200	1.0000000
chrX	599800	600000	648	200	200	1.0000000
chrX	600000	600200	691	200	200	1.0000000
chrX	600200	600400	689	200	200	1.0000000
chrX	600400	600600	736	200	200	1.0000000
chrX	600600	600800	724	200	200	1.0000000
chrX	600800	601000	718	200	200	1.0000000
chrX	601000	601200	642	200	200	1.0000000
chrX	601200	601400	586	200	200	1.0000000
chrX	601400	601600	618	200	200	1.0000000
chrX	601600	601800	666	200	200	1.0000000
chrX	601800	602000	689	200	200	1.0000000
chrX	602000	602200	674	200	200	1.0000000
chrX	602200	602400	679	200	200	1.0000000
chrX	602400	602600	629	200	200	1.0000000
chrX	602600	602800	689	200	200	1.0000000
chrX	602800	603000	675	200	200	1.0000000
chrX	603000	603200	725	200	200	1.0000000
chrX	603200	603400	653	200	200	1.0000000
chrX	603400	603600	641	200	200	1.0000000
chrX	603600	603800	644	200	200	1.0000000
chrX	603800	604000	670	200	200	1.0000000
chrX	604000	604200	607	200	200	1.0000000
chrX	604200	604400	665	200	200	1.0000000
chrX	604400	604600	659	200	200	1.0000000
chrX	604600	604800	675	200	200	1.0000000
chrX	604800	605000	686	200	200	1.0000000
chrX	605000	605200	728	200	200	1.0000000
