chr	start_point	end_point	cov	V1	V2	V3
chrXI	102800	103000	461	200	200	1.0000000
chrXI	103000	103200	399	200	200	1.0000000
chrXI	103200	103400	399	200	200	1.0000000
chrXI	103400	103600	434	200	200	1.0000000
chrXI	103600	103800	443	200	200	1.0000000
chrXI	103800	104000	443	200	200	1.0000000
chrXI	104000	104200	438	200	200	1.0000000
chrXI	104200	104400	453	200	200	1.0000000
chrXI	104400	104600	400	200	200	1.0000000
chrXI	104600	104800	414	200	200	1.0000000
chrXI	104800	105000	428	200	200	1.0000000
chrXI	105000	105200	425	200	200	1.0000000
chrXI	105200	105400	443	200	200	1.0000000
chrXI	105400	105600	423	200	200	1.0000000
chrXI	105600	105800	448	200	200	1.0000000
chrXI	105800	106000	471	200	200	1.0000000
chrXI	106000	106200	415	200	200	1.0000000
chrXI	106200	106400	406	200	200	1.0000000
chrXI	106400	106600	445	200	200	1.0000000
chrXI	106600	106800	464	200	200	1.0000000
chrXI	106800	107000	521	200	200	1.0000000
chrXI	107000	107200	442	200	200	1.0000000
chrXI	107200	107400	427	200	200	1.0000000
chrXI	107400	107600	410	200	200	1.0000000
chrXI	107600	107800	384	200	200	1.0000000
chrXI	107800	108000	413	200	200	1.0000000
chrXI	108000	108200	388	200	200	1.0000000
chrXI	108200	108400	386	200	200	1.0000000
chrXI	108400	108600	403	200	200	1.0000000
chrXI	108600	108800	434	200	200	1.0000000
chrXI	108800	109000	417	200	200	1.0000000
chrXI	109000	109200	387	200	200	1.0000000
chrXI	109200	109400	415	200	200	1.0000000
chrXI	109400	109600	405	200	200	1.0000000
chrXI	109600	109800	464	200	200	1.0000000
chrXI	109800	110000	486	200	200	1.0000000
chrXI	110000	110200	500	200	200	1.0000000
chrXI	110200	110400	502	200	200	1.0000000
chrXI	110400	110600	447	200	200	1.0000000
chrXI	110600	110800	453	200	200	1.0000000
chrXI	110800	111000	460	200	200	1.0000000
chrXI	111000	111200	445	200	200	1.0000000
chrXI	111200	111400	467	200	200	1.0000000
chrXI	111400	111600	474	200	200	1.0000000
chrXI	111600	111800	477	200	200	1.0000000
chrXI	111800	112000	412	200	200	1.0000000
chrXI	112000	112200	416	200	200	1.0000000
chrXI	112200	112400	415	200	200	1.0000000
chrXI	112400	112600	434	200	200	1.0000000
chrXI	112600	112800	453	200	200	1.0000000
chrXI	112800	113000	448	200	200	1.0000000
chrXI	113000	113200	451	200	200	1.0000000
chrXI	113200	113400	465	200	200	1.0000000
chrXI	113400	113600	487	200	200	1.0000000
chrXI	113600	113800	450	200	200	1.0000000
chrXI	113800	114000	474	200	200	1.0000000
chrXI	114000	114200	445	200	200	1.0000000
chrXI	114200	114400	454	200	200	1.0000000
chrXI	114400	114600	458	200	200	1.0000000
chrXI	114600	114800	464	200	200	1.0000000
chrXI	114800	115000	408	200	200	1.0000000
chrXI	115000	115200	414	200	200	1.0000000
chrXI	115200	115400	448	200	200	1.0000000
chrXI	115400	115600	413	200	200	1.0000000
chrXI	115600	115800	426	200	200	1.0000000
chrXI	115800	116000	428	200	200	1.0000000
chrXI	116000	116200	413	200	200	1.0000000
chrXI	116200	116400	374	200	200	1.0000000
chrXI	116400	116600	434	200	200	1.0000000
chrXI	116600	116800	465	200	200	1.0000000
chrXI	116800	117000	436	200	200	1.0000000
chrXI	117000	117200	414	200	200	1.0000000
chrXI	117200	117400	421	200	200	1.0000000
chrXI	117400	117600	390	200	200	1.0000000
chrXI	117600	117800	422	200	200	1.0000000
chrXI	117800	118000	397	200	200	1.0000000
chrXI	118000	118200	418	200	200	1.0000000
chrXI	118200	118400	466	200	200	1.0000000
chrXI	118400	118600	426	200	200	1.0000000
chrXI	118600	118800	395	200	200	1.0000000
chrXI	118800	119000	382	200	200	1.0000000
chrXI	119000	119200	409	200	200	1.0000000
chrXI	119200	119400	381	200	200	1.0000000
chrXI	119400	119600	370	200	200	1.0000000
chrXI	119600	119800	384	200	200	1.0000000
chrXI	119800	120000	384	200	200	1.0000000
chrXI	120000	120200	413	200	200	1.0000000
chrXI	120200	120400	437	200	200	1.0000000
chrXI	120400	120600	424	200	200	1.0000000
chrXI	120600	120800	415	200	200	1.0000000
chrXI	120800	121000	376	200	200	1.0000000
chrXI	121000	121200	396	200	200	1.0000000
chrXI	121200	121400	415	200	200	1.0000000
chrXI	121400	121600	468	200	200	1.0000000
chrXI	121600	121800	424	200	200	1.0000000
chrXI	121800	122000	429	200	200	1.0000000
chrXI	122000	122200	420	200	200	1.0000000
chrXI	122200	122400	421	200	200	1.0000000
chrXI	122400	122600	427	200	200	1.0000000
chrXI	122600	122800	426	200	200	1.0000000
chrXI	122800	123000	430	200	200	1.0000000
chrXI	123000	123200	442	200	200	1.0000000
chrXI	123200	123400	440	200	200	1.0000000
chrXI	123400	123600	405	200	200	1.0000000
chrXI	123600	123800	399	200	200	1.0000000
chrXI	123800	124000	404	200	200	1.0000000
chrXI	124000	124200	417	200	200	1.0000000
chrXI	124200	124400	421	200	200	1.0000000
chrXI	124400	124600	432	200	200	1.0000000
chrXI	124600	124800	396	200	200	1.0000000
chrXI	124800	125000	416	200	200	1.0000000
chrXI	125000	125200	434	200	200	1.0000000
chrXI	125200	125400	426	200	200	1.0000000
chrXI	125400	125600	393	200	200	1.0000000
chrXI	125600	125800	469	200	200	1.0000000
chrXI	125800	126000	435	200	200	1.0000000
chrXI	126000	126200	392	200	200	1.0000000
chrXI	126200	126400	448	200	200	1.0000000
chrXI	126400	126600	432	200	200	1.0000000
chrXI	126600	126800	462	200	200	1.0000000
chrXI	126800	127000	419	200	200	1.0000000
chrXI	127000	127200	417	200	200	1.0000000
chrXI	127200	127400	364	200	200	1.0000000
chrXI	127400	127600	397	200	200	1.0000000
chrXI	127600	127800	408	200	200	1.0000000
chrXI	127800	128000	357	200	200	1.0000000
chrXI	128000	128200	405	200	200	1.0000000
chrXI	128200	128400	421	200	200	1.0000000
chrXI	128400	128600	422	200	200	1.0000000
chrXI	128600	128800	404	200	200	1.0000000
chrXI	128800	129000	424	200	200	1.0000000
chrXI	129000	129200	441	200	200	1.0000000
chrXI	129200	129400	400	200	200	1.0000000
chrXI	129400	129600	400	200	200	1.0000000
chrXI	129600	129800	374	200	200	1.0000000
chrXI	129800	130000	356	200	200	1.0000000
chrXI	130000	130200	391	200	200	1.0000000
chrXI	130200	130400	443	200	200	1.0000000
chrXI	130400	130600	407	200	200	1.0000000
chrXI	130600	130800	422	200	200	1.0000000
chrXI	130800	131000	413	200	200	1.0000000
chrXI	131000	131200	468	200	200	1.0000000
chrXI	131200	131400	441	200	200	1.0000000
chrXI	131400	131600	453	200	200	1.0000000
chrXI	131600	131800	410	200	200	1.0000000
chrXI	131800	132000	384	200	200	1.0000000
chrXI	132000	132200	400	200	200	1.0000000
chrXI	132200	132400	376	200	200	1.0000000
chrXI	132400	132600	421	200	200	1.0000000
chrXI	132600	132800	436	200	200	1.0000000
chrXI	132800	133000	385	200	200	1.0000000
chrXI	133000	133200	377	200	200	1.0000000
chrXI	133200	133400	337	200	200	1.0000000
chrXI	133400	133600	391	200	200	1.0000000
chrXI	133600	133800	416	200	200	1.0000000
chrXI	133800	134000	428	200	200	1.0000000
chrXI	134000	134200	434	200	200	1.0000000
chrXI	134200	134400	408	200	200	1.0000000
chrXI	134400	134600	358	200	200	1.0000000
chrXI	134600	134800	329	200	200	1.0000000
chrXI	134800	135000	385	200	200	1.0000000
chrXI	135000	135200	440	200	200	1.0000000
chrXI	135200	135400	420	200	200	1.0000000
chrXI	135400	135600	471	200	200	1.0000000
chrXI	135600	135800	422	200	200	1.0000000
chrXI	135800	136000	438	200	200	1.0000000
chrXI	136000	136200	437	200	200	1.0000000
chrXI	136200	136400	404	200	200	1.0000000
chrXI	136400	136600	405	200	200	1.0000000
chrXI	136600	136800	367	200	200	1.0000000
chrXI	136800	137000	381	200	200	1.0000000
chrXI	137000	137200	403	200	200	1.0000000
chrXI	137200	137400	433	200	200	1.0000000
chrXI	137400	137600	438	200	200	1.0000000
chrXI	137600	137800	423	200	200	1.0000000
chrXI	137800	138000	438	200	200	1.0000000
chrXI	138000	138200	400	200	200	1.0000000
chrXI	138200	138400	413	200	200	1.0000000
chrXI	138400	138600	398	200	200	1.0000000
chrXI	138600	138800	406	200	200	1.0000000
chrXI	138800	139000	386	200	200	1.0000000
chrXI	139000	139200	414	200	200	1.0000000
chrXI	139200	139400	446	200	200	1.0000000
chrXI	139400	139600	438	200	200	1.0000000
chrXI	139600	139800	403	200	200	1.0000000
chrXI	139800	140000	390	200	200	1.0000000
chrXI	140000	140200	388	200	200	1.0000000
chrXI	140200	140400	417	200	200	1.0000000
chrXI	140400	140600	422	200	200	1.0000000
chrXI	140600	140800	413	200	200	1.0000000
chrXI	140800	141000	441	200	200	1.0000000
chrXI	141000	141200	439	200	200	1.0000000
chrXI	141200	141400	437	200	200	1.0000000
chrXI	141400	141600	466	200	200	1.0000000
chrXI	141600	141800	487	200	200	1.0000000
chrXI	141800	142000	425	200	200	1.0000000
chrXI	142000	142200	396	200	200	1.0000000
chrXI	142200	142400	347	200	200	1.0000000
chrXI	142400	142600	374	200	200	1.0000000
chrXI	142600	142800	450	200	200	1.0000000
chrXI	142800	143000	485	200	200	1.0000000
chrXI	143000	143200	398	200	200	1.0000000
chrXI	143200	143400	375	200	200	1.0000000
chrXI	143400	143600	411	200	200	1.0000000
chrXI	143600	143800	404	200	200	1.0000000
chrXI	143800	144000	406	200	200	1.0000000
chrXI	144000	144200	407	200	200	1.0000000
chrXI	144200	144400	475	200	200	1.0000000
chrXI	144400	144600	441	200	200	1.0000000
chrXI	144600	144800	393	200	200	1.0000000
chrXI	144800	145000	347	200	200	1.0000000
chrXI	145000	145200	429	200	200	1.0000000
chrXI	145200	145400	465	200	200	1.0000000
chrXI	145400	145600	442	200	200	1.0000000
chrXI	145600	145800	448	200	200	1.0000000
chrXI	145800	146000	404	200	200	1.0000000
chrXI	146000	146200	372	200	200	1.0000000
chrXI	146200	146400	414	200	200	1.0000000
chrXI	146400	146600	422	200	200	1.0000000
chrXI	146600	146800	445	200	200	1.0000000
chrXI	146800	147000	436	200	200	1.0000000
chrXI	147000	147200	424	200	200	1.0000000
chrXI	147200	147400	412	200	200	1.0000000
chrXI	147400	147600	463	200	200	1.0000000
chrXI	147600	147800	448	200	200	1.0000000
chrXI	147800	148000	405	200	200	1.0000000
chrXI	148000	148200	476	200	200	1.0000000
chrXI	148200	148400	456	200	200	1.0000000
chrXI	148400	148600	440	200	200	1.0000000
chrXI	148600	148800	426	200	200	1.0000000
chrXI	148800	149000	405	200	200	1.0000000
chrXI	149000	149200	419	200	200	1.0000000
chrXI	149200	149400	430	200	200	1.0000000
chrXI	149400	149600	420	200	200	1.0000000
chrXI	149600	149800	438	200	200	1.0000000
chrXI	149800	150000	471	200	200	1.0000000
chrXI	150000	150200	438	200	200	1.0000000
chrXI	150200	150400	424	200	200	1.0000000
chrXI	150400	150600	423	200	200	1.0000000
chrXI	150600	150800	470	200	200	1.0000000
chrXI	150800	151000	456	200	200	1.0000000
chrXI	151000	151200	387	200	200	1.0000000
chrXI	151200	151400	384	200	200	1.0000000
chrXI	151400	151600	452	200	200	1.0000000
chrXI	151600	151800	472	200	200	1.0000000
chrXI	151800	152000	446	200	200	1.0000000
chrXI	152000	152200	447	200	200	1.0000000
chrXI	152200	152400	441	200	200	1.0000000
chrXI	152400	152600	467	200	200	1.0000000
chrXI	152600	152800	437	200	200	1.0000000
chrXI	152800	153000	426	200	200	1.0000000
chrXI	153000	153200	436	200	200	1.0000000
chrXI	153200	153400	452	200	200	1.0000000
chrXI	153400	153600	440	200	200	1.0000000
chrXI	153600	153800	435	200	200	1.0000000
chrXI	153800	154000	355	200	200	1.0000000
chrXI	154000	154200	335	200	200	1.0000000
chrXI	154200	154400	354	200	200	1.0000000
chrXI	154400	154600	390	200	200	1.0000000
chrXI	154600	154800	390	200	200	1.0000000
chrXI	154800	155000	447	200	200	1.0000000
chrXI	155000	155200	408	200	200	1.0000000
chrXI	155200	155400	403	200	200	1.0000000
chrXI	155400	155600	433	200	200	1.0000000
chrXI	155600	155800	444	200	200	1.0000000
chrXI	155800	156000	438	200	200	1.0000000
chrXI	156000	156200	407	200	200	1.0000000
chrXI	156200	156400	407	200	200	1.0000000
chrXI	156400	156600	417	200	200	1.0000000
chrXI	156600	156800	412	200	200	1.0000000
chrXI	156800	157000	435	200	200	1.0000000
chrXI	157000	157200	431	200	200	1.0000000
chrXI	157200	157400	416	200	200	1.0000000
chrXI	157400	157600	425	200	200	1.0000000
chrXI	157600	157800	415	200	200	1.0000000
chrXI	157800	158000	427	200	200	1.0000000
chrXI	158000	158200	373	200	200	1.0000000
chrXI	158200	158400	437	200	200	1.0000000
chrXI	158400	158600	469	200	200	1.0000000
chrXI	158600	158800	447	200	200	1.0000000
chrXI	158800	159000	430	200	200	1.0000000
chrXI	159000	159200	419	200	200	1.0000000
chrXI	159200	159400	490	200	200	1.0000000
chrXI	159400	159600	500	200	200	1.0000000
chrXI	159600	159800	418	200	200	1.0000000
chrXI	159800	160000	430	200	200	1.0000000
chrXI	160000	160200	441	200	200	1.0000000
chrXI	160200	160400	452	200	200	1.0000000
chrXI	160400	160600	466	200	200	1.0000000
chrXI	160600	160800	456	200	200	1.0000000
chrXI	160800	161000	460	200	200	1.0000000
chrXI	161000	161200	427	200	200	1.0000000
chrXI	161200	161400	406	200	200	1.0000000
chrXI	161400	161600	451	200	200	1.0000000
chrXI	161600	161800	416	200	200	1.0000000
chrXI	161800	162000	429	200	200	1.0000000
chrXI	162000	162200	430	200	200	1.0000000
chrXI	162200	162400	414	200	200	1.0000000
chrXI	162400	162600	396	200	200	1.0000000
chrXI	162600	162800	450	200	200	1.0000000
chrXI	162800	163000	475	200	200	1.0000000
chrXI	163000	163200	528	200	200	1.0000000
chrXI	163200	163400	426	200	200	1.0000000
chrXI	163400	163600	403	200	200	1.0000000
chrXI	163600	163800	404	200	200	1.0000000
chrXI	163800	164000	407	200	200	1.0000000
chrXI	164000	164200	414	200	200	1.0000000
chrXI	164200	164400	484	200	200	1.0000000
chrXI	164400	164600	453	200	200	1.0000000
chrXI	164600	164800	342	200	200	1.0000000
chrXI	164800	165000	292	200	200	1.0000000
chrXI	165000	165200	387	200	200	1.0000000
chrXI	165200	165400	428	200	200	1.0000000
chrXI	165400	165600	472	200	200	1.0000000
chrXI	165600	165800	415	200	200	1.0000000
chrXI	165800	166000	425	200	200	1.0000000
chrXI	166000	166200	415	200	200	1.0000000
chrXI	166200	166400	426	200	200	1.0000000
chrXI	166400	166600	445	200	200	1.0000000
chrXI	166600	166800	429	200	200	1.0000000
chrXI	166800	167000	427	200	200	1.0000000
chrXI	167000	167200	388	200	200	1.0000000
chrXI	167200	167400	390	200	200	1.0000000
chrXI	167400	167600	423	200	200	1.0000000
chrXI	167600	167800	425	200	200	1.0000000
chrXI	167800	168000	377	200	200	1.0000000
chrXI	168000	168200	372	200	200	1.0000000
chrXI	168200	168400	420	200	200	1.0000000
chrXI	168400	168600	436	200	200	1.0000000
chrXI	168600	168800	384	200	200	1.0000000
chrXI	168800	169000	408	200	200	1.0000000
chrXI	169000	169200	482	200	200	1.0000000
chrXI	169200	169400	448	200	200	1.0000000
chrXI	169400	169600	440	200	200	1.0000000
chrXI	169600	169800	424	200	200	1.0000000
chrXI	169800	170000	405	200	200	1.0000000
chrXI	170000	170200	392	200	200	1.0000000
chrXI	170200	170400	394	200	200	1.0000000
chrXI	170400	170600	413	200	200	1.0000000
chrXI	170600	170800	389	200	200	1.0000000
chrXI	170800	171000	384	200	200	1.0000000
chrXI	171000	171200	379	200	200	1.0000000
chrXI	171200	171400	320	200	200	1.0000000
chrXI	171400	171600	311	200	200	1.0000000
chrXI	171600	171800	344	200	200	1.0000000
chrXI	171800	172000	346	200	200	1.0000000
chrXI	172000	172200	358	200	200	1.0000000
chrXI	172200	172400	358	200	200	1.0000000
chrXI	172400	172600	349	200	200	1.0000000
chrXI	172600	172800	341	200	200	1.0000000
chrXI	172800	173000	388	200	200	1.0000000
chrXI	173000	173200	424	200	200	1.0000000
chrXI	173200	173400	364	200	200	1.0000000
chrXI	173400	173600	424	200	200	1.0000000
chrXI	173600	173800	394	200	200	1.0000000
chrXI	173800	174000	457	200	200	1.0000000
chrXI	174000	174200	466	200	200	1.0000000
chrXI	174200	174400	426	200	200	1.0000000
chrXI	174400	174600	418	200	200	1.0000000
chrXI	174600	174800	400	200	200	1.0000000
chrXI	174800	175000	380	200	200	1.0000000
chrXI	175000	175200	442	200	200	1.0000000
chrXI	175200	175400	448	200	200	1.0000000
chrXI	175400	175600	424	200	200	1.0000000
chrXI	175600	175800	481	200	200	1.0000000
chrXI	175800	176000	427	200	200	1.0000000
chrXI	176000	176200	427	200	200	1.0000000
chrXI	176200	176400	404	200	200	1.0000000
chrXI	176400	176600	408	200	200	1.0000000
chrXI	176600	176800	430	200	200	1.0000000
chrXI	176800	177000	416	200	200	1.0000000
chrXI	177000	177200	449	200	200	1.0000000
chrXI	177200	177400	462	200	200	1.0000000
chrXI	177400	177600	452	200	200	1.0000000
chrXI	177600	177800	474	200	200	1.0000000
chrXI	177800	178000	460	200	200	1.0000000
chrXI	178000	178200	464	200	200	1.0000000
chrXI	178200	178400	453	200	200	1.0000000
chrXI	178400	178600	438	200	200	1.0000000
chrXI	178600	178800	452	200	200	1.0000000
chrXI	178800	179000	452	200	200	1.0000000
chrXI	179000	179200	428	200	200	1.0000000
chrXI	179200	179400	465	200	200	1.0000000
chrXI	179400	179600	475	200	200	1.0000000
chrXI	179600	179800	455	200	200	1.0000000
chrXI	179800	180000	441	200	200	1.0000000
chrXI	180000	180200	387	200	200	1.0000000
chrXI	180200	180400	394	200	200	1.0000000
chrXI	180400	180600	436	200	200	1.0000000
chrXI	180600	180800	427	200	200	1.0000000
chrXI	180800	181000	429	200	200	1.0000000
chrXI	181000	181200	454	200	200	1.0000000
chrXI	181200	181400	458	200	200	1.0000000
chrXI	181400	181600	470	200	200	1.0000000
chrXI	181600	181800	499	200	200	1.0000000
chrXI	181800	182000	457	200	200	1.0000000
chrXI	182000	182200	439	200	200	1.0000000
chrXI	182200	182400	394	200	200	1.0000000
chrXI	182400	182600	503	200	200	1.0000000
chrXI	182600	182800	503	200	200	1.0000000
chrXI	182800	183000	491	200	200	1.0000000
chrXI	183000	183200	449	200	200	1.0000000
chrXI	183200	183400	442	200	200	1.0000000
chrXI	183400	183600	435	200	200	1.0000000
chrXI	183600	183800	472	200	200	1.0000000
chrXI	183800	184000	459	200	200	1.0000000
chrXI	184000	184200	391	200	200	1.0000000
chrXI	184200	184400	392	200	200	1.0000000
chrXI	184400	184600	432	200	200	1.0000000
chrXI	184600	184800	476	200	200	1.0000000
chrXI	184800	185000	465	200	200	1.0000000
chrXI	185000	185200	446	200	200	1.0000000
chrXI	185200	185400	433	200	200	1.0000000
chrXI	185400	185600	460	200	200	1.0000000
chrXI	185600	185800	415	200	200	1.0000000
chrXI	185800	186000	477	200	200	1.0000000
chrXI	186000	186200	463	200	200	1.0000000
chrXI	186200	186400	478	200	200	1.0000000
chrXI	186400	186600	427	200	200	1.0000000
chrXI	186600	186800	464	200	200	1.0000000
chrXI	186800	187000	456	200	200	1.0000000
chrXI	187000	187200	482	200	200	1.0000000
chrXI	187200	187400	474	200	200	1.0000000
chrXI	187400	187600	426	200	200	1.0000000
chrXI	187600	187800	442	200	200	1.0000000
chrXI	187800	188000	454	200	200	1.0000000
chrXI	188000	188200	469	200	200	1.0000000
chrXI	188200	188400	451	200	200	1.0000000
chrXI	188400	188600	449	200	200	1.0000000
chrXI	188600	188800	458	200	200	1.0000000
chrXI	188800	189000	440	200	200	1.0000000
chrXI	189000	189200	405	200	200	1.0000000
chrXI	189200	189400	438	200	200	1.0000000
chrXI	189400	189600	448	200	200	1.0000000
chrXI	189600	189800	403	200	200	1.0000000
chrXI	189800	190000	438	200	200	1.0000000
chrXI	190000	190200	444	200	200	1.0000000
chrXI	190200	190400	435	200	200	1.0000000
chrXI	190400	190600	444	200	200	1.0000000
chrXI	190600	190800	439	200	200	1.0000000
chrXI	190800	191000	463	200	200	1.0000000
chrXI	191000	191200	426	200	200	1.0000000
chrXI	191200	191400	407	200	200	1.0000000
chrXI	191400	191600	423	200	200	1.0000000
chrXI	191600	191800	444	200	200	1.0000000
chrXI	191800	192000	445	200	200	1.0000000
chrXI	192000	192200	435	200	200	1.0000000
chrXI	192200	192400	416	200	200	1.0000000
chrXI	192400	192600	435	200	200	1.0000000
chrXI	192600	192800	442	200	200	1.0000000
chrXI	192800	193000	462	200	200	1.0000000
chrXI	193000	193200	460	200	200	1.0000000
chrXI	193200	193400	497	200	200	1.0000000
chrXI	193400	193600	489	200	200	1.0000000
chrXI	193600	193800	465	200	200	1.0000000
chrXI	193800	194000	415	200	200	1.0000000
chrXI	194000	194200	439	200	200	1.0000000
chrXI	194200	194400	424	200	200	1.0000000
chrXI	194400	194600	437	200	200	1.0000000
chrXI	194600	194800	446	200	200	1.0000000
chrXI	194800	195000	423	200	200	1.0000000
chrXI	195000	195200	415	200	200	1.0000000
chrXI	195200	195400	408	200	200	1.0000000
chrXI	195400	195600	415	200	200	1.0000000
chrXI	195600	195800	460	200	200	1.0000000
chrXI	195800	196000	471	200	200	1.0000000
chrXI	196000	196200	418	200	200	1.0000000
chrXI	196200	196400	372	200	200	1.0000000
chrXI	196400	196600	352	200	200	1.0000000
chrXI	196600	196800	356	200	200	1.0000000
chrXI	196800	197000	398	200	200	1.0000000
chrXI	197000	197200	443	200	200	1.0000000
chrXI	197200	197400	420	200	200	1.0000000
chrXI	197400	197600	423	200	200	1.0000000
chrXI	197600	197800	451	200	200	1.0000000
chrXI	197800	198000	422	200	200	1.0000000
chrXI	198000	198200	457	200	200	1.0000000
chrXI	198200	198400	476	200	200	1.0000000
chrXI	198400	198600	431	200	200	1.0000000
chrXI	198600	198800	396	200	200	1.0000000
chrXI	198800	199000	419	200	200	1.0000000
chrXI	199000	199200	407	200	200	1.0000000
chrXI	199200	199400	390	200	200	1.0000000
chrXI	199400	199600	415	200	200	1.0000000
chrXI	199600	199800	404	200	200	1.0000000
chrXI	199800	200000	399	200	200	1.0000000
chrXI	200000	200200	473	200	200	1.0000000
chrXI	200200	200400	441	200	200	1.0000000
chrXI	200400	200600	416	200	200	1.0000000
chrXI	200600	200800	476	200	200	1.0000000
chrXI	200800	201000	412	200	200	1.0000000
chrXI	201000	201200	410	200	200	1.0000000
chrXI	201200	201400	399	200	200	1.0000000
chrXI	201400	201600	428	200	200	1.0000000
chrXI	201600	201800	445	200	200	1.0000000
chrXI	201800	202000	431	200	200	1.0000000
chrXI	202000	202200	402	200	200	1.0000000
chrXI	202200	202400	403	200	200	1.0000000
chrXI	202400	202600	507	200	200	1.0000000
chrXI	202600	202800	546	200	200	1.0000000
chrXI	202800	203000	476	200	200	1.0000000
chrXI	203000	203200	374	200	200	1.0000000
chrXI	203200	203400	425	200	200	1.0000000
chrXI	203400	203600	423	200	200	1.0000000
chrXI	203600	203800	435	200	200	1.0000000
chrXI	203800	204000	440	200	200	1.0000000
chrXI	204000	204200	428	200	200	1.0000000
chrXI	204200	204400	412	200	200	1.0000000
chrXI	204400	204600	371	200	200	1.0000000
chrXI	204600	204800	390	200	200	1.0000000
chrXI	204800	205000	383	200	200	1.0000000
chrXI	205000	205200	372	200	200	1.0000000
chrXI	205200	205400	426	200	200	1.0000000
chrXI	205400	205600	420	200	200	1.0000000
chrXI	205600	205800	446	200	200	1.0000000
chrXI	205800	206000	435	200	200	1.0000000
chrXI	206000	206200	438	200	200	1.0000000
chrXI	206200	206400	440	200	200	1.0000000
chrXI	206400	206600	495	200	200	1.0000000
chrXI	206600	206800	464	200	200	1.0000000
chrXI	206800	207000	507	200	200	1.0000000
chrXI	207000	207200	452	200	200	1.0000000
chrXI	207200	207400	434	200	200	1.0000000
chrXI	207400	207600	462	200	200	1.0000000
chrXI	207600	207800	420	200	200	1.0000000
chrXI	207800	208000	404	200	200	1.0000000
chrXI	208000	208200	388	200	200	1.0000000
chrXI	208200	208400	372	200	200	1.0000000
chrXI	208400	208600	399	200	200	1.0000000
chrXI	208600	208800	401	200	200	1.0000000
chrXI	208800	209000	470	200	200	1.0000000
chrXI	209000	209200	454	200	200	1.0000000
chrXI	209200	209400	449	200	200	1.0000000
chrXI	209400	209600	416	200	200	1.0000000
chrXI	209600	209800	457	200	200	1.0000000
chrXI	209800	210000	454	200	200	1.0000000
chrXI	210000	210200	434	200	200	1.0000000
chrXI	210200	210400	473	200	200	1.0000000
chrXI	210400	210600	491	200	200	1.0000000
chrXI	210600	210800	429	200	200	1.0000000
chrXI	210800	211000	408	200	200	1.0000000
chrXI	211000	211200	476	200	200	1.0000000
chrXI	211200	211400	485	200	200	1.0000000
chrXI	211400	211600	464	200	200	1.0000000
chrXI	211600	211800	415	200	200	1.0000000
chrXI	211800	212000	435	200	200	1.0000000
chrXI	212000	212200	446	200	200	1.0000000
chrXI	212200	212400	452	200	200	1.0000000
chrXI	212400	212600	465	200	200	1.0000000
chrXI	212600	212800	427	200	200	1.0000000
chrXI	212800	213000	390	200	200	1.0000000
chrXI	213000	213200	412	200	200	1.0000000
chrXI	213200	213400	415	200	200	1.0000000
chrXI	213400	213600	445	200	200	1.0000000
chrXI	213600	213800	462	200	200	1.0000000
chrXI	213800	214000	472	200	200	1.0000000
chrXI	214000	214200	426	200	200	1.0000000
chrXI	214200	214400	439	200	200	1.0000000
chrXI	214400	214600	442	200	200	1.0000000
chrXI	214600	214800	462	200	200	1.0000000
chrXI	214800	215000	437	200	200	1.0000000
chrXI	215000	215200	451	200	200	1.0000000
chrXI	215200	215400	456	200	200	1.0000000
chrXI	215400	215600	407	200	200	1.0000000
chrXI	215600	215800	418	200	200	1.0000000
chrXI	215800	216000	414	200	200	1.0000000
chrXI	216000	216200	425	200	200	1.0000000
chrXI	216200	216400	384	200	200	1.0000000
chrXI	216400	216600	349	200	200	1.0000000
chrXI	216600	216800	368	200	200	1.0000000
chrXI	216800	217000	329	200	200	1.0000000
chrXI	217000	217200	315	200	200	1.0000000
chrXI	217200	217400	377	200	200	1.0000000
chrXI	217400	217600	402	200	200	1.0000000
chrXI	217600	217800	431	200	200	1.0000000
chrXI	217800	218000	435	200	200	1.0000000
chrXI	218000	218200	412	200	200	1.0000000
chrXI	218200	218400	427	200	200	1.0000000
chrXI	218400	218600	476	200	200	1.0000000
chrXI	218600	218800	463	200	200	1.0000000
chrXI	218800	219000	483	200	200	1.0000000
chrXI	219000	219200	507	200	200	1.0000000
chrXI	219200	219400	505	200	200	1.0000000
chrXI	219400	219600	496	200	200	1.0000000
chrXI	219600	219800	470	200	200	1.0000000
chrXI	219800	220000	435	200	200	1.0000000
chrXI	220000	220200	399	200	200	1.0000000
chrXI	220200	220400	423	200	200	1.0000000
chrXI	220400	220600	430	200	200	1.0000000
chrXI	220600	220800	365	200	200	1.0000000
chrXI	220800	221000	388	200	200	1.0000000
chrXI	221000	221200	473	200	200	1.0000000
chrXI	221200	221400	453	200	200	1.0000000
chrXI	221400	221600	428	200	200	1.0000000
chrXI	221600	221800	416	200	200	1.0000000
chrXI	221800	222000	414	200	200	1.0000000
chrXI	222000	222200	451	200	200	1.0000000
chrXI	222200	222400	477	200	200	1.0000000
chrXI	222400	222600	494	200	200	1.0000000
chrXI	222600	222800	465	200	200	1.0000000
chrXI	222800	223000	480	200	200	1.0000000
chrXI	223000	223200	451	200	200	1.0000000
chrXI	223200	223400	462	200	200	1.0000000
chrXI	223400	223600	406	200	200	1.0000000
chrXI	223600	223800	421	200	200	1.0000000
chrXI	223800	224000	431	200	200	1.0000000
chrXI	224000	224200	431	200	200	1.0000000
