chr	start_point	end_point	cov	V1	V2	V3
chrVIII	112200	112400	598	200	200	1.0000000
chrVIII	112400	112600	574	200	200	1.0000000
chrVIII	112600	112800	526	200	200	1.0000000
chrVIII	112800	113000	487	200	200	1.0000000
chrVIII	113000	113200	573	200	200	1.0000000
chrVIII	113200	113400	543	200	200	1.0000000
chrVIII	113400	113600	531	200	200	1.0000000
chrVIII	113600	113800	547	200	200	1.0000000
chrVIII	113800	114000	512	200	200	1.0000000
chrVIII	114000	114200	519	200	200	1.0000000
chrVIII	114200	114400	515	200	200	1.0000000
chrVIII	114400	114600	517	200	200	1.0000000
chrVIII	114600	114800	520	200	200	1.0000000
chrVIII	114800	115000	500	200	200	1.0000000
chrVIII	115000	115200	570	200	200	1.0000000
chrVIII	115200	115400	578	200	200	1.0000000
chrVIII	115400	115600	567	200	200	1.0000000
chrVIII	115600	115800	562	200	200	1.0000000
chrVIII	115800	116000	564	200	200	1.0000000
chrVIII	116000	116200	587	200	200	1.0000000
chrVIII	116200	116400	582	200	200	1.0000000
chrVIII	116400	116600	622	200	200	1.0000000
chrVIII	116600	116800	603	200	200	1.0000000
chrVIII	116800	117000	584	200	200	1.0000000
chrVIII	117000	117200	550	200	200	1.0000000
chrVIII	117200	117400	565	200	200	1.0000000
chrVIII	117400	117600	598	200	200	1.0000000
chrVIII	117600	117800	622	200	200	1.0000000
chrVIII	117800	118000	581	200	200	1.0000000
chrVIII	118000	118200	527	200	200	1.0000000
chrVIII	118200	118400	492	200	200	1.0000000
chrVIII	118400	118600	546	200	200	1.0000000
chrVIII	118600	118800	529	200	200	1.0000000
chrVIII	118800	119000	530	200	200	1.0000000
chrVIII	119000	119200	556	200	200	1.0000000
chrVIII	119200	119400	525	200	200	1.0000000
chrVIII	119400	119600	599	200	200	1.0000000
chrVIII	119600	119800	548	200	200	1.0000000
chrVIII	119800	120000	525	200	200	1.0000000
chrVIII	120000	120200	481	200	200	1.0000000
chrVIII	120200	120400	524	200	200	1.0000000
chrVIII	120400	120600	556	200	200	1.0000000
chrVIII	120600	120800	534	200	200	1.0000000
chrVIII	120800	121000	544	200	200	1.0000000
chrVIII	121000	121200	594	200	200	1.0000000
chrVIII	121200	121400	562	200	200	1.0000000
chrVIII	121400	121600	552	200	200	1.0000000
chrVIII	121600	121800	559	200	200	1.0000000
chrVIII	121800	122000	509	200	200	1.0000000
chrVIII	122000	122200	483	200	200	1.0000000
chrVIII	122200	122400	461	200	200	1.0000000
chrVIII	122400	122600	450	200	200	1.0000000
chrVIII	122600	122800	538	200	200	1.0000000
chrVIII	122800	123000	538	200	200	1.0000000
chrVIII	123000	123200	499	200	200	1.0000000
chrVIII	123200	123400	458	200	200	1.0000000
chrVIII	123400	123600	488	200	200	1.0000000
chrVIII	123600	123800	462	200	200	1.0000000
chrVIII	123800	124000	455	200	200	1.0000000
chrVIII	124000	124200	519	200	200	1.0000000
chrVIII	124200	124400	547	200	200	1.0000000
chrVIII	124400	124600	542	200	200	1.0000000
chrVIII	124600	124800	549	200	200	1.0000000
chrVIII	124800	125000	521	200	200	1.0000000
chrVIII	125000	125200	500	200	200	1.0000000
chrVIII	125200	125400	460	200	200	1.0000000
chrVIII	125400	125600	451	200	200	1.0000000
chrVIII	125600	125800	423	200	200	1.0000000
chrVIII	125800	126000	415	200	200	1.0000000
chrVIII	126000	126200	428	200	200	1.0000000
chrVIII	126200	126400	463	200	200	1.0000000
chrVIII	126400	126600	522	200	200	1.0000000
chrVIII	126600	126800	535	200	200	1.0000000
chrVIII	126800	127000	541	200	200	1.0000000
chrVIII	127000	127200	512	200	200	1.0000000
chrVIII	127200	127400	507	200	200	1.0000000
chrVIII	127400	127600	577	200	200	1.0000000
chrVIII	127600	127800	578	200	200	1.0000000
chrVIII	127800	128000	596	200	200	1.0000000
chrVIII	128000	128200	546	200	200	1.0000000
chrVIII	128200	128400	515	200	200	1.0000000
chrVIII	128400	128600	518	200	200	1.0000000
chrVIII	128600	128800	525	200	200	1.0000000
chrVIII	128800	129000	540	200	200	1.0000000
chrVIII	129000	129200	571	200	200	1.0000000
chrVIII	129200	129400	588	200	200	1.0000000
chrVIII	129400	129600	567	200	200	1.0000000
chrVIII	129600	129800	588	200	200	1.0000000
chrVIII	129800	130000	525	200	200	1.0000000
chrVIII	130000	130200	538	200	200	1.0000000
chrVIII	130200	130400	572	200	200	1.0000000
chrVIII	130400	130600	578	200	200	1.0000000
chrVIII	130600	130800	602	200	200	1.0000000
chrVIII	130800	131000	533	200	200	1.0000000
chrVIII	131000	131200	470	200	200	1.0000000
chrVIII	131200	131400	501	200	200	1.0000000
chrVIII	131400	131600	508	200	200	1.0000000
chrVIII	131600	131800	517	200	200	1.0000000
chrVIII	131800	132000	591	200	200	1.0000000
chrVIII	132000	132200	550	200	200	1.0000000
chrVIII	132200	132400	534	200	200	1.0000000
chrVIII	132400	132600	476	200	200	1.0000000
chrVIII	132600	132800	506	200	200	1.0000000
chrVIII	132800	133000	516	200	200	1.0000000
chrVIII	133000	133200	569	200	200	1.0000000
chrVIII	133200	133400	607	200	200	1.0000000
chrVIII	133400	133600	620	200	200	1.0000000
chrVIII	133600	133800	659	200	200	1.0000000
chrVIII	133800	134000	634	200	200	1.0000000
chrVIII	134000	134200	594	200	200	1.0000000
chrVIII	134200	134400	544	200	200	1.0000000
chrVIII	134400	134600	556	200	200	1.0000000
chrVIII	134600	134800	545	200	200	1.0000000
chrVIII	134800	135000	581	200	200	1.0000000
chrVIII	135000	135200	560	200	200	1.0000000
chrVIII	135200	135400	543	200	200	1.0000000
chrVIII	135400	135600	518	200	200	1.0000000
chrVIII	135600	135800	527	200	200	1.0000000
chrVIII	135800	136000	577	200	200	1.0000000
chrVIII	136000	136200	535	200	200	1.0000000
chrVIII	136200	136400	570	200	200	1.0000000
chrVIII	136400	136600	575	200	200	1.0000000
chrVIII	136600	136800	547	200	200	1.0000000
chrVIII	136800	137000	565	200	200	1.0000000
chrVIII	137000	137200	510	200	200	1.0000000
chrVIII	137200	137400	523	200	200	1.0000000
chrVIII	137400	137600	488	200	200	1.0000000
chrVIII	137600	137800	461	200	200	1.0000000
chrVIII	137800	138000	493	200	200	1.0000000
chrVIII	138000	138200	474	200	200	1.0000000
chrVIII	138200	138400	538	200	200	1.0000000
chrVIII	138400	138600	531	200	200	1.0000000
chrVIII	138600	138800	557	200	200	1.0000000
chrVIII	138800	139000	540	200	200	1.0000000
chrVIII	139000	139200	538	200	200	1.0000000
chrVIII	139200	139400	538	200	200	1.0000000
chrVIII	139400	139600	524	200	200	1.0000000
chrVIII	139600	139800	513	200	200	1.0000000
chrVIII	139800	140000	544	200	200	1.0000000
chrVIII	140000	140200	528	200	200	1.0000000
chrVIII	140200	140400	538	200	200	1.0000000
chrVIII	140400	140600	578	200	200	1.0000000
chrVIII	140600	140800	566	200	200	1.0000000
chrVIII	140800	141000	564	200	200	1.0000000
chrVIII	141000	141200	497	200	200	1.0000000
chrVIII	141200	141400	465	200	200	1.0000000
chrVIII	141400	141600	460	200	200	1.0000000
chrVIII	141600	141800	441	200	200	1.0000000
chrVIII	141800	142000	473	200	200	1.0000000
chrVIII	142000	142200	477	200	200	1.0000000
chrVIII	142200	142400	479	200	200	1.0000000
chrVIII	142400	142600	502	200	200	1.0000000
chrVIII	142600	142800	513	200	200	1.0000000
chrVIII	142800	143000	470	200	200	1.0000000
chrVIII	143000	143200	476	200	200	1.0000000
chrVIII	143200	143400	502	200	200	1.0000000
chrVIII	143400	143600	460	200	200	1.0000000
chrVIII	143600	143800	480	200	200	1.0000000
chrVIII	143800	144000	501	200	200	1.0000000
chrVIII	144000	144200	507	200	200	1.0000000
chrVIII	144200	144400	491	200	200	1.0000000
chrVIII	144400	144600	460	200	200	1.0000000
chrVIII	144600	144800	499	200	200	1.0000000
chrVIII	144800	145000	555	200	200	1.0000000
chrVIII	145000	145200	556	200	200	1.0000000
chrVIII	145200	145400	514	200	200	1.0000000
chrVIII	145400	145600	508	200	200	1.0000000
chrVIII	145600	145800	543	200	200	1.0000000
chrVIII	145800	146000	549	200	200	1.0000000
chrVIII	146000	146200	546	200	200	1.0000000
chrVIII	146200	146400	530	200	200	1.0000000
chrVIII	146400	146600	639	200	200	1.0000000
chrVIII	146600	146800	634	200	200	1.0000000
chrVIII	146800	147000	550	200	200	1.0000000
chrVIII	147000	147200	566	200	200	1.0000000
chrVIII	147200	147400	594	200	200	1.0000000
chrVIII	147400	147600	573	200	200	1.0000000
chrVIII	147600	147800	556	200	200	1.0000000
chrVIII	147800	148000	508	200	200	1.0000000
chrVIII	148000	148200	500	200	200	1.0000000
chrVIII	148200	148400	520	200	200	1.0000000
chrVIII	148400	148600	508	200	200	1.0000000
chrVIII	148600	148800	543	200	200	1.0000000
chrVIII	148800	149000	440	200	200	1.0000000
chrVIII	149000	149200	475	200	200	1.0000000
chrVIII	149200	149400	506	200	200	1.0000000
chrVIII	149400	149600	452	200	200	1.0000000
chrVIII	149600	149800	525	200	200	1.0000000
chrVIII	149800	150000	494	200	200	1.0000000
chrVIII	150000	150200	508	200	200	1.0000000
chrVIII	150200	150400	555	200	200	1.0000000
chrVIII	150400	150600	524	200	200	1.0000000
chrVIII	150600	150800	536	200	200	1.0000000
chrVIII	150800	151000	534	200	200	1.0000000
chrVIII	151000	151200	532	200	200	1.0000000
chrVIII	151200	151400	511	200	200	1.0000000
chrVIII	151400	151600	541	200	200	1.0000000
chrVIII	151600	151800	491	200	200	1.0000000
chrVIII	151800	152000	513	200	200	1.0000000
chrVIII	152000	152200	520	200	200	1.0000000
chrVIII	152200	152400	542	200	200	1.0000000
chrVIII	152400	152600	564	200	200	1.0000000
chrVIII	152600	152800	527	200	200	1.0000000
chrVIII	152800	153000	545	200	200	1.0000000
chrVIII	153000	153200	576	200	200	1.0000000
chrVIII	153200	153400	501	200	200	1.0000000
chrVIII	153400	153600	502	200	200	1.0000000
chrVIII	153600	153800	541	200	200	1.0000000
chrVIII	153800	154000	581	200	200	1.0000000
chrVIII	154000	154200	635	200	200	1.0000000
chrVIII	154200	154400	618	200	200	1.0000000
chrVIII	154400	154600	580	200	200	1.0000000
chrVIII	154600	154800	531	200	200	1.0000000
chrVIII	154800	155000	509	200	200	1.0000000
chrVIII	155000	155200	567	200	200	1.0000000
chrVIII	155200	155400	566	200	200	1.0000000
chrVIII	155400	155600	542	200	200	1.0000000
chrVIII	155600	155800	510	200	200	1.0000000
chrVIII	155800	156000	521	200	200	1.0000000
chrVIII	156000	156200	504	200	200	1.0000000
chrVIII	156200	156400	484	200	200	1.0000000
chrVIII	156400	156600	533	200	200	1.0000000
chrVIII	156600	156800	582	200	200	1.0000000
chrVIII	156800	157000	570	200	200	1.0000000
chrVIII	157000	157200	570	200	200	1.0000000
chrVIII	157200	157400	527	200	200	1.0000000
chrVIII	157400	157600	536	200	200	1.0000000
chrVIII	157600	157800	556	200	200	1.0000000
chrVIII	157800	158000	539	200	200	1.0000000
chrVIII	158000	158200	542	200	200	1.0000000
chrVIII	158200	158400	504	200	200	1.0000000
chrVIII	158400	158600	488	200	200	1.0000000
chrVIII	158600	158800	478	200	200	1.0000000
chrVIII	158800	159000	510	200	200	1.0000000
chrVIII	159000	159200	539	200	200	1.0000000
chrVIII	159200	159400	494	200	200	1.0000000
chrVIII	159400	159600	501	200	200	1.0000000
chrVIII	159600	159800	485	200	200	1.0000000
chrVIII	159800	160000	485	200	200	1.0000000
chrVIII	160000	160200	454	200	200	1.0000000
chrVIII	160200	160400	462	200	200	1.0000000
chrVIII	160400	160600	473	200	200	1.0000000
chrVIII	160600	160800	553	200	200	1.0000000
chrVIII	160800	161000	551	200	200	1.0000000
chrVIII	161000	161200	514	200	200	1.0000000
chrVIII	161200	161400	478	200	200	1.0000000
chrVIII	161400	161600	532	200	200	1.0000000
chrVIII	161600	161800	556	200	200	1.0000000
chrVIII	161800	162000	547	200	200	1.0000000
chrVIII	162000	162200	600	200	200	1.0000000
chrVIII	162200	162400	589	200	200	1.0000000
chrVIII	162400	162600	555	200	200	1.0000000
chrVIII	162600	162800	553	200	200	1.0000000
chrVIII	162800	163000	540	200	200	1.0000000
chrVIII	163000	163200	521	200	200	1.0000000
chrVIII	163200	163400	505	200	200	1.0000000
chrVIII	163400	163600	527	200	200	1.0000000
chrVIII	163600	163800	514	200	200	1.0000000
chrVIII	163800	164000	489	200	200	1.0000000
chrVIII	164000	164200	498	200	200	1.0000000
chrVIII	164200	164400	508	200	200	1.0000000
chrVIII	164400	164600	563	200	200	1.0000000
chrVIII	164600	164800	567	200	200	1.0000000
chrVIII	164800	165000	548	200	200	1.0000000
chrVIII	165000	165200	514	200	200	1.0000000
chrVIII	165200	165400	515	200	200	1.0000000
chrVIII	165400	165600	490	200	200	1.0000000
chrVIII	165600	165800	561	200	200	1.0000000
chrVIII	165800	166000	610	200	200	1.0000000
chrVIII	166000	166200	541	200	200	1.0000000
chrVIII	166200	166400	553	200	200	1.0000000
chrVIII	166400	166600	572	200	200	1.0000000
chrVIII	166600	166800	507	200	200	1.0000000
chrVIII	166800	167000	506	200	200	1.0000000
chrVIII	167000	167200	530	200	200	1.0000000
chrVIII	167200	167400	527	200	200	1.0000000
chrVIII	167400	167600	525	200	200	1.0000000
chrVIII	167600	167800	491	200	200	1.0000000
chrVIII	167800	168000	505	200	200	1.0000000
chrVIII	168000	168200	503	200	200	1.0000000
chrVIII	168200	168400	493	200	200	1.0000000
chrVIII	168400	168600	523	200	200	1.0000000
chrVIII	168600	168800	485	200	200	1.0000000
chrVIII	168800	169000	520	200	200	1.0000000
chrVIII	169000	169200	468	200	200	1.0000000
chrVIII	169200	169400	438	200	200	1.0000000
chrVIII	169400	169600	490	200	200	1.0000000
chrVIII	169600	169800	498	200	200	1.0000000
chrVIII	169800	170000	542	200	200	1.0000000
chrVIII	170000	170200	526	200	200	1.0000000
chrVIII	170200	170400	534	200	200	1.0000000
chrVIII	170400	170600	504	200	200	1.0000000
chrVIII	170600	170800	532	200	200	1.0000000
chrVIII	170800	171000	514	200	200	1.0000000
chrVIII	171000	171200	552	200	200	1.0000000
chrVIII	171200	171400	578	200	200	1.0000000
chrVIII	171400	171600	509	200	200	1.0000000
chrVIII	171600	171800	507	200	200	1.0000000
chrVIII	171800	172000	520	200	200	1.0000000
chrVIII	172000	172200	518	200	200	1.0000000
chrVIII	172200	172400	570	200	200	1.0000000
chrVIII	172400	172600	502	200	200	1.0000000
chrVIII	172600	172800	458	200	200	1.0000000
chrVIII	172800	173000	443	200	200	1.0000000
chrVIII	173000	173200	454	200	200	1.0000000
chrVIII	173200	173400	441	200	200	1.0000000
chrVIII	173400	173600	416	200	200	1.0000000
chrVIII	173600	173800	434	200	200	1.0000000
chrVIII	173800	174000	516	200	200	1.0000000
chrVIII	174000	174200	491	200	200	1.0000000
chrVIII	174200	174400	473	200	200	1.0000000
chrVIII	174400	174600	483	200	200	1.0000000
chrVIII	174600	174800	427	200	200	1.0000000
chrVIII	174800	175000	459	200	200	1.0000000
chrVIII	175000	175200	451	200	200	1.0000000
chrVIII	175200	175400	462	200	200	1.0000000
chrVIII	175400	175600	449	200	200	1.0000000
chrVIII	175600	175800	440	200	200	1.0000000
chrVIII	175800	176000	416	200	200	1.0000000
chrVIII	176000	176200	373	200	200	1.0000000
chrVIII	176200	176400	388	200	200	1.0000000
chrVIII	176400	176600	437	200	200	1.0000000
chrVIII	176600	176800	415	200	200	1.0000000
chrVIII	176800	177000	442	200	200	1.0000000
chrVIII	177000	177200	435	200	200	1.0000000
chrVIII	177200	177400	411	200	200	1.0000000
chrVIII	177400	177600	449	200	200	1.0000000
chrVIII	177600	177800	421	200	200	1.0000000
chrVIII	177800	178000	481	200	200	1.0000000
chrVIII	178000	178200	585	200	200	1.0000000
chrVIII	178200	178400	533	200	200	1.0000000
chrVIII	178400	178600	554	200	200	1.0000000
chrVIII	178600	178800	585	200	200	1.0000000
chrVIII	178800	179000	511	200	200	1.0000000
chrVIII	179000	179200	532	200	200	1.0000000
chrVIII	179200	179400	533	200	200	1.0000000
chrVIII	179400	179600	569	200	200	1.0000000
chrVIII	179600	179800	560	200	200	1.0000000
chrVIII	179800	180000	514	200	200	1.0000000
chrVIII	180000	180200	540	200	200	1.0000000
chrVIII	180200	180400	532	200	200	1.0000000
chrVIII	180400	180600	483	200	200	1.0000000
chrVIII	180600	180800	491	200	200	1.0000000
chrVIII	180800	181000	515	200	200	1.0000000
chrVIII	181000	181200	539	200	200	1.0000000
chrVIII	181200	181400	531	200	200	1.0000000
chrVIII	181400	181600	506	200	200	1.0000000
chrVIII	181600	181800	511	200	200	1.0000000
chrVIII	181800	182000	509	200	200	1.0000000
chrVIII	182000	182200	498	200	200	1.0000000
chrVIII	182200	182400	474	200	200	1.0000000
chrVIII	182400	182600	465	200	200	1.0000000
chrVIII	182600	182800	478	200	200	1.0000000
chrVIII	182800	183000	487	200	200	1.0000000
chrVIII	183000	183200	503	200	200	1.0000000
chrVIII	183200	183400	552	200	200	1.0000000
chrVIII	183400	183600	545	200	200	1.0000000
chrVIII	183600	183800	574	200	200	1.0000000
chrVIII	183800	184000	566	200	200	1.0000000
chrVIII	184000	184200	578	200	200	1.0000000
chrVIII	184200	184400	594	200	200	1.0000000
chrVIII	184400	184600	567	200	200	1.0000000
chrVIII	184600	184800	616	200	200	1.0000000
chrVIII	184800	185000	587	200	200	1.0000000
chrVIII	185000	185200	586	200	200	1.0000000
chrVIII	185200	185400	532	200	200	1.0000000
chrVIII	185400	185600	518	200	200	1.0000000
chrVIII	185600	185800	525	200	200	1.0000000
chrVIII	185800	186000	561	200	200	1.0000000
chrVIII	186000	186200	506	200	200	1.0000000
chrVIII	186200	186400	496	200	200	1.0000000
chrVIII	186400	186600	459	200	200	1.0000000
chrVIII	186600	186800	473	200	200	1.0000000
chrVIII	186800	187000	425	200	200	1.0000000
chrVIII	187000	187200	426	200	200	1.0000000
chrVIII	187200	187400	476	200	200	1.0000000
chrVIII	187400	187600	519	200	200	1.0000000
chrVIII	187600	187800	536	200	200	1.0000000
chrVIII	187800	188000	496	200	200	1.0000000
chrVIII	188000	188200	482	200	200	1.0000000
chrVIII	188200	188400	445	200	200	1.0000000
chrVIII	188400	188600	467	200	200	1.0000000
chrVIII	188600	188800	471	200	200	1.0000000
chrVIII	188800	189000	397	200	200	1.0000000
chrVIII	189000	189200	391	200	200	1.0000000
chrVIII	189200	189400	372	200	200	1.0000000
chrVIII	189400	189600	417	200	200	1.0000000
chrVIII	189600	189800	449	200	200	1.0000000
chrVIII	189800	190000	405	200	200	1.0000000
chrVIII	190000	190200	405	200	200	1.0000000
chrVIII	190200	190400	426	200	200	1.0000000
chrVIII	190400	190600	429	200	200	1.0000000
chrVIII	190600	190800	460	200	200	1.0000000
chrVIII	190800	191000	471	200	200	1.0000000
chrVIII	191000	191200	469	200	200	1.0000000
chrVIII	191200	191400	495	200	200	1.0000000
chrVIII	191400	191600	471	200	200	1.0000000
chrVIII	191600	191800	456	200	200	1.0000000
chrVIII	191800	192000	497	200	200	1.0000000
chrVIII	192000	192200	501	200	200	1.0000000
chrVIII	192200	192400	478	200	200	1.0000000
chrVIII	192400	192600	485	200	200	1.0000000
chrVIII	192600	192800	522	200	200	1.0000000
chrVIII	192800	193000	522	200	200	1.0000000
chrVIII	193000	193200	520	200	200	1.0000000
chrVIII	193200	193400	541	200	200	1.0000000
chrVIII	193400	193600	502	200	200	1.0000000
chrVIII	193600	193800	539	200	200	1.0000000
chrVIII	193800	194000	540	200	200	1.0000000
chrVIII	194000	194200	521	200	200	1.0000000
chrVIII	194200	194400	521	200	200	1.0000000
chrVIII	194400	194600	572	200	200	1.0000000
chrVIII	194600	194800	559	200	200	1.0000000
chrVIII	194800	195000	599	200	200	1.0000000
chrVIII	195000	195200	550	200	200	1.0000000
chrVIII	195200	195400	559	200	200	1.0000000
chrVIII	195400	195600	491	200	200	1.0000000
chrVIII	195600	195800	503	200	200	1.0000000
chrVIII	195800	196000	502	200	200	1.0000000
chrVIII	196000	196200	513	200	200	1.0000000
chrVIII	196200	196400	504	200	200	1.0000000
chrVIII	196400	196600	492	200	200	1.0000000
chrVIII	196600	196800	550	200	200	1.0000000
chrVIII	196800	197000	557	200	200	1.0000000
chrVIII	197000	197200	566	200	200	1.0000000
chrVIII	197200	197400	508	200	200	1.0000000
chrVIII	197400	197600	501	200	200	1.0000000
chrVIII	197600	197800	577	200	200	1.0000000
chrVIII	197800	198000	545	200	200	1.0000000
chrVIII	198000	198200	587	200	200	1.0000000
chrVIII	198200	198400	570	200	200	1.0000000
chrVIII	198400	198600	555	200	200	1.0000000
chrVIII	198600	198800	501	200	200	1.0000000
chrVIII	198800	199000	487	200	200	1.0000000
chrVIII	199000	199200	526	200	200	1.0000000
chrVIII	199200	199400	505	200	200	1.0000000
chrVIII	199400	199600	542	200	200	1.0000000
chrVIII	199600	199800	545	200	200	1.0000000
chrVIII	199800	200000	524	200	200	1.0000000
chrVIII	200000	200200	545	200	200	1.0000000
chrVIII	200200	200400	521	200	200	1.0000000
chrVIII	200400	200600	508	200	200	1.0000000
chrVIII	200600	200800	527	200	200	1.0000000
chrVIII	200800	201000	522	200	200	1.0000000
chrVIII	201000	201200	521	200	200	1.0000000
chrVIII	201200	201400	496	200	200	1.0000000
chrVIII	201400	201600	504	200	200	1.0000000
chrVIII	201600	201800	500	200	200	1.0000000
chrVIII	201800	202000	487	200	200	1.0000000
chrVIII	202000	202200	481	200	200	1.0000000
chrVIII	202200	202400	560	200	200	1.0000000
chrVIII	202400	202600	532	200	200	1.0000000
chrVIII	202600	202800	512	200	200	1.0000000
chrVIII	202800	203000	538	200	200	1.0000000
chrVIII	203000	203200	553	200	200	1.0000000
chrVIII	203200	203400	451	200	200	1.0000000
chrVIII	203400	203600	452	200	200	1.0000000
chrVIII	203600	203800	446	200	200	1.0000000
chrVIII	203800	204000	473	200	200	1.0000000
chrVIII	204000	204200	507	200	200	1.0000000
chrVIII	204200	204400	519	200	200	1.0000000
chrVIII	204400	204600	532	200	200	1.0000000
chrVIII	204600	204800	520	200	200	1.0000000
chrVIII	204800	205000	491	200	200	1.0000000
chrVIII	205000	205200	528	200	200	1.0000000
chrVIII	205200	205400	474	200	200	1.0000000
chrVIII	205400	205600	464	200	200	1.0000000
chrVIII	205600	205800	436	200	200	1.0000000
chrVIII	205800	206000	448	200	200	1.0000000
chrVIII	206000	206200	465	200	200	1.0000000
chrVIII	206200	206400	502	200	200	1.0000000
chrVIII	206400	206600	486	200	200	1.0000000
chrVIII	206600	206800	462	200	200	1.0000000
chrVIII	206800	207000	500	200	200	1.0000000
chrVIII	207000	207200	505	200	200	1.0000000
chrVIII	207200	207400	481	200	200	1.0000000
chrVIII	207400	207600	514	200	200	1.0000000
chrVIII	207600	207800	508	200	200	1.0000000
chrVIII	207800	208000	496	200	200	1.0000000
chrVIII	208000	208200	499	200	200	1.0000000
chrVIII	208200	208400	489	200	200	1.0000000
chrVIII	208400	208600	502	200	200	1.0000000
chrVIII	208600	208800	517	200	200	1.0000000
chrVIII	208800	209000	465	200	200	1.0000000
chrVIII	209000	209200	438	200	200	1.0000000
chrVIII	209200	209400	479	200	200	1.0000000
chrVIII	209400	209600	470	200	200	1.0000000
chrVIII	209600	209800	499	200	200	1.0000000
chrVIII	209800	210000	493	200	200	1.0000000
chrVIII	210000	210200	507	200	200	1.0000000
chrVIII	210200	210400	537	200	200	1.0000000
chrVIII	210400	210600	509	200	200	1.0000000
chrVIII	210600	210800	557	200	200	1.0000000
chrVIII	210800	211000	616	200	200	1.0000000
chrVIII	211000	211200	631	200	200	1.0000000
chrVIII	211200	211400	600	200	200	1.0000000
chrVIII	211400	211600	560	200	200	1.0000000
chrVIII	211600	211800	542	200	200	1.0000000
chrVIII	211800	212000	552	200	200	1.0000000
chrVIII	212000	212200	526	200	200	1.0000000
chrVIII	212200	212400	1171	200	200	1.0000000
chrVIII	212400	212600	2078	200	200	1.0000000
chrVIII	212600	212800	2488	200	200	1.0000000
chrVIII	212800	213000	2650	200	200	1.0000000
chrVIII	213000	213200	2778	200	200	1.0000000
chrVIII	213200	213400	2685	200	200	1.0000000
chrVIII	213400	213600	2844	200	200	1.0000000
chrVIII	213600	213800	2866	200	200	1.0000000
chrVIII	213800	214000	3128	200	200	1.0000000
chrVIII	214000	214200	3403	200	200	1.0000000
chrVIII	214200	214400	3589	200	200	1.0000000
chrVIII	214400	214600	3202	200	200	1.0000000
chrVIII	214600	214800	2838	200	200	1.0000000
chrVIII	214800	215000	2726	200	200	1.0000000
chrVIII	215000	215200	2742	200	200	1.0000000
chrVIII	215200	215400	2742	200	200	1.0000000
chrVIII	215400	215600	2910	200	200	1.0000000
chrVIII	215600	215800	2878	200	200	1.0000000
chrVIII	215800	216000	2685	200	200	1.0000000
chrVIII	216000	216200	1957	200	200	1.0000000
chrVIII	216200	216400	746	200	200	1.0000000
chrVIII	216400	216600	518	200	200	1.0000000
chrVIII	216600	216800	558	200	200	1.0000000
chrVIII	216800	217000	564	200	200	1.0000000
chrVIII	217000	217200	577	200	200	1.0000000
chrVIII	217200	217400	558	200	200	1.0000000
chrVIII	217400	217600	535	200	200	1.0000000
chrVIII	217600	217800	421	200	200	1.0000000
chrVIII	217800	218000	474	200	200	1.0000000
chrVIII	218000	218200	501	200	200	1.0000000
chrVIII	218200	218400	493	200	200	1.0000000
chrVIII	218400	218600	466	200	200	1.0000000
chrVIII	218600	218800	456	200	200	1.0000000
chrVIII	218800	219000	490	200	200	1.0000000
chrVIII	219000	219200	493	200	200	1.0000000
chrVIII	219200	219400	471	200	200	1.0000000
chrVIII	219400	219600	489	200	200	1.0000000
chrVIII	219600	219800	522	200	200	1.0000000
chrVIII	219800	220000	539	200	200	1.0000000
chrVIII	220000	220200	512	200	200	1.0000000
chrVIII	220200	220400	557	200	200	1.0000000
chrVIII	220400	220600	546	200	200	1.0000000
chrVIII	220600	220800	542	200	200	1.0000000
chrVIII	220800	221000	518	200	200	1.0000000
chrVIII	221000	221200	544	200	200	1.0000000
chrVIII	221200	221400	548	200	200	1.0000000
chrVIII	221400	221600	532	200	200	1.0000000
chrVIII	221600	221800	513	200	200	1.0000000
chrVIII	221800	222000	496	200	200	1.0000000
chrVIII	222000	222200	481	200	200	1.0000000
chrVIII	222200	222400	472	200	200	1.0000000
chrVIII	222400	222600	579	200	200	1.0000000
chrVIII	222600	222800	543	200	200	1.0000000
chrVIII	222800	223000	471	200	200	1.0000000
chrVIII	223000	223200	440	200	200	1.0000000
chrVIII	223200	223400	480	200	200	1.0000000
chrVIII	223400	223600	538	200	200	1.0000000
chrVIII	223600	223800	557	200	200	1.0000000
chrVIII	223800	224000	544	200	200	1.0000000
chrVIII	224000	224200	553	200	200	1.0000000
chrVIII	224200	224400	524	200	200	1.0000000
chrVIII	224400	224600	539	200	200	1.0000000
chrVIII	224600	224800	506	200	200	1.0000000
chrVIII	224800	225000	539	200	200	1.0000000
chrVIII	225000	225200	468	200	200	1.0000000
chrVIII	225200	225400	510	200	200	1.0000000
chrVIII	225400	225600	514	200	200	1.0000000
chrVIII	225600	225800	544	200	200	1.0000000
chrVIII	225800	226000	494	200	200	1.0000000
chrVIII	226000	226200	484	200	200	1.0000000
chrVIII	226200	226400	526	200	200	1.0000000
chrVIII	226400	226600	504	200	200	1.0000000
chrVIII	226600	226800	511	200	200	1.0000000
chrVIII	226800	227000	532	200	200	1.0000000
chrVIII	227000	227200	557	200	200	1.0000000
chrVIII	227200	227400	582	200	200	1.0000000
chrVIII	227400	227600	586	200	200	1.0000000
chrVIII	227600	227800	519	200	200	1.0000000
chrVIII	227800	228000	491	200	200	1.0000000
chrVIII	228000	228200	505	200	200	1.0000000
chrVIII	228200	228400	522	200	200	1.0000000
