chr	start_point	end_point	cov	V1	V2	V3
chrXII	742000	742200	503	200	200	1.0000000
chrXII	742200	742400	475	200	200	1.0000000
chrXII	742400	742600	563	200	200	1.0000000
chrXII	742600	742800	562	200	200	1.0000000
chrXII	742800	743000	540	200	200	1.0000000
chrXII	743000	743200	581	200	200	1.0000000
chrXII	743200	743400	583	200	200	1.0000000
chrXII	743400	743600	567	200	200	1.0000000
chrXII	743600	743800	587	200	200	1.0000000
chrXII	743800	744000	519	200	200	1.0000000
chrXII	744000	744200	555	200	200	1.0000000
chrXII	744200	744400	496	200	200	1.0000000
chrXII	744400	744600	484	200	200	1.0000000
chrXII	744600	744800	505	200	200	1.0000000
chrXII	744800	745000	540	200	200	1.0000000
chrXII	745000	745200	576	200	200	1.0000000
chrXII	745200	745400	575	200	200	1.0000000
chrXII	745400	745600	568	200	200	1.0000000
chrXII	745600	745800	506	200	200	1.0000000
chrXII	745800	746000	521	200	200	1.0000000
chrXII	746000	746200	574	200	200	1.0000000
chrXII	746200	746400	559	200	200	1.0000000
chrXII	746400	746600	575	200	200	1.0000000
chrXII	746600	746800	608	200	200	1.0000000
chrXII	746800	747000	609	200	200	1.0000000
chrXII	747000	747200	566	200	200	1.0000000
chrXII	747200	747400	518	200	200	1.0000000
chrXII	747400	747600	525	200	200	1.0000000
chrXII	747600	747800	554	200	200	1.0000000
chrXII	747800	748000	544	200	200	1.0000000
chrXII	748000	748200	532	200	200	1.0000000
chrXII	748200	748400	503	200	200	1.0000000
chrXII	748400	748600	530	200	200	1.0000000
chrXII	748600	748800	525	200	200	1.0000000
chrXII	748800	749000	607	200	200	1.0000000
chrXII	749000	749200	606	200	200	1.0000000
chrXII	749200	749400	568	200	200	1.0000000
chrXII	749400	749600	584	200	200	1.0000000
chrXII	749600	749800	586	200	200	1.0000000
chrXII	749800	750000	634	200	200	1.0000000
chrXII	750000	750200	606	200	200	1.0000000
chrXII	750200	750400	529	200	200	1.0000000
chrXII	750400	750600	479	200	200	1.0000000
chrXII	750600	750800	540	200	200	1.0000000
chrXII	750800	751000	617	200	200	1.0000000
chrXII	751000	751200	610	200	200	1.0000000
chrXII	751200	751400	578	200	200	1.0000000
chrXII	751400	751600	571	200	200	1.0000000
chrXII	751600	751800	553	200	200	1.0000000
chrXII	751800	752000	563	200	200	1.0000000
chrXII	752000	752200	551	200	200	1.0000000
chrXII	752200	752400	532	200	200	1.0000000
chrXII	752400	752600	557	200	200	1.0000000
chrXII	752600	752800	550	200	200	1.0000000
chrXII	752800	753000	565	200	200	1.0000000
chrXII	753000	753200	538	200	200	1.0000000
chrXII	753200	753400	586	200	200	1.0000000
chrXII	753400	753600	565	200	200	1.0000000
chrXII	753600	753800	563	200	200	1.0000000
chrXII	753800	754000	561	200	200	1.0000000
chrXII	754000	754200	562	200	200	1.0000000
chrXII	754200	754400	579	200	200	1.0000000
chrXII	754400	754600	568	200	200	1.0000000
chrXII	754600	754800	548	200	200	1.0000000
chrXII	754800	755000	555	200	200	1.0000000
chrXII	755000	755200	613	200	200	1.0000000
chrXII	755200	755400	625	200	200	1.0000000
chrXII	755400	755600	630	200	200	1.0000000
chrXII	755600	755800	561	200	200	1.0000000
chrXII	755800	756000	565	200	200	1.0000000
chrXII	756000	756200	547	200	200	1.0000000
chrXII	756200	756400	527	200	200	1.0000000
chrXII	756400	756600	548	200	200	1.0000000
chrXII	756600	756800	547	200	200	1.0000000
chrXII	756800	757000	526	200	200	1.0000000
chrXII	757000	757200	548	200	200	1.0000000
chrXII	757200	757400	524	200	200	1.0000000
chrXII	757400	757600	505	200	200	1.0000000
chrXII	757600	757800	521	200	200	1.0000000
chrXII	757800	758000	549	200	200	1.0000000
chrXII	758000	758200	499	200	200	1.0000000
chrXII	758200	758400	496	200	200	1.0000000
chrXII	758400	758600	546	200	200	1.0000000
chrXII	758600	758800	545	200	200	1.0000000
chrXII	758800	759000	533	200	200	1.0000000
chrXII	759000	759200	452	200	200	1.0000000
chrXII	759200	759400	513	200	200	1.0000000
chrXII	759400	759600	546	200	200	1.0000000
chrXII	759600	759800	509	200	200	1.0000000
chrXII	759800	760000	531	200	200	1.0000000
chrXII	760000	760200	531	200	200	1.0000000
chrXII	760200	760400	566	200	200	1.0000000
chrXII	760400	760600	529	200	200	1.0000000
chrXII	760600	760800	499	200	200	1.0000000
chrXII	760800	761000	533	200	200	1.0000000
chrXII	761000	761200	567	200	200	1.0000000
chrXII	761200	761400	534	200	200	1.0000000
chrXII	761400	761600	543	200	200	1.0000000
chrXII	761600	761800	503	200	200	1.0000000
chrXII	761800	762000	525	200	200	1.0000000
chrXII	762000	762200	528	200	200	1.0000000
chrXII	762200	762400	569	200	200	1.0000000
chrXII	762400	762600	567	200	200	1.0000000
chrXII	762600	762800	548	200	200	1.0000000
chrXII	762800	763000	572	200	200	1.0000000
chrXII	763000	763200	548	200	200	1.0000000
chrXII	763200	763400	522	200	200	1.0000000
chrXII	763400	763600	508	200	200	1.0000000
chrXII	763600	763800	473	200	200	1.0000000
chrXII	763800	764000	460	200	200	1.0000000
chrXII	764000	764200	478	200	200	1.0000000
chrXII	764200	764400	489	200	200	1.0000000
chrXII	764400	764600	508	200	200	1.0000000
chrXII	764600	764800	475	200	200	1.0000000
chrXII	764800	765000	474	200	200	1.0000000
chrXII	765000	765200	467	200	200	1.0000000
chrXII	765200	765400	442	200	200	1.0000000
chrXII	765400	765600	409	200	200	1.0000000
chrXII	765600	765800	462	200	200	1.0000000
chrXII	765800	766000	549	200	200	1.0000000
chrXII	766000	766200	543	200	200	1.0000000
chrXII	766200	766400	489	200	200	1.0000000
chrXII	766400	766600	443	200	200	1.0000000
chrXII	766600	766800	500	200	200	1.0000000
chrXII	766800	767000	588	200	200	1.0000000
chrXII	767000	767200	520	200	200	1.0000000
chrXII	767200	767400	552	200	200	1.0000000
chrXII	767400	767600	572	200	200	1.0000000
chrXII	767600	767800	592	200	200	1.0000000
chrXII	767800	768000	510	200	200	1.0000000
chrXII	768000	768200	558	200	200	1.0000000
chrXII	768200	768400	587	200	200	1.0000000
chrXII	768400	768600	562	200	200	1.0000000
chrXII	768600	768800	533	200	200	1.0000000
chrXII	768800	769000	588	200	200	1.0000000
chrXII	769000	769200	535	200	200	1.0000000
chrXII	769200	769400	517	200	200	1.0000000
chrXII	769400	769600	502	200	200	1.0000000
chrXII	769600	769800	540	200	200	1.0000000
chrXII	769800	770000	518	200	200	1.0000000
chrXII	770000	770200	518	200	200	1.0000000
chrXII	770200	770400	552	200	200	1.0000000
chrXII	770400	770600	556	200	200	1.0000000
chrXII	770600	770800	549	200	200	1.0000000
chrXII	770800	771000	547	200	200	1.0000000
chrXII	771000	771200	551	200	200	1.0000000
chrXII	771200	771400	583	200	200	1.0000000
chrXII	771400	771600	548	200	200	1.0000000
chrXII	771600	771800	496	200	200	1.0000000
chrXII	771800	772000	528	200	200	1.0000000
chrXII	772000	772200	511	200	200	1.0000000
chrXII	772200	772400	558	200	200	1.0000000
chrXII	772400	772600	566	200	200	1.0000000
chrXII	772600	772800	539	200	200	1.0000000
chrXII	772800	773000	497	200	200	1.0000000
chrXII	773000	773200	552	200	200	1.0000000
chrXII	773200	773400	591	200	200	1.0000000
chrXII	773400	773600	550	200	200	1.0000000
chrXII	773600	773800	549	200	200	1.0000000
chrXII	773800	774000	546	200	200	1.0000000
chrXII	774000	774200	583	200	200	1.0000000
chrXII	774200	774400	545	200	200	1.0000000
chrXII	774400	774600	550	200	200	1.0000000
chrXII	774600	774800	547	200	200	1.0000000
chrXII	774800	775000	577	200	200	1.0000000
chrXII	775000	775200	602	200	200	1.0000000
chrXII	775200	775400	597	200	200	1.0000000
chrXII	775400	775600	596	200	200	1.0000000
chrXII	775600	775800	582	200	200	1.0000000
chrXII	775800	776000	579	200	200	1.0000000
chrXII	776000	776200	546	200	200	1.0000000
chrXII	776200	776400	580	200	200	1.0000000
chrXII	776400	776600	551	200	200	1.0000000
chrXII	776600	776800	568	200	200	1.0000000
chrXII	776800	777000	548	200	200	1.0000000
chrXII	777000	777200	573	200	200	1.0000000
chrXII	777200	777400	514	200	200	1.0000000
chrXII	777400	777600	539	200	200	1.0000000
chrXII	777600	777800	520	200	200	1.0000000
chrXII	777800	778000	544	200	200	1.0000000
chrXII	778000	778200	538	200	200	1.0000000
chrXII	778200	778400	504	200	200	1.0000000
chrXII	778400	778600	481	200	200	1.0000000
chrXII	778600	778800	536	200	200	1.0000000
chrXII	778800	779000	463	200	200	1.0000000
chrXII	779000	779200	465	200	200	1.0000000
chrXII	779200	779400	464	200	200	1.0000000
chrXII	779400	779600	492	200	200	1.0000000
chrXII	779600	779800	520	200	200	1.0000000
chrXII	779800	780000	570	200	200	1.0000000
chrXII	780000	780200	533	200	200	1.0000000
chrXII	780200	780400	506	200	200	1.0000000
chrXII	780400	780600	533	200	200	1.0000000
chrXII	780600	780800	577	200	200	1.0000000
chrXII	780800	781000	609	200	200	1.0000000
chrXII	781000	781200	590	200	200	1.0000000
chrXII	781200	781400	519	200	200	1.0000000
chrXII	781400	781600	530	200	200	1.0000000
chrXII	781600	781800	502	200	200	1.0000000
chrXII	781800	782000	483	200	200	1.0000000
chrXII	782000	782200	506	200	200	1.0000000
chrXII	782200	782400	510	200	200	1.0000000
chrXII	782400	782600	525	200	200	1.0000000
chrXII	782600	782800	521	200	200	1.0000000
chrXII	782800	783000	482	200	200	1.0000000
chrXII	783000	783200	505	200	200	1.0000000
chrXII	783200	783400	478	200	200	1.0000000
chrXII	783400	783600	516	200	200	1.0000000
chrXII	783600	783800	412	200	200	1.0000000
chrXII	783800	784000	439	200	200	1.0000000
chrXII	784000	784200	485	200	200	1.0000000
chrXII	784200	784400	508	200	200	1.0000000
chrXII	784400	784600	491	200	200	1.0000000
chrXII	784600	784800	508	200	200	1.0000000
chrXII	784800	785000	494	200	200	1.0000000
chrXII	785000	785200	532	200	200	1.0000000
chrXII	785200	785400	555	200	200	1.0000000
chrXII	785400	785600	549	200	200	1.0000000
chrXII	785600	785800	539	200	200	1.0000000
chrXII	785800	786000	573	200	200	1.0000000
chrXII	786000	786200	555	200	200	1.0000000
chrXII	786200	786400	558	200	200	1.0000000
chrXII	786400	786600	512	200	200	1.0000000
chrXII	786600	786800	557	200	200	1.0000000
chrXII	786800	787000	574	200	200	1.0000000
chrXII	787000	787200	534	200	200	1.0000000
chrXII	787200	787400	572	200	200	1.0000000
chrXII	787400	787600	555	200	200	1.0000000
chrXII	787600	787800	592	200	200	1.0000000
chrXII	787800	788000	591	200	200	1.0000000
chrXII	788000	788200	573	200	200	1.0000000
chrXII	788200	788400	549	200	200	1.0000000
chrXII	788400	788600	521	200	200	1.0000000
chrXII	788600	788800	515	200	200	1.0000000
chrXII	788800	789000	527	200	200	1.0000000
chrXII	789000	789200	336	159	200	0.7950000
chrXII	789200	789400	520	200	200	1.0000000
chrXII	789400	789600	453	200	200	1.0000000
chrXII	789600	789800	515	200	200	1.0000000
chrXII	789800	790000	486	200	200	1.0000000
chrXII	790000	790200	474	200	200	1.0000000
chrXII	790200	790400	489	200	200	1.0000000
chrXII	790400	790600	551	200	200	1.0000000
chrXII	790600	790800	582	200	200	1.0000000
chrXII	790800	791000	516	200	200	1.0000000
chrXII	791000	791200	557	200	200	1.0000000
chrXII	791200	791400	554	200	200	1.0000000
chrXII	791400	791600	515	200	200	1.0000000
chrXII	791600	791800	541	200	200	1.0000000
chrXII	791800	792000	596	200	200	1.0000000
chrXII	792000	792200	543	200	200	1.0000000
chrXII	792200	792400	536	200	200	1.0000000
chrXII	792400	792600	552	200	200	1.0000000
chrXII	792600	792800	550	200	200	1.0000000
chrXII	792800	793000	546	200	200	1.0000000
chrXII	793000	793200	612	200	200	1.0000000
chrXII	793200	793400	646	200	200	1.0000000
chrXII	793400	793600	595	200	200	1.0000000
chrXII	793600	793800	618	200	200	1.0000000
chrXII	793800	794000	506	200	200	1.0000000
chrXII	794000	794200	547	200	200	1.0000000
chrXII	794200	794400	557	200	200	1.0000000
chrXII	794400	794600	560	200	200	1.0000000
chrXII	794600	794800	549	200	200	1.0000000
chrXII	794800	795000	565	200	200	1.0000000
chrXII	795000	795200	564	200	200	1.0000000
chrXII	795200	795400	509	200	200	1.0000000
chrXII	795400	795600	574	200	200	1.0000000
chrXII	795600	795800	512	200	200	1.0000000
chrXII	795800	796000	552	200	200	1.0000000
chrXII	796000	796200	577	200	200	1.0000000
chrXII	796200	796400	573	200	200	1.0000000
chrXII	796400	796600	524	200	200	1.0000000
chrXII	796600	796800	535	200	200	1.0000000
chrXII	796800	797000	611	200	200	1.0000000
chrXII	797000	797200	527	200	200	1.0000000
chrXII	797200	797400	486	200	200	1.0000000
chrXII	797400	797600	436	200	200	1.0000000
chrXII	797600	797800	442	200	200	1.0000000
chrXII	797800	798000	469	200	200	1.0000000
chrXII	798000	798200	477	200	200	1.0000000
chrXII	798200	798400	503	200	200	1.0000000
chrXII	798400	798600	492	200	200	1.0000000
chrXII	798600	798800	531	200	200	1.0000000
chrXII	798800	799000	541	200	200	1.0000000
chrXII	799000	799200	506	200	200	1.0000000
chrXII	799200	799400	501	200	200	1.0000000
chrXII	799400	799600	501	200	200	1.0000000
chrXII	799600	799800	566	200	200	1.0000000
chrXII	799800	800000	569	200	200	1.0000000
chrXII	800000	800200	574	200	200	1.0000000
chrXII	800200	800400	553	200	200	1.0000000
chrXII	800400	800600	501	200	200	1.0000000
chrXII	800600	800800	538	200	200	1.0000000
chrXII	800800	801000	574	200	200	1.0000000
chrXII	801000	801200	608	200	200	1.0000000
chrXII	801200	801400	577	200	200	1.0000000
chrXII	801400	801600	547	200	200	1.0000000
chrXII	801600	801800	573	200	200	1.0000000
chrXII	801800	802000	528	200	200	1.0000000
chrXII	802000	802200	523	200	200	1.0000000
chrXII	802200	802400	518	200	200	1.0000000
chrXII	802400	802600	510	200	200	1.0000000
chrXII	802600	802800	510	200	200	1.0000000
chrXII	802800	803000	448	200	200	1.0000000
chrXII	803000	803200	444	200	200	1.0000000
chrXII	803200	803400	425	200	200	1.0000000
chrXII	803400	803600	466	200	200	1.0000000
chrXII	803600	803800	442	200	200	1.0000000
chrXII	803800	804000	412	200	200	1.0000000
chrXII	804000	804200	387	200	200	1.0000000
chrXII	804200	804400	390	200	200	1.0000000
chrXII	804400	804600	396	200	200	1.0000000
chrXII	804600	804800	410	200	200	1.0000000
chrXII	804800	805000	431	200	200	1.0000000
chrXII	805000	805200	448	200	200	1.0000000
chrXII	805200	805400	527	200	200	1.0000000
chrXII	805400	805600	572	200	200	1.0000000
chrXII	805600	805800	571	200	200	1.0000000
chrXII	805800	806000	583	200	200	1.0000000
chrXII	806000	806200	516	200	200	1.0000000
chrXII	806200	806400	513	200	200	1.0000000
chrXII	806400	806600	531	200	200	1.0000000
chrXII	806600	806800	492	200	200	1.0000000
chrXII	806800	807000	570	200	200	1.0000000
chrXII	807000	807200	589	200	200	1.0000000
chrXII	807200	807400	529	200	200	1.0000000
chrXII	807400	807600	557	200	200	1.0000000
chrXII	807600	807800	569	200	200	1.0000000
chrXII	807800	808000	627	200	200	1.0000000
chrXII	808000	808200	588	200	200	1.0000000
chrXII	808200	808400	575	200	200	1.0000000
chrXII	808400	808600	546	200	200	1.0000000
chrXII	808600	808800	503	200	200	1.0000000
chrXII	808800	809000	470	200	200	1.0000000
chrXII	809000	809200	441	200	200	1.0000000
chrXII	809200	809400	448	200	200	1.0000000
chrXII	809400	809600	479	200	200	1.0000000
chrXII	809600	809800	558	200	200	1.0000000
chrXII	809800	810000	529	200	200	1.0000000
chrXII	810000	810200	433	200	200	1.0000000
chrXII	810200	810400	449	200	200	1.0000000
chrXII	810400	810600	500	200	200	1.0000000
chrXII	810600	810800	527	200	200	1.0000000
chrXII	810800	811000	508	200	200	1.0000000
chrXII	811000	811200	569	200	200	1.0000000
chrXII	811200	811400	579	200	200	1.0000000
chrXII	811400	811600	575	200	200	1.0000000
chrXII	811600	811800	545	200	200	1.0000000
chrXII	811800	812000	530	200	200	1.0000000
chrXII	812000	812200	552	200	200	1.0000000
chrXII	812200	812400	574	200	200	1.0000000
chrXII	812400	812600	579	200	200	1.0000000
chrXII	812600	812800	601	200	200	1.0000000
chrXII	812800	813000	561	200	200	1.0000000
chrXII	813000	813200	591	200	200	1.0000000
chrXII	813200	813400	562	200	200	1.0000000
chrXII	813400	813600	529	200	200	1.0000000
chrXII	813600	813800	576	200	200	1.0000000
chrXII	813800	814000	527	200	200	1.0000000
chrXII	814000	814200	521	200	200	1.0000000
chrXII	814200	814400	519	200	200	1.0000000
chrXII	814400	814600	541	200	200	1.0000000
chrXII	814600	814800	518	200	200	1.0000000
chrXII	814800	815000	532	200	200	1.0000000
chrXII	815000	815200	581	200	200	1.0000000
chrXII	815200	815400	598	200	200	1.0000000
chrXII	815400	815600	582	200	200	1.0000000
chrXII	815600	815800	605	200	200	1.0000000
chrXII	815800	816000	522	200	200	1.0000000
chrXII	816000	816200	548	200	200	1.0000000
chrXII	816200	816400	547	200	200	1.0000000
chrXII	816400	816600	593	200	200	1.0000000
chrXII	816600	816800	582	200	200	1.0000000
chrXII	816800	817000	548	200	200	1.0000000
chrXII	817000	817200	577	200	200	1.0000000
chrXII	817200	817400	537	200	200	1.0000000
chrXII	817400	817600	523	200	200	1.0000000
chrXII	817600	817800	603	200	200	1.0000000
chrXII	817800	818000	583	200	200	1.0000000
chrXII	818000	818200	564	200	200	1.0000000
chrXII	818200	818400	457	200	200	1.0000000
chrXII	818400	818600	489	200	200	1.0000000
chrXII	818600	818800	435	200	200	1.0000000
chrXII	818800	819000	460	197	200	0.9850000
chrXII	819000	819200	505	200	200	1.0000000
chrXII	819200	819400	501	200	200	1.0000000
chrXII	819400	819600	556	200	200	1.0000000
chrXII	819600	819800	557	200	200	1.0000000
chrXII	819800	820000	507	200	200	1.0000000
chrXII	820000	820200	540	200	200	1.0000000
chrXII	820200	820400	522	200	200	1.0000000
chrXII	820400	820600	553	200	200	1.0000000
chrXII	820600	820800	544	200	200	1.0000000
chrXII	820800	821000	567	200	200	1.0000000
chrXII	821000	821200	562	200	200	1.0000000
chrXII	821200	821400	601	200	200	1.0000000
chrXII	821400	821600	594	200	200	1.0000000
chrXII	821600	821800	614	200	200	1.0000000
chrXII	821800	822000	563	200	200	1.0000000
chrXII	822000	822200	632	200	200	1.0000000
chrXII	822200	822400	612	200	200	1.0000000
chrXII	822400	822600	570	200	200	1.0000000
chrXII	822600	822800	560	200	200	1.0000000
chrXII	822800	823000	487	200	200	1.0000000
chrXII	823000	823200	480	200	200	1.0000000
chrXII	823200	823400	502	200	200	1.0000000
chrXII	823400	823600	439	193	200	0.9650000
chrXII	823600	823800	561	200	200	1.0000000
chrXII	823800	824000	523	200	200	1.0000000
chrXII	824000	824200	502	200	200	1.0000000
chrXII	824200	824400	518	200	200	1.0000000
chrXII	824400	824600	538	200	200	1.0000000
chrXII	824600	824800	575	200	200	1.0000000
chrXII	824800	825000	538	200	200	1.0000000
chrXII	825000	825200	538	200	200	1.0000000
chrXII	825200	825400	573	200	200	1.0000000
chrXII	825400	825600	551	200	200	1.0000000
chrXII	825600	825800	503	200	200	1.0000000
chrXII	825800	826000	475	200	200	1.0000000
chrXII	826000	826200	458	200	200	1.0000000
chrXII	826200	826400	526	200	200	1.0000000
chrXII	826400	826600	530	200	200	1.0000000
chrXII	826600	826800	515	200	200	1.0000000
chrXII	826800	827000	494	200	200	1.0000000
chrXII	827000	827200	434	200	200	1.0000000
chrXII	827200	827400	405	200	200	1.0000000
chrXII	827400	827600	457	200	200	1.0000000
chrXII	827600	827800	423	200	200	1.0000000
chrXII	827800	828000	419	200	200	1.0000000
chrXII	828000	828200	374	200	200	1.0000000
chrXII	828200	828400	371	200	200	1.0000000
chrXII	828400	828600	403	200	200	1.0000000
chrXII	828600	828800	475	200	200	1.0000000
chrXII	828800	829000	474	200	200	1.0000000
chrXII	829000	829200	448	200	200	1.0000000
chrXII	829200	829400	457	200	200	1.0000000
chrXII	829400	829600	519	200	200	1.0000000
chrXII	829600	829800	482	200	200	1.0000000
chrXII	829800	830000	537	200	200	1.0000000
chrXII	830000	830200	574	200	200	1.0000000
chrXII	830200	830400	508	200	200	1.0000000
chrXII	830400	830600	562	200	200	1.0000000
chrXII	830600	830800	488	200	200	1.0000000
chrXII	830800	831000	509	200	200	1.0000000
chrXII	831000	831200	514	200	200	1.0000000
chrXII	831200	831400	532	200	200	1.0000000
chrXII	831400	831600	587	200	200	1.0000000
chrXII	831600	831800	582	200	200	1.0000000
chrXII	831800	832000	542	200	200	1.0000000
chrXII	832000	832200	553	200	200	1.0000000
chrXII	832200	832400	560	200	200	1.0000000
chrXII	832400	832600	565	200	200	1.0000000
chrXII	832600	832800	541	200	200	1.0000000
chrXII	832800	833000	528	200	200	1.0000000
chrXII	833000	833200	524	200	200	1.0000000
chrXII	833200	833400	533	200	200	1.0000000
chrXII	833400	833600	511	200	200	1.0000000
chrXII	833600	833800	502	200	200	1.0000000
chrXII	833800	834000	552	200	200	1.0000000
chrXII	834000	834200	543	200	200	1.0000000
chrXII	834200	834400	566	200	200	1.0000000
chrXII	834400	834600	530	200	200	1.0000000
chrXII	834600	834800	505	200	200	1.0000000
chrXII	834800	835000	495	200	200	1.0000000
chrXII	835000	835200	509	200	200	1.0000000
chrXII	835200	835400	537	200	200	1.0000000
chrXII	835400	835600	500	200	200	1.0000000
chrXII	835600	835800	502	200	200	1.0000000
chrXII	835800	836000	510	200	200	1.0000000
chrXII	836000	836200	486	200	200	1.0000000
chrXII	836200	836400	559	200	200	1.0000000
chrXII	836400	836600	525	200	200	1.0000000
chrXII	836600	836800	555	200	200	1.0000000
chrXII	836800	837000	587	200	200	1.0000000
chrXII	837000	837200	538	200	200	1.0000000
chrXII	837200	837400	497	200	200	1.0000000
chrXII	837400	837600	472	200	200	1.0000000
chrXII	837600	837800	425	200	200	1.0000000
chrXII	837800	838000	547	200	200	1.0000000
chrXII	838000	838200	542	200	200	1.0000000
chrXII	838200	838400	512	200	200	1.0000000
chrXII	838400	838600	508	200	200	1.0000000
chrXII	838600	838800	480	200	200	1.0000000
chrXII	838800	839000	494	200	200	1.0000000
chrXII	839000	839200	529	200	200	1.0000000
chrXII	839200	839400	566	200	200	1.0000000
chrXII	839400	839600	518	200	200	1.0000000
chrXII	839600	839800	502	200	200	1.0000000
chrXII	839800	840000	522	200	200	1.0000000
chrXII	840000	840200	566	200	200	1.0000000
chrXII	840200	840400	580	200	200	1.0000000
chrXII	840400	840600	477	200	200	1.0000000
chrXII	840600	840800	467	200	200	1.0000000
chrXII	840800	841000	530	200	200	1.0000000
chrXII	841000	841200	542	200	200	1.0000000
chrXII	841200	841400	552	200	200	1.0000000
chrXII	841400	841600	543	200	200	1.0000000
chrXII	841600	841800	572	200	200	1.0000000
chrXII	841800	842000	511	200	200	1.0000000
chrXII	842000	842200	502	200	200	1.0000000
chrXII	842200	842400	538	200	200	1.0000000
chrXII	842400	842600	512	200	200	1.0000000
chrXII	842600	842800	508	200	200	1.0000000
chrXII	842800	843000	563	200	200	1.0000000
chrXII	843000	843200	464	200	200	1.0000000
chrXII	843200	843400	496	200	200	1.0000000
chrXII	843400	843600	506	200	200	1.0000000
chrXII	843600	843800	551	200	200	1.0000000
chrXII	843800	844000	486	200	200	1.0000000
chrXII	844000	844200	580	200	200	1.0000000
chrXII	844200	844400	558	200	200	1.0000000
chrXII	844400	844600	562	200	200	1.0000000
chrXII	844600	844800	545	200	200	1.0000000
chrXII	844800	845000	566	200	200	1.0000000
chrXII	845000	845200	538	200	200	1.0000000
chrXII	845200	845400	589	200	200	1.0000000
chrXII	845400	845600	563	200	200	1.0000000
chrXII	845600	845800	575	200	200	1.0000000
chrXII	845800	846000	570	200	200	1.0000000
chrXII	846000	846200	600	200	200	1.0000000
chrXII	846200	846400	569	200	200	1.0000000
chrXII	846400	846600	552	200	200	1.0000000
chrXII	846600	846800	558	200	200	1.0000000
chrXII	846800	847000	557	200	200	1.0000000
chrXII	847000	847200	626	200	200	1.0000000
chrXII	847200	847400	603	200	200	1.0000000
chrXII	847400	847600	600	200	200	1.0000000
chrXII	847600	847800	625	200	200	1.0000000
chrXII	847800	848000	578	200	200	1.0000000
chrXII	848000	848200	537	200	200	1.0000000
chrXII	848200	848400	522	200	200	1.0000000
chrXII	848400	848600	539	200	200	1.0000000
chrXII	848600	848800	575	200	200	1.0000000
chrXII	848800	849000	550	200	200	1.0000000
chrXII	849000	849200	541	200	200	1.0000000
chrXII	849200	849400	599	200	200	1.0000000
chrXII	849400	849600	510	200	200	1.0000000
chrXII	849600	849800	527	200	200	1.0000000
chrXII	849800	850000	558	200	200	1.0000000
chrXII	850000	850200	578	200	200	1.0000000
chrXII	850200	850400	557	200	200	1.0000000
chrXII	850400	850600	553	200	200	1.0000000
chrXII	850600	850800	539	200	200	1.0000000
chrXII	850800	851000	530	200	200	1.0000000
chrXII	851000	851200	566	200	200	1.0000000
chrXII	851200	851400	561	200	200	1.0000000
chrXII	851400	851600	562	200	200	1.0000000
chrXII	851600	851800	534	200	200	1.0000000
chrXII	851800	852000	496	200	200	1.0000000
chrXII	852000	852200	542	200	200	1.0000000
chrXII	852200	852400	557	200	200	1.0000000
chrXII	852400	852600	618	200	200	1.0000000
chrXII	852600	852800	600	200	200	1.0000000
chrXII	852800	853000	608	200	200	1.0000000
chrXII	853000	853200	607	200	200	1.0000000
chrXII	853200	853400	602	200	200	1.0000000
chrXII	853400	853600	594	200	200	1.0000000
chrXII	853600	853800	596	200	200	1.0000000
chrXII	853800	854000	581	200	200	1.0000000
chrXII	854000	854200	559	200	200	1.0000000
chrXII	854200	854400	575	200	200	1.0000000
chrXII	854400	854600	563	200	200	1.0000000
chrXII	854600	854800	567	200	200	1.0000000
chrXII	854800	855000	543	200	200	1.0000000
chrXII	855000	855200	517	200	200	1.0000000
chrXII	855200	855400	523	200	200	1.0000000
chrXII	855400	855600	551	200	200	1.0000000
chrXII	855600	855800	593	200	200	1.0000000
chrXII	855800	856000	577	200	200	1.0000000
chrXII	856000	856200	580	200	200	1.0000000
chrXII	856200	856400	551	200	200	1.0000000
chrXII	856400	856600	556	200	200	1.0000000
chrXII	856600	856800	498	200	200	1.0000000
chrXII	856800	857000	572	200	200	1.0000000
chrXII	857000	857200	535	200	200	1.0000000
chrXII	857200	857400	548	200	200	1.0000000
chrXII	857400	857600	559	200	200	1.0000000
chrXII	857600	857800	628	200	200	1.0000000
chrXII	857800	858000	564	200	200	1.0000000
chrXII	858000	858200	587	200	200	1.0000000
chrXII	858200	858400	578	200	200	1.0000000
chrXII	858400	858600	585	200	200	1.0000000
chrXII	858600	858800	546	200	200	1.0000000
chrXII	858800	859000	568	200	200	1.0000000
chrXII	859000	859200	588	200	200	1.0000000
chrXII	859200	859400	603	200	200	1.0000000
chrXII	859400	859600	563	200	200	1.0000000
chrXII	859600	859800	548	200	200	1.0000000
chrXII	859800	860000	526	200	200	1.0000000
chrXII	860000	860200	484	200	200	1.0000000
chrXII	860200	860400	549	200	200	1.0000000
chrXII	860400	860600	603	200	200	1.0000000
chrXII	860600	860800	592	200	200	1.0000000
chrXII	860800	861000	578	200	200	1.0000000
chrXII	861000	861200	564	200	200	1.0000000
chrXII	861200	861400	538	200	200	1.0000000
chrXII	861400	861600	505	200	200	1.0000000
chrXII	861600	861800	563	200	200	1.0000000
chrXII	861800	862000	517	200	200	1.0000000
chrXII	862000	862200	484	200	200	1.0000000
chrXII	862200	862400	454	200	200	1.0000000
chrXII	862400	862600	466	200	200	1.0000000
chrXII	862600	862800	492	200	200	1.0000000
chrXII	862800	863000	514	200	200	1.0000000
chrXII	863000	863200	506	200	200	1.0000000
chrXII	863200	863400	497	200	200	1.0000000
