chr	start_point	end_point	cov	V1	V2	V3
chrXI	608800	609000	483	200	200	1.0000000
chrXI	609000	609200	444	200	200	1.0000000
chrXI	609200	609400	469	200	200	1.0000000
chrXI	609400	609600	518	200	200	1.0000000
chrXI	609600	609800	539	200	200	1.0000000
chrXI	609800	610000	537	200	200	1.0000000
chrXI	610000	610200	495	200	200	1.0000000
chrXI	610200	610400	514	200	200	1.0000000
chrXI	610400	610600	510	200	200	1.0000000
chrXI	610600	610800	518	200	200	1.0000000
chrXI	610800	611000	555	200	200	1.0000000
chrXI	611000	611200	605	200	200	1.0000000
chrXI	611200	611400	579	200	200	1.0000000
chrXI	611400	611600	571	200	200	1.0000000
chrXI	611600	611800	463	200	200	1.0000000
chrXI	611800	612000	435	200	200	1.0000000
chrXI	612000	612200	481	200	200	1.0000000
chrXI	612200	612400	558	200	200	1.0000000
chrXI	612400	612600	613	200	200	1.0000000
chrXI	612600	612800	579	200	200	1.0000000
chrXI	612800	613000	532	200	200	1.0000000
chrXI	613000	613200	456	200	200	1.0000000
chrXI	613200	613400	480	200	200	1.0000000
chrXI	613400	613600	499	200	200	1.0000000
chrXI	613600	613800	424	200	200	1.0000000
chrXI	613800	614000	460	200	200	1.0000000
chrXI	614000	614200	532	200	200	1.0000000
chrXI	614200	614400	520	200	200	1.0000000
chrXI	614400	614600	549	200	200	1.0000000
chrXI	614600	614800	503	200	200	1.0000000
chrXI	614800	615000	444	200	200	1.0000000
chrXI	615000	615200	463	200	200	1.0000000
chrXI	615200	615400	528	200	200	1.0000000
chrXI	615400	615600	573	200	200	1.0000000
chrXI	615600	615800	528	200	200	1.0000000
chrXI	615800	616000	528	200	200	1.0000000
chrXI	616000	616200	551	200	200	1.0000000
chrXI	616200	616400	452	200	200	1.0000000
chrXI	616400	616600	513	200	200	1.0000000
chrXI	616600	616800	578	200	200	1.0000000
chrXI	616800	617000	573	200	200	1.0000000
chrXI	617000	617200	548	200	200	1.0000000
chrXI	617200	617400	529	200	200	1.0000000
chrXI	617400	617600	461	200	200	1.0000000
chrXI	617600	617800	446	200	200	1.0000000
chrXI	617800	618000	520	200	200	1.0000000
chrXI	618000	618200	593	200	200	1.0000000
chrXI	618200	618400	568	200	200	1.0000000
chrXI	618400	618600	556	200	200	1.0000000
chrXI	618600	618800	518	200	200	1.0000000
chrXI	618800	619000	504	200	200	1.0000000
chrXI	619000	619200	564	200	200	1.0000000
chrXI	619200	619400	569	200	200	1.0000000
chrXI	619400	619600	563	200	200	1.0000000
chrXI	619600	619800	524	200	200	1.0000000
chrXI	619800	620000	616	200	200	1.0000000
chrXI	620000	620200	646	200	200	1.0000000
chrXI	620200	620400	614	200	200	1.0000000
chrXI	620400	620600	633	200	200	1.0000000
chrXI	620600	620800	618	200	200	1.0000000
chrXI	620800	621000	634	200	200	1.0000000
chrXI	621000	621200	622	200	200	1.0000000
chrXI	621200	621400	649	200	200	1.0000000
chrXI	621400	621600	647	200	200	1.0000000
chrXI	621600	621800	634	200	200	1.0000000
chrXI	621800	622000	657	200	200	1.0000000
chrXI	622000	622200	678	200	200	1.0000000
chrXI	622200	622400	640	200	200	1.0000000
chrXI	622400	622600	636	200	200	1.0000000
chrXI	622600	622800	654	200	200	1.0000000
chrXI	622800	623000	652	200	200	1.0000000
chrXI	623000	623200	631	200	200	1.0000000
chrXI	623200	623400	626	200	200	1.0000000
chrXI	623400	623600	631	200	200	1.0000000
chrXI	623600	623800	572	200	200	1.0000000
chrXI	623800	624000	541	200	200	1.0000000
chrXI	624000	624200	589	200	200	1.0000000
chrXI	624200	624400	593	200	200	1.0000000
chrXI	624400	624600	593	200	200	1.0000000
chrXI	624600	624800	645	200	200	1.0000000
chrXI	624800	625000	708	200	200	1.0000000
chrXI	625000	625200	618	200	200	1.0000000
chrXI	625200	625400	629	200	200	1.0000000
chrXI	625400	625600	637	200	200	1.0000000
chrXI	625600	625800	605	200	200	1.0000000
chrXI	625800	626000	602	200	200	1.0000000
chrXI	626000	626200	594	200	200	1.0000000
chrXI	626200	626400	653	200	200	1.0000000
chrXI	626400	626600	619	200	200	1.0000000
chrXI	626600	626800	635	200	200	1.0000000
chrXI	626800	627000	677	200	200	1.0000000
chrXI	627000	627200	636	200	200	1.0000000
chrXI	627200	627400	610	200	200	1.0000000
chrXI	627400	627600	647	200	200	1.0000000
chrXI	627600	627800	672	200	200	1.0000000
chrXI	627800	628000	713	200	200	1.0000000
chrXI	628000	628200	662	200	200	1.0000000
chrXI	628200	628400	657	200	200	1.0000000
chrXI	628400	628600	657	200	200	1.0000000
chrXI	628600	628800	675	200	200	1.0000000
chrXI	628800	629000	726	200	200	1.0000000
chrXI	629000	629200	679	200	200	1.0000000
chrXI	629200	629400	657	200	200	1.0000000
chrXI	629400	629600	681	200	200	1.0000000
chrXI	629600	629800	648	200	200	1.0000000
chrXI	629800	630000	637	200	200	1.0000000
chrXI	630000	630200	578	200	200	1.0000000
chrXI	630200	630400	553	200	200	1.0000000
chrXI	630400	630600	549	200	200	1.0000000
chrXI	630600	630800	503	200	200	1.0000000
chrXI	630800	631000	524	200	200	1.0000000
chrXI	631000	631200	625	200	200	1.0000000
chrXI	631200	631400	583	200	200	1.0000000
chrXI	631400	631600	583	200	200	1.0000000
chrXI	631600	631800	607	200	200	1.0000000
chrXI	631800	632000	605	200	200	1.0000000
chrXI	632000	632200	646	200	200	1.0000000
chrXI	632200	632400	662	200	200	1.0000000
chrXI	632400	632600	667	200	200	1.0000000
chrXI	632600	632800	610	200	200	1.0000000
chrXI	632800	633000	667	200	200	1.0000000
chrXI	633000	633200	648	200	200	1.0000000
chrXI	633200	633400	680	200	200	1.0000000
chrXI	633400	633600	671	200	200	1.0000000
chrXI	633600	633800	678	200	200	1.0000000
chrXI	633800	634000	699	200	200	1.0000000
chrXI	634000	634200	786	200	200	1.0000000
chrXI	634200	634400	790	200	200	1.0000000
chrXI	634400	634600	718	200	200	1.0000000
chrXI	634600	634800	701	200	200	1.0000000
chrXI	634800	635000	733	200	200	1.0000000
chrXI	635000	635200	699	200	200	1.0000000
chrXI	635200	635400	577	200	200	1.0000000
chrXI	635400	635600	552	200	200	1.0000000
chrXI	635600	635800	665	200	200	1.0000000
chrXI	635800	636000	714	200	200	1.0000000
chrXI	636000	636200	745	200	200	1.0000000
chrXI	636200	636400	685	200	200	1.0000000
chrXI	636400	636600	698	200	200	1.0000000
chrXI	636600	636800	732	200	200	1.0000000
chrXI	636800	637000	767	200	200	1.0000000
chrXI	637000	637200	834	200	200	1.0000000
chrXI	637200	637400	751	200	200	1.0000000
chrXI	637400	637600	703	200	200	1.0000000
chrXI	637600	637800	688	200	200	1.0000000
chrXI	637800	638000	726	200	200	1.0000000
chrXI	638000	638200	683	200	200	1.0000000
chrXI	638200	638400	737	200	200	1.0000000
chrXI	638400	638600	711	200	200	1.0000000
chrXI	638600	638800	794	200	200	1.0000000
chrXI	638800	639000	815	200	200	1.0000000
chrXI	639000	639200	788	200	200	1.0000000
chrXI	639200	639400	761	200	200	1.0000000
chrXI	639400	639600	741	200	200	1.0000000
chrXI	639600	639800	725	200	200	1.0000000
chrXI	639800	640000	676	200	200	1.0000000
chrXI	640000	640200	667	200	200	1.0000000
chrXI	640200	640400	708	200	200	1.0000000
chrXI	640400	640600	709	200	200	1.0000000
chrXI	640600	640800	677	200	200	1.0000000
chrXI	640800	641000	796	200	200	1.0000000
chrXI	641000	641200	834	200	200	1.0000000
chrXI	641200	641400	778	200	200	1.0000000
chrXI	641400	641600	778	200	200	1.0000000
chrXI	641600	641800	729	200	200	1.0000000
chrXI	641800	642000	764	200	200	1.0000000
chrXI	642000	642200	708	200	200	1.0000000
chrXI	642200	642400	733	200	200	1.0000000
chrXI	642400	642600	776	200	200	1.0000000
chrXI	642600	642800	821	200	200	1.0000000
chrXI	642800	643000	733	200	200	1.0000000
chrXI	643000	643200	751	200	200	1.0000000
chrXI	643200	643400	750	200	200	1.0000000
chrXI	643400	643600	794	200	200	1.0000000
chrXI	643600	643800	757	200	200	1.0000000
chrXI	643800	644000	823	200	200	1.0000000
chrXI	644000	644200	794	200	200	1.0000000
chrXI	644200	644400	784	200	200	1.0000000
chrXI	644400	644600	801	200	200	1.0000000
chrXI	644600	644800	814	200	200	1.0000000
chrXI	644800	645000	806	200	200	1.0000000
chrXI	645000	645200	736	200	200	1.0000000
chrXI	645200	645400	663	200	200	1.0000000
chrXI	645400	645600	737	200	200	1.0000000
chrXI	645600	645800	771	200	200	1.0000000
chrXI	645800	646000	756	200	200	1.0000000
chrXI	646000	646200	797	200	200	1.0000000
chrXI	646200	646400	824	200	200	1.0000000
chrXI	646400	646600	801	200	200	1.0000000
chrXI	646600	646800	794	200	200	1.0000000
chrXI	646800	647000	748	200	200	1.0000000
chrXI	647000	647200	841	200	200	1.0000000
chrXI	647200	647400	810	200	200	1.0000000
chrXI	647400	647600	777	200	200	1.0000000
chrXI	647600	647800	809	200	200	1.0000000
chrXI	647800	648000	789	200	200	1.0000000
chrXI	648000	648200	787	200	200	1.0000000
chrXI	648200	648400	850	200	200	1.0000000
chrXI	648400	648600	881	200	200	1.0000000
chrXI	648600	648800	820	200	200	1.0000000
chrXI	648800	649000	770	200	200	1.0000000
chrXI	649000	649200	809	200	200	1.0000000
chrXI	649200	649400	821	200	200	1.0000000
chrXI	649400	649600	862	200	200	1.0000000
chrXI	649600	649800	842	200	200	1.0000000
chrXI	649800	650000	883	200	200	1.0000000
chrXI	650000	650200	842	200	200	1.0000000
chrXI	650200	650400	860	200	200	1.0000000
chrXI	650400	650600	817	200	200	1.0000000
chrXI	650600	650800	802	200	200	1.0000000
chrXI	650800	651000	853	200	200	1.0000000
chrXI	651000	651200	804	200	200	1.0000000
chrXI	651200	651400	858	200	200	1.0000000
chrXI	651400	651600	867	200	200	1.0000000
chrXI	651600	651800	889	200	200	1.0000000
chrXI	651800	652000	856	200	200	1.0000000
chrXI	652000	652200	869	200	200	1.0000000
chrXI	652200	652400	875	200	200	1.0000000
chrXI	652400	652600	958	200	200	1.0000000
chrXI	652600	652800	870	200	200	1.0000000
chrXI	652800	653000	887	200	200	1.0000000
chrXI	653000	653200	909	200	200	1.0000000
chrXI	653200	653400	864	200	200	1.0000000
chrXI	653400	653600	832	200	200	1.0000000
chrXI	653600	653800	868	200	200	1.0000000
chrXI	653800	654000	887	200	200	1.0000000
chrXI	654000	654200	908	200	200	1.0000000
chrXI	654200	654400	842	200	200	1.0000000
chrXI	654400	654600	825	200	200	1.0000000
chrXI	654600	654800	853	200	200	1.0000000
chrXI	654800	655000	915	200	200	1.0000000
chrXI	655000	655200	916	200	200	1.0000000
chrXI	655200	655400	867	200	200	1.0000000
chrXI	655400	655600	854	200	200	1.0000000
chrXI	655600	655800	848	200	200	1.0000000
chrXI	655800	656000	873	200	200	1.0000000
chrXI	656000	656200	941	200	200	1.0000000
chrXI	656200	656400	963	200	200	1.0000000
chrXI	656400	656600	960	200	200	1.0000000
chrXI	656600	656800	922	200	200	1.0000000
chrXI	656800	657000	935	200	200	1.0000000
chrXI	657000	657200	890	200	200	1.0000000
chrXI	657200	657400	929	200	200	1.0000000
chrXI	657400	657600	860	200	200	1.0000000
chrXI	657600	657800	826	200	200	1.0000000
chrXI	657800	658000	895	200	200	1.0000000
chrXI	658000	658200	898	200	200	1.0000000
chrXI	658200	658400	871	200	200	1.0000000
chrXI	658400	658600	841	200	200	1.0000000
chrXI	658600	658800	971	200	200	1.0000000
chrXI	658800	659000	1006	200	200	1.0000000
chrXI	659000	659200	936	200	200	1.0000000
chrXI	659200	659400	1009	200	200	1.0000000
chrXI	659400	659600	1293	200	200	1.0000000
chrXI	659600	659800	1108	200	200	1.0000000
chrXI	659800	660000	1120	200	200	1.0000000
chrXI	660000	660200	1005	200	200	1.0000000
chrXI	660200	660400	1058	200	200	1.0000000
chrXI	660400	660600	1020	200	200	1.0000000
chrXI	660600	660800	964	200	200	1.0000000
chrXI	660800	661000	1068	200	200	1.0000000
chrXI	661000	661200	1141	200	200	1.0000000
chrXI	661200	661400	1013	200	200	1.0000000
chrXI	661400	661600	1035	200	200	1.0000000
chrXI	661600	661800	1063	200	200	1.0000000
chrXI	661800	662000	1047	200	200	1.0000000
chrXI	662000	662200	1132	200	200	1.0000000
chrXI	662200	662400	1293	200	200	1.0000000
chrXI	662400	662600	1075	200	200	1.0000000
chrXI	662600	662800	1073	200	200	1.0000000
chrXI	662800	663000	1078	200	200	1.0000000
chrXI	663000	663200	1044	200	200	1.0000000
chrXI	663200	663400	1345	200	200	1.0000000
chrXI	663400	663600	1417	200	200	1.0000000
chrXI	663600	663800	1323	200	200	1.0000000
chrXI	663800	664000	1214	200	200	1.0000000
chrXI	664000	664200	1523	200	200	1.0000000
chrXI	664200	664400	1620	200	200	1.0000000
chrXI	664400	664600	1140	200	200	1.0000000
chrXI	664600	664800	1218	200	200	1.0000000
chrXI	664800	665000	1309	200	200	1.0000000
chrXI	665000	665200	1679	200	200	1.0000000
chrXI	665200	665400	1322	200	200	1.0000000
chrXI	665400	665600	1139	200	200	1.0000000
chrXI	665600	665800	1022	200	200	1.0000000
chrXI	665800	666000	981	200	200	1.0000000
chrXI	666000	666200	931	200	200	1.0000000
chrXI	666200	666400	906	200	200	1.0000000
chrXI	666400	666600	704	200	200	1.0000000
chrXI	666600	666800	1642	200	200	1.0000000
chrXI	666800	666816	166	16	16	1.0000000
chrXII	0	200	819	200	200	1.0000000
chrXII	200	400	1134	200	200	1.0000000
chrXII	400	600	804	199	200	0.9950000
chrXII	600	800	851	200	200	1.0000000
chrXII	800	1000	918	200	200	1.0000000
chrXII	1000	1200	969	200	200	1.0000000
chrXII	1200	1400	949	200	200	1.0000000
chrXII	1400	1600	1052	200	200	1.0000000
chrXII	1600	1800	917	200	200	1.0000000
chrXII	1800	2000	720	200	200	1.0000000
chrXII	2000	2200	819	200	200	1.0000000
chrXII	2200	2400	906	200	200	1.0000000
chrXII	2400	2600	938	200	200	1.0000000
chrXII	2600	2800	1017	200	200	1.0000000
chrXII	2800	3000	1003	200	200	1.0000000
chrXII	3000	3200	957	200	200	1.0000000
chrXII	3200	3400	923	200	200	1.0000000
chrXII	3400	3600	855	200	200	1.0000000
chrXII	3600	3800	732	200	200	1.0000000
chrXII	3800	4000	752	200	200	1.0000000
chrXII	4000	4200	822	200	200	1.0000000
chrXII	4200	4400	827	200	200	1.0000000
chrXII	4400	4600	923	200	200	1.0000000
chrXII	4600	4800	1031	200	200	1.0000000
chrXII	4800	5000	978	200	200	1.0000000
chrXII	5000	5200	874	200	200	1.0000000
chrXII	5200	5400	811	200	200	1.0000000
chrXII	5400	5600	734	200	200	1.0000000
chrXII	5600	5800	1426	200	200	1.0000000
chrXII	5800	6000	1138	200	200	1.0000000
chrXII	6000	6200	1172	200	200	1.0000000
chrXII	6200	6400	1075	200	200	1.0000000
chrXII	6400	6600	941	200	200	1.0000000
chrXII	6600	6800	936	200	200	1.0000000
chrXII	6800	7000	895	200	200	1.0000000
chrXII	7000	7200	930	200	200	1.0000000
chrXII	7200	7400	969	200	200	1.0000000
chrXII	7400	7600	882	200	200	1.0000000
chrXII	7600	7800	863	200	200	1.0000000
chrXII	7800	8000	910	200	200	1.0000000
chrXII	8000	8200	938	200	200	1.0000000
chrXII	8200	8400	955	200	200	1.0000000
chrXII	8400	8600	921	200	200	1.0000000
chrXII	8600	8800	922	200	200	1.0000000
chrXII	8800	9000	933	200	200	1.0000000
chrXII	9000	9200	913	200	200	1.0000000
chrXII	9200	9400	781	200	200	1.0000000
chrXII	9400	9600	793	200	200	1.0000000
chrXII	9600	9800	779	200	200	1.0000000
chrXII	9800	10000	825	200	200	1.0000000
chrXII	10000	10200	827	200	200	1.0000000
chrXII	10200	10400	918	200	200	1.0000000
chrXII	10400	10600	883	200	200	1.0000000
chrXII	10600	10800	813	200	200	1.0000000
chrXII	10800	11000	814	200	200	1.0000000
chrXII	11000	11200	1017	200	200	1.0000000
chrXII	11200	11400	1354	200	200	1.0000000
chrXII	11400	11600	729	200	200	1.0000000
chrXII	11600	11800	895	200	200	1.0000000
chrXII	11800	12000	915	200	200	1.0000000
chrXII	12000	12200	1011	200	200	1.0000000
chrXII	12200	12400	958	200	200	1.0000000
chrXII	12400	12600	1000	200	200	1.0000000
chrXII	12600	12800	941	200	200	1.0000000
chrXII	12800	13000	1010	200	200	1.0000000
chrXII	13000	13200	981	200	200	1.0000000
chrXII	13200	13400	870	200	200	1.0000000
chrXII	13400	13600	1009	200	200	1.0000000
chrXII	13600	13800	1173	200	200	1.0000000
chrXII	13800	14000	1065	200	200	1.0000000
chrXII	14000	14200	922	200	200	1.0000000
chrXII	14200	14400	928	200	200	1.0000000
chrXII	14400	14600	897	200	200	1.0000000
chrXII	14600	14800	869	200	200	1.0000000
chrXII	14800	15000	834	200	200	1.0000000
chrXII	15000	15200	828	200	200	1.0000000
chrXII	15200	15400	891	200	200	1.0000000
chrXII	15400	15600	844	200	200	1.0000000
chrXII	15600	15800	837	200	200	1.0000000
chrXII	15800	16000	894	200	200	1.0000000
chrXII	16000	16200	997	200	200	1.0000000
chrXII	16200	16400	977	200	200	1.0000000
chrXII	16400	16600	931	200	200	1.0000000
chrXII	16600	16800	869	200	200	1.0000000
chrXII	16800	17000	856	200	200	1.0000000
chrXII	17000	17200	870	200	200	1.0000000
chrXII	17200	17400	852	200	200	1.0000000
chrXII	17400	17600	887	200	200	1.0000000
chrXII	17600	17800	956	200	200	1.0000000
chrXII	17800	18000	952	200	200	1.0000000
chrXII	18000	18200	889	200	200	1.0000000
chrXII	18200	18400	789	200	200	1.0000000
chrXII	18400	18600	807	200	200	1.0000000
chrXII	18600	18800	797	200	200	1.0000000
chrXII	18800	19000	807	200	200	1.0000000
chrXII	19000	19200	808	200	200	1.0000000
chrXII	19200	19400	903	200	200	1.0000000
chrXII	19400	19600	931	200	200	1.0000000
chrXII	19600	19800	872	200	200	1.0000000
chrXII	19800	20000	804	200	200	1.0000000
chrXII	20000	20200	830	200	200	1.0000000
chrXII	20200	20400	849	200	200	1.0000000
chrXII	20400	20600	832	200	200	1.0000000
chrXII	20600	20800	799	200	200	1.0000000
chrXII	20800	21000	834	200	200	1.0000000
chrXII	21000	21200	786	200	200	1.0000000
chrXII	21200	21400	725	200	200	1.0000000
chrXII	21400	21600	766	200	200	1.0000000
chrXII	21600	21800	871	200	200	1.0000000
chrXII	21800	22000	862	200	200	1.0000000
chrXII	22000	22200	812	200	200	1.0000000
chrXII	22200	22400	823	200	200	1.0000000
chrXII	22400	22600	769	200	200	1.0000000
chrXII	22600	22800	772	200	200	1.0000000
chrXII	22800	23000	813	200	200	1.0000000
chrXII	23000	23200	838	200	200	1.0000000
chrXII	23200	23400	813	200	200	1.0000000
chrXII	23400	23600	794	200	200	1.0000000
chrXII	23600	23800	733	200	200	1.0000000
chrXII	23800	24000	732	200	200	1.0000000
chrXII	24000	24200	789	200	200	1.0000000
chrXII	24200	24400	814	200	200	1.0000000
chrXII	24400	24600	846	200	200	1.0000000
chrXII	24600	24800	825	200	200	1.0000000
chrXII	24800	25000	858	200	200	1.0000000
chrXII	25000	25200	771	200	200	1.0000000
chrXII	25200	25400	782	200	200	1.0000000
chrXII	25400	25600	855	200	200	1.0000000
chrXII	25600	25800	865	200	200	1.0000000
chrXII	25800	26000	832	200	200	1.0000000
chrXII	26000	26200	811	200	200	1.0000000
chrXII	26200	26400	753	200	200	1.0000000
chrXII	26400	26600	735	200	200	1.0000000
chrXII	26600	26800	781	200	200	1.0000000
chrXII	26800	27000	813	200	200	1.0000000
chrXII	27000	27200	764	200	200	1.0000000
chrXII	27200	27400	808	200	200	1.0000000
chrXII	27400	27600	720	200	200	1.0000000
chrXII	27600	27800	767	200	200	1.0000000
chrXII	27800	28000	775	200	200	1.0000000
chrXII	28000	28200	748	200	200	1.0000000
chrXII	28200	28400	777	200	200	1.0000000
chrXII	28400	28600	799	200	200	1.0000000
chrXII	28600	28800	811	200	200	1.0000000
chrXII	28800	29000	780	200	200	1.0000000
chrXII	29000	29200	743	200	200	1.0000000
chrXII	29200	29400	736	200	200	1.0000000
chrXII	29400	29600	693	200	200	1.0000000
chrXII	29600	29800	679	200	200	1.0000000
chrXII	29800	30000	704	200	200	1.0000000
chrXII	30000	30200	769	200	200	1.0000000
chrXII	30200	30400	783	200	200	1.0000000
chrXII	30400	30600	787	200	200	1.0000000
chrXII	30600	30800	780	200	200	1.0000000
chrXII	30800	31000	792	200	200	1.0000000
chrXII	31000	31200	720	200	200	1.0000000
chrXII	31200	31400	812	200	200	1.0000000
chrXII	31400	31600	847	200	200	1.0000000
chrXII	31600	31800	849	200	200	1.0000000
chrXII	31800	32000	839	200	200	1.0000000
chrXII	32000	32200	810	200	200	1.0000000
chrXII	32200	32400	817	200	200	1.0000000
chrXII	32400	32600	813	200	200	1.0000000
chrXII	32600	32800	831	200	200	1.0000000
chrXII	32800	33000	772	200	200	1.0000000
chrXII	33000	33200	803	200	200	1.0000000
chrXII	33200	33400	804	200	200	1.0000000
chrXII	33400	33600	863	200	200	1.0000000
chrXII	33600	33800	897	200	200	1.0000000
chrXII	33800	34000	830	200	200	1.0000000
chrXII	34000	34200	765	200	200	1.0000000
chrXII	34200	34400	760	200	200	1.0000000
chrXII	34400	34600	794	200	200	1.0000000
chrXII	34600	34800	764	200	200	1.0000000
chrXII	34800	35000	747	200	200	1.0000000
chrXII	35000	35200	718	200	200	1.0000000
chrXII	35200	35400	699	200	200	1.0000000
chrXII	35400	35600	728	200	200	1.0000000
chrXII	35600	35800	658	200	200	1.0000000
chrXII	35800	36000	594	200	200	1.0000000
chrXII	36000	36200	620	200	200	1.0000000
chrXII	36200	36400	664	200	200	1.0000000
chrXII	36400	36600	628	200	200	1.0000000
chrXII	36600	36800	614	200	200	1.0000000
chrXII	36800	37000	678	200	200	1.0000000
chrXII	37000	37200	663	200	200	1.0000000
chrXII	37200	37400	646	200	200	1.0000000
chrXII	37400	37600	648	200	200	1.0000000
chrXII	37600	37800	657	200	200	1.0000000
chrXII	37800	38000	713	200	200	1.0000000
chrXII	38000	38200	745	200	200	1.0000000
chrXII	38200	38400	701	200	200	1.0000000
chrXII	38400	38600	725	200	200	1.0000000
chrXII	38600	38800	722	200	200	1.0000000
chrXII	38800	39000	702	200	200	1.0000000
chrXII	39000	39200	743	200	200	1.0000000
chrXII	39200	39400	685	200	200	1.0000000
chrXII	39400	39600	668	200	200	1.0000000
chrXII	39600	39800	698	200	200	1.0000000
chrXII	39800	40000	706	200	200	1.0000000
chrXII	40000	40200	825	200	200	1.0000000
chrXII	40200	40400	717	200	200	1.0000000
chrXII	40400	40600	681	200	200	1.0000000
chrXII	40600	40800	666	200	200	1.0000000
chrXII	40800	41000	687	200	200	1.0000000
chrXII	41000	41200	559	200	200	1.0000000
chrXII	41200	41400	529	200	200	1.0000000
chrXII	41400	41600	581	200	200	1.0000000
chrXII	41600	41800	604	200	200	1.0000000
chrXII	41800	42000	679	200	200	1.0000000
chrXII	42000	42200	714	200	200	1.0000000
chrXII	42200	42400	669	200	200	1.0000000
chrXII	42400	42600	712	200	200	1.0000000
chrXII	42600	42800	718	200	200	1.0000000
chrXII	42800	43000	698	200	200	1.0000000
chrXII	43000	43200	598	200	200	1.0000000
chrXII	43200	43400	670	200	200	1.0000000
chrXII	43400	43600	697	200	200	1.0000000
chrXII	43600	43800	691	200	200	1.0000000
chrXII	43800	44000	681	200	200	1.0000000
chrXII	44000	44200	681	200	200	1.0000000
chrXII	44200	44400	702	200	200	1.0000000
chrXII	44400	44600	704	200	200	1.0000000
chrXII	44600	44800	608	200	200	1.0000000
chrXII	44800	45000	651	200	200	1.0000000
chrXII	45000	45200	714	200	200	1.0000000
chrXII	45200	45400	724	200	200	1.0000000
chrXII	45400	45600	677	200	200	1.0000000
chrXII	45600	45800	705	200	200	1.0000000
chrXII	45800	46000	707	200	200	1.0000000
chrXII	46000	46200	687	200	200	1.0000000
chrXII	46200	46400	666	200	200	1.0000000
chrXII	46400	46600	628	200	200	1.0000000
chrXII	46600	46800	650	200	200	1.0000000
chrXII	46800	47000	613	200	200	1.0000000
chrXII	47000	47200	660	200	200	1.0000000
chrXII	47200	47400	672	200	200	1.0000000
chrXII	47400	47600	661	200	200	1.0000000
chrXII	47600	47800	592	200	200	1.0000000
chrXII	47800	48000	625	200	200	1.0000000
chrXII	48000	48200	594	200	200	1.0000000
chrXII	48200	48400	646	200	200	1.0000000
chrXII	48400	48600	558	200	200	1.0000000
chrXII	48600	48800	465	200	200	1.0000000
chrXII	48800	49000	465	200	200	1.0000000
chrXII	49000	49200	534	200	200	1.0000000
chrXII	49200	49400	574	200	200	1.0000000
chrXII	49400	49600	602	200	200	1.0000000
chrXII	49600	49800	605	200	200	1.0000000
chrXII	49800	50000	562	200	200	1.0000000
chrXII	50000	50200	563	200	200	1.0000000
chrXII	50200	50400	504	200	200	1.0000000
chrXII	50400	50600	502	200	200	1.0000000
chrXII	50600	50800	543	200	200	1.0000000
chrXII	50800	51000	526	200	200	1.0000000
chrXII	51000	51200	554	200	200	1.0000000
chrXII	51200	51400	491	200	200	1.0000000
chrXII	51400	51600	453	200	200	1.0000000
chrXII	51600	51800	540	200	200	1.0000000
chrXII	51800	52000	545	200	200	1.0000000
chrXII	52000	52200	595	200	200	1.0000000
chrXII	52200	52400	609	200	200	1.0000000
chrXII	52400	52600	581	200	200	1.0000000
chrXII	52600	52800	528	200	200	1.0000000
chrXII	52800	53000	562	200	200	1.0000000
chrXII	53000	53200	580	200	200	1.0000000
chrXII	53200	53400	610	200	200	1.0000000
chrXII	53400	53600	582	200	200	1.0000000
chrXII	53600	53800	576	200	200	1.0000000
chrXII	53800	54000	647	200	200	1.0000000
chrXII	54000	54200	558	200	200	1.0000000
chrXII	54200	54400	542	200	200	1.0000000
chrXII	54400	54600	528	200	200	1.0000000
chrXII	54600	54800	520	200	200	1.0000000
chrXII	54800	55000	515	200	200	1.0000000
chrXII	55000	55200	532	200	200	1.0000000
chrXII	55200	55400	580	200	200	1.0000000
chrXII	55400	55600	624	200	200	1.0000000
chrXII	55600	55800	697	200	200	1.0000000
chrXII	55800	56000	657	200	200	1.0000000
chrXII	56000	56200	617	200	200	1.0000000
chrXII	56200	56400	571	200	200	1.0000000
chrXII	56400	56600	542	200	200	1.0000000
chrXII	56600	56800	563	200	200	1.0000000
chrXII	56800	57000	590	200	200	1.0000000
chrXII	57000	57200	629	200	200	1.0000000
chrXII	57200	57400	594	200	200	1.0000000
chrXII	57400	57600	567	200	200	1.0000000
chrXII	57600	57800	553	200	200	1.0000000
chrXII	57800	58000	544	200	200	1.0000000
chrXII	58000	58200	544	200	200	1.0000000
chrXII	58200	58400	550	200	200	1.0000000
chrXII	58400	58600	536	200	200	1.0000000
chrXII	58600	58800	595	200	200	1.0000000
chrXII	58800	59000	586	200	200	1.0000000
chrXII	59000	59200	564	200	200	1.0000000
chrXII	59200	59400	565	200	200	1.0000000
chrXII	59400	59600	569	200	200	1.0000000
chrXII	59600	59800	564	200	200	1.0000000
chrXII	59800	60000	551	200	200	1.0000000
chrXII	60000	60200	580	200	200	1.0000000
chrXII	60200	60400	550	200	200	1.0000000
chrXII	60400	60600	529	200	200	1.0000000
chrXII	60600	60800	550	200	200	1.0000000
chrXII	60800	61000	522	200	200	1.0000000
chrXII	61000	61200	583	200	200	1.0000000
chrXII	61200	61400	584	200	200	1.0000000
chrXII	61400	61600	541	200	200	1.0000000
chrXII	61600	61800	519	200	200	1.0000000
chrXII	61800	62000	510	200	200	1.0000000
chrXII	62000	62200	580	200	200	1.0000000
chrXII	62200	62400	516	200	200	1.0000000
chrXII	62400	62600	520	200	200	1.0000000
chrXII	62600	62800	514	200	200	1.0000000
