chr	start_point	end_point	cov	V1	V2	V3
chrXI	547800	548000	564	200	200	1.0000000
chrXI	548000	548200	533	200	200	1.0000000
chrXI	548200	548400	501	200	200	1.0000000
chrXI	548400	548600	501	200	200	1.0000000
chrXI	548600	548800	504	200	200	1.0000000
chrXI	548800	549000	536	200	200	1.0000000
chrXI	549000	549200	616	200	200	1.0000000
chrXI	549200	549400	619	200	200	1.0000000
chrXI	549400	549600	578	200	200	1.0000000
chrXI	549600	549800	558	200	200	1.0000000
chrXI	549800	550000	557	200	200	1.0000000
chrXI	550000	550200	543	200	200	1.0000000
chrXI	550200	550400	541	200	200	1.0000000
chrXI	550400	550600	557	200	200	1.0000000
chrXI	550600	550800	535	200	200	1.0000000
chrXI	550800	551000	510	200	200	1.0000000
chrXI	551000	551200	521	200	200	1.0000000
chrXI	551200	551400	500	200	200	1.0000000
chrXI	551400	551600	574	200	200	1.0000000
chrXI	551600	551800	564	200	200	1.0000000
chrXI	551800	552000	578	200	200	1.0000000
chrXI	552000	552200	538	200	200	1.0000000
chrXI	552200	552400	595	200	200	1.0000000
chrXI	552400	552600	500	200	200	1.0000000
chrXI	552600	552800	518	200	200	1.0000000
chrXI	552800	553000	568	200	200	1.0000000
chrXI	553000	553200	557	200	200	1.0000000
chrXI	553200	553400	555	200	200	1.0000000
chrXI	553400	553600	548	200	200	1.0000000
chrXI	553600	553800	521	200	200	1.0000000
chrXI	553800	554000	548	200	200	1.0000000
chrXI	554000	554200	500	200	200	1.0000000
chrXI	554200	554400	567	200	200	1.0000000
chrXI	554400	554600	574	200	200	1.0000000
chrXI	554600	554800	576	200	200	1.0000000
chrXI	554800	555000	537	200	200	1.0000000
chrXI	555000	555200	504	200	200	1.0000000
chrXI	555200	555400	521	200	200	1.0000000
chrXI	555400	555600	508	200	200	1.0000000
chrXI	555600	555800	585	200	200	1.0000000
chrXI	555800	556000	601	200	200	1.0000000
chrXI	556000	556200	571	200	200	1.0000000
chrXI	556200	556400	520	200	200	1.0000000
chrXI	556400	556600	552	200	200	1.0000000
chrXI	556600	556800	567	200	200	1.0000000
chrXI	556800	557000	598	200	200	1.0000000
chrXI	557000	557200	558	200	200	1.0000000
chrXI	557200	557400	554	200	200	1.0000000
chrXI	557400	557600	523	200	200	1.0000000
chrXI	557600	557800	558	200	200	1.0000000
chrXI	557800	558000	524	200	200	1.0000000
chrXI	558000	558200	497	200	200	1.0000000
chrXI	558200	558400	592	200	200	1.0000000
chrXI	558400	558600	526	200	200	1.0000000
chrXI	558600	558800	500	200	200	1.0000000
chrXI	558800	559000	532	200	200	1.0000000
chrXI	559000	559200	572	200	200	1.0000000
chrXI	559200	559400	567	200	200	1.0000000
chrXI	559400	559600	565	200	200	1.0000000
chrXI	559600	559800	529	200	200	1.0000000
chrXI	559800	560000	545	200	200	1.0000000
chrXI	560000	560200	530	200	200	1.0000000
chrXI	560200	560400	542	200	200	1.0000000
chrXI	560400	560600	551	200	200	1.0000000
chrXI	560600	560800	554	200	200	1.0000000
chrXI	560800	561000	511	200	200	1.0000000
chrXI	561000	561200	576	200	200	1.0000000
chrXI	561200	561400	607	200	200	1.0000000
chrXI	561400	561600	638	200	200	1.0000000
chrXI	561600	561800	624	200	200	1.0000000
chrXI	561800	562000	572	200	200	1.0000000
chrXI	562000	562200	547	200	200	1.0000000
chrXI	562200	562400	571	200	200	1.0000000
chrXI	562400	562600	588	200	200	1.0000000
chrXI	562600	562800	562	200	200	1.0000000
chrXI	562800	563000	535	200	200	1.0000000
chrXI	563000	563200	502	200	200	1.0000000
chrXI	563200	563400	559	200	200	1.0000000
chrXI	563400	563600	523	200	200	1.0000000
chrXI	563600	563800	547	200	200	1.0000000
chrXI	563800	564000	512	200	200	1.0000000
chrXI	564000	564200	575	200	200	1.0000000
chrXI	564200	564400	562	200	200	1.0000000
chrXI	564400	564600	580	200	200	1.0000000
chrXI	564600	564800	597	200	200	1.0000000
chrXI	564800	565000	602	200	200	1.0000000
chrXI	565000	565200	526	200	200	1.0000000
chrXI	565200	565400	534	200	200	1.0000000
chrXI	565400	565600	510	200	200	1.0000000
chrXI	565600	565800	476	200	200	1.0000000
chrXI	565800	566000	488	200	200	1.0000000
chrXI	566000	566200	552	200	200	1.0000000
chrXI	566200	566400	494	200	200	1.0000000
chrXI	566400	566600	466	200	200	1.0000000
chrXI	566600	566800	441	200	200	1.0000000
chrXI	566800	567000	410	200	200	1.0000000
chrXI	567000	567200	387	200	200	1.0000000
chrXI	567200	567400	466	200	200	1.0000000
chrXI	567400	567600	503	200	200	1.0000000
chrXI	567600	567800	486	200	200	1.0000000
chrXI	567800	568000	488	200	200	1.0000000
chrXI	568000	568200	477	200	200	1.0000000
chrXI	568200	568400	464	200	200	1.0000000
chrXI	568400	568600	504	200	200	1.0000000
chrXI	568600	568800	510	200	200	1.0000000
chrXI	568800	569000	546	200	200	1.0000000
chrXI	569000	569200	565	200	200	1.0000000
chrXI	569200	569400	591	200	200	1.0000000
chrXI	569400	569600	576	200	200	1.0000000
chrXI	569600	569800	561	200	200	1.0000000
chrXI	569800	570000	567	200	200	1.0000000
chrXI	570000	570200	581	200	200	1.0000000
chrXI	570200	570400	562	200	200	1.0000000
chrXI	570400	570600	521	200	200	1.0000000
chrXI	570600	570800	562	200	200	1.0000000
chrXI	570800	571000	557	200	200	1.0000000
chrXI	571000	571200	559	200	200	1.0000000
chrXI	571200	571400	626	200	200	1.0000000
chrXI	571400	571600	624	200	200	1.0000000
chrXI	571600	571800	507	200	200	1.0000000
chrXI	571800	572000	578	200	200	1.0000000
chrXI	572000	572200	562	200	200	1.0000000
chrXI	572200	572400	601	200	200	1.0000000
chrXI	572400	572600	558	200	200	1.0000000
chrXI	572600	572800	536	200	200	1.0000000
chrXI	572800	573000	478	200	200	1.0000000
chrXI	573000	573200	450	200	200	1.0000000
chrXI	573200	573400	439	200	200	1.0000000
chrXI	573400	573600	448	200	200	1.0000000
chrXI	573600	573800	508	200	200	1.0000000
chrXI	573800	574000	532	200	200	1.0000000
chrXI	574000	574200	553	200	200	1.0000000
chrXI	574200	574400	577	200	200	1.0000000
chrXI	574400	574600	535	200	200	1.0000000
chrXI	574600	574800	619	200	200	1.0000000
chrXI	574800	575000	610	200	200	1.0000000
chrXI	575000	575200	569	200	200	1.0000000
chrXI	575200	575400	572	200	200	1.0000000
chrXI	575400	575600	572	200	200	1.0000000
chrXI	575600	575800	593	200	200	1.0000000
chrXI	575800	576000	547	200	200	1.0000000
chrXI	576000	576200	567	200	200	1.0000000
chrXI	576200	576400	477	200	200	1.0000000
chrXI	576400	576600	357	200	200	1.0000000
chrXI	576600	576800	415	200	200	1.0000000
chrXI	576800	577000	470	200	200	1.0000000
chrXI	577000	577200	538	200	200	1.0000000
chrXI	577200	577400	547	200	200	1.0000000
chrXI	577400	577600	497	200	200	1.0000000
chrXI	577600	577800	460	200	200	1.0000000
chrXI	577800	578000	467	200	200	1.0000000
chrXI	578000	578200	521	200	200	1.0000000
chrXI	578200	578400	481	200	200	1.0000000
chrXI	578400	578600	575	200	200	1.0000000
chrXI	578600	578800	494	200	200	1.0000000
chrXI	578800	579000	516	200	200	1.0000000
chrXI	579000	579200	545	200	200	1.0000000
chrXI	579200	579400	577	200	200	1.0000000
chrXI	579400	579600	562	200	200	1.0000000
chrXI	579600	579800	600	200	200	1.0000000
chrXI	579800	580000	585	200	200	1.0000000
chrXI	580000	580200	538	200	200	1.0000000
chrXI	580200	580400	596	200	200	1.0000000
chrXI	580400	580600	541	200	200	1.0000000
chrXI	580600	580800	538	200	200	1.0000000
chrXI	580800	581000	475	200	200	1.0000000
chrXI	581000	581200	433	200	200	1.0000000
chrXI	581200	581400	437	200	200	1.0000000
chrXI	581400	581600	505	200	200	1.0000000
chrXI	581600	581800	543	200	200	1.0000000
chrXI	581800	582000	547	200	200	1.0000000
chrXI	582000	582200	552	200	200	1.0000000
chrXI	582200	582400	557	200	200	1.0000000
chrXI	582400	582600	562	200	200	1.0000000
chrXI	582600	582800	600	200	200	1.0000000
chrXI	582800	583000	620	200	200	1.0000000
chrXI	583000	583200	587	200	200	1.0000000
chrXI	583200	583400	549	200	200	1.0000000
chrXI	583400	583600	568	200	200	1.0000000
chrXI	583600	583800	517	200	200	1.0000000
chrXI	583800	584000	530	200	200	1.0000000
chrXI	584000	584200	557	200	200	1.0000000
chrXI	584200	584400	594	200	200	1.0000000
chrXI	584400	584600	487	200	200	1.0000000
chrXI	584600	584800	570	200	200	1.0000000
chrXI	584800	585000	527	200	200	1.0000000
chrXI	585000	585200	583	200	200	1.0000000
chrXI	585200	585400	599	200	200	1.0000000
chrXI	585400	585600	616	200	200	1.0000000
chrXI	585600	585800	582	200	200	1.0000000
chrXI	585800	586000	632	200	200	1.0000000
chrXI	586000	586200	543	200	200	1.0000000
chrXI	586200	586400	536	200	200	1.0000000
chrXI	586400	586600	544	200	200	1.0000000
chrXI	586600	586800	595	200	200	1.0000000
chrXI	586800	587000	572	200	200	1.0000000
chrXI	587000	587200	604	200	200	1.0000000
chrXI	587200	587400	574	200	200	1.0000000
chrXI	587400	587600	582	200	200	1.0000000
chrXI	587600	587800	593	200	200	1.0000000
chrXI	587800	588000	592	200	200	1.0000000
chrXI	588000	588200	607	200	200	1.0000000
chrXI	588200	588400	583	200	200	1.0000000
chrXI	588400	588600	543	200	200	1.0000000
chrXI	588600	588800	560	200	200	1.0000000
chrXI	588800	589000	621	200	200	1.0000000
chrXI	589000	589200	652	200	200	1.0000000
chrXI	589200	589400	607	200	200	1.0000000
chrXI	589400	589600	575	200	200	1.0000000
chrXI	589600	589800	547	200	200	1.0000000
chrXI	589800	590000	514	200	200	1.0000000
chrXI	590000	590200	503	200	200	1.0000000
chrXI	590200	590400	486	200	200	1.0000000
chrXI	590400	590600	544	200	200	1.0000000
chrXI	590600	590800	573	200	200	1.0000000
chrXI	590800	591000	578	200	200	1.0000000
chrXI	591000	591200	621	200	200	1.0000000
chrXI	591200	591400	604	200	200	1.0000000
chrXI	591400	591600	662	200	200	1.0000000
chrXI	591600	591800	589	200	200	1.0000000
chrXI	591800	592000	544	200	200	1.0000000
chrXI	592000	592200	583	200	200	1.0000000
chrXI	592200	592400	623	200	200	1.0000000
chrXI	592400	592600	603	200	200	1.0000000
chrXI	592600	592800	625	200	200	1.0000000
chrXI	592800	593000	519	200	200	1.0000000
chrXI	593000	593200	594	200	200	1.0000000
chrXI	593200	593400	561	200	200	1.0000000
chrXI	593400	593600	573	200	200	1.0000000
chrXI	593600	593800	557	200	200	1.0000000
chrXI	593800	594000	617	200	200	1.0000000
chrXI	594000	594200	606	200	200	1.0000000
chrXI	594200	594400	577	200	200	1.0000000
chrXI	594400	594600	581	200	200	1.0000000
chrXI	594600	594800	623	200	200	1.0000000
chrXI	594800	595000	591	200	200	1.0000000
chrXI	595000	595200	591	200	200	1.0000000
chrXI	595200	595400	594	200	200	1.0000000
chrXI	595400	595600	565	200	200	1.0000000
chrXI	595600	595800	613	200	200	1.0000000
chrXI	595800	596000	593	200	200	1.0000000
chrXI	596000	596200	604	200	200	1.0000000
chrXI	596200	596400	604	200	200	1.0000000
chrXI	596400	596600	588	200	200	1.0000000
chrXI	596600	596800	596	200	200	1.0000000
chrXI	596800	597000	627	200	200	1.0000000
chrXI	597000	597200	544	200	200	1.0000000
chrXI	597200	597400	574	200	200	1.0000000
chrXI	597400	597600	598	200	200	1.0000000
chrXI	597600	597800	632	200	200	1.0000000
chrXI	597800	598000	616	200	200	1.0000000
chrXI	598000	598200	551	200	200	1.0000000
chrXI	598200	598400	573	200	200	1.0000000
chrXI	598400	598600	516	200	200	1.0000000
chrXI	598600	598800	532	200	200	1.0000000
chrXI	598800	599000	523	200	200	1.0000000
chrXI	599000	599200	493	200	200	1.0000000
chrXI	599200	599400	533	200	200	1.0000000
chrXI	599400	599600	586	200	200	1.0000000
chrXI	599600	599800	583	200	200	1.0000000
chrXI	599800	600000	495	200	200	1.0000000
chrXI	600000	600200	508	200	200	1.0000000
chrXI	600200	600400	541	200	200	1.0000000
chrXI	600400	600600	533	200	200	1.0000000
chrXI	600600	600800	583	200	200	1.0000000
chrXI	600800	601000	562	200	200	1.0000000
chrXI	601000	601200	603	200	200	1.0000000
chrXI	601200	601400	616	200	200	1.0000000
chrXI	601400	601600	638	200	200	1.0000000
chrXI	601600	601800	660	200	200	1.0000000
chrXI	601800	602000	654	200	200	1.0000000
chrXI	602000	602200	602	200	200	1.0000000
chrXI	602200	602400	618	200	200	1.0000000
chrXI	602400	602600	637	200	200	1.0000000
chrXI	602600	602800	628	200	200	1.0000000
chrXI	602800	603000	623	200	200	1.0000000
chrXI	603000	603200	644	200	200	1.0000000
chrXI	603200	603400	605	200	200	1.0000000
chrXI	603400	603600	583	200	200	1.0000000
chrXI	603600	603800	560	200	200	1.0000000
chrXI	603800	604000	597	200	200	1.0000000
chrXI	604000	604200	604	200	200	1.0000000
chrXI	604200	604400	585	200	200	1.0000000
chrXI	604400	604600	594	200	200	1.0000000
chrXI	604600	604800	646	200	200	1.0000000
chrXI	604800	605000	622	200	200	1.0000000
chrXI	605000	605200	676	200	200	1.0000000
chrXI	605200	605400	624	200	200	1.0000000
chrXI	605400	605600	641	200	200	1.0000000
chrXI	605600	605800	513	200	200	1.0000000
chrXI	605800	606000	519	200	200	1.0000000
chrXI	606000	606200	543	200	200	1.0000000
chrXI	606200	606400	564	200	200	1.0000000
chrXI	606400	606600	563	200	200	1.0000000
chrXI	606600	606800	601	200	200	1.0000000
chrXI	606800	607000	575	200	200	1.0000000
chrXI	607000	607200	564	200	200	1.0000000
chrXI	607200	607400	637	200	200	1.0000000
chrXI	607400	607600	589	200	200	1.0000000
chrXI	607600	607800	573	200	200	1.0000000
chrXI	607800	608000	605	200	200	1.0000000
chrXI	608000	608200	648	200	200	1.0000000
chrXI	608200	608400	614	200	200	1.0000000
chrXI	608400	608600	657	200	200	1.0000000
chrXI	608600	608800	635	200	200	1.0000000
chrXI	608800	609000	551	200	200	1.0000000
chrXI	609000	609200	462	200	200	1.0000000
chrXI	609200	609400	492	200	200	1.0000000
chrXI	609400	609600	554	200	200	1.0000000
chrXI	609600	609800	618	200	200	1.0000000
chrXI	609800	610000	601	200	200	1.0000000
chrXI	610000	610200	574	200	200	1.0000000
chrXI	610200	610400	562	200	200	1.0000000
chrXI	610400	610600	569	200	200	1.0000000
chrXI	610600	610800	587	200	200	1.0000000
chrXI	610800	611000	594	200	200	1.0000000
chrXI	611000	611200	638	200	200	1.0000000
chrXI	611200	611400	644	200	200	1.0000000
chrXI	611400	611600	614	200	200	1.0000000
chrXI	611600	611800	549	200	200	1.0000000
chrXI	611800	612000	549	200	200	1.0000000
chrXI	612000	612200	602	200	200	1.0000000
chrXI	612200	612400	659	200	200	1.0000000
chrXI	612400	612600	647	200	200	1.0000000
chrXI	612600	612800	591	200	200	1.0000000
chrXI	612800	613000	521	200	200	1.0000000
chrXI	613000	613200	545	200	200	1.0000000
chrXI	613200	613400	537	200	200	1.0000000
chrXI	613400	613600	540	200	200	1.0000000
chrXI	613600	613800	433	200	200	1.0000000
chrXI	613800	614000	488	200	200	1.0000000
chrXI	614000	614200	591	200	200	1.0000000
chrXI	614200	614400	645	200	200	1.0000000
chrXI	614400	614600	603	200	200	1.0000000
chrXI	614600	614800	556	200	200	1.0000000
chrXI	614800	615000	514	200	200	1.0000000
chrXI	615000	615200	487	200	200	1.0000000
chrXI	615200	615400	547	200	200	1.0000000
chrXI	615400	615600	612	200	200	1.0000000
chrXI	615600	615800	553	200	200	1.0000000
chrXI	615800	616000	547	200	200	1.0000000
chrXI	616000	616200	584	200	200	1.0000000
chrXI	616200	616400	547	200	200	1.0000000
chrXI	616400	616600	569	200	200	1.0000000
chrXI	616600	616800	611	200	200	1.0000000
chrXI	616800	617000	576	200	200	1.0000000
chrXI	617000	617200	552	200	200	1.0000000
chrXI	617200	617400	556	200	200	1.0000000
chrXI	617400	617600	533	200	200	1.0000000
chrXI	617600	617800	547	200	200	1.0000000
chrXI	617800	618000	646	200	200	1.0000000
chrXI	618000	618200	661	200	200	1.0000000
chrXI	618200	618400	660	200	200	1.0000000
chrXI	618400	618600	665	200	200	1.0000000
chrXI	618600	618800	627	200	200	1.0000000
chrXI	618800	619000	559	200	200	1.0000000
chrXI	619000	619200	626	200	200	1.0000000
chrXI	619200	619400	642	200	200	1.0000000
chrXI	619400	619600	646	200	200	1.0000000
chrXI	619600	619800	620	200	200	1.0000000
chrXI	619800	620000	614	200	200	1.0000000
chrXI	620000	620200	689	200	200	1.0000000
chrXI	620200	620400	659	200	200	1.0000000
chrXI	620400	620600	650	200	200	1.0000000
chrXI	620600	620800	678	200	200	1.0000000
chrXI	620800	621000	720	200	200	1.0000000
chrXI	621000	621200	678	200	200	1.0000000
chrXI	621200	621400	681	200	200	1.0000000
chrXI	621400	621600	687	200	200	1.0000000
chrXI	621600	621800	678	200	200	1.0000000
chrXI	621800	622000	690	200	200	1.0000000
chrXI	622000	622200	687	200	200	1.0000000
chrXI	622200	622400	666	200	200	1.0000000
chrXI	622400	622600	742	200	200	1.0000000
chrXI	622600	622800	711	200	200	1.0000000
chrXI	622800	623000	662	200	200	1.0000000
chrXI	623000	623200	593	200	200	1.0000000
chrXI	623200	623400	623	200	200	1.0000000
chrXI	623400	623600	640	200	200	1.0000000
chrXI	623600	623800	593	200	200	1.0000000
chrXI	623800	624000	604	200	200	1.0000000
chrXI	624000	624200	661	200	200	1.0000000
chrXI	624200	624400	678	200	200	1.0000000
chrXI	624400	624600	696	200	200	1.0000000
chrXI	624600	624800	688	200	200	1.0000000
chrXI	624800	625000	678	200	200	1.0000000
chrXI	625000	625200	645	200	200	1.0000000
chrXI	625200	625400	646	200	200	1.0000000
chrXI	625400	625600	688	200	200	1.0000000
chrXI	625600	625800	688	200	200	1.0000000
chrXI	625800	626000	675	200	200	1.0000000
chrXI	626000	626200	596	200	200	1.0000000
chrXI	626200	626400	655	200	200	1.0000000
chrXI	626400	626600	595	200	200	1.0000000
chrXI	626600	626800	664	200	200	1.0000000
chrXI	626800	627000	611	200	200	1.0000000
chrXI	627000	627200	599	200	200	1.0000000
chrXI	627200	627400	615	200	200	1.0000000
chrXI	627400	627600	654	200	200	1.0000000
chrXI	627600	627800	692	200	200	1.0000000
chrXI	627800	628000	630	200	200	1.0000000
chrXI	628000	628200	707	200	200	1.0000000
chrXI	628200	628400	707	200	200	1.0000000
chrXI	628400	628600	655	200	200	1.0000000
chrXI	628600	628800	637	200	200	1.0000000
chrXI	628800	629000	739	200	200	1.0000000
chrXI	629000	629200	666	200	200	1.0000000
chrXI	629200	629400	601	200	200	1.0000000
chrXI	629400	629600	600	200	200	1.0000000
chrXI	629600	629800	598	200	200	1.0000000
chrXI	629800	630000	677	200	200	1.0000000
chrXI	630000	630200	602	200	200	1.0000000
chrXI	630200	630400	613	200	200	1.0000000
chrXI	630400	630600	592	200	200	1.0000000
chrXI	630600	630800	569	200	200	1.0000000
chrXI	630800	631000	583	200	200	1.0000000
chrXI	631000	631200	627	200	200	1.0000000
chrXI	631200	631400	621	200	200	1.0000000
chrXI	631400	631600	671	200	200	1.0000000
chrXI	631600	631800	689	200	200	1.0000000
chrXI	631800	632000	601	200	200	1.0000000
chrXI	632000	632200	614	200	200	1.0000000
chrXI	632200	632400	639	200	200	1.0000000
chrXI	632400	632600	666	200	200	1.0000000
chrXI	632600	632800	624	200	200	1.0000000
chrXI	632800	633000	688	200	200	1.0000000
chrXI	633000	633200	664	200	200	1.0000000
chrXI	633200	633400	641	200	200	1.0000000
chrXI	633400	633600	664	200	200	1.0000000
chrXI	633600	633800	723	200	200	1.0000000
chrXI	633800	634000	742	200	200	1.0000000
chrXI	634000	634200	776	200	200	1.0000000
chrXI	634200	634400	707	200	200	1.0000000
chrXI	634400	634600	646	200	200	1.0000000
chrXI	634600	634800	630	200	200	1.0000000
chrXI	634800	635000	619	200	200	1.0000000
chrXI	635000	635200	655	200	200	1.0000000
chrXI	635200	635400	598	200	200	1.0000000
chrXI	635400	635600	496	200	200	1.0000000
chrXI	635600	635800	563	200	200	1.0000000
chrXI	635800	636000	603	200	200	1.0000000
chrXI	636000	636200	628	200	200	1.0000000
chrXI	636200	636400	583	200	200	1.0000000
chrXI	636400	636600	620	200	200	1.0000000
chrXI	636600	636800	663	200	200	1.0000000
chrXI	636800	637000	709	200	200	1.0000000
chrXI	637000	637200	763	200	200	1.0000000
chrXI	637200	637400	740	200	200	1.0000000
chrXI	637400	637600	683	200	200	1.0000000
chrXI	637600	637800	661	200	200	1.0000000
chrXI	637800	638000	697	200	200	1.0000000
chrXI	638000	638200	675	200	200	1.0000000
chrXI	638200	638400	671	200	200	1.0000000
chrXI	638400	638600	666	200	200	1.0000000
chrXI	638600	638800	683	200	200	1.0000000
chrXI	638800	639000	726	200	200	1.0000000
chrXI	639000	639200	689	200	200	1.0000000
chrXI	639200	639400	688	200	200	1.0000000
chrXI	639400	639600	711	200	200	1.0000000
chrXI	639600	639800	679	200	200	1.0000000
chrXI	639800	640000	612	200	200	1.0000000
chrXI	640000	640200	660	200	200	1.0000000
chrXI	640200	640400	651	200	200	1.0000000
chrXI	640400	640600	642	200	200	1.0000000
chrXI	640600	640800	612	200	200	1.0000000
chrXI	640800	641000	646	200	200	1.0000000
chrXI	641000	641200	661	200	200	1.0000000
chrXI	641200	641400	720	200	200	1.0000000
chrXI	641400	641600	724	200	200	1.0000000
chrXI	641600	641800	666	200	200	1.0000000
chrXI	641800	642000	688	200	200	1.0000000
chrXI	642000	642200	649	200	200	1.0000000
chrXI	642200	642400	668	200	200	1.0000000
chrXI	642400	642600	695	200	200	1.0000000
chrXI	642600	642800	668	200	200	1.0000000
chrXI	642800	643000	680	200	200	1.0000000
chrXI	643000	643200	714	200	200	1.0000000
chrXI	643200	643400	708	200	200	1.0000000
chrXI	643400	643600	685	200	200	1.0000000
chrXI	643600	643800	650	200	200	1.0000000
chrXI	643800	644000	632	200	200	1.0000000
chrXI	644000	644200	703	200	200	1.0000000
chrXI	644200	644400	754	200	200	1.0000000
chrXI	644400	644600	726	200	200	1.0000000
chrXI	644600	644800	714	200	200	1.0000000
chrXI	644800	645000	677	200	200	1.0000000
chrXI	645000	645200	660	200	200	1.0000000
chrXI	645200	645400	622	200	200	1.0000000
chrXI	645400	645600	692	200	200	1.0000000
chrXI	645600	645800	700	200	200	1.0000000
chrXI	645800	646000	654	200	200	1.0000000
chrXI	646000	646200	667	200	200	1.0000000
chrXI	646200	646400	685	200	200	1.0000000
chrXI	646400	646600	695	200	200	1.0000000
chrXI	646600	646800	657	200	200	1.0000000
chrXI	646800	647000	661	200	200	1.0000000
chrXI	647000	647200	660	200	200	1.0000000
chrXI	647200	647400	656	200	200	1.0000000
chrXI	647400	647600	663	200	200	1.0000000
chrXI	647600	647800	637	200	200	1.0000000
chrXI	647800	648000	655	200	200	1.0000000
chrXI	648000	648200	653	200	200	1.0000000
chrXI	648200	648400	700	200	200	1.0000000
chrXI	648400	648600	677	200	200	1.0000000
chrXI	648600	648800	701	200	200	1.0000000
chrXI	648800	649000	695	200	200	1.0000000
chrXI	649000	649200	703	200	200	1.0000000
chrXI	649200	649400	677	200	200	1.0000000
chrXI	649400	649600	673	200	200	1.0000000
chrXI	649600	649800	742	200	200	1.0000000
chrXI	649800	650000	783	200	200	1.0000000
chrXI	650000	650200	737	200	200	1.0000000
chrXI	650200	650400	694	200	200	1.0000000
chrXI	650400	650600	687	200	200	1.0000000
chrXI	650600	650800	656	200	200	1.0000000
chrXI	650800	651000	673	200	200	1.0000000
chrXI	651000	651200	692	200	200	1.0000000
chrXI	651200	651400	767	200	200	1.0000000
chrXI	651400	651600	722	200	200	1.0000000
chrXI	651600	651800	754	200	200	1.0000000
chrXI	651800	652000	704	200	200	1.0000000
chrXI	652000	652200	685	200	200	1.0000000
chrXI	652200	652400	712	200	200	1.0000000
chrXI	652400	652600	774	200	200	1.0000000
chrXI	652600	652800	750	200	200	1.0000000
chrXI	652800	653000	731	200	200	1.0000000
chrXI	653000	653200	703	200	200	1.0000000
chrXI	653200	653400	696	200	200	1.0000000
chrXI	653400	653600	675	200	200	1.0000000
chrXI	653600	653800	737	200	200	1.0000000
chrXI	653800	654000	668	200	200	1.0000000
chrXI	654000	654200	687	200	200	1.0000000
chrXI	654200	654400	677	200	200	1.0000000
chrXI	654400	654600	613	200	200	1.0000000
chrXI	654600	654800	686	200	200	1.0000000
chrXI	654800	655000	670	200	200	1.0000000
chrXI	655000	655200	738	200	200	1.0000000
chrXI	655200	655400	694	200	200	1.0000000
chrXI	655400	655600	646	200	200	1.0000000
chrXI	655600	655800	665	200	200	1.0000000
chrXI	655800	656000	689	200	200	1.0000000
chrXI	656000	656200	672	200	200	1.0000000
chrXI	656200	656400	716	200	200	1.0000000
chrXI	656400	656600	680	200	200	1.0000000
chrXI	656600	656800	662	200	200	1.0000000
chrXI	656800	657000	710	200	200	1.0000000
chrXI	657000	657200	713	200	200	1.0000000
chrXI	657200	657400	698	200	200	1.0000000
chrXI	657400	657600	725	200	200	1.0000000
chrXI	657600	657800	692	200	200	1.0000000
chrXI	657800	658000	702	200	200	1.0000000
chrXI	658000	658200	736	200	200	1.0000000
chrXI	658200	658400	679	200	200	1.0000000
chrXI	658400	658600	665	200	200	1.0000000
chrXI	658600	658800	766	200	200	1.0000000
chrXI	658800	659000	756	200	200	1.0000000
chrXI	659000	659200	732	200	200	1.0000000
chrXI	659200	659400	727	200	200	1.0000000
chrXI	659400	659600	1008	200	200	1.0000000
chrXI	659600	659800	846	200	200	1.0000000
chrXI	659800	660000	862	200	200	1.0000000
chrXI	660000	660200	776	200	200	1.0000000
chrXI	660200	660400	810	200	200	1.0000000
chrXI	660400	660600	757	200	200	1.0000000
chrXI	660600	660800	734	200	200	1.0000000
chrXI	660800	661000	780	200	200	1.0000000
chrXI	661000	661200	801	200	200	1.0000000
chrXI	661200	661400	708	200	200	1.0000000
chrXI	661400	661600	698	200	200	1.0000000
chrXI	661600	661800	781	200	200	1.0000000
chrXI	661800	662000	804	200	200	1.0000000
chrXI	662000	662200	802	200	200	1.0000000
chrXI	662200	662400	957	200	200	1.0000000
chrXI	662400	662600	729	200	200	1.0000000
chrXI	662600	662800	769	200	200	1.0000000
chrXI	662800	663000	811	200	200	1.0000000
chrXI	663000	663200	760	200	200	1.0000000
chrXI	663200	663400	990	200	200	1.0000000
chrXI	663400	663600	1090	200	200	1.0000000
chrXI	663600	663800	1044	200	200	1.0000000
chrXI	663800	664000	950	200	200	1.0000000
chrXI	664000	664200	1079	200	200	1.0000000
chrXI	664200	664400	1156	200	200	1.0000000
chrXI	664400	664600	835	200	200	1.0000000
chrXI	664600	664800	898	200	200	1.0000000
chrXI	664800	665000	998	200	200	1.0000000
chrXI	665000	665200	1256	200	200	1.0000000
chrXI	665200	665400	940	200	200	1.0000000
chrXI	665400	665600	824	200	200	1.0000000
chrXI	665600	665800	774	200	200	1.0000000
chrXI	665800	666000	745	200	200	1.0000000
chrXI	666000	666200	672	200	200	1.0000000
chrXI	666200	666400	585	200	200	1.0000000
chrXI	666400	666600	484	200	200	1.0000000
chrXI	666600	666800	1196	200	200	1.0000000
chrXI	666800	666816	105	16	16	1.0000000
chrXII	0	200	585	199	200	0.9950000
chrXII	200	400	767	200	200	1.0000000
chrXII	400	600	588	200	200	1.0000000
chrXII	600	800	626	200	200	1.0000000
chrXII	800	1000	679	200	200	1.0000000
chrXII	1000	1200	703	200	200	1.0000000
chrXII	1200	1400	690	200	200	1.0000000
chrXII	1400	1600	744	200	200	1.0000000
chrXII	1600	1800	673	200	200	1.0000000
chrXII	1800	2000	585	198	200	0.9900000
chrXII	2000	2200	616	200	200	1.0000000
