chr	start_point	end_point	cov	V1	V2	V3
chrVII	920000	920200	419	200	200	1.0000000
chrVII	920200	920400	374	200	200	1.0000000
chrVII	920400	920600	483	200	200	1.0000000
chrVII	920600	920800	508	200	200	1.0000000
chrVII	920800	921000	519	200	200	1.0000000
chrVII	921000	921200	483	200	200	1.0000000
chrVII	921200	921400	452	200	200	1.0000000
chrVII	921400	921600	478	200	200	1.0000000
chrVII	921600	921800	514	200	200	1.0000000
chrVII	921800	922000	572	200	200	1.0000000
chrVII	922000	922200	522	200	200	1.0000000
chrVII	922200	922400	529	200	200	1.0000000
chrVII	922400	922600	500	200	200	1.0000000
chrVII	922600	922800	550	200	200	1.0000000
chrVII	922800	923000	527	200	200	1.0000000
chrVII	923000	923200	528	200	200	1.0000000
chrVII	923200	923400	507	200	200	1.0000000
chrVII	923400	923600	530	200	200	1.0000000
chrVII	923600	923800	502	200	200	1.0000000
chrVII	923800	924000	472	200	200	1.0000000
chrVII	924000	924200	473	200	200	1.0000000
chrVII	924200	924400	443	200	200	1.0000000
chrVII	924400	924600	478	200	200	1.0000000
chrVII	924600	924800	487	200	200	1.0000000
chrVII	924800	925000	495	200	200	1.0000000
chrVII	925000	925200	413	200	200	1.0000000
chrVII	925200	925400	438	200	200	1.0000000
chrVII	925400	925600	458	200	200	1.0000000
chrVII	925600	925800	464	200	200	1.0000000
chrVII	925800	926000	525	200	200	1.0000000
chrVII	926000	926200	502	200	200	1.0000000
chrVII	926200	926400	491	200	200	1.0000000
chrVII	926400	926600	502	200	200	1.0000000
chrVII	926600	926800	536	200	200	1.0000000
chrVII	926800	927000	533	200	200	1.0000000
chrVII	927000	927200	506	200	200	1.0000000
chrVII	927200	927400	508	200	200	1.0000000
chrVII	927400	927600	494	200	200	1.0000000
chrVII	927600	927800	493	200	200	1.0000000
chrVII	927800	928000	470	200	200	1.0000000
chrVII	928000	928200	471	200	200	1.0000000
chrVII	928200	928400	400	200	200	1.0000000
chrVII	928400	928600	398	200	200	1.0000000
chrVII	928600	928800	520	200	200	1.0000000
chrVII	928800	929000	485	200	200	1.0000000
chrVII	929000	929200	486	200	200	1.0000000
chrVII	929200	929400	484	200	200	1.0000000
chrVII	929400	929600	522	200	200	1.0000000
chrVII	929600	929800	551	200	200	1.0000000
chrVII	929800	930000	505	200	200	1.0000000
chrVII	930000	930200	499	200	200	1.0000000
chrVII	930200	930400	534	200	200	1.0000000
chrVII	930400	930600	545	200	200	1.0000000
chrVII	930600	930800	501	200	200	1.0000000
chrVII	930800	931000	508	200	200	1.0000000
chrVII	931000	931200	522	200	200	1.0000000
chrVII	931200	931400	564	200	200	1.0000000
chrVII	931400	931600	544	200	200	1.0000000
chrVII	931600	931800	606	200	200	1.0000000
chrVII	931800	932000	631	200	200	1.0000000
chrVII	932000	932200	534	200	200	1.0000000
chrVII	932200	932400	525	200	200	1.0000000
chrVII	932400	932600	549	200	200	1.0000000
chrVII	932600	932800	487	200	200	1.0000000
chrVII	932800	933000	494	200	200	1.0000000
chrVII	933000	933200	510	200	200	1.0000000
chrVII	933200	933400	540	200	200	1.0000000
chrVII	933400	933600	512	200	200	1.0000000
chrVII	933600	933800	530	200	200	1.0000000
chrVII	933800	934000	537	200	200	1.0000000
chrVII	934000	934200	547	200	200	1.0000000
chrVII	934200	934400	508	200	200	1.0000000
chrVII	934400	934600	498	200	200	1.0000000
chrVII	934600	934800	498	200	200	1.0000000
chrVII	934800	935000	462	200	200	1.0000000
chrVII	935000	935200	504	200	200	1.0000000
chrVII	935200	935400	513	200	200	1.0000000
chrVII	935400	935600	528	200	200	1.0000000
chrVII	935600	935800	539	200	200	1.0000000
chrVII	935800	936000	532	200	200	1.0000000
chrVII	936000	936200	494	200	200	1.0000000
chrVII	936200	936400	496	200	200	1.0000000
chrVII	936400	936600	506	200	200	1.0000000
chrVII	936600	936800	497	200	200	1.0000000
chrVII	936800	937000	531	200	200	1.0000000
chrVII	937000	937200	499	200	200	1.0000000
chrVII	937200	937400	458	200	200	1.0000000
chrVII	937400	937600	492	200	200	1.0000000
chrVII	937600	937800	485	200	200	1.0000000
chrVII	937800	938000	479	200	200	1.0000000
chrVII	938000	938200	490	200	200	1.0000000
chrVII	938200	938400	476	200	200	1.0000000
chrVII	938400	938600	528	200	200	1.0000000
chrVII	938600	938800	522	200	200	1.0000000
chrVII	938800	939000	537	200	200	1.0000000
chrVII	939000	939200	532	200	200	1.0000000
chrVII	939200	939400	513	200	200	1.0000000
chrVII	939400	939600	513	200	200	1.0000000
chrVII	939600	939800	493	200	200	1.0000000
chrVII	939800	940000	509	200	200	1.0000000
chrVII	940000	940200	524	200	200	1.0000000
chrVII	940200	940400	552	200	200	1.0000000
chrVII	940400	940600	546	200	200	1.0000000
chrVII	940600	940800	525	200	200	1.0000000
chrVII	940800	941000	508	200	200	1.0000000
chrVII	941000	941200	501	200	200	1.0000000
chrVII	941200	941400	494	200	200	1.0000000
chrVII	941400	941600	456	200	200	1.0000000
chrVII	941600	941800	459	200	200	1.0000000
chrVII	941800	942000	499	200	200	1.0000000
chrVII	942000	942200	487	200	200	1.0000000
chrVII	942200	942400	485	200	200	1.0000000
chrVII	942400	942600	496	200	200	1.0000000
chrVII	942600	942800	476	200	200	1.0000000
chrVII	942800	943000	500	200	200	1.0000000
chrVII	943000	943200	479	200	200	1.0000000
chrVII	943200	943400	465	200	200	1.0000000
chrVII	943400	943600	478	200	200	1.0000000
chrVII	943600	943800	493	200	200	1.0000000
chrVII	943800	944000	477	200	200	1.0000000
chrVII	944000	944200	461	200	200	1.0000000
chrVII	944200	944400	453	200	200	1.0000000
chrVII	944400	944600	469	200	200	1.0000000
chrVII	944600	944800	533	200	200	1.0000000
chrVII	944800	945000	536	200	200	1.0000000
chrVII	945000	945200	543	200	200	1.0000000
chrVII	945200	945400	466	200	200	1.0000000
chrVII	945400	945600	463	200	200	1.0000000
chrVII	945600	945800	447	200	200	1.0000000
chrVII	945800	946000	508	200	200	1.0000000
chrVII	946000	946200	485	200	200	1.0000000
chrVII	946200	946400	469	200	200	1.0000000
chrVII	946400	946600	476	200	200	1.0000000
chrVII	946600	946800	446	200	200	1.0000000
chrVII	946800	947000	487	200	200	1.0000000
chrVII	947000	947200	489	200	200	1.0000000
chrVII	947200	947400	466	200	200	1.0000000
chrVII	947400	947600	492	200	200	1.0000000
chrVII	947600	947800	454	200	200	1.0000000
chrVII	947800	948000	468	200	200	1.0000000
chrVII	948000	948200	490	200	200	1.0000000
chrVII	948200	948400	542	200	200	1.0000000
chrVII	948400	948600	535	200	200	1.0000000
chrVII	948600	948800	497	200	200	1.0000000
chrVII	948800	949000	534	200	200	1.0000000
chrVII	949000	949200	517	200	200	1.0000000
chrVII	949200	949400	498	200	200	1.0000000
chrVII	949400	949600	500	200	200	1.0000000
chrVII	949600	949800	459	200	200	1.0000000
chrVII	949800	950000	478	200	200	1.0000000
chrVII	950000	950200	466	200	200	1.0000000
chrVII	950200	950400	476	200	200	1.0000000
chrVII	950400	950600	459	200	200	1.0000000
chrVII	950600	950800	452	200	200	1.0000000
chrVII	950800	951000	488	200	200	1.0000000
chrVII	951000	951200	534	200	200	1.0000000
chrVII	951200	951400	529	200	200	1.0000000
chrVII	951400	951600	525	200	200	1.0000000
chrVII	951600	951800	560	200	200	1.0000000
chrVII	951800	952000	489	200	200	1.0000000
chrVII	952000	952200	455	200	200	1.0000000
chrVII	952200	952400	518	200	200	1.0000000
chrVII	952400	952600	532	200	200	1.0000000
chrVII	952600	952800	471	200	200	1.0000000
chrVII	952800	953000	533	200	200	1.0000000
chrVII	953000	953200	513	200	200	1.0000000
chrVII	953200	953400	505	200	200	1.0000000
chrVII	953400	953600	498	200	200	1.0000000
chrVII	953600	953800	481	200	200	1.0000000
chrVII	953800	954000	481	200	200	1.0000000
chrVII	954000	954200	527	200	200	1.0000000
chrVII	954200	954400	510	200	200	1.0000000
chrVII	954400	954600	442	200	200	1.0000000
chrVII	954600	954800	510	200	200	1.0000000
chrVII	954800	955000	456	200	200	1.0000000
chrVII	955000	955200	482	200	200	1.0000000
chrVII	955200	955400	462	200	200	1.0000000
chrVII	955400	955600	450	200	200	1.0000000
chrVII	955600	955800	500	200	200	1.0000000
chrVII	955800	956000	513	200	200	1.0000000
chrVII	956000	956200	497	200	200	1.0000000
chrVII	956200	956400	460	200	200	1.0000000
chrVII	956400	956600	446	200	200	1.0000000
chrVII	956600	956800	473	200	200	1.0000000
chrVII	956800	957000	487	200	200	1.0000000
chrVII	957000	957200	505	200	200	1.0000000
chrVII	957200	957400	476	200	200	1.0000000
chrVII	957400	957600	494	200	200	1.0000000
chrVII	957600	957800	502	200	200	1.0000000
chrVII	957800	958000	485	200	200	1.0000000
chrVII	958000	958200	509	200	200	1.0000000
chrVII	958200	958400	500	200	200	1.0000000
chrVII	958400	958600	457	200	200	1.0000000
chrVII	958600	958800	465	200	200	1.0000000
chrVII	958800	959000	518	200	200	1.0000000
chrVII	959000	959200	496	200	200	1.0000000
chrVII	959200	959400	426	200	200	1.0000000
chrVII	959400	959600	439	200	200	1.0000000
chrVII	959600	959800	455	200	200	1.0000000
chrVII	959800	960000	481	200	200	1.0000000
chrVII	960000	960200	470	200	200	1.0000000
chrVII	960200	960400	477	200	200	1.0000000
chrVII	960400	960600	500	200	200	1.0000000
chrVII	960600	960800	507	200	200	1.0000000
chrVII	960800	961000	536	200	200	1.0000000
chrVII	961000	961200	538	200	200	1.0000000
chrVII	961200	961400	560	200	200	1.0000000
chrVII	961400	961600	539	200	200	1.0000000
chrVII	961600	961800	550	200	200	1.0000000
chrVII	961800	962000	490	200	200	1.0000000
chrVII	962000	962200	467	200	200	1.0000000
chrVII	962200	962400	492	200	200	1.0000000
chrVII	962400	962600	497	200	200	1.0000000
chrVII	962600	962800	464	200	200	1.0000000
chrVII	962800	963000	517	200	200	1.0000000
chrVII	963000	963200	466	200	200	1.0000000
chrVII	963200	963400	503	200	200	1.0000000
chrVII	963400	963600	453	200	200	1.0000000
chrVII	963600	963800	480	200	200	1.0000000
chrVII	963800	964000	495	200	200	1.0000000
chrVII	964000	964200	497	200	200	1.0000000
chrVII	964200	964400	480	200	200	1.0000000
chrVII	964400	964600	484	200	200	1.0000000
chrVII	964600	964800	526	200	200	1.0000000
chrVII	964800	965000	510	200	200	1.0000000
chrVII	965000	965200	477	200	200	1.0000000
chrVII	965200	965400	451	200	200	1.0000000
chrVII	965400	965600	467	200	200	1.0000000
chrVII	965600	965800	481	200	200	1.0000000
chrVII	965800	966000	492	200	200	1.0000000
chrVII	966000	966200	487	200	200	1.0000000
chrVII	966200	966400	441	200	200	1.0000000
chrVII	966400	966600	452	200	200	1.0000000
chrVII	966600	966800	475	200	200	1.0000000
chrVII	966800	967000	504	200	200	1.0000000
chrVII	967000	967200	541	200	200	1.0000000
chrVII	967200	967400	490	200	200	1.0000000
chrVII	967400	967600	489	200	200	1.0000000
chrVII	967600	967800	497	200	200	1.0000000
chrVII	967800	968000	446	200	200	1.0000000
chrVII	968000	968200	441	200	200	1.0000000
chrVII	968200	968400	437	200	200	1.0000000
chrVII	968400	968600	471	200	200	1.0000000
chrVII	968600	968800	494	200	200	1.0000000
chrVII	968800	969000	475	200	200	1.0000000
chrVII	969000	969200	472	200	200	1.0000000
chrVII	969200	969400	483	200	200	1.0000000
chrVII	969400	969600	426	200	200	1.0000000
chrVII	969600	969800	457	200	200	1.0000000
chrVII	969800	970000	471	200	200	1.0000000
chrVII	970000	970200	481	200	200	1.0000000
chrVII	970200	970400	511	200	200	1.0000000
chrVII	970400	970600	539	200	200	1.0000000
chrVII	970600	970800	516	200	200	1.0000000
chrVII	970800	971000	505	200	200	1.0000000
chrVII	971000	971200	491	200	200	1.0000000
chrVII	971200	971400	474	200	200	1.0000000
chrVII	971400	971600	486	200	200	1.0000000
chrVII	971600	971800	502	200	200	1.0000000
chrVII	971800	972000	453	200	200	1.0000000
chrVII	972000	972200	496	200	200	1.0000000
chrVII	972200	972400	481	200	200	1.0000000
chrVII	972400	972600	449	200	200	1.0000000
chrVII	972600	972800	451	200	200	1.0000000
chrVII	972800	973000	487	200	200	1.0000000
chrVII	973000	973200	476	200	200	1.0000000
chrVII	973200	973400	481	200	200	1.0000000
chrVII	973400	973600	519	200	200	1.0000000
chrVII	973600	973800	564	200	200	1.0000000
chrVII	973800	974000	539	200	200	1.0000000
chrVII	974000	974200	557	200	200	1.0000000
chrVII	974200	974400	479	200	200	1.0000000
chrVII	974400	974600	540	200	200	1.0000000
chrVII	974600	974800	520	200	200	1.0000000
chrVII	974800	975000	451	200	200	1.0000000
chrVII	975000	975200	457	200	200	1.0000000
chrVII	975200	975400	442	200	200	1.0000000
chrVII	975400	975600	512	200	200	1.0000000
chrVII	975600	975800	496	200	200	1.0000000
chrVII	975800	976000	522	200	200	1.0000000
chrVII	976000	976200	534	200	200	1.0000000
chrVII	976200	976400	497	200	200	1.0000000
chrVII	976400	976600	504	200	200	1.0000000
chrVII	976600	976800	469	200	200	1.0000000
chrVII	976800	977000	469	200	200	1.0000000
chrVII	977000	977200	435	200	200	1.0000000
chrVII	977200	977400	512	200	200	1.0000000
chrVII	977400	977600	467	200	200	1.0000000
chrVII	977600	977800	448	200	200	1.0000000
chrVII	977800	978000	496	200	200	1.0000000
chrVII	978000	978200	476	200	200	1.0000000
chrVII	978200	978400	470	200	200	1.0000000
chrVII	978400	978600	498	200	200	1.0000000
chrVII	978600	978800	520	200	200	1.0000000
chrVII	978800	979000	522	200	200	1.0000000
chrVII	979000	979200	476	200	200	1.0000000
chrVII	979200	979400	467	200	200	1.0000000
chrVII	979400	979600	481	200	200	1.0000000
chrVII	979600	979800	513	200	200	1.0000000
chrVII	979800	980000	553	200	200	1.0000000
chrVII	980000	980200	534	200	200	1.0000000
chrVII	980200	980400	511	200	200	1.0000000
chrVII	980400	980600	468	200	200	1.0000000
chrVII	980600	980800	487	200	200	1.0000000
chrVII	980800	981000	541	200	200	1.0000000
chrVII	981000	981200	486	200	200	1.0000000
chrVII	981200	981400	519	200	200	1.0000000
chrVII	981400	981600	533	200	200	1.0000000
chrVII	981600	981800	536	200	200	1.0000000
chrVII	981800	982000	514	200	200	1.0000000
chrVII	982000	982200	476	200	200	1.0000000
chrVII	982200	982400	519	200	200	1.0000000
chrVII	982400	982600	513	200	200	1.0000000
chrVII	982600	982800	522	200	200	1.0000000
chrVII	982800	983000	487	200	200	1.0000000
chrVII	983000	983200	477	200	200	1.0000000
chrVII	983200	983400	497	200	200	1.0000000
chrVII	983400	983600	468	200	200	1.0000000
chrVII	983600	983800	495	200	200	1.0000000
chrVII	983800	984000	510	200	200	1.0000000
chrVII	984000	984200	514	200	200	1.0000000
chrVII	984200	984400	505	200	200	1.0000000
chrVII	984400	984600	553	200	200	1.0000000
chrVII	984600	984800	505	200	200	1.0000000
chrVII	984800	985000	521	200	200	1.0000000
chrVII	985000	985200	470	200	200	1.0000000
chrVII	985200	985400	476	200	200	1.0000000
chrVII	985400	985600	395	200	200	1.0000000
chrVII	985600	985800	327	200	200	1.0000000
chrVII	985800	986000	402	200	200	1.0000000
chrVII	986000	986200	440	200	200	1.0000000
chrVII	986200	986400	443	200	200	1.0000000
chrVII	986400	986600	468	200	200	1.0000000
chrVII	986600	986800	511	200	200	1.0000000
chrVII	986800	987000	469	200	200	1.0000000
chrVII	987000	987200	361	200	200	1.0000000
chrVII	987200	987400	249	200	200	1.0000000
chrVII	987400	987600	268	200	200	1.0000000
chrVII	987600	987800	374	200	200	1.0000000
chrVII	987800	988000	446	200	200	1.0000000
chrVII	988000	988200	441	200	200	1.0000000
chrVII	988200	988400	469	200	200	1.0000000
chrVII	988400	988600	434	200	200	1.0000000
chrVII	988600	988800	425	200	200	1.0000000
chrVII	988800	989000	439	200	200	1.0000000
chrVII	989000	989200	469	200	200	1.0000000
chrVII	989200	989400	508	200	200	1.0000000
chrVII	989400	989600	507	200	200	1.0000000
chrVII	989600	989800	441	200	200	1.0000000
chrVII	989800	990000	477	200	200	1.0000000
chrVII	990000	990200	463	200	200	1.0000000
chrVII	990200	990400	527	200	200	1.0000000
chrVII	990400	990600	502	200	200	1.0000000
chrVII	990600	990800	487	200	200	1.0000000
chrVII	990800	991000	508	200	200	1.0000000
chrVII	991000	991200	507	200	200	1.0000000
chrVII	991200	991400	501	200	200	1.0000000
chrVII	991400	991600	540	200	200	1.0000000
chrVII	991600	991800	527	200	200	1.0000000
chrVII	991800	992000	528	200	200	1.0000000
chrVII	992000	992200	573	200	200	1.0000000
chrVII	992200	992400	543	200	200	1.0000000
chrVII	992400	992600	562	200	200	1.0000000
chrVII	992600	992800	523	200	200	1.0000000
chrVII	992800	993000	524	200	200	1.0000000
chrVII	993000	993200	558	200	200	1.0000000
chrVII	993200	993400	519	200	200	1.0000000
chrVII	993400	993600	507	200	200	1.0000000
chrVII	993600	993800	517	200	200	1.0000000
chrVII	993800	994000	456	200	200	1.0000000
chrVII	994000	994200	475	200	200	1.0000000
chrVII	994200	994400	507	200	200	1.0000000
chrVII	994400	994600	503	200	200	1.0000000
chrVII	994600	994800	512	200	200	1.0000000
chrVII	994800	995000	527	200	200	1.0000000
chrVII	995000	995200	532	200	200	1.0000000
chrVII	995200	995400	563	200	200	1.0000000
chrVII	995400	995600	492	200	200	1.0000000
chrVII	995600	995800	482	200	200	1.0000000
chrVII	995800	996000	484	200	200	1.0000000
chrVII	996000	996200	514	200	200	1.0000000
chrVII	996200	996400	546	200	200	1.0000000
chrVII	996400	996600	521	200	200	1.0000000
chrVII	996600	996800	552	200	200	1.0000000
chrVII	996800	997000	515	200	200	1.0000000
chrVII	997000	997200	553	200	200	1.0000000
chrVII	997200	997400	527	200	200	1.0000000
chrVII	997400	997600	549	200	200	1.0000000
chrVII	997600	997800	516	200	200	1.0000000
chrVII	997800	998000	491	200	200	1.0000000
chrVII	998000	998200	531	200	200	1.0000000
chrVII	998200	998400	547	200	200	1.0000000
chrVII	998400	998600	543	200	200	1.0000000
chrVII	998600	998800	497	200	200	1.0000000
chrVII	998800	999000	562	200	200	1.0000000
chrVII	999000	999200	542	200	200	1.0000000
chrVII	999200	999400	524	200	200	1.0000000
chrVII	999400	999600	508	200	200	1.0000000
chrVII	999600	999800	544	200	200	1.0000000
chrVII	999800	1000000	517	200	200	1.0000000
chrVII	1000000	1000200	421	200	200	1.0000000
chrVII	1000200	1000400	452	200	200	1.0000000
chrVII	1000400	1000600	476	200	200	1.0000000
chrVII	1000600	1000800	460	200	200	1.0000000
chrVII	1000800	1001000	508	200	200	1.0000000
chrVII	1001000	1001200	483	200	200	1.0000000
chrVII	1001200	1001400	497	200	200	1.0000000
chrVII	1001400	1001600	503	200	200	1.0000000
chrVII	1001600	1001800	469	200	200	1.0000000
chrVII	1001800	1002000	459	200	200	1.0000000
chrVII	1002000	1002200	469	200	200	1.0000000
chrVII	1002200	1002400	513	200	200	1.0000000
chrVII	1002400	1002600	514	200	200	1.0000000
chrVII	1002600	1002800	532	200	200	1.0000000
chrVII	1002800	1003000	493	200	200	1.0000000
chrVII	1003000	1003200	478	200	200	1.0000000
chrVII	1003200	1003400	464	200	200	1.0000000
chrVII	1003400	1003600	489	200	200	1.0000000
chrVII	1003600	1003800	522	200	200	1.0000000
chrVII	1003800	1004000	558	200	200	1.0000000
chrVII	1004000	1004200	526	200	200	1.0000000
chrVII	1004200	1004400	455	200	200	1.0000000
chrVII	1004400	1004600	463	200	200	1.0000000
chrVII	1004600	1004800	506	200	200	1.0000000
chrVII	1004800	1005000	519	200	200	1.0000000
chrVII	1005000	1005200	473	200	200	1.0000000
chrVII	1005200	1005400	484	200	200	1.0000000
chrVII	1005400	1005600	480	200	200	1.0000000
chrVII	1005600	1005800	487	200	200	1.0000000
chrVII	1005800	1006000	484	200	200	1.0000000
chrVII	1006000	1006200	535	200	200	1.0000000
chrVII	1006200	1006400	515	200	200	1.0000000
chrVII	1006400	1006600	521	200	200	1.0000000
chrVII	1006600	1006800	523	200	200	1.0000000
chrVII	1006800	1007000	532	200	200	1.0000000
chrVII	1007000	1007200	510	200	200	1.0000000
chrVII	1007200	1007400	493	200	200	1.0000000
chrVII	1007400	1007600	512	200	200	1.0000000
chrVII	1007600	1007800	579	200	200	1.0000000
chrVII	1007800	1008000	530	200	200	1.0000000
chrVII	1008000	1008200	568	200	200	1.0000000
chrVII	1008200	1008400	552	200	200	1.0000000
chrVII	1008400	1008600	555	200	200	1.0000000
chrVII	1008600	1008800	595	200	200	1.0000000
chrVII	1008800	1009000	544	200	200	1.0000000
chrVII	1009000	1009200	541	200	200	1.0000000
chrVII	1009200	1009400	460	200	200	1.0000000
chrVII	1009400	1009600	464	200	200	1.0000000
chrVII	1009600	1009800	464	200	200	1.0000000
chrVII	1009800	1010000	481	200	200	1.0000000
chrVII	1010000	1010200	499	200	200	1.0000000
chrVII	1010200	1010400	495	200	200	1.0000000
chrVII	1010400	1010600	484	200	200	1.0000000
chrVII	1010600	1010800	412	200	200	1.0000000
chrVII	1010800	1011000	384	200	200	1.0000000
chrVII	1011000	1011200	415	200	200	1.0000000
chrVII	1011200	1011400	474	200	200	1.0000000
chrVII	1011400	1011600	466	200	200	1.0000000
chrVII	1011600	1011800	392	200	200	1.0000000
chrVII	1011800	1012000	389	200	200	1.0000000
chrVII	1012000	1012200	511	200	200	1.0000000
chrVII	1012200	1012400	509	200	200	1.0000000
chrVII	1012400	1012600	527	200	200	1.0000000
chrVII	1012600	1012800	546	200	200	1.0000000
chrVII	1012800	1013000	515	200	200	1.0000000
chrVII	1013000	1013200	503	200	200	1.0000000
chrVII	1013200	1013400	536	200	200	1.0000000
chrVII	1013400	1013600	546	200	200	1.0000000
chrVII	1013600	1013800	538	200	200	1.0000000
chrVII	1013800	1014000	566	200	200	1.0000000
chrVII	1014000	1014200	602	200	200	1.0000000
chrVII	1014200	1014400	600	200	200	1.0000000
chrVII	1014400	1014600	526	200	200	1.0000000
chrVII	1014600	1014800	558	200	200	1.0000000
chrVII	1014800	1015000	553	200	200	1.0000000
chrVII	1015000	1015200	554	200	200	1.0000000
chrVII	1015200	1015400	589	200	200	1.0000000
chrVII	1015400	1015600	631	200	200	1.0000000
chrVII	1015600	1015800	612	200	200	1.0000000
chrVII	1015800	1016000	574	200	200	1.0000000
chrVII	1016000	1016200	623	200	200	1.0000000
chrVII	1016200	1016400	593	200	200	1.0000000
chrVII	1016400	1016600	600	200	200	1.0000000
chrVII	1016600	1016800	562	200	200	1.0000000
chrVII	1016800	1017000	601	200	200	1.0000000
chrVII	1017000	1017200	572	200	200	1.0000000
chrVII	1017200	1017400	542	200	200	1.0000000
chrVII	1017400	1017600	501	200	200	1.0000000
chrVII	1017600	1017800	546	200	200	1.0000000
chrVII	1017800	1018000	536	200	200	1.0000000
chrVII	1018000	1018200	515	200	200	1.0000000
chrVII	1018200	1018400	546	200	200	1.0000000
chrVII	1018400	1018600	553	200	200	1.0000000
chrVII	1018600	1018800	570	200	200	1.0000000
chrVII	1018800	1019000	598	200	200	1.0000000
chrVII	1019000	1019200	604	200	200	1.0000000
chrVII	1019200	1019400	618	200	200	1.0000000
chrVII	1019400	1019600	611	200	200	1.0000000
chrVII	1019600	1019800	558	200	200	1.0000000
chrVII	1019800	1020000	545	200	200	1.0000000
chrVII	1020000	1020200	601	200	200	1.0000000
chrVII	1020200	1020400	659	200	200	1.0000000
chrVII	1020400	1020600	625	200	200	1.0000000
chrVII	1020600	1020800	586	200	200	1.0000000
chrVII	1020800	1021000	597	200	200	1.0000000
chrVII	1021000	1021200	616	200	200	1.0000000
chrVII	1021200	1021400	579	200	200	1.0000000
chrVII	1021400	1021600	607	200	200	1.0000000
chrVII	1021600	1021800	590	200	200	1.0000000
chrVII	1021800	1022000	545	200	200	1.0000000
chrVII	1022000	1022200	507	200	200	1.0000000
chrVII	1022200	1022400	526	200	200	1.0000000
chrVII	1022400	1022600	563	200	200	1.0000000
chrVII	1022600	1022800	562	200	200	1.0000000
chrVII	1022800	1023000	612	200	200	1.0000000
chrVII	1023000	1023200	628	200	200	1.0000000
chrVII	1023200	1023400	615	200	200	1.0000000
chrVII	1023400	1023600	580	200	200	1.0000000
chrVII	1023600	1023800	616	200	200	1.0000000
chrVII	1023800	1024000	598	200	200	1.0000000
chrVII	1024000	1024200	626	200	200	1.0000000
chrVII	1024200	1024400	595	200	200	1.0000000
chrVII	1024400	1024600	634	200	200	1.0000000
chrVII	1024600	1024800	577	200	200	1.0000000
chrVII	1024800	1025000	534	200	200	1.0000000
chrVII	1025000	1025200	547	200	200	1.0000000
chrVII	1025200	1025400	605	200	200	1.0000000
chrVII	1025400	1025600	615	200	200	1.0000000
chrVII	1025600	1025800	595	200	200	1.0000000
chrVII	1025800	1026000	548	200	200	1.0000000
chrVII	1026000	1026200	511	200	200	1.0000000
chrVII	1026200	1026400	555	200	200	1.0000000
chrVII	1026400	1026600	510	200	200	1.0000000
chrVII	1026600	1026800	590	200	200	1.0000000
chrVII	1026800	1027000	581	200	200	1.0000000
chrVII	1027000	1027200	576	200	200	1.0000000
chrVII	1027200	1027400	569	200	200	1.0000000
chrVII	1027400	1027600	574	200	200	1.0000000
chrVII	1027600	1027800	559	200	200	1.0000000
chrVII	1027800	1028000	534	200	200	1.0000000
chrVII	1028000	1028200	559	200	200	1.0000000
chrVII	1028200	1028400	550	200	200	1.0000000
chrVII	1028400	1028600	615	200	200	1.0000000
chrVII	1028600	1028800	618	200	200	1.0000000
chrVII	1028800	1029000	584	200	200	1.0000000
chrVII	1029000	1029200	535	200	200	1.0000000
chrVII	1029200	1029400	553	200	200	1.0000000
chrVII	1029400	1029600	567	200	200	1.0000000
chrVII	1029600	1029800	606	200	200	1.0000000
chrVII	1029800	1030000	663	200	200	1.0000000
chrVII	1030000	1030200	699	200	200	1.0000000
chrVII	1030200	1030400	663	200	200	1.0000000
chrVII	1030400	1030600	628	200	200	1.0000000
chrVII	1030600	1030800	620	200	200	1.0000000
chrVII	1030800	1031000	571	200	200	1.0000000
chrVII	1031000	1031200	594	200	200	1.0000000
chrVII	1031200	1031400	542	200	200	1.0000000
chrVII	1031400	1031600	627	200	200	1.0000000
chrVII	1031600	1031800	696	200	200	1.0000000
chrVII	1031800	1032000	702	200	200	1.0000000
chrVII	1032000	1032200	708	200	200	1.0000000
chrVII	1032200	1032400	655	200	200	1.0000000
chrVII	1032400	1032600	628	200	200	1.0000000
chrVII	1032600	1032800	683	200	200	1.0000000
chrVII	1032800	1033000	633	200	200	1.0000000
chrVII	1033000	1033200	619	200	200	1.0000000
chrVII	1033200	1033400	593	200	200	1.0000000
chrVII	1033400	1033600	591	200	200	1.0000000
chrVII	1033600	1033800	588	200	200	1.0000000
chrVII	1033800	1034000	602	200	200	1.0000000
chrVII	1034000	1034200	593	200	200	1.0000000
chrVII	1034200	1034400	561	200	200	1.0000000
chrVII	1034400	1034600	579	200	200	1.0000000
chrVII	1034600	1034800	615	200	200	1.0000000
chrVII	1034800	1035000	621	200	200	1.0000000
chrVII	1035000	1035200	575	200	200	1.0000000
chrVII	1035200	1035400	564	200	200	1.0000000
chrVII	1035400	1035600	600	200	200	1.0000000
chrVII	1035600	1035800	614	200	200	1.0000000
chrVII	1035800	1036000	579	200	200	1.0000000
chrVII	1036000	1036200	621	200	200	1.0000000
chrVII	1036200	1036400	618	200	200	1.0000000
chrVII	1036400	1036600	648	200	200	1.0000000
chrVII	1036600	1036800	663	200	200	1.0000000
chrVII	1036800	1037000	673	200	200	1.0000000
chrVII	1037000	1037200	591	200	200	1.0000000
chrVII	1037200	1037400	648	200	200	1.0000000
chrVII	1037400	1037600	680	200	200	1.0000000
chrVII	1037600	1037800	739	200	200	1.0000000
chrVII	1037800	1038000	659	200	200	1.0000000
chrVII	1038000	1038200	651	200	200	1.0000000
