chr	start_point	end_point	cov	V1	V2	V3
chrX	351200	351400	838	200	200	1.0000000
chrX	351400	351600	715	200	200	1.0000000
chrX	351600	351800	715	200	200	1.0000000
chrX	351800	352000	848	200	200	1.0000000
chrX	352000	352200	837	200	200	1.0000000
chrX	352200	352400	865	200	200	1.0000000
chrX	352400	352600	864	200	200	1.0000000
chrX	352600	352800	874	200	200	1.0000000
chrX	352800	353000	902	200	200	1.0000000
chrX	353000	353200	897	200	200	1.0000000
chrX	353200	353400	838	200	200	1.0000000
chrX	353400	353600	844	200	200	1.0000000
chrX	353600	353800	911	200	200	1.0000000
chrX	353800	354000	876	200	200	1.0000000
chrX	354000	354200	871	200	200	1.0000000
chrX	354200	354400	817	200	200	1.0000000
chrX	354400	354600	944	200	200	1.0000000
chrX	354600	354800	975	200	200	1.0000000
chrX	354800	355000	1029	200	200	1.0000000
chrX	355000	355200	1031	200	200	1.0000000
chrX	355200	355400	881	200	200	1.0000000
chrX	355400	355600	782	200	200	1.0000000
chrX	355600	355800	785	200	200	1.0000000
chrX	355800	356000	795	200	200	1.0000000
chrX	356000	356200	775	200	200	1.0000000
chrX	356200	356400	710	200	200	1.0000000
chrX	356400	356600	769	200	200	1.0000000
chrX	356600	356800	780	200	200	1.0000000
chrX	356800	357000	772	200	200	1.0000000
chrX	357000	357200	735	200	200	1.0000000
chrX	357200	357400	707	200	200	1.0000000
chrX	357400	357600	792	200	200	1.0000000
chrX	357600	357800	763	200	200	1.0000000
chrX	357800	358000	719	200	200	1.0000000
chrX	358000	358200	621	200	200	1.0000000
chrX	358200	358400	639	200	200	1.0000000
chrX	358400	358600	783	200	200	1.0000000
chrX	358600	358800	830	200	200	1.0000000
chrX	358800	359000	890	200	200	1.0000000
chrX	359000	359200	896	200	200	1.0000000
chrX	359200	359400	800	200	200	1.0000000
chrX	359400	359600	757	200	200	1.0000000
chrX	359600	359800	722	200	200	1.0000000
chrX	359800	360000	640	200	200	1.0000000
chrX	360000	360200	717	200	200	1.0000000
chrX	360200	360400	661	200	200	1.0000000
chrX	360400	360600	659	200	200	1.0000000
chrX	360600	360800	633	200	200	1.0000000
chrX	360800	361000	627	200	200	1.0000000
chrX	361000	361200	706	200	200	1.0000000
chrX	361200	361400	652	200	200	1.0000000
chrX	361400	361600	644	200	200	1.0000000
chrX	361600	361800	666	200	200	1.0000000
chrX	361800	362000	731	200	200	1.0000000
chrX	362000	362200	668	200	200	1.0000000
chrX	362200	362400	682	200	200	1.0000000
chrX	362400	362600	713	200	200	1.0000000
chrX	362600	362800	720	200	200	1.0000000
chrX	362800	363000	682	200	200	1.0000000
chrX	363000	363200	729	200	200	1.0000000
chrX	363200	363400	800	200	200	1.0000000
chrX	363400	363600	849	200	200	1.0000000
chrX	363600	363800	806	200	200	1.0000000
chrX	363800	364000	814	200	200	1.0000000
chrX	364000	364200	857	200	200	1.0000000
chrX	364200	364400	832	200	200	1.0000000
chrX	364400	364600	896	200	200	1.0000000
chrX	364600	364800	814	200	200	1.0000000
chrX	364800	365000	772	200	200	1.0000000
chrX	365000	365200	752	200	200	1.0000000
chrX	365200	365400	818	200	200	1.0000000
chrX	365400	365600	880	200	200	1.0000000
chrX	365600	365800	797	200	200	1.0000000
chrX	365800	366000	746	200	200	1.0000000
chrX	366000	366200	718	200	200	1.0000000
chrX	366200	366400	712	200	200	1.0000000
chrX	366400	366600	765	200	200	1.0000000
chrX	366600	366800	820	200	200	1.0000000
chrX	366800	367000	762	200	200	1.0000000
chrX	367000	367200	771	200	200	1.0000000
chrX	367200	367400	741	200	200	1.0000000
chrX	367400	367600	727	200	200	1.0000000
chrX	367600	367800	760	200	200	1.0000000
chrX	367800	368000	833	200	200	1.0000000
chrX	368000	368200	790	200	200	1.0000000
chrX	368200	368400	911	200	200	1.0000000
chrX	368400	368600	921	200	200	1.0000000
chrX	368600	368800	889	200	200	1.0000000
chrX	368800	369000	906	200	200	1.0000000
chrX	369000	369200	862	200	200	1.0000000
chrX	369200	369400	883	200	200	1.0000000
chrX	369400	369600	866	200	200	1.0000000
chrX	369600	369800	857	200	200	1.0000000
chrX	369800	370000	838	200	200	1.0000000
chrX	370000	370200	834	200	200	1.0000000
chrX	370200	370400	923	200	200	1.0000000
chrX	370400	370600	957	200	200	1.0000000
chrX	370600	370800	915	200	200	1.0000000
chrX	370800	371000	845	200	200	1.0000000
chrX	371000	371200	795	200	200	1.0000000
chrX	371200	371400	848	200	200	1.0000000
chrX	371400	371600	898	200	200	1.0000000
chrX	371600	371800	904	200	200	1.0000000
chrX	371800	372000	858	200	200	1.0000000
chrX	372000	372200	832	200	200	1.0000000
chrX	372200	372400	871	200	200	1.0000000
chrX	372400	372600	822	200	200	1.0000000
chrX	372600	372800	789	200	200	1.0000000
chrX	372800	373000	819	200	200	1.0000000
chrX	373000	373200	878	200	200	1.0000000
chrX	373200	373400	912	200	200	1.0000000
chrX	373400	373600	896	200	200	1.0000000
chrX	373600	373800	851	200	200	1.0000000
chrX	373800	374000	825	200	200	1.0000000
chrX	374000	374200	807	200	200	1.0000000
chrX	374200	374400	831	200	200	1.0000000
chrX	374400	374600	803	200	200	1.0000000
chrX	374600	374800	823	200	200	1.0000000
chrX	374800	375000	892	200	200	1.0000000
chrX	375000	375200	865	200	200	1.0000000
chrX	375200	375400	865	200	200	1.0000000
chrX	375400	375600	874	200	200	1.0000000
chrX	375600	375800	846	200	200	1.0000000
chrX	375800	376000	898	200	200	1.0000000
chrX	376000	376200	823	200	200	1.0000000
chrX	376200	376400	829	200	200	1.0000000
chrX	376400	376600	920	200	200	1.0000000
chrX	376600	376800	870	200	200	1.0000000
chrX	376800	377000	911	200	200	1.0000000
chrX	377000	377200	808	200	200	1.0000000
chrX	377200	377400	857	200	200	1.0000000
chrX	377400	377600	936	200	200	1.0000000
chrX	377600	377800	888	200	200	1.0000000
chrX	377800	378000	905	200	200	1.0000000
chrX	378000	378200	931	200	200	1.0000000
chrX	378200	378400	849	200	200	1.0000000
chrX	378400	378600	787	200	200	1.0000000
chrX	378600	378800	722	200	200	1.0000000
chrX	378800	379000	793	200	200	1.0000000
chrX	379000	379200	800	200	200	1.0000000
chrX	379200	379400	881	200	200	1.0000000
chrX	379400	379600	954	200	200	1.0000000
chrX	379600	379800	910	200	200	1.0000000
chrX	379800	380000	928	200	200	1.0000000
chrX	380000	380200	939	200	200	1.0000000
chrX	380200	380400	927	200	200	1.0000000
chrX	380400	380600	888	200	200	1.0000000
chrX	380600	380800	802	200	200	1.0000000
chrX	380800	381000	759	200	200	1.0000000
chrX	381000	381200	738	200	200	1.0000000
chrX	381200	381400	759	200	200	1.0000000
chrX	381400	381600	871	200	200	1.0000000
chrX	381600	381800	789	200	200	1.0000000
chrX	381800	382000	797	200	200	1.0000000
chrX	382000	382200	787	200	200	1.0000000
chrX	382200	382400	810	200	200	1.0000000
chrX	382400	382600	855	200	200	1.0000000
chrX	382600	382800	898	200	200	1.0000000
chrX	382800	383000	848	200	200	1.0000000
chrX	383000	383200	891	200	200	1.0000000
chrX	383200	383400	845	200	200	1.0000000
chrX	383400	383600	906	200	200	1.0000000
chrX	383600	383800	931	200	200	1.0000000
chrX	383800	384000	834	200	200	1.0000000
chrX	384000	384200	859	200	200	1.0000000
chrX	384200	384400	906	200	200	1.0000000
chrX	384400	384600	839	200	200	1.0000000
chrX	384600	384800	894	200	200	1.0000000
chrX	384800	385000	820	200	200	1.0000000
chrX	385000	385200	854	200	200	1.0000000
chrX	385200	385400	854	200	200	1.0000000
chrX	385400	385600	896	200	200	1.0000000
chrX	385600	385800	866	200	200	1.0000000
chrX	385800	386000	820	200	200	1.0000000
chrX	386000	386200	863	200	200	1.0000000
chrX	386200	386400	940	200	200	1.0000000
chrX	386400	386600	926	200	200	1.0000000
chrX	386600	386800	885	200	200	1.0000000
chrX	386800	387000	873	200	200	1.0000000
chrX	387000	387200	926	200	200	1.0000000
chrX	387200	387400	943	200	200	1.0000000
chrX	387400	387600	899	200	200	1.0000000
chrX	387600	387800	845	200	200	1.0000000
chrX	387800	388000	862	200	200	1.0000000
chrX	388000	388200	713	200	200	1.0000000
chrX	388200	388400	718	200	200	1.0000000
chrX	388400	388600	773	200	200	1.0000000
chrX	388600	388800	802	200	200	1.0000000
chrX	388800	389000	761	200	200	1.0000000
chrX	389000	389200	766	200	200	1.0000000
chrX	389200	389400	860	200	200	1.0000000
chrX	389400	389600	784	200	200	1.0000000
chrX	389600	389800	854	200	200	1.0000000
chrX	389800	390000	833	200	200	1.0000000
chrX	390000	390200	851	200	200	1.0000000
chrX	390200	390400	804	200	200	1.0000000
chrX	390400	390600	910	200	200	1.0000000
chrX	390600	390800	865	200	200	1.0000000
chrX	390800	391000	915	200	200	1.0000000
chrX	391000	391200	784	200	200	1.0000000
chrX	391200	391400	750	200	200	1.0000000
chrX	391400	391600	722	200	200	1.0000000
chrX	391600	391800	656	200	200	1.0000000
chrX	391800	392000	557	200	200	1.0000000
chrX	392000	392200	653	200	200	1.0000000
chrX	392200	392400	775	200	200	1.0000000
chrX	392400	392600	808	200	200	1.0000000
chrX	392600	392800	877	200	200	1.0000000
chrX	392800	393000	870	200	200	1.0000000
chrX	393000	393200	789	200	200	1.0000000
chrX	393200	393400	744	200	200	1.0000000
chrX	393400	393600	683	200	200	1.0000000
chrX	393600	393800	611	200	200	1.0000000
chrX	393800	394000	688	200	200	1.0000000
chrX	394000	394200	702	200	200	1.0000000
chrX	394200	394400	775	200	200	1.0000000
chrX	394400	394600	771	200	200	1.0000000
chrX	394600	394800	819	200	200	1.0000000
chrX	394800	395000	780	200	200	1.0000000
chrX	395000	395200	770	200	200	1.0000000
chrX	395200	395400	818	200	200	1.0000000
chrX	395400	395600	879	200	200	1.0000000
chrX	395600	395800	874	200	200	1.0000000
chrX	395800	396000	765	200	200	1.0000000
chrX	396000	396200	740	200	200	1.0000000
chrX	396200	396400	829	200	200	1.0000000
chrX	396400	396600	873	200	200	1.0000000
chrX	396600	396800	809	200	200	1.0000000
chrX	396800	397000	874	200	200	1.0000000
chrX	397000	397200	834	200	200	1.0000000
chrX	397200	397400	891	200	200	1.0000000
chrX	397400	397600	877	200	200	1.0000000
chrX	397600	397800	876	200	200	1.0000000
chrX	397800	398000	839	200	200	1.0000000
chrX	398000	398200	840	200	200	1.0000000
chrX	398200	398400	835	200	200	1.0000000
chrX	398400	398600	834	200	200	1.0000000
chrX	398600	398800	832	200	200	1.0000000
chrX	398800	399000	890	200	200	1.0000000
chrX	399000	399200	851	200	200	1.0000000
chrX	399200	399400	896	200	200	1.0000000
chrX	399400	399600	874	200	200	1.0000000
chrX	399600	399800	788	200	200	1.0000000
chrX	399800	400000	703	200	200	1.0000000
chrX	400000	400200	660	200	200	1.0000000
chrX	400200	400400	608	200	200	1.0000000
chrX	400400	400600	755	200	200	1.0000000
chrX	400600	400800	822	200	200	1.0000000
chrX	400800	401000	823	200	200	1.0000000
chrX	401000	401200	763	200	200	1.0000000
chrX	401200	401400	761	200	200	1.0000000
chrX	401400	401600	780	200	200	1.0000000
chrX	401600	401800	777	200	200	1.0000000
chrX	401800	402000	695	200	200	1.0000000
chrX	402000	402200	626	200	200	1.0000000
chrX	402200	402400	799	200	200	1.0000000
chrX	402400	402600	829	200	200	1.0000000
chrX	402600	402800	874	200	200	1.0000000
chrX	402800	403000	754	200	200	1.0000000
chrX	403000	403200	755	200	200	1.0000000
chrX	403200	403400	770	200	200	1.0000000
chrX	403400	403600	846	200	200	1.0000000
chrX	403600	403800	871	200	200	1.0000000
chrX	403800	404000	846	200	200	1.0000000
chrX	404000	404200	782	200	200	1.0000000
chrX	404200	404400	777	200	200	1.0000000
chrX	404400	404600	822	200	200	1.0000000
chrX	404600	404800	796	200	200	1.0000000
chrX	404800	405000	774	200	200	1.0000000
chrX	405000	405200	749	200	200	1.0000000
chrX	405200	405400	810	200	200	1.0000000
chrX	405400	405600	835	200	200	1.0000000
chrX	405600	405800	819	200	200	1.0000000
chrX	405800	406000	859	200	200	1.0000000
chrX	406000	406200	879	200	200	1.0000000
chrX	406200	406400	882	200	200	1.0000000
chrX	406400	406600	878	200	200	1.0000000
chrX	406600	406800	872	200	200	1.0000000
chrX	406800	407000	897	200	200	1.0000000
chrX	407000	407200	936	200	200	1.0000000
chrX	407200	407400	900	200	200	1.0000000
chrX	407400	407600	787	200	200	1.0000000
chrX	407600	407800	762	200	200	1.0000000
chrX	407800	408000	821	200	200	1.0000000
chrX	408000	408200	771	200	200	1.0000000
chrX	408200	408400	833	200	200	1.0000000
chrX	408400	408600	858	200	200	1.0000000
chrX	408600	408800	838	200	200	1.0000000
chrX	408800	409000	806	200	200	1.0000000
chrX	409000	409200	819	200	200	1.0000000
chrX	409200	409400	890	200	200	1.0000000
chrX	409400	409600	843	200	200	1.0000000
chrX	409600	409800	814	200	200	1.0000000
chrX	409800	410000	885	200	200	1.0000000
chrX	410000	410200	887	200	200	1.0000000
chrX	410200	410400	913	200	200	1.0000000
chrX	410400	410600	907	200	200	1.0000000
chrX	410600	410800	890	200	200	1.0000000
chrX	410800	411000	849	200	200	1.0000000
chrX	411000	411200	868	200	200	1.0000000
chrX	411200	411400	862	200	200	1.0000000
chrX	411400	411600	794	200	200	1.0000000
chrX	411600	411800	806	200	200	1.0000000
chrX	411800	412000	800	200	200	1.0000000
chrX	412000	412200	839	200	200	1.0000000
chrX	412200	412400	927	200	200	1.0000000
chrX	412400	412600	900	200	200	1.0000000
chrX	412600	412800	867	200	200	1.0000000
chrX	412800	413000	866	200	200	1.0000000
chrX	413000	413200	899	200	200	1.0000000
chrX	413200	413400	834	200	200	1.0000000
chrX	413400	413600	860	200	200	1.0000000
chrX	413600	413800	871	200	200	1.0000000
chrX	413800	414000	883	200	200	1.0000000
chrX	414000	414200	921	200	200	1.0000000
chrX	414200	414400	932	200	200	1.0000000
chrX	414400	414600	901	200	200	1.0000000
chrX	414600	414800	825	200	200	1.0000000
chrX	414800	415000	833	200	200	1.0000000
chrX	415000	415200	848	200	200	1.0000000
chrX	415200	415400	873	200	200	1.0000000
chrX	415400	415600	955	200	200	1.0000000
chrX	415600	415800	915	200	200	1.0000000
chrX	415800	416000	872	200	200	1.0000000
chrX	416000	416200	855	200	200	1.0000000
chrX	416200	416400	933	200	200	1.0000000
chrX	416400	416600	959	200	200	1.0000000
chrX	416600	416800	1011	200	200	1.0000000
chrX	416800	417000	960	200	200	1.0000000
chrX	417000	417200	841	200	200	1.0000000
chrX	417200	417400	802	200	200	1.0000000
chrX	417400	417600	816	200	200	1.0000000
chrX	417600	417800	877	200	200	1.0000000
chrX	417800	418000	904	200	200	1.0000000
chrX	418000	418200	847	200	200	1.0000000
chrX	418200	418400	862	200	200	1.0000000
chrX	418400	418600	865	200	200	1.0000000
chrX	418600	418800	851	200	200	1.0000000
chrX	418800	419000	818	200	200	1.0000000
chrX	419000	419200	851	200	200	1.0000000
chrX	419200	419400	814	200	200	1.0000000
chrX	419400	419600	739	200	200	1.0000000
chrX	419600	419800	762	200	200	1.0000000
chrX	419800	420000	791	200	200	1.0000000
chrX	420000	420200	787	200	200	1.0000000
chrX	420200	420400	794	200	200	1.0000000
chrX	420400	420600	817	200	200	1.0000000
chrX	420600	420800	790	200	200	1.0000000
chrX	420800	421000	814	200	200	1.0000000
chrX	421000	421200	774	200	200	1.0000000
chrX	421200	421400	804	200	200	1.0000000
chrX	421400	421600	794	200	200	1.0000000
chrX	421600	421800	825	200	200	1.0000000
chrX	421800	422000	828	200	200	1.0000000
chrX	422000	422200	838	200	200	1.0000000
chrX	422200	422400	856	200	200	1.0000000
chrX	422400	422600	853	200	200	1.0000000
chrX	422600	422800	921	200	200	1.0000000
chrX	422800	423000	892	200	200	1.0000000
chrX	423000	423200	945	200	200	1.0000000
chrX	423200	423400	867	200	200	1.0000000
chrX	423400	423600	861	200	200	1.0000000
chrX	423600	423800	828	200	200	1.0000000
chrX	423800	424000	821	200	200	1.0000000
chrX	424000	424200	779	200	200	1.0000000
chrX	424200	424400	729	200	200	1.0000000
chrX	424400	424600	768	200	200	1.0000000
chrX	424600	424800	724	200	200	1.0000000
chrX	424800	425000	605	200	200	1.0000000
chrX	425000	425200	610	200	200	1.0000000
chrX	425200	425400	684	200	200	1.0000000
chrX	425400	425600	795	200	200	1.0000000
chrX	425600	425800	904	200	200	1.0000000
chrX	425800	426000	808	200	200	1.0000000
chrX	426000	426200	775	200	200	1.0000000
chrX	426200	426400	765	200	200	1.0000000
chrX	426400	426600	732	200	200	1.0000000
chrX	426600	426800	785	200	200	1.0000000
chrX	426800	427000	833	200	200	1.0000000
chrX	427000	427200	837	200	200	1.0000000
chrX	427200	427400	860	200	200	1.0000000
chrX	427400	427600	892	200	200	1.0000000
chrX	427600	427800	884	200	200	1.0000000
chrX	427800	428000	857	200	200	1.0000000
chrX	428000	428200	904	200	200	1.0000000
chrX	428200	428400	904	200	200	1.0000000
chrX	428400	428600	917	200	200	1.0000000
chrX	428600	428800	981	200	200	1.0000000
chrX	428800	429000	940	200	200	1.0000000
chrX	429000	429200	912	200	200	1.0000000
chrX	429200	429400	867	200	200	1.0000000
chrX	429400	429600	844	200	200	1.0000000
chrX	429600	429800	850	200	200	1.0000000
chrX	429800	430000	814	200	200	1.0000000
chrX	430000	430200	839	200	200	1.0000000
chrX	430200	430400	826	200	200	1.0000000
chrX	430400	430600	779	200	200	1.0000000
chrX	430600	430800	797	200	200	1.0000000
chrX	430800	431000	831	200	200	1.0000000
chrX	431000	431200	884	200	200	1.0000000
chrX	431200	431400	975	200	200	1.0000000
chrX	431400	431600	974	200	200	1.0000000
chrX	431600	431800	919	200	200	1.0000000
chrX	431800	432000	872	200	200	1.0000000
chrX	432000	432200	855	200	200	1.0000000
chrX	432200	432400	891	200	200	1.0000000
chrX	432400	432600	842	200	200	1.0000000
chrX	432600	432800	808	200	200	1.0000000
chrX	432800	433000	832	200	200	1.0000000
chrX	433000	433200	883	200	200	1.0000000
chrX	433200	433400	832	200	200	1.0000000
chrX	433400	433600	742	200	200	1.0000000
chrX	433600	433800	713	200	200	1.0000000
chrX	433800	434000	788	200	200	1.0000000
chrX	434000	434200	793	200	200	1.0000000
chrX	434200	434400	825	200	200	1.0000000
chrX	434400	434600	811	200	200	1.0000000
chrX	434600	434800	831	200	200	1.0000000
chrX	434800	435000	864	200	200	1.0000000
chrX	435000	435200	917	200	200	1.0000000
chrX	435200	435400	852	200	200	1.0000000
chrX	435400	435600	750	200	200	1.0000000
chrX	435600	435800	804	200	200	1.0000000
chrX	435800	436000	914	200	200	1.0000000
chrX	436000	436200	972	200	200	1.0000000
chrX	436200	436400	947	200	200	1.0000000
chrX	436400	436600	880	200	200	1.0000000
chrX	436600	436800	783	200	200	1.0000000
chrX	436800	437000	750	200	200	1.0000000
chrX	437000	437200	779	200	200	1.0000000
chrX	437200	437400	745	200	200	1.0000000
chrX	437400	437600	734	200	200	1.0000000
chrX	437600	437800	757	200	200	1.0000000
chrX	437800	438000	776	200	200	1.0000000
chrX	438000	438200	799	200	200	1.0000000
chrX	438200	438400	770	200	200	1.0000000
chrX	438400	438600	794	200	200	1.0000000
chrX	438600	438800	812	200	200	1.0000000
chrX	438800	439000	812	200	200	1.0000000
chrX	439000	439200	804	200	200	1.0000000
chrX	439200	439400	869	200	200	1.0000000
chrX	439400	439600	832	200	200	1.0000000
chrX	439600	439800	876	200	200	1.0000000
chrX	439800	440000	844	200	200	1.0000000
chrX	440000	440200	881	200	200	1.0000000
chrX	440200	440400	838	200	200	1.0000000
chrX	440400	440600	877	200	200	1.0000000
chrX	440600	440800	898	200	200	1.0000000
chrX	440800	441000	968	200	200	1.0000000
chrX	441000	441200	878	200	200	1.0000000
chrX	441200	441400	868	200	200	1.0000000
chrX	441400	441600	881	200	200	1.0000000
chrX	441600	441800	826	200	200	1.0000000
chrX	441800	442000	897	200	200	1.0000000
chrX	442000	442200	904	200	200	1.0000000
chrX	442200	442400	834	200	200	1.0000000
chrX	442400	442600	889	200	200	1.0000000
chrX	442600	442800	924	200	200	1.0000000
chrX	442800	443000	925	200	200	1.0000000
chrX	443000	443200	893	200	200	1.0000000
chrX	443200	443400	848	200	200	1.0000000
chrX	443400	443600	824	200	200	1.0000000
chrX	443600	443800	828	200	200	1.0000000
chrX	443800	444000	854	200	200	1.0000000
chrX	444000	444200	864	200	200	1.0000000
chrX	444200	444400	854	200	200	1.0000000
chrX	444400	444600	860	200	200	1.0000000
chrX	444600	444800	871	200	200	1.0000000
chrX	444800	445000	877	200	200	1.0000000
chrX	445000	445200	858	200	200	1.0000000
chrX	445200	445400	884	200	200	1.0000000
chrX	445400	445600	999	200	200	1.0000000
chrX	445600	445800	895	200	200	1.0000000
chrX	445800	446000	904	200	200	1.0000000
chrX	446000	446200	864	200	200	1.0000000
chrX	446200	446400	866	200	200	1.0000000
chrX	446400	446600	919	200	200	1.0000000
chrX	446600	446800	858	200	200	1.0000000
chrX	446800	447000	927	200	200	1.0000000
chrX	447000	447200	946	200	200	1.0000000
chrX	447200	447400	988	200	200	1.0000000
chrX	447400	447600	943	200	200	1.0000000
chrX	447600	447800	904	200	200	1.0000000
chrX	447800	448000	854	200	200	1.0000000
chrX	448000	448200	871	200	200	1.0000000
chrX	448200	448400	780	200	200	1.0000000
chrX	448400	448600	788	200	200	1.0000000
chrX	448600	448800	750	200	200	1.0000000
chrX	448800	449000	830	200	200	1.0000000
chrX	449000	449200	833	200	200	1.0000000
chrX	449200	449400	806	200	200	1.0000000
chrX	449400	449600	836	200	200	1.0000000
chrX	449600	449800	820	200	200	1.0000000
chrX	449800	450000	825	200	200	1.0000000
chrX	450000	450200	843	200	200	1.0000000
chrX	450200	450400	838	200	200	1.0000000
chrX	450400	450600	797	200	200	1.0000000
chrX	450600	450800	885	200	200	1.0000000
chrX	450800	451000	888	200	200	1.0000000
chrX	451000	451200	867	200	200	1.0000000
chrX	451200	451400	893	200	200	1.0000000
chrX	451400	451600	855	200	200	1.0000000
chrX	451600	451800	826	200	200	1.0000000
chrX	451800	452000	819	200	200	1.0000000
chrX	452000	452200	788	200	200	1.0000000
chrX	452200	452400	725	200	200	1.0000000
chrX	452400	452600	728	200	200	1.0000000
chrX	452600	452800	735	200	200	1.0000000
chrX	452800	453000	825	200	200	1.0000000
chrX	453000	453200	810	200	200	1.0000000
chrX	453200	453400	814	200	200	1.0000000
chrX	453400	453600	877	200	200	1.0000000
chrX	453600	453800	802	200	200	1.0000000
chrX	453800	454000	814	200	200	1.0000000
chrX	454000	454200	743	200	200	1.0000000
chrX	454200	454400	794	200	200	1.0000000
chrX	454400	454600	776	200	200	1.0000000
chrX	454600	454800	827	200	200	1.0000000
chrX	454800	455000	754	200	200	1.0000000
chrX	455000	455200	762	200	200	1.0000000
chrX	455200	455400	874	200	200	1.0000000
chrX	455400	455600	929	200	200	1.0000000
chrX	455600	455800	913	200	200	1.0000000
chrX	455800	456000	775	200	200	1.0000000
chrX	456000	456200	727	200	200	1.0000000
chrX	456200	456400	770	200	200	1.0000000
chrX	456400	456600	781	200	200	1.0000000
chrX	456600	456800	812	200	200	1.0000000
chrX	456800	457000	744	200	200	1.0000000
chrX	457000	457200	832	200	200	1.0000000
chrX	457200	457400	804	200	200	1.0000000
chrX	457400	457600	826	200	200	1.0000000
chrX	457600	457800	767	200	200	1.0000000
chrX	457800	458000	670	200	200	1.0000000
chrX	458000	458200	737	200	200	1.0000000
chrX	458200	458400	826	200	200	1.0000000
chrX	458400	458600	908	200	200	1.0000000
chrX	458600	458800	951	200	200	1.0000000
chrX	458800	459000	1010	200	200	1.0000000
chrX	459000	459200	933	200	200	1.0000000
chrX	459200	459400	946	200	200	1.0000000
chrX	459400	459600	968	200	200	1.0000000
chrX	459600	459800	933	200	200	1.0000000
chrX	459800	460000	902	200	200	1.0000000
chrX	460000	460200	801	200	200	1.0000000
chrX	460200	460400	834	200	200	1.0000000
chrX	460400	460600	853	200	200	1.0000000
chrX	460600	460800	796	200	200	1.0000000
chrX	460800	461000	867	200	200	1.0000000
chrX	461000	461200	843	200	200	1.0000000
chrX	461200	461400	793	200	200	1.0000000
chrX	461400	461600	779	200	200	1.0000000
chrX	461600	461800	768	200	200	1.0000000
chrX	461800	462000	763	200	200	1.0000000
chrX	462000	462200	826	200	200	1.0000000
chrX	462200	462400	808	200	200	1.0000000
chrX	462400	462600	799	200	200	1.0000000
chrX	462600	462800	745	200	200	1.0000000
chrX	462800	463000	704	200	200	1.0000000
chrX	463000	463200	675	200	200	1.0000000
chrX	463200	463400	669	200	200	1.0000000
chrX	463400	463600	734	200	200	1.0000000
chrX	463600	463800	794	200	200	1.0000000
chrX	463800	464000	746	200	200	1.0000000
chrX	464000	464200	824	200	200	1.0000000
chrX	464200	464400	825	200	200	1.0000000
chrX	464400	464600	781	200	200	1.0000000
chrX	464600	464800	795	200	200	1.0000000
chrX	464800	465000	838	200	200	1.0000000
chrX	465000	465200	767	200	200	1.0000000
chrX	465200	465400	796	200	200	1.0000000
chrX	465400	465600	817	200	200	1.0000000
chrX	465600	465800	903	200	200	1.0000000
chrX	465800	466000	871	200	200	1.0000000
chrX	466000	466200	790	200	200	1.0000000
chrX	466200	466400	795	200	200	1.0000000
chrX	466400	466600	716	200	200	1.0000000
chrX	466600	466800	727	200	200	1.0000000
chrX	466800	467000	742	200	200	1.0000000
chrX	467000	467200	708	200	200	1.0000000
chrX	467200	467400	720	200	200	1.0000000
chrX	467400	467600	694	200	200	1.0000000
chrX	467600	467800	738	200	200	1.0000000
chrX	467800	468000	752	200	200	1.0000000
chrX	468000	468200	762	200	200	1.0000000
chrX	468200	468400	751	200	200	1.0000000
chrX	468400	468600	717	200	200	1.0000000
chrX	468600	468800	637	200	200	1.0000000
chrX	468800	469000	675	200	200	1.0000000
chrX	469000	469200	791	200	200	1.0000000
chrX	469200	469400	848	200	200	1.0000000
chrX	469400	469600	782	200	200	1.0000000
chrX	469600	469800	846	200	200	1.0000000
chrX	469800	470000	819	200	200	1.0000000
chrX	470000	470200	747	200	200	1.0000000
chrX	470200	470400	711	200	200	1.0000000
chrX	470400	470600	738	200	200	1.0000000
chrX	470600	470800	790	200	200	1.0000000
chrX	470800	471000	795	200	200	1.0000000
chrX	471000	471200	810	200	200	1.0000000
chrX	471200	471400	755	200	200	1.0000000
chrX	471400	471600	781	200	200	1.0000000
chrX	471600	471800	800	200	200	1.0000000
chrX	471800	472000	644	200	200	1.0000000
chrX	472000	472200	726	200	200	1.0000000
chrX	472200	472400	765	200	200	1.0000000
chrX	472400	472600	1007	200	200	1.0000000
chrX	472600	472800	1090	200	200	1.0000000
chrX	472800	473000	779	200	200	1.0000000
chrX	473000	473200	755	200	200	1.0000000
chrX	473200	473400	816	200	200	1.0000000
chrX	473400	473600	897	200	200	1.0000000
chrX	473600	473800	888	200	200	1.0000000
chrX	473800	474000	771	200	200	1.0000000
chrX	474000	474200	717	200	200	1.0000000
chrX	474200	474400	811	200	200	1.0000000
chrX	474400	474600	802	200	200	1.0000000
chrX	474600	474800	872	200	200	1.0000000
chrX	474800	475000	880	200	200	1.0000000
chrX	475000	475200	904	200	200	1.0000000
chrX	475200	475400	978	200	200	1.0000000
chrX	475400	475600	962	200	200	1.0000000
chrX	475600	475800	945	200	200	1.0000000
chrX	475800	476000	961	200	200	1.0000000
chrX	476000	476200	985	200	200	1.0000000
chrX	476200	476400	975	200	200	1.0000000
chrX	476400	476600	985	200	200	1.0000000
chrX	476600	476800	961	200	200	1.0000000
chrX	476800	477000	1004	200	200	1.0000000
chrX	477000	477200	1038	200	200	1.0000000
chrX	477200	477400	1082	200	200	1.0000000
chrX	477400	477600	1254	200	200	1.0000000
chrX	477600	477800	1411	200	200	1.0000000
chrX	477800	478000	1194	200	200	1.0000000
