chr	start_point	end_point	cov	V1	V2	V3
chrXI	25600	25800	1198	200	200	1.0000000
chrXI	25800	26000	1192	200	200	1.0000000
chrXI	26000	26200	1258	200	200	1.0000000
chrXI	26200	26400	1246	200	200	1.0000000
chrXI	26400	26600	1114	200	200	1.0000000
chrXI	26600	26800	946	200	200	1.0000000
chrXI	26800	27000	933	200	200	1.0000000
chrXI	27000	27200	887	200	200	1.0000000
chrXI	27200	27400	944	200	200	1.0000000
chrXI	27400	27600	1052	200	200	1.0000000
chrXI	27600	27800	1146	200	200	1.0000000
chrXI	27800	28000	1124	200	200	1.0000000
chrXI	28000	28200	1121	200	200	1.0000000
chrXI	28200	28400	1070	200	200	1.0000000
chrXI	28400	28600	1107	200	200	1.0000000
chrXI	28600	28800	1056	200	200	1.0000000
chrXI	28800	29000	1068	200	200	1.0000000
chrXI	29000	29200	995	200	200	1.0000000
chrXI	29200	29400	939	200	200	1.0000000
chrXI	29400	29600	895	200	200	1.0000000
chrXI	29600	29800	1028	200	200	1.0000000
chrXI	29800	30000	1031	200	200	1.0000000
chrXI	30000	30200	1067	200	200	1.0000000
chrXI	30200	30400	1104	200	200	1.0000000
chrXI	30400	30600	1096	200	200	1.0000000
chrXI	30600	30800	1155	200	200	1.0000000
chrXI	30800	31000	1110	200	200	1.0000000
chrXI	31000	31200	1049	200	200	1.0000000
chrXI	31200	31400	1045	200	200	1.0000000
chrXI	31400	31600	1127	200	200	1.0000000
chrXI	31600	31800	1137	200	200	1.0000000
chrXI	31800	32000	1083	200	200	1.0000000
chrXI	32000	32200	1041	200	200	1.0000000
chrXI	32200	32400	1133	200	200	1.0000000
chrXI	32400	32600	1072	200	200	1.0000000
chrXI	32600	32800	1119	200	200	1.0000000
chrXI	32800	33000	1034	200	200	1.0000000
chrXI	33000	33200	1058	200	200	1.0000000
chrXI	33200	33400	1047	200	200	1.0000000
chrXI	33400	33600	1007	200	200	1.0000000
chrXI	33600	33800	1020	200	200	1.0000000
chrXI	33800	34000	1000	200	200	1.0000000
chrXI	34000	34200	991	200	200	1.0000000
chrXI	34200	34400	1027	200	200	1.0000000
chrXI	34400	34600	1044	200	200	1.0000000
chrXI	34600	34800	958	200	200	1.0000000
chrXI	34800	35000	1044	200	200	1.0000000
chrXI	35000	35200	921	200	200	1.0000000
chrXI	35200	35400	1019	200	200	1.0000000
chrXI	35400	35600	1012	200	200	1.0000000
chrXI	35600	35800	1017	200	200	1.0000000
chrXI	35800	36000	931	200	200	1.0000000
chrXI	36000	36200	957	200	200	1.0000000
chrXI	36200	36400	997	200	200	1.0000000
chrXI	36400	36600	993	200	200	1.0000000
chrXI	36600	36800	908	200	200	1.0000000
chrXI	36800	37000	979	200	200	1.0000000
chrXI	37000	37200	1025	200	200	1.0000000
chrXI	37200	37400	946	200	200	1.0000000
chrXI	37400	37600	989	200	200	1.0000000
chrXI	37600	37800	979	200	200	1.0000000
chrXI	37800	38000	926	200	200	1.0000000
chrXI	38000	38200	950	200	200	1.0000000
chrXI	38200	38400	997	200	200	1.0000000
chrXI	38400	38600	1054	200	200	1.0000000
chrXI	38600	38800	977	200	200	1.0000000
chrXI	38800	39000	987	200	200	1.0000000
chrXI	39000	39200	992	200	200	1.0000000
chrXI	39200	39400	944	200	200	1.0000000
chrXI	39400	39600	985	200	200	1.0000000
chrXI	39600	39800	923	200	200	1.0000000
chrXI	39800	40000	950	200	200	1.0000000
chrXI	40000	40200	985	200	200	1.0000000
chrXI	40200	40400	983	200	200	1.0000000
chrXI	40400	40600	953	200	200	1.0000000
chrXI	40600	40800	945	200	200	1.0000000
chrXI	40800	41000	999	200	200	1.0000000
chrXI	41000	41200	993	200	200	1.0000000
chrXI	41200	41400	977	200	200	1.0000000
chrXI	41400	41600	1075	200	200	1.0000000
chrXI	41600	41800	1016	200	200	1.0000000
chrXI	41800	42000	1104	200	200	1.0000000
chrXI	42000	42200	1094	200	200	1.0000000
chrXI	42200	42400	1151	200	200	1.0000000
chrXI	42400	42600	1090	200	200	1.0000000
chrXI	42600	42800	1093	200	200	1.0000000
chrXI	42800	43000	1143	200	200	1.0000000
chrXI	43000	43200	1034	200	200	1.0000000
chrXI	43200	43400	1060	200	200	1.0000000
chrXI	43400	43600	1025	200	200	1.0000000
chrXI	43600	43800	1008	200	200	1.0000000
chrXI	43800	44000	909	200	200	1.0000000
chrXI	44000	44200	888	200	200	1.0000000
chrXI	44200	44400	982	200	200	1.0000000
chrXI	44400	44600	964	200	200	1.0000000
chrXI	44600	44800	954	200	200	1.0000000
chrXI	44800	45000	1025	200	200	1.0000000
chrXI	45000	45200	1049	200	200	1.0000000
chrXI	45200	45400	1012	200	200	1.0000000
chrXI	45400	45600	979	200	200	1.0000000
chrXI	45600	45800	955	200	200	1.0000000
chrXI	45800	46000	916	200	200	1.0000000
chrXI	46000	46200	884	200	200	1.0000000
chrXI	46200	46400	977	200	200	1.0000000
chrXI	46400	46600	1051	200	200	1.0000000
chrXI	46600	46800	985	200	200	1.0000000
chrXI	46800	47000	963	200	200	1.0000000
chrXI	47000	47200	988	200	200	1.0000000
chrXI	47200	47400	1057	200	200	1.0000000
chrXI	47400	47600	989	200	200	1.0000000
chrXI	47600	47800	989	200	200	1.0000000
chrXI	47800	48000	920	200	200	1.0000000
chrXI	48000	48200	1014	200	200	1.0000000
chrXI	48200	48400	939	200	200	1.0000000
chrXI	48400	48600	1012	200	200	1.0000000
chrXI	48600	48800	988	200	200	1.0000000
chrXI	48800	49000	989	200	200	1.0000000
chrXI	49000	49200	921	200	200	1.0000000
chrXI	49200	49400	917	200	200	1.0000000
chrXI	49400	49600	972	200	200	1.0000000
chrXI	49600	49800	925	200	200	1.0000000
chrXI	49800	50000	994	200	200	1.0000000
chrXI	50000	50200	984	200	200	1.0000000
chrXI	50200	50400	1043	200	200	1.0000000
chrXI	50400	50600	1039	200	200	1.0000000
chrXI	50600	50800	1099	200	200	1.0000000
chrXI	50800	51000	1100	200	200	1.0000000
chrXI	51000	51200	1118	200	200	1.0000000
chrXI	51200	51400	1089	200	200	1.0000000
chrXI	51400	51600	1046	200	200	1.0000000
chrXI	51600	51800	1054	200	200	1.0000000
chrXI	51800	52000	1025	200	200	1.0000000
chrXI	52000	52200	950	200	200	1.0000000
chrXI	52200	52400	944	200	200	1.0000000
chrXI	52400	52600	1030	200	200	1.0000000
chrXI	52600	52800	961	200	200	1.0000000
chrXI	52800	53000	968	200	200	1.0000000
chrXI	53000	53200	1031	200	200	1.0000000
chrXI	53200	53400	1023	200	200	1.0000000
chrXI	53400	53600	1032	200	200	1.0000000
chrXI	53600	53800	887	200	200	1.0000000
chrXI	53800	54000	894	200	200	1.0000000
chrXI	54000	54200	886	200	200	1.0000000
chrXI	54200	54400	908	200	200	1.0000000
chrXI	54400	54600	903	200	200	1.0000000
chrXI	54600	54800	923	200	200	1.0000000
chrXI	54800	55000	861	200	200	1.0000000
chrXI	55000	55200	854	200	200	1.0000000
chrXI	55200	55400	906	200	200	1.0000000
chrXI	55400	55600	964	200	200	1.0000000
chrXI	55600	55800	1058	200	200	1.0000000
chrXI	55800	56000	1011	200	200	1.0000000
chrXI	56000	56200	928	200	200	1.0000000
chrXI	56200	56400	1006	200	200	1.0000000
chrXI	56400	56600	939	200	200	1.0000000
chrXI	56600	56800	904	200	200	1.0000000
chrXI	56800	57000	902	200	200	1.0000000
chrXI	57000	57200	877	200	200	1.0000000
chrXI	57200	57400	891	200	200	1.0000000
chrXI	57400	57600	929	200	200	1.0000000
chrXI	57600	57800	955	200	200	1.0000000
chrXI	57800	58000	979	200	200	1.0000000
chrXI	58000	58200	908	200	200	1.0000000
chrXI	58200	58400	878	200	200	1.0000000
chrXI	58400	58600	904	200	200	1.0000000
chrXI	58600	58800	938	200	200	1.0000000
chrXI	58800	59000	915	200	200	1.0000000
chrXI	59000	59200	883	200	200	1.0000000
chrXI	59200	59400	967	200	200	1.0000000
chrXI	59400	59600	994	200	200	1.0000000
chrXI	59600	59800	1002	200	200	1.0000000
chrXI	59800	60000	942	200	200	1.0000000
chrXI	60000	60200	976	200	200	1.0000000
chrXI	60200	60400	881	200	200	1.0000000
chrXI	60400	60600	923	200	200	1.0000000
chrXI	60600	60800	908	200	200	1.0000000
chrXI	60800	61000	933	200	200	1.0000000
chrXI	61000	61200	951	200	200	1.0000000
chrXI	61200	61400	874	200	200	1.0000000
chrXI	61400	61600	960	200	200	1.0000000
chrXI	61600	61800	988	200	200	1.0000000
chrXI	61800	62000	996	200	200	1.0000000
chrXI	62000	62200	1043	200	200	1.0000000
chrXI	62200	62400	1009	200	200	1.0000000
chrXI	62400	62600	945	200	200	1.0000000
chrXI	62600	62800	944	200	200	1.0000000
chrXI	62800	63000	922	200	200	1.0000000
chrXI	63000	63200	945	200	200	1.0000000
chrXI	63200	63400	925	200	200	1.0000000
chrXI	63400	63600	937	200	200	1.0000000
chrXI	63600	63800	1012	200	200	1.0000000
chrXI	63800	64000	932	200	200	1.0000000
chrXI	64000	64200	937	200	200	1.0000000
chrXI	64200	64400	940	200	200	1.0000000
chrXI	64400	64600	1000	200	200	1.0000000
chrXI	64600	64800	978	200	200	1.0000000
chrXI	64800	65000	1095	200	200	1.0000000
chrXI	65000	65200	1048	200	200	1.0000000
chrXI	65200	65400	1045	200	200	1.0000000
chrXI	65400	65600	940	200	200	1.0000000
chrXI	65600	65800	931	200	200	1.0000000
chrXI	65800	66000	948	200	200	1.0000000
chrXI	66000	66200	980	200	200	1.0000000
chrXI	66200	66400	928	200	200	1.0000000
chrXI	66400	66600	812	200	200	1.0000000
chrXI	66600	66800	869	200	200	1.0000000
chrXI	66800	67000	869	200	200	1.0000000
chrXI	67000	67200	843	200	200	1.0000000
chrXI	67200	67400	776	200	200	1.0000000
chrXI	67400	67600	831	200	200	1.0000000
chrXI	67600	67800	690	200	200	1.0000000
chrXI	67800	68000	517	200	200	1.0000000
chrXI	68000	68200	621	200	200	1.0000000
chrXI	68200	68400	606	200	200	1.0000000
chrXI	68400	68600	658	200	200	1.0000000
chrXI	68600	68800	748	200	200	1.0000000
chrXI	68800	69000	733	200	200	1.0000000
chrXI	69000	69200	669	200	200	1.0000000
chrXI	69200	69400	696	200	200	1.0000000
chrXI	69400	69600	752	200	200	1.0000000
chrXI	69600	69800	755	200	200	1.0000000
chrXI	69800	70000	794	200	200	1.0000000
chrXI	70000	70200	839	200	200	1.0000000
chrXI	70200	70400	867	200	200	1.0000000
chrXI	70400	70600	899	200	200	1.0000000
chrXI	70600	70800	892	200	200	1.0000000
chrXI	70800	71000	869	200	200	1.0000000
chrXI	71000	71200	848	200	200	1.0000000
chrXI	71200	71400	845	200	200	1.0000000
chrXI	71400	71600	777	200	200	1.0000000
chrXI	71600	71800	808	200	200	1.0000000
chrXI	71800	72000	917	200	200	1.0000000
chrXI	72000	72200	978	200	200	1.0000000
chrXI	72200	72400	887	200	200	1.0000000
chrXI	72400	72600	922	200	200	1.0000000
chrXI	72600	72800	899	200	200	1.0000000
chrXI	72800	73000	894	200	200	1.0000000
chrXI	73000	73200	927	200	200	1.0000000
chrXI	73200	73400	886	200	200	1.0000000
chrXI	73400	73600	843	200	200	1.0000000
chrXI	73600	73800	913	200	200	1.0000000
chrXI	73800	74000	889	200	200	1.0000000
chrXI	74000	74200	866	200	200	1.0000000
chrXI	74200	74400	914	200	200	1.0000000
chrXI	74400	74600	920	200	200	1.0000000
chrXI	74600	74800	856	200	200	1.0000000
chrXI	74800	75000	884	200	200	1.0000000
chrXI	75000	75200	886	200	200	1.0000000
chrXI	75200	75400	935	200	200	1.0000000
chrXI	75400	75600	907	200	200	1.0000000
chrXI	75600	75800	811	200	200	1.0000000
chrXI	75800	76000	759	200	200	1.0000000
chrXI	76000	76200	849	200	200	1.0000000
chrXI	76200	76400	923	200	200	1.0000000
chrXI	76400	76600	990	200	200	1.0000000
chrXI	76600	76800	922	200	200	1.0000000
chrXI	76800	77000	942	200	200	1.0000000
chrXI	77000	77200	974	200	200	1.0000000
chrXI	77200	77400	956	200	200	1.0000000
chrXI	77400	77600	920	200	200	1.0000000
chrXI	77600	77800	928	200	200	1.0000000
chrXI	77800	78000	852	200	200	1.0000000
chrXI	78000	78200	879	200	200	1.0000000
chrXI	78200	78400	849	200	200	1.0000000
chrXI	78400	78600	827	200	200	1.0000000
chrXI	78600	78800	880	200	200	1.0000000
chrXI	78800	79000	855	200	200	1.0000000
chrXI	79000	79200	851	200	200	1.0000000
chrXI	79200	79400	934	200	200	1.0000000
chrXI	79400	79600	952	200	200	1.0000000
chrXI	79600	79800	976	200	200	1.0000000
chrXI	79800	80000	901	200	200	1.0000000
chrXI	80000	80200	806	200	200	1.0000000
chrXI	80200	80400	794	200	200	1.0000000
chrXI	80400	80600	794	200	200	1.0000000
chrXI	80600	80800	851	200	200	1.0000000
chrXI	80800	81000	860	200	200	1.0000000
chrXI	81000	81200	740	200	200	1.0000000
chrXI	81200	81400	730	200	200	1.0000000
chrXI	81400	81600	703	200	200	1.0000000
chrXI	81600	81800	774	200	200	1.0000000
chrXI	81800	82000	810	200	200	1.0000000
chrXI	82000	82200	860	200	200	1.0000000
chrXI	82200	82400	763	200	200	1.0000000
chrXI	82400	82600	799	200	200	1.0000000
chrXI	82600	82800	841	200	200	1.0000000
chrXI	82800	83000	854	200	200	1.0000000
chrXI	83000	83200	872	200	200	1.0000000
chrXI	83200	83400	818	200	200	1.0000000
chrXI	83400	83600	829	200	200	1.0000000
chrXI	83600	83800	898	200	200	1.0000000
chrXI	83800	84000	937	200	200	1.0000000
chrXI	84000	84200	902	200	200	1.0000000
chrXI	84200	84400	802	200	200	1.0000000
chrXI	84400	84600	798	200	200	1.0000000
chrXI	84600	84800	837	200	200	1.0000000
chrXI	84800	85000	871	200	200	1.0000000
chrXI	85000	85200	929	200	200	1.0000000
chrXI	85200	85400	939	200	200	1.0000000
chrXI	85400	85600	895	200	200	1.0000000
chrXI	85600	85800	932	200	200	1.0000000
chrXI	85800	86000	928	200	200	1.0000000
chrXI	86000	86200	1044	200	200	1.0000000
chrXI	86200	86400	990	200	200	1.0000000
chrXI	86400	86600	922	200	200	1.0000000
chrXI	86600	86800	872	200	200	1.0000000
chrXI	86800	87000	870	200	200	1.0000000
chrXI	87000	87200	855	200	200	1.0000000
chrXI	87200	87400	886	200	200	1.0000000
chrXI	87400	87600	919	200	200	1.0000000
chrXI	87600	87800	937	200	200	1.0000000
chrXI	87800	88000	906	200	200	1.0000000
chrXI	88000	88200	943	200	200	1.0000000
chrXI	88200	88400	897	200	200	1.0000000
chrXI	88400	88600	995	200	200	1.0000000
chrXI	88600	88800	976	200	200	1.0000000
chrXI	88800	89000	955	200	200	1.0000000
chrXI	89000	89200	1011	200	200	1.0000000
chrXI	89200	89400	872	200	200	1.0000000
chrXI	89400	89600	821	200	200	1.0000000
chrXI	89600	89800	774	200	200	1.0000000
chrXI	89800	90000	834	200	200	1.0000000
chrXI	90000	90200	829	200	200	1.0000000
chrXI	90200	90400	831	200	200	1.0000000
chrXI	90400	90600	822	200	200	1.0000000
chrXI	90600	90800	799	200	200	1.0000000
chrXI	90800	91000	851	200	200	1.0000000
chrXI	91000	91200	729	200	200	1.0000000
chrXI	91200	91400	778	200	200	1.0000000
chrXI	91400	91600	806	200	200	1.0000000
chrXI	91600	91800	872	200	200	1.0000000
chrXI	91800	92000	747	200	200	1.0000000
chrXI	92000	92200	743	200	200	1.0000000
chrXI	92200	92400	845	200	200	1.0000000
chrXI	92400	92600	745	200	200	1.0000000
chrXI	92600	92800	795	200	200	1.0000000
chrXI	92800	93000	758	200	200	1.0000000
chrXI	93000	93200	731	200	200	1.0000000
chrXI	93200	93400	776	200	200	1.0000000
chrXI	93400	93600	819	200	200	1.0000000
chrXI	93600	93800	783	200	200	1.0000000
chrXI	93800	94000	834	200	200	1.0000000
chrXI	94000	94200	935	200	200	1.0000000
chrXI	94200	94400	955	200	200	1.0000000
chrXI	94400	94600	929	200	200	1.0000000
chrXI	94600	94800	907	200	200	1.0000000
chrXI	94800	95000	826	200	200	1.0000000
chrXI	95000	95200	870	200	200	1.0000000
chrXI	95200	95400	832	200	200	1.0000000
chrXI	95400	95600	908	200	200	1.0000000
chrXI	95600	95800	849	200	200	1.0000000
chrXI	95800	96000	729	200	200	1.0000000
chrXI	96000	96200	762	200	200	1.0000000
chrXI	96200	96400	847	200	200	1.0000000
chrXI	96400	96600	889	200	200	1.0000000
chrXI	96600	96800	957	200	200	1.0000000
chrXI	96800	97000	844	200	200	1.0000000
chrXI	97000	97200	825	200	200	1.0000000
chrXI	97200	97400	896	200	200	1.0000000
chrXI	97400	97600	808	200	200	1.0000000
chrXI	97600	97800	870	200	200	1.0000000
chrXI	97800	98000	849	200	200	1.0000000
chrXI	98000	98200	814	200	200	1.0000000
chrXI	98200	98400	888	200	200	1.0000000
chrXI	98400	98600	894	200	200	1.0000000
chrXI	98600	98800	876	200	200	1.0000000
chrXI	98800	99000	772	200	200	1.0000000
chrXI	99000	99200	704	200	200	1.0000000
chrXI	99200	99400	653	200	200	1.0000000
chrXI	99400	99600	665	200	200	1.0000000
chrXI	99600	99800	738	200	200	1.0000000
chrXI	99800	100000	693	200	200	1.0000000
chrXI	100000	100200	810	200	200	1.0000000
chrXI	100200	100400	895	200	200	1.0000000
chrXI	100400	100600	953	200	200	1.0000000
chrXI	100600	100800	853	200	200	1.0000000
chrXI	100800	101000	852	200	200	1.0000000
chrXI	101000	101200	823	200	200	1.0000000
chrXI	101200	101400	911	200	200	1.0000000
chrXI	101400	101600	895	200	200	1.0000000
chrXI	101600	101800	882	200	200	1.0000000
chrXI	101800	102000	928	200	200	1.0000000
chrXI	102000	102200	897	200	200	1.0000000
chrXI	102200	102400	886	200	200	1.0000000
chrXI	102400	102600	830	200	200	1.0000000
chrXI	102600	102800	851	200	200	1.0000000
chrXI	102800	103000	833	200	200	1.0000000
chrXI	103000	103200	840	200	200	1.0000000
chrXI	103200	103400	808	200	200	1.0000000
chrXI	103400	103600	823	200	200	1.0000000
chrXI	103600	103800	833	200	200	1.0000000
chrXI	103800	104000	788	200	200	1.0000000
chrXI	104000	104200	845	200	200	1.0000000
chrXI	104200	104400	907	200	200	1.0000000
chrXI	104400	104600	894	200	200	1.0000000
chrXI	104600	104800	865	200	200	1.0000000
chrXI	104800	105000	889	200	200	1.0000000
chrXI	105000	105200	920	200	200	1.0000000
chrXI	105200	105400	891	200	200	1.0000000
chrXI	105400	105600	876	200	200	1.0000000
chrXI	105600	105800	878	200	200	1.0000000
chrXI	105800	106000	940	200	200	1.0000000
chrXI	106000	106200	831	200	200	1.0000000
chrXI	106200	106400	855	200	200	1.0000000
chrXI	106400	106600	915	200	200	1.0000000
chrXI	106600	106800	935	200	200	1.0000000
chrXI	106800	107000	979	200	200	1.0000000
chrXI	107000	107200	898	200	200	1.0000000
chrXI	107200	107400	840	200	200	1.0000000
chrXI	107400	107600	858	200	200	1.0000000
chrXI	107600	107800	815	200	200	1.0000000
chrXI	107800	108000	847	200	200	1.0000000
chrXI	108000	108200	780	200	200	1.0000000
chrXI	108200	108400	757	200	200	1.0000000
chrXI	108400	108600	829	200	200	1.0000000
chrXI	108600	108800	882	200	200	1.0000000
chrXI	108800	109000	868	200	200	1.0000000
chrXI	109000	109200	748	200	200	1.0000000
chrXI	109200	109400	779	200	200	1.0000000
chrXI	109400	109600	852	200	200	1.0000000
chrXI	109600	109800	949	200	200	1.0000000
chrXI	109800	110000	932	200	200	1.0000000
chrXI	110000	110200	921	200	200	1.0000000
chrXI	110200	110400	938	200	200	1.0000000
chrXI	110400	110600	865	200	200	1.0000000
chrXI	110600	110800	925	200	200	1.0000000
chrXI	110800	111000	867	200	200	1.0000000
chrXI	111000	111200	873	200	200	1.0000000
chrXI	111200	111400	900	200	200	1.0000000
chrXI	111400	111600	914	200	200	1.0000000
chrXI	111600	111800	850	200	200	1.0000000
chrXI	111800	112000	898	200	200	1.0000000
chrXI	112000	112200	861	200	200	1.0000000
chrXI	112200	112400	901	200	200	1.0000000
chrXI	112400	112600	902	200	200	1.0000000
chrXI	112600	112800	891	200	200	1.0000000
chrXI	112800	113000	968	200	200	1.0000000
chrXI	113000	113200	932	200	200	1.0000000
chrXI	113200	113400	896	200	200	1.0000000
chrXI	113400	113600	925	200	200	1.0000000
chrXI	113600	113800	904	200	200	1.0000000
chrXI	113800	114000	888	200	200	1.0000000
chrXI	114000	114200	832	200	200	1.0000000
chrXI	114200	114400	828	200	200	1.0000000
chrXI	114400	114600	892	200	200	1.0000000
chrXI	114600	114800	875	200	200	1.0000000
chrXI	114800	115000	815	200	200	1.0000000
chrXI	115000	115200	844	200	200	1.0000000
chrXI	115200	115400	876	200	200	1.0000000
chrXI	115400	115600	888	200	200	1.0000000
chrXI	115600	115800	913	200	200	1.0000000
chrXI	115800	116000	931	200	200	1.0000000
chrXI	116000	116200	870	200	200	1.0000000
chrXI	116200	116400	777	200	200	1.0000000
chrXI	116400	116600	810	200	200	1.0000000
chrXI	116600	116800	875	200	200	1.0000000
chrXI	116800	117000	812	200	200	1.0000000
chrXI	117000	117200	874	200	200	1.0000000
chrXI	117200	117400	830	200	200	1.0000000
chrXI	117400	117600	801	200	200	1.0000000
chrXI	117600	117800	805	200	200	1.0000000
chrXI	117800	118000	805	200	200	1.0000000
chrXI	118000	118200	837	200	200	1.0000000
chrXI	118200	118400	856	200	200	1.0000000
chrXI	118400	118600	824	200	200	1.0000000
chrXI	118600	118800	832	200	200	1.0000000
chrXI	118800	119000	779	200	200	1.0000000
chrXI	119000	119200	823	200	200	1.0000000
chrXI	119200	119400	777	200	200	1.0000000
chrXI	119400	119600	739	200	200	1.0000000
chrXI	119600	119800	769	200	200	1.0000000
chrXI	119800	120000	875	200	200	1.0000000
chrXI	120000	120200	860	200	200	1.0000000
chrXI	120200	120400	862	200	200	1.0000000
chrXI	120400	120600	853	200	200	1.0000000
chrXI	120600	120800	889	200	200	1.0000000
chrXI	120800	121000	809	200	200	1.0000000
chrXI	121000	121200	790	200	200	1.0000000
chrXI	121200	121400	897	200	200	1.0000000
chrXI	121400	121600	891	200	200	1.0000000
chrXI	121600	121800	822	200	200	1.0000000
chrXI	121800	122000	828	200	200	1.0000000
chrXI	122000	122200	885	200	200	1.0000000
chrXI	122200	122400	877	200	200	1.0000000
chrXI	122400	122600	859	200	200	1.0000000
chrXI	122600	122800	784	200	200	1.0000000
chrXI	122800	123000	901	200	200	1.0000000
chrXI	123000	123200	855	200	200	1.0000000
chrXI	123200	123400	921	200	200	1.0000000
chrXI	123400	123600	874	200	200	1.0000000
chrXI	123600	123800	894	200	200	1.0000000
chrXI	123800	124000	866	200	200	1.0000000
chrXI	124000	124200	909	200	200	1.0000000
chrXI	124200	124400	902	200	200	1.0000000
chrXI	124400	124600	856	200	200	1.0000000
chrXI	124600	124800	767	200	200	1.0000000
chrXI	124800	125000	842	200	200	1.0000000
chrXI	125000	125200	793	200	200	1.0000000
chrXI	125200	125400	796	200	200	1.0000000
chrXI	125400	125600	890	200	200	1.0000000
chrXI	125600	125800	914	200	200	1.0000000
chrXI	125800	126000	958	200	200	1.0000000
chrXI	126000	126200	937	200	200	1.0000000
chrXI	126200	126400	928	200	200	1.0000000
chrXI	126400	126600	877	200	200	1.0000000
chrXI	126600	126800	877	200	200	1.0000000
chrXI	126800	127000	839	200	200	1.0000000
chrXI	127000	127200	867	200	200	1.0000000
chrXI	127200	127400	744	200	200	1.0000000
chrXI	127400	127600	751	200	200	1.0000000
chrXI	127600	127800	773	200	200	1.0000000
chrXI	127800	128000	758	200	200	1.0000000
chrXI	128000	128200	865	200	200	1.0000000
chrXI	128200	128400	829	200	200	1.0000000
chrXI	128400	128600	763	200	200	1.0000000
chrXI	128600	128800	726	200	200	1.0000000
chrXI	128800	129000	766	200	200	1.0000000
chrXI	129000	129200	894	200	200	1.0000000
chrXI	129200	129400	916	200	200	1.0000000
chrXI	129400	129600	813	200	200	1.0000000
chrXI	129600	129800	737	200	200	1.0000000
chrXI	129800	130000	733	200	200	1.0000000
chrXI	130000	130200	799	200	200	1.0000000
chrXI	130200	130400	939	200	200	1.0000000
chrXI	130400	130600	872	200	200	1.0000000
chrXI	130600	130800	838	200	200	1.0000000
chrXI	130800	131000	804	200	200	1.0000000
chrXI	131000	131200	876	200	200	1.0000000
chrXI	131200	131400	901	200	200	1.0000000
chrXI	131400	131600	889	200	200	1.0000000
chrXI	131600	131800	872	200	200	1.0000000
chrXI	131800	132000	782	200	200	1.0000000
chrXI	132000	132200	730	200	200	1.0000000
chrXI	132200	132400	735	200	200	1.0000000
chrXI	132400	132600	749	200	200	1.0000000
chrXI	132600	132800	791	200	200	1.0000000
chrXI	132800	133000	770	200	200	1.0000000
chrXI	133000	133200	755	200	200	1.0000000
chrXI	133200	133400	731	200	200	1.0000000
chrXI	133400	133600	823	200	200	1.0000000
chrXI	133600	133800	856	200	200	1.0000000
chrXI	133800	134000	809	200	200	1.0000000
chrXI	134000	134200	836	200	200	1.0000000
chrXI	134200	134400	795	200	200	1.0000000
chrXI	134400	134600	753	200	200	1.0000000
chrXI	134600	134800	753	200	200	1.0000000
chrXI	134800	135000	818	200	200	1.0000000
chrXI	135000	135200	854	200	200	1.0000000
chrXI	135200	135400	859	200	200	1.0000000
chrXI	135400	135600	848	200	200	1.0000000
chrXI	135600	135800	892	200	200	1.0000000
chrXI	135800	136000	848	200	200	1.0000000
chrXI	136000	136200	851	200	200	1.0000000
chrXI	136200	136400	788	200	200	1.0000000
chrXI	136400	136600	820	200	200	1.0000000
chrXI	136600	136800	829	200	200	1.0000000
chrXI	136800	137000	916	200	200	1.0000000
chrXI	137000	137200	857	200	200	1.0000000
chrXI	137200	137400	899	200	200	1.0000000
chrXI	137400	137600	925	200	200	1.0000000
chrXI	137600	137800	993	200	200	1.0000000
chrXI	137800	138000	937	200	200	1.0000000
chrXI	138000	138200	965	200	200	1.0000000
chrXI	138200	138400	929	200	200	1.0000000
chrXI	138400	138600	930	200	200	1.0000000
chrXI	138600	138800	868	200	200	1.0000000
chrXI	138800	139000	919	200	200	1.0000000
chrXI	139000	139200	929	200	200	1.0000000
chrXI	139200	139400	946	200	200	1.0000000
chrXI	139400	139600	875	200	200	1.0000000
chrXI	139600	139800	859	200	200	1.0000000
chrXI	139800	140000	851	200	200	1.0000000
chrXI	140000	140200	856	200	200	1.0000000
chrXI	140200	140400	866	200	200	1.0000000
chrXI	140400	140600	869	200	200	1.0000000
chrXI	140600	140800	844	200	200	1.0000000
chrXI	140800	141000	974	200	200	1.0000000
chrXI	141000	141200	960	200	200	1.0000000
chrXI	141200	141400	955	200	200	1.0000000
chrXI	141400	141600	915	200	200	1.0000000
chrXI	141600	141800	848	200	200	1.0000000
chrXI	141800	142000	829	200	200	1.0000000
chrXI	142000	142200	794	200	200	1.0000000
chrXI	142200	142400	729	200	200	1.0000000
chrXI	142400	142600	754	200	200	1.0000000
chrXI	142600	142800	900	200	200	1.0000000
chrXI	142800	143000	924	200	200	1.0000000
chrXI	143000	143200	822	200	200	1.0000000
chrXI	143200	143400	740	200	200	1.0000000
chrXI	143400	143600	771	200	200	1.0000000
chrXI	143600	143800	752	200	200	1.0000000
chrXI	143800	144000	771	200	200	1.0000000
chrXI	144000	144200	779	200	200	1.0000000
chrXI	144200	144400	919	200	200	1.0000000
chrXI	144400	144600	912	200	200	1.0000000
chrXI	144600	144800	838	200	200	1.0000000
chrXI	144800	145000	678	200	200	1.0000000
chrXI	145000	145200	799	200	200	1.0000000
chrXI	145200	145400	838	200	200	1.0000000
chrXI	145400	145600	893	200	200	1.0000000
chrXI	145600	145800	957	200	200	1.0000000
chrXI	145800	146000	871	200	200	1.0000000
chrXI	146000	146200	850	200	200	1.0000000
