chr	start_point	end_point	cov	V1	V2	V3
chrXII	241200	241400	527	200	200	1.0000000
chrXII	241400	241600	516	200	200	1.0000000
chrXII	241600	241800	509	200	200	1.0000000
chrXII	241800	242000	421	200	200	1.0000000
chrXII	242000	242200	471	200	200	1.0000000
chrXII	242200	242400	497	200	200	1.0000000
chrXII	242400	242600	510	200	200	1.0000000
chrXII	242600	242800	525	200	200	1.0000000
chrXII	242800	243000	434	200	200	1.0000000
chrXII	243000	243200	429	200	200	1.0000000
chrXII	243200	243400	498	200	200	1.0000000
chrXII	243400	243600	523	200	200	1.0000000
chrXII	243600	243800	485	200	200	1.0000000
chrXII	243800	244000	515	200	200	1.0000000
chrXII	244000	244200	512	200	200	1.0000000
chrXII	244200	244400	499	200	200	1.0000000
chrXII	244400	244600	524	200	200	1.0000000
chrXII	244600	244800	515	200	200	1.0000000
chrXII	244800	245000	409	200	200	1.0000000
chrXII	245000	245200	385	200	200	1.0000000
chrXII	245200	245400	462	200	200	1.0000000
chrXII	245400	245600	506	200	200	1.0000000
chrXII	245600	245800	502	200	200	1.0000000
chrXII	245800	246000	493	200	200	1.0000000
chrXII	246000	246200	451	200	200	1.0000000
chrXII	246200	246400	487	200	200	1.0000000
chrXII	246400	246600	468	200	200	1.0000000
chrXII	246600	246800	517	200	200	1.0000000
chrXII	246800	247000	537	200	200	1.0000000
chrXII	247000	247200	472	200	200	1.0000000
chrXII	247200	247400	420	200	200	1.0000000
chrXII	247400	247600	453	200	200	1.0000000
chrXII	247600	247800	476	200	200	1.0000000
chrXII	247800	248000	529	200	200	1.0000000
chrXII	248000	248200	562	200	200	1.0000000
chrXII	248200	248400	538	200	200	1.0000000
chrXII	248400	248600	519	200	200	1.0000000
chrXII	248600	248800	447	200	200	1.0000000
chrXII	248800	249000	417	200	200	1.0000000
chrXII	249000	249200	464	200	200	1.0000000
chrXII	249200	249400	462	200	200	1.0000000
chrXII	249400	249600	485	200	200	1.0000000
chrXII	249600	249800	456	200	200	1.0000000
chrXII	249800	250000	494	200	200	1.0000000
chrXII	250000	250200	530	200	200	1.0000000
chrXII	250200	250400	531	200	200	1.0000000
chrXII	250400	250600	483	200	200	1.0000000
chrXII	250600	250800	461	200	200	1.0000000
chrXII	250800	251000	472	200	200	1.0000000
chrXII	251000	251200	350	200	200	1.0000000
chrXII	251200	251400	303	200	200	1.0000000
chrXII	251400	251600	422	200	200	1.0000000
chrXII	251600	251800	427	200	200	1.0000000
chrXII	251800	252000	466	200	200	1.0000000
chrXII	252000	252200	445	200	200	1.0000000
chrXII	252200	252400	378	200	200	1.0000000
chrXII	252400	252600	394	200	200	1.0000000
chrXII	252600	252800	395	200	200	1.0000000
chrXII	252800	253000	382	200	200	1.0000000
chrXII	253000	253200	403	200	200	1.0000000
chrXII	253200	253400	369	200	200	1.0000000
chrXII	253400	253600	382	200	200	1.0000000
chrXII	253600	253800	468	200	200	1.0000000
chrXII	253800	254000	458	200	200	1.0000000
chrXII	254000	254200	473	200	200	1.0000000
chrXII	254200	254400	484	200	200	1.0000000
chrXII	254400	254600	440	200	200	1.0000000
chrXII	254600	254800	460	200	200	1.0000000
chrXII	254800	255000	490	200	200	1.0000000
chrXII	255000	255200	508	200	200	1.0000000
chrXII	255200	255400	441	200	200	1.0000000
chrXII	255400	255600	449	200	200	1.0000000
chrXII	255600	255800	486	200	200	1.0000000
chrXII	255800	256000	513	200	200	1.0000000
chrXII	256000	256200	509	200	200	1.0000000
chrXII	256200	256400	470	200	200	1.0000000
chrXII	256400	256600	500	200	200	1.0000000
chrXII	256600	256800	451	200	200	1.0000000
chrXII	256800	257000	427	200	200	1.0000000
chrXII	257000	257200	440	200	200	1.0000000
chrXII	257200	257400	472	200	200	1.0000000
chrXII	257400	257600	497	200	200	1.0000000
chrXII	257600	257800	492	200	200	1.0000000
chrXII	257800	258000	491	200	200	1.0000000
chrXII	258000	258200	451	200	200	1.0000000
chrXII	258200	258400	475	200	200	1.0000000
chrXII	258400	258600	455	200	200	1.0000000
chrXII	258600	258800	444	200	200	1.0000000
chrXII	258800	259000	461	200	200	1.0000000
chrXII	259000	259200	483	200	200	1.0000000
chrXII	259200	259400	496	200	200	1.0000000
chrXII	259400	259600	503	200	200	1.0000000
chrXII	259600	259800	448	200	200	1.0000000
chrXII	259800	260000	387	200	200	1.0000000
chrXII	260000	260200	398	200	200	1.0000000
chrXII	260200	260400	425	200	200	1.0000000
chrXII	260400	260600	438	200	200	1.0000000
chrXII	260600	260800	476	200	200	1.0000000
chrXII	260800	261000	456	200	200	1.0000000
chrXII	261000	261200	458	200	200	1.0000000
chrXII	261200	261400	498	200	200	1.0000000
chrXII	261400	261600	502	200	200	1.0000000
chrXII	261600	261800	451	200	200	1.0000000
chrXII	261800	262000	446	200	200	1.0000000
chrXII	262000	262200	446	200	200	1.0000000
chrXII	262200	262400	491	200	200	1.0000000
chrXII	262400	262600	446	200	200	1.0000000
chrXII	262600	262800	444	200	200	1.0000000
chrXII	262800	263000	523	200	200	1.0000000
chrXII	263000	263200	484	200	200	1.0000000
chrXII	263200	263400	449	200	200	1.0000000
chrXII	263400	263600	466	200	200	1.0000000
chrXII	263600	263800	479	200	200	1.0000000
chrXII	263800	264000	436	200	200	1.0000000
chrXII	264000	264200	367	200	200	1.0000000
chrXII	264200	264400	369	200	200	1.0000000
chrXII	264400	264600	437	200	200	1.0000000
chrXII	264600	264800	462	200	200	1.0000000
chrXII	264800	265000	452	200	200	1.0000000
chrXII	265000	265200	488	200	200	1.0000000
chrXII	265200	265400	496	200	200	1.0000000
chrXII	265400	265600	510	200	200	1.0000000
chrXII	265600	265800	511	200	200	1.0000000
chrXII	265800	266000	492	200	200	1.0000000
chrXII	266000	266200	486	200	200	1.0000000
chrXII	266200	266400	502	200	200	1.0000000
chrXII	266400	266600	452	200	200	1.0000000
chrXII	266600	266800	479	200	200	1.0000000
chrXII	266800	267000	464	200	200	1.0000000
chrXII	267000	267200	477	200	200	1.0000000
chrXII	267200	267400	522	200	200	1.0000000
chrXII	267400	267600	559	200	200	1.0000000
chrXII	267600	267800	597	200	200	1.0000000
chrXII	267800	268000	568	200	200	1.0000000
chrXII	268000	268200	559	200	200	1.0000000
chrXII	268200	268400	499	200	200	1.0000000
chrXII	268400	268600	491	200	200	1.0000000
chrXII	268600	268800	494	200	200	1.0000000
chrXII	268800	269000	450	200	200	1.0000000
chrXII	269000	269200	528	200	200	1.0000000
chrXII	269200	269400	467	200	200	1.0000000
chrXII	269400	269600	473	200	200	1.0000000
chrXII	269600	269800	515	200	200	1.0000000
chrXII	269800	270000	481	200	200	1.0000000
chrXII	270000	270200	498	200	200	1.0000000
chrXII	270200	270400	509	200	200	1.0000000
chrXII	270400	270600	484	200	200	1.0000000
chrXII	270600	270800	470	200	200	1.0000000
chrXII	270800	271000	461	200	200	1.0000000
chrXII	271000	271200	498	200	200	1.0000000
chrXII	271200	271400	487	200	200	1.0000000
chrXII	271400	271600	500	200	200	1.0000000
chrXII	271600	271800	436	200	200	1.0000000
chrXII	271800	272000	475	200	200	1.0000000
chrXII	272000	272200	469	200	200	1.0000000
chrXII	272200	272400	493	200	200	1.0000000
chrXII	272400	272600	505	200	200	1.0000000
chrXII	272600	272800	519	200	200	1.0000000
chrXII	272800	273000	477	200	200	1.0000000
chrXII	273000	273200	474	200	200	1.0000000
chrXII	273200	273400	534	200	200	1.0000000
chrXII	273400	273600	534	200	200	1.0000000
chrXII	273600	273800	528	200	200	1.0000000
chrXII	273800	274000	468	200	200	1.0000000
chrXII	274000	274200	448	200	200	1.0000000
chrXII	274200	274400	433	200	200	1.0000000
chrXII	274400	274600	435	200	200	1.0000000
chrXII	274600	274800	410	200	200	1.0000000
chrXII	274800	275000	463	200	200	1.0000000
chrXII	275000	275200	453	200	200	1.0000000
chrXII	275200	275400	481	200	200	1.0000000
chrXII	275400	275600	449	200	200	1.0000000
chrXII	275600	275800	480	200	200	1.0000000
chrXII	275800	276000	507	200	200	1.0000000
chrXII	276000	276200	575	200	200	1.0000000
chrXII	276200	276400	573	200	200	1.0000000
chrXII	276400	276600	587	200	200	1.0000000
chrXII	276600	276800	510	200	200	1.0000000
chrXII	276800	277000	480	200	200	1.0000000
chrXII	277000	277200	473	200	200	1.0000000
chrXII	277200	277400	541	200	200	1.0000000
chrXII	277400	277600	550	200	200	1.0000000
chrXII	277600	277800	529	200	200	1.0000000
chrXII	277800	278000	518	200	200	1.0000000
chrXII	278000	278200	503	200	200	1.0000000
chrXII	278200	278400	426	200	200	1.0000000
chrXII	278400	278600	378	200	200	1.0000000
chrXII	278600	278800	441	200	200	1.0000000
chrXII	278800	279000	427	200	200	1.0000000
chrXII	279000	279200	402	200	200	1.0000000
chrXII	279200	279400	454	200	200	1.0000000
chrXII	279400	279600	484	200	200	1.0000000
chrXII	279600	279800	494	200	200	1.0000000
chrXII	279800	280000	394	200	200	1.0000000
chrXII	280000	280200	407	200	200	1.0000000
chrXII	280200	280400	417	200	200	1.0000000
chrXII	280400	280600	450	200	200	1.0000000
chrXII	280600	280800	392	200	200	1.0000000
chrXII	280800	281000	387	200	200	1.0000000
chrXII	281000	281200	355	200	200	1.0000000
chrXII	281200	281400	384	200	200	1.0000000
chrXII	281400	281600	428	200	200	1.0000000
chrXII	281600	281800	490	200	200	1.0000000
chrXII	281800	282000	424	200	200	1.0000000
chrXII	282000	282200	410	200	200	1.0000000
chrXII	282200	282400	474	200	200	1.0000000
chrXII	282400	282600	482	200	200	1.0000000
chrXII	282600	282800	434	200	200	1.0000000
chrXII	282800	283000	441	200	200	1.0000000
chrXII	283000	283200	469	200	200	1.0000000
chrXII	283200	283400	475	200	200	1.0000000
chrXII	283400	283600	491	200	200	1.0000000
chrXII	283600	283800	528	200	200	1.0000000
chrXII	283800	284000	415	200	200	1.0000000
chrXII	284000	284200	425	200	200	1.0000000
chrXII	284200	284400	442	200	200	1.0000000
chrXII	284400	284600	473	200	200	1.0000000
chrXII	284600	284800	472	200	200	1.0000000
chrXII	284800	285000	493	200	200	1.0000000
chrXII	285000	285200	472	200	200	1.0000000
chrXII	285200	285400	467	200	200	1.0000000
chrXII	285400	285600	465	200	200	1.0000000
chrXII	285600	285800	517	200	200	1.0000000
chrXII	285800	286000	540	200	200	1.0000000
chrXII	286000	286200	466	200	200	1.0000000
chrXII	286200	286400	479	200	200	1.0000000
chrXII	286400	286600	463	200	200	1.0000000
chrXII	286600	286800	437	200	200	1.0000000
chrXII	286800	287000	409	200	200	1.0000000
chrXII	287000	287200	444	200	200	1.0000000
chrXII	287200	287400	437	200	200	1.0000000
chrXII	287400	287600	491	200	200	1.0000000
chrXII	287600	287800	540	200	200	1.0000000
chrXII	287800	288000	526	200	200	1.0000000
chrXII	288000	288200	538	200	200	1.0000000
chrXII	288200	288400	503	200	200	1.0000000
chrXII	288400	288600	508	200	200	1.0000000
chrXII	288600	288800	467	200	200	1.0000000
chrXII	288800	289000	482	200	200	1.0000000
chrXII	289000	289200	500	200	200	1.0000000
chrXII	289200	289400	504	200	200	1.0000000
chrXII	289400	289600	478	200	200	1.0000000
chrXII	289600	289800	488	200	200	1.0000000
chrXII	289800	290000	446	200	200	1.0000000
chrXII	290000	290200	540	200	200	1.0000000
chrXII	290200	290400	499	200	200	1.0000000
chrXII	290400	290600	467	200	200	1.0000000
chrXII	290600	290800	453	200	200	1.0000000
chrXII	290800	291000	449	200	200	1.0000000
chrXII	291000	291200	425	200	200	1.0000000
chrXII	291200	291400	497	200	200	1.0000000
chrXII	291400	291600	470	200	200	1.0000000
chrXII	291600	291800	412	200	200	1.0000000
chrXII	291800	292000	438	200	200	1.0000000
chrXII	292000	292200	528	200	200	1.0000000
chrXII	292200	292400	507	200	200	1.0000000
chrXII	292400	292600	516	200	200	1.0000000
chrXII	292600	292800	462	200	200	1.0000000
chrXII	292800	293000	444	200	200	1.0000000
chrXII	293000	293200	443	200	200	1.0000000
chrXII	293200	293400	498	200	200	1.0000000
chrXII	293400	293600	470	200	200	1.0000000
chrXII	293600	293800	480	200	200	1.0000000
chrXII	293800	294000	538	200	200	1.0000000
chrXII	294000	294200	518	200	200	1.0000000
chrXII	294200	294400	512	200	200	1.0000000
chrXII	294400	294600	541	200	200	1.0000000
chrXII	294600	294800	510	200	200	1.0000000
chrXII	294800	295000	491	200	200	1.0000000
chrXII	295000	295200	490	200	200	1.0000000
chrXII	295200	295400	498	200	200	1.0000000
chrXII	295400	295600	502	200	200	1.0000000
chrXII	295600	295800	467	200	200	1.0000000
chrXII	295800	296000	480	200	200	1.0000000
chrXII	296000	296200	457	200	200	1.0000000
chrXII	296200	296400	536	200	200	1.0000000
chrXII	296400	296600	543	200	200	1.0000000
chrXII	296600	296800	494	200	200	1.0000000
chrXII	296800	297000	482	200	200	1.0000000
chrXII	297000	297200	546	200	200	1.0000000
chrXII	297200	297400	523	200	200	1.0000000
chrXII	297400	297600	491	200	200	1.0000000
chrXII	297600	297800	487	200	200	1.0000000
chrXII	297800	298000	441	200	200	1.0000000
chrXII	298000	298200	548	200	200	1.0000000
chrXII	298200	298400	569	200	200	1.0000000
chrXII	298400	298600	513	200	200	1.0000000
chrXII	298600	298800	492	200	200	1.0000000
chrXII	298800	299000	440	200	200	1.0000000
chrXII	299000	299200	490	200	200	1.0000000
chrXII	299200	299400	506	200	200	1.0000000
chrXII	299400	299600	472	200	200	1.0000000
chrXII	299600	299800	435	200	200	1.0000000
chrXII	299800	300000	416	200	200	1.0000000
chrXII	300000	300200	389	200	200	1.0000000
chrXII	300200	300400	487	200	200	1.0000000
chrXII	300400	300600	499	200	200	1.0000000
chrXII	300600	300800	447	200	200	1.0000000
chrXII	300800	301000	461	200	200	1.0000000
chrXII	301000	301200	524	200	200	1.0000000
chrXII	301200	301400	532	200	200	1.0000000
chrXII	301400	301600	500	200	200	1.0000000
chrXII	301600	301800	535	200	200	1.0000000
chrXII	301800	302000	542	200	200	1.0000000
chrXII	302000	302200	502	200	200	1.0000000
chrXII	302200	302400	442	200	200	1.0000000
chrXII	302400	302600	423	200	200	1.0000000
chrXII	302600	302800	460	200	200	1.0000000
chrXII	302800	303000	504	200	200	1.0000000
chrXII	303000	303200	576	200	200	1.0000000
chrXII	303200	303400	510	200	200	1.0000000
chrXII	303400	303600	490	200	200	1.0000000
chrXII	303600	303800	451	200	200	1.0000000
chrXII	303800	304000	507	200	200	1.0000000
chrXII	304000	304200	513	200	200	1.0000000
chrXII	304200	304400	469	200	200	1.0000000
chrXII	304400	304600	512	200	200	1.0000000
chrXII	304600	304800	492	200	200	1.0000000
chrXII	304800	305000	463	200	200	1.0000000
chrXII	305000	305200	506	200	200	1.0000000
chrXII	305200	305400	493	200	200	1.0000000
chrXII	305400	305600	489	200	200	1.0000000
chrXII	305600	305800	481	200	200	1.0000000
chrXII	305800	306000	510	200	200	1.0000000
chrXII	306000	306200	544	200	200	1.0000000
chrXII	306200	306400	539	200	200	1.0000000
chrXII	306400	306600	557	200	200	1.0000000
chrXII	306600	306800	523	200	200	1.0000000
chrXII	306800	307000	515	200	200	1.0000000
chrXII	307000	307200	489	200	200	1.0000000
chrXII	307200	307400	514	200	200	1.0000000
chrXII	307400	307600	500	200	200	1.0000000
chrXII	307600	307800	480	200	200	1.0000000
chrXII	307800	308000	487	200	200	1.0000000
chrXII	308000	308200	458	200	200	1.0000000
chrXII	308200	308400	484	200	200	1.0000000
chrXII	308400	308600	497	200	200	1.0000000
chrXII	308600	308800	462	200	200	1.0000000
chrXII	308800	309000	485	200	200	1.0000000
chrXII	309000	309200	473	200	200	1.0000000
chrXII	309200	309400	518	200	200	1.0000000
chrXII	309400	309600	496	200	200	1.0000000
chrXII	309600	309800	442	200	200	1.0000000
chrXII	309800	310000	473	200	200	1.0000000
chrXII	310000	310200	453	200	200	1.0000000
chrXII	310200	310400	448	200	200	1.0000000
chrXII	310400	310600	456	200	200	1.0000000
chrXII	310600	310800	460	200	200	1.0000000
chrXII	310800	311000	513	200	200	1.0000000
chrXII	311000	311200	539	200	200	1.0000000
chrXII	311200	311400	463	200	200	1.0000000
chrXII	311400	311600	517	200	200	1.0000000
chrXII	311600	311800	495	200	200	1.0000000
chrXII	311800	312000	534	200	200	1.0000000
chrXII	312000	312200	475	200	200	1.0000000
chrXII	312200	312400	467	200	200	1.0000000
chrXII	312400	312600	496	200	200	1.0000000
chrXII	312600	312800	512	200	200	1.0000000
chrXII	312800	313000	492	200	200	1.0000000
chrXII	313000	313200	475	200	200	1.0000000
chrXII	313200	313400	478	200	200	1.0000000
chrXII	313400	313600	507	200	200	1.0000000
chrXII	313600	313800	545	200	200	1.0000000
chrXII	313800	314000	542	200	200	1.0000000
chrXII	314000	314200	568	200	200	1.0000000
chrXII	314200	314400	489	200	200	1.0000000
chrXII	314400	314600	439	200	200	1.0000000
chrXII	314600	314800	483	200	200	1.0000000
chrXII	314800	315000	487	200	200	1.0000000
chrXII	315000	315200	495	200	200	1.0000000
chrXII	315200	315400	521	200	200	1.0000000
chrXII	315400	315600	507	200	200	1.0000000
chrXII	315600	315800	493	200	200	1.0000000
chrXII	315800	316000	452	200	200	1.0000000
chrXII	316000	316200	458	200	200	1.0000000
chrXII	316200	316400	524	200	200	1.0000000
chrXII	316400	316600	498	200	200	1.0000000
chrXII	316600	316800	506	200	200	1.0000000
chrXII	316800	317000	509	200	200	1.0000000
chrXII	317000	317200	473	200	200	1.0000000
chrXII	317200	317400	546	200	200	1.0000000
chrXII	317400	317600	506	200	200	1.0000000
chrXII	317600	317800	570	200	200	1.0000000
chrXII	317800	318000	541	200	200	1.0000000
chrXII	318000	318200	520	200	200	1.0000000
chrXII	318200	318400	483	200	200	1.0000000
chrXII	318400	318600	468	200	200	1.0000000
chrXII	318600	318800	431	200	200	1.0000000
chrXII	318800	319000	462	200	200	1.0000000
chrXII	319000	319200	469	200	200	1.0000000
chrXII	319200	319400	500	200	200	1.0000000
chrXII	319400	319600	500	200	200	1.0000000
chrXII	319600	319800	477	200	200	1.0000000
chrXII	319800	320000	520	200	200	1.0000000
chrXII	320000	320200	485	200	200	1.0000000
chrXII	320200	320400	410	200	200	1.0000000
chrXII	320400	320600	418	200	200	1.0000000
chrXII	320600	320800	453	200	200	1.0000000
chrXII	320800	321000	415	200	200	1.0000000
chrXII	321000	321200	440	200	200	1.0000000
chrXII	321200	321400	399	200	200	1.0000000
chrXII	321400	321600	375	200	200	1.0000000
chrXII	321600	321800	421	200	200	1.0000000
chrXII	321800	322000	431	200	200	1.0000000
chrXII	322000	322200	394	200	200	1.0000000
chrXII	322200	322400	362	200	200	1.0000000
chrXII	322400	322600	406	200	200	1.0000000
chrXII	322600	322800	423	200	200	1.0000000
chrXII	322800	323000	384	200	200	1.0000000
chrXII	323000	323200	379	200	200	1.0000000
chrXII	323200	323400	478	200	200	1.0000000
chrXII	323400	323600	552	200	200	1.0000000
chrXII	323600	323800	559	200	200	1.0000000
chrXII	323800	324000	472	200	200	1.0000000
chrXII	324000	324200	386	200	200	1.0000000
chrXII	324200	324400	421	200	200	1.0000000
chrXII	324400	324600	437	200	200	1.0000000
chrXII	324600	324800	420	200	200	1.0000000
chrXII	324800	325000	457	200	200	1.0000000
chrXII	325000	325200	461	200	200	1.0000000
chrXII	325200	325400	468	200	200	1.0000000
chrXII	325400	325600	475	200	200	1.0000000
chrXII	325600	325800	478	200	200	1.0000000
chrXII	325800	326000	486	200	200	1.0000000
chrXII	326000	326200	494	200	200	1.0000000
chrXII	326200	326400	547	200	200	1.0000000
chrXII	326400	326600	574	200	200	1.0000000
chrXII	326600	326800	487	200	200	1.0000000
chrXII	326800	327000	492	200	200	1.0000000
chrXII	327000	327200	473	200	200	1.0000000
chrXII	327200	327400	478	200	200	1.0000000
chrXII	327400	327600	454	200	200	1.0000000
chrXII	327600	327800	445	200	200	1.0000000
chrXII	327800	328000	421	200	200	1.0000000
chrXII	328000	328200	457	200	200	1.0000000
chrXII	328200	328400	433	200	200	1.0000000
chrXII	328400	328600	406	200	200	1.0000000
chrXII	328600	328800	406	200	200	1.0000000
chrXII	328800	329000	409	200	200	1.0000000
chrXII	329000	329200	420	200	200	1.0000000
chrXII	329200	329400	455	200	200	1.0000000
chrXII	329400	329600	389	200	200	1.0000000
chrXII	329600	329800	401	200	200	1.0000000
chrXII	329800	330000	410	200	200	1.0000000
chrXII	330000	330200	424	200	200	1.0000000
chrXII	330200	330400	395	200	200	1.0000000
chrXII	330400	330600	397	200	200	1.0000000
chrXII	330600	330800	449	200	200	1.0000000
chrXII	330800	331000	496	200	200	1.0000000
chrXII	331000	331200	475	200	200	1.0000000
chrXII	331200	331400	467	200	200	1.0000000
chrXII	331400	331600	489	200	200	1.0000000
chrXII	331600	331800	476	200	200	1.0000000
chrXII	331800	332000	471	200	200	1.0000000
chrXII	332000	332200	442	200	200	1.0000000
chrXII	332200	332400	416	200	200	1.0000000
chrXII	332400	332600	397	200	200	1.0000000
chrXII	332600	332800	416	200	200	1.0000000
chrXII	332800	333000	458	200	200	1.0000000
chrXII	333000	333200	499	200	200	1.0000000
chrXII	333200	333400	510	200	200	1.0000000
chrXII	333400	333600	519	200	200	1.0000000
chrXII	333600	333800	529	200	200	1.0000000
chrXII	333800	334000	547	200	200	1.0000000
chrXII	334000	334200	541	200	200	1.0000000
chrXII	334200	334400	502	200	200	1.0000000
chrXII	334400	334600	447	200	200	1.0000000
chrXII	334600	334800	461	200	200	1.0000000
chrXII	334800	335000	454	200	200	1.0000000
chrXII	335000	335200	371	200	200	1.0000000
chrXII	335200	335400	451	200	200	1.0000000
chrXII	335400	335600	489	200	200	1.0000000
chrXII	335600	335800	513	200	200	1.0000000
chrXII	335800	336000	565	200	200	1.0000000
chrXII	336000	336200	573	200	200	1.0000000
chrXII	336200	336400	540	200	200	1.0000000
chrXII	336400	336600	516	200	200	1.0000000
chrXII	336600	336800	519	200	200	1.0000000
chrXII	336800	337000	528	200	200	1.0000000
chrXII	337000	337200	527	200	200	1.0000000
chrXII	337200	337400	509	200	200	1.0000000
chrXII	337400	337600	525	200	200	1.0000000
chrXII	337600	337800	489	200	200	1.0000000
chrXII	337800	338000	508	200	200	1.0000000
chrXII	338000	338200	442	200	200	1.0000000
chrXII	338200	338400	463	200	200	1.0000000
chrXII	338400	338600	464	200	200	1.0000000
chrXII	338600	338800	470	200	200	1.0000000
chrXII	338800	339000	462	200	200	1.0000000
chrXII	339000	339200	481	200	200	1.0000000
chrXII	339200	339400	522	200	200	1.0000000
chrXII	339400	339600	436	200	200	1.0000000
chrXII	339600	339800	419	200	200	1.0000000
chrXII	339800	340000	435	200	200	1.0000000
chrXII	340000	340200	427	200	200	1.0000000
chrXII	340200	340400	439	200	200	1.0000000
chrXII	340400	340600	407	200	200	1.0000000
chrXII	340600	340800	411	200	200	1.0000000
chrXII	340800	341000	422	200	200	1.0000000
chrXII	341000	341200	395	200	200	1.0000000
chrXII	341200	341400	349	200	200	1.0000000
chrXII	341400	341600	432	200	200	1.0000000
chrXII	341600	341800	528	200	200	1.0000000
chrXII	341800	342000	514	200	200	1.0000000
chrXII	342000	342200	530	200	200	1.0000000
chrXII	342200	342400	462	200	200	1.0000000
chrXII	342400	342600	460	200	200	1.0000000
chrXII	342600	342800	450	200	200	1.0000000
chrXII	342800	343000	507	200	200	1.0000000
chrXII	343000	343200	493	200	200	1.0000000
chrXII	343200	343400	450	200	200	1.0000000
chrXII	343400	343600	452	200	200	1.0000000
chrXII	343600	343800	460	200	200	1.0000000
chrXII	343800	344000	446	200	200	1.0000000
chrXII	344000	344200	438	200	200	1.0000000
chrXII	344200	344400	476	200	200	1.0000000
chrXII	344400	344600	514	200	200	1.0000000
chrXII	344600	344800	541	200	200	1.0000000
chrXII	344800	345000	521	200	200	1.0000000
chrXII	345000	345200	551	200	200	1.0000000
chrXII	345200	345400	513	200	200	1.0000000
chrXII	345400	345600	432	200	200	1.0000000
chrXII	345600	345800	420	200	200	1.0000000
chrXII	345800	346000	481	200	200	1.0000000
chrXII	346000	346200	487	200	200	1.0000000
chrXII	346200	346400	499	200	200	1.0000000
chrXII	346400	346600	517	200	200	1.0000000
chrXII	346600	346800	449	200	200	1.0000000
chrXII	346800	347000	431	200	200	1.0000000
chrXII	347000	347200	437	200	200	1.0000000
chrXII	347200	347400	448	200	200	1.0000000
chrXII	347400	347600	497	200	200	1.0000000
chrXII	347600	347800	463	200	200	1.0000000
chrXII	347800	348000	451	200	200	1.0000000
chrXII	348000	348200	487	200	200	1.0000000
chrXII	348200	348400	583	200	200	1.0000000
chrXII	348400	348600	491	200	200	1.0000000
chrXII	348600	348800	445	200	200	1.0000000
chrXII	348800	349000	411	200	200	1.0000000
chrXII	349000	349200	479	200	200	1.0000000
chrXII	349200	349400	478	200	200	1.0000000
chrXII	349400	349600	498	200	200	1.0000000
chrXII	349600	349800	504	200	200	1.0000000
chrXII	349800	350000	451	200	200	1.0000000
chrXII	350000	350200	462	200	200	1.0000000
chrXII	350200	350400	466	200	200	1.0000000
chrXII	350400	350600	430	200	200	1.0000000
chrXII	350600	350800	463	200	200	1.0000000
chrXII	350800	351000	462	200	200	1.0000000
chrXII	351000	351200	440	200	200	1.0000000
chrXII	351200	351400	477	200	200	1.0000000
chrXII	351400	351600	469	200	200	1.0000000
chrXII	351600	351800	509	200	200	1.0000000
chrXII	351800	352000	547	200	200	1.0000000
chrXII	352000	352200	544	200	200	1.0000000
chrXII	352200	352400	517	200	200	1.0000000
chrXII	352400	352600	485	200	200	1.0000000
chrXII	352600	352800	547	200	200	1.0000000
chrXII	352800	353000	493	200	200	1.0000000
chrXII	353000	353200	447	200	200	1.0000000
chrXII	353200	353400	470	200	200	1.0000000
chrXII	353400	353600	458	200	200	1.0000000
chrXII	353600	353800	494	200	200	1.0000000
chrXII	353800	354000	460	200	200	1.0000000
chrXII	354000	354200	452	200	200	1.0000000
chrXII	354200	354400	463	200	200	1.0000000
chrXII	354400	354600	514	200	200	1.0000000
chrXII	354600	354800	491	200	200	1.0000000
chrXII	354800	355000	484	200	200	1.0000000
chrXII	355000	355200	458	200	200	1.0000000
chrXII	355200	355400	499	200	200	1.0000000
chrXII	355400	355600	531	200	200	1.0000000
chrXII	355600	355800	538	200	200	1.0000000
chrXII	355800	356000	516	200	200	1.0000000
chrXII	356000	356200	483	200	200	1.0000000
chrXII	356200	356400	488	200	200	1.0000000
chrXII	356400	356600	488	200	200	1.0000000
chrXII	356600	356800	505	200	200	1.0000000
chrXII	356800	357000	488	200	200	1.0000000
chrXII	357000	357200	507	200	200	1.0000000
chrXII	357200	357400	546	200	200	1.0000000
chrXII	357400	357600	490	200	200	1.0000000
chrXII	357600	357800	514	200	200	1.0000000
chrXII	357800	358000	551	200	200	1.0000000
chrXII	358000	358200	483	200	200	1.0000000
chrXII	358200	358400	409	200	200	1.0000000
chrXII	358400	358600	434	200	200	1.0000000
chrXII	358600	358800	449	200	200	1.0000000
chrXII	358800	359000	482	200	200	1.0000000
chrXII	359000	359200	517	200	200	1.0000000
chrXII	359200	359400	492	200	200	1.0000000
chrXII	359400	359600	456	200	200	1.0000000
chrXII	359600	359800	455	200	200	1.0000000
chrXII	359800	360000	469	200	200	1.0000000
chrXII	360000	360200	463	200	200	1.0000000
chrXII	360200	360400	494	200	200	1.0000000
chrXII	360400	360600	479	200	200	1.0000000
chrXII	360600	360800	469	200	200	1.0000000
chrXII	360800	361000	514	200	200	1.0000000
chrXII	361000	361200	503	200	200	1.0000000
chrXII	361200	361400	480	200	200	1.0000000
chrXII	361400	361600	505	200	200	1.0000000
chrXII	361600	361800	512	200	200	1.0000000
chrXII	361800	362000	502	200	200	1.0000000
chrXII	362000	362200	456	200	200	1.0000000
chrXII	362200	362400	510	200	200	1.0000000
chrXII	362400	362600	536	200	200	1.0000000
