chr	start_point	end_point	cov	V1	V2	V3
chrVIII	196800	197000	425	200	200	1.0000000
chrVIII	197000	197200	422	200	200	1.0000000
chrVIII	197200	197400	426	200	200	1.0000000
chrVIII	197400	197600	364	200	200	1.0000000
chrVIII	197600	197800	396	200	200	1.0000000
chrVIII	197800	198000	440	200	200	1.0000000
chrVIII	198000	198200	426	200	200	1.0000000
chrVIII	198200	198400	408	200	200	1.0000000
chrVIII	198400	198600	472	200	200	1.0000000
chrVIII	198600	198800	467	200	200	1.0000000
chrVIII	198800	199000	429	200	200	1.0000000
chrVIII	199000	199200	441	200	200	1.0000000
chrVIII	199200	199400	428	200	200	1.0000000
chrVIII	199400	199600	418	200	200	1.0000000
chrVIII	199600	199800	440	200	200	1.0000000
chrVIII	199800	200000	427	200	200	1.0000000
chrVIII	200000	200200	398	200	200	1.0000000
chrVIII	200200	200400	415	200	200	1.0000000
chrVIII	200400	200600	430	200	200	1.0000000
chrVIII	200600	200800	447	200	200	1.0000000
chrVIII	200800	201000	435	200	200	1.0000000
chrVIII	201000	201200	441	200	200	1.0000000
chrVIII	201200	201400	417	200	200	1.0000000
chrVIII	201400	201600	456	200	200	1.0000000
chrVIII	201600	201800	454	200	200	1.0000000
chrVIII	201800	202000	447	200	200	1.0000000
chrVIII	202000	202200	455	200	200	1.0000000
chrVIII	202200	202400	427	200	200	1.0000000
chrVIII	202400	202600	482	200	200	1.0000000
chrVIII	202600	202800	452	200	200	1.0000000
chrVIII	202800	203000	427	200	200	1.0000000
chrVIII	203000	203200	415	200	200	1.0000000
chrVIII	203200	203400	393	200	200	1.0000000
chrVIII	203400	203600	397	200	200	1.0000000
chrVIII	203600	203800	427	200	200	1.0000000
chrVIII	203800	204000	401	200	200	1.0000000
chrVIII	204000	204200	401	200	200	1.0000000
chrVIII	204200	204400	455	200	200	1.0000000
chrVIII	204400	204600	418	200	200	1.0000000
chrVIII	204600	204800	398	200	200	1.0000000
chrVIII	204800	205000	404	200	200	1.0000000
chrVIII	205000	205200	374	200	200	1.0000000
chrVIII	205200	205400	389	200	200	1.0000000
chrVIII	205400	205600	400	200	200	1.0000000
chrVIII	205600	205800	396	200	200	1.0000000
chrVIII	205800	206000	385	200	200	1.0000000
chrVIII	206000	206200	406	200	200	1.0000000
chrVIII	206200	206400	430	200	200	1.0000000
chrVIII	206400	206600	421	200	200	1.0000000
chrVIII	206600	206800	421	200	200	1.0000000
chrVIII	206800	207000	415	200	200	1.0000000
chrVIII	207000	207200	434	200	200	1.0000000
chrVIII	207200	207400	371	200	200	1.0000000
chrVIII	207400	207600	357	200	200	1.0000000
chrVIII	207600	207800	400	200	200	1.0000000
chrVIII	207800	208000	397	200	200	1.0000000
chrVIII	208000	208200	389	200	200	1.0000000
chrVIII	208200	208400	400	200	200	1.0000000
chrVIII	208400	208600	401	200	200	1.0000000
chrVIII	208600	208800	409	200	200	1.0000000
chrVIII	208800	209000	388	200	200	1.0000000
chrVIII	209000	209200	379	200	200	1.0000000
chrVIII	209200	209400	388	200	200	1.0000000
chrVIII	209400	209600	394	200	200	1.0000000
chrVIII	209600	209800	436	200	200	1.0000000
chrVIII	209800	210000	454	200	200	1.0000000
chrVIII	210000	210200	453	200	200	1.0000000
chrVIII	210200	210400	496	200	200	1.0000000
chrVIII	210400	210600	479	200	200	1.0000000
chrVIII	210600	210800	487	200	200	1.0000000
chrVIII	210800	211000	472	200	200	1.0000000
chrVIII	211000	211200	458	200	200	1.0000000
chrVIII	211200	211400	470	200	200	1.0000000
chrVIII	211400	211600	450	200	200	1.0000000
chrVIII	211600	211800	426	200	200	1.0000000
chrVIII	211800	212000	446	200	200	1.0000000
chrVIII	212000	212200	460	200	200	1.0000000
chrVIII	212200	212400	959	200	200	1.0000000
chrVIII	212400	212600	1577	200	200	1.0000000
chrVIII	212600	212800	2032	200	200	1.0000000
chrVIII	212800	213000	2147	200	200	1.0000000
chrVIII	213000	213200	2301	200	200	1.0000000
chrVIII	213200	213400	2357	200	200	1.0000000
chrVIII	213400	213600	2449	200	200	1.0000000
chrVIII	213600	213800	2429	200	200	1.0000000
chrVIII	213800	214000	2564	200	200	1.0000000
chrVIII	214000	214200	2848	200	200	1.0000000
chrVIII	214200	214400	2947	200	200	1.0000000
chrVIII	214400	214600	2524	200	200	1.0000000
chrVIII	214600	214800	2143	200	200	1.0000000
chrVIII	214800	215000	2189	200	200	1.0000000
chrVIII	215000	215200	2272	200	200	1.0000000
chrVIII	215200	215400	2285	200	200	1.0000000
chrVIII	215400	215600	2328	200	200	1.0000000
chrVIII	215600	215800	2287	200	200	1.0000000
chrVIII	215800	216000	2120	200	200	1.0000000
chrVIII	216000	216200	1525	200	200	1.0000000
chrVIII	216200	216400	668	200	200	1.0000000
chrVIII	216400	216600	445	200	200	1.0000000
chrVIII	216600	216800	476	200	200	1.0000000
chrVIII	216800	217000	448	200	200	1.0000000
chrVIII	217000	217200	449	200	200	1.0000000
chrVIII	217200	217400	449	200	200	1.0000000
chrVIII	217400	217600	423	200	200	1.0000000
chrVIII	217600	217800	373	200	200	1.0000000
chrVIII	217800	218000	448	200	200	1.0000000
chrVIII	218000	218200	461	200	200	1.0000000
chrVIII	218200	218400	417	200	200	1.0000000
chrVIII	218400	218600	398	200	200	1.0000000
chrVIII	218600	218800	404	200	200	1.0000000
chrVIII	218800	219000	398	200	200	1.0000000
chrVIII	219000	219200	392	200	200	1.0000000
chrVIII	219200	219400	403	200	200	1.0000000
chrVIII	219400	219600	432	200	200	1.0000000
chrVIII	219600	219800	488	200	200	1.0000000
chrVIII	219800	220000	443	200	200	1.0000000
chrVIII	220000	220200	386	200	200	1.0000000
chrVIII	220200	220400	438	200	200	1.0000000
chrVIII	220400	220600	479	200	200	1.0000000
chrVIII	220600	220800	415	200	200	1.0000000
chrVIII	220800	221000	417	200	200	1.0000000
chrVIII	221000	221200	468	200	200	1.0000000
chrVIII	221200	221400	476	200	200	1.0000000
chrVIII	221400	221600	449	200	200	1.0000000
chrVIII	221600	221800	479	200	200	1.0000000
chrVIII	221800	222000	454	200	200	1.0000000
chrVIII	222000	222200	421	200	200	1.0000000
chrVIII	222200	222400	404	200	200	1.0000000
chrVIII	222400	222600	420	200	200	1.0000000
chrVIII	222600	222800	424	200	200	1.0000000
chrVIII	222800	223000	409	200	200	1.0000000
chrVIII	223000	223200	376	200	200	1.0000000
chrVIII	223200	223400	388	200	200	1.0000000
chrVIII	223400	223600	408	200	200	1.0000000
chrVIII	223600	223800	450	200	200	1.0000000
chrVIII	223800	224000	485	200	200	1.0000000
chrVIII	224000	224200	491	200	200	1.0000000
chrVIII	224200	224400	445	200	200	1.0000000
chrVIII	224400	224600	418	200	200	1.0000000
chrVIII	224600	224800	427	200	200	1.0000000
chrVIII	224800	225000	415	200	200	1.0000000
chrVIII	225000	225200	413	200	200	1.0000000
chrVIII	225200	225400	441	200	200	1.0000000
chrVIII	225400	225600	414	200	200	1.0000000
chrVIII	225600	225800	426	200	200	1.0000000
chrVIII	225800	226000	445	200	200	1.0000000
chrVIII	226000	226200	428	200	200	1.0000000
chrVIII	226200	226400	409	200	200	1.0000000
chrVIII	226400	226600	437	200	200	1.0000000
chrVIII	226600	226800	418	200	200	1.0000000
chrVIII	226800	227000	465	200	200	1.0000000
chrVIII	227000	227200	444	200	200	1.0000000
chrVIII	227200	227400	447	200	200	1.0000000
chrVIII	227400	227600	427	200	200	1.0000000
chrVIII	227600	227800	411	200	200	1.0000000
chrVIII	227800	228000	395	200	200	1.0000000
chrVIII	228000	228200	441	200	200	1.0000000
chrVIII	228200	228400	481	200	200	1.0000000
chrVIII	228400	228600	434	200	200	1.0000000
chrVIII	228600	228800	426	200	200	1.0000000
chrVIII	228800	229000	416	200	200	1.0000000
chrVIII	229000	229200	367	200	200	1.0000000
chrVIII	229200	229400	331	200	200	1.0000000
chrVIII	229400	229600	421	200	200	1.0000000
chrVIII	229600	229800	459	200	200	1.0000000
chrVIII	229800	230000	486	200	200	1.0000000
chrVIII	230000	230200	482	200	200	1.0000000
chrVIII	230200	230400	475	200	200	1.0000000
chrVIII	230400	230600	438	200	200	1.0000000
chrVIII	230600	230800	448	200	200	1.0000000
chrVIII	230800	231000	463	200	200	1.0000000
chrVIII	231000	231200	428	200	200	1.0000000
chrVIII	231200	231400	427	200	200	1.0000000
chrVIII	231400	231600	446	200	200	1.0000000
chrVIII	231600	231800	429	200	200	1.0000000
chrVIII	231800	232000	416	200	200	1.0000000
chrVIII	232000	232200	475	200	200	1.0000000
chrVIII	232200	232400	453	200	200	1.0000000
chrVIII	232400	232600	459	200	200	1.0000000
chrVIII	232600	232800	440	200	200	1.0000000
chrVIII	232800	233000	408	200	200	1.0000000
chrVIII	233000	233200	409	200	200	1.0000000
chrVIII	233200	233400	408	200	200	1.0000000
chrVIII	233400	233600	415	200	200	1.0000000
chrVIII	233600	233800	436	200	200	1.0000000
chrVIII	233800	234000	442	200	200	1.0000000
chrVIII	234000	234200	388	200	200	1.0000000
chrVIII	234200	234400	417	200	200	1.0000000
chrVIII	234400	234600	416	200	200	1.0000000
chrVIII	234600	234800	388	200	200	1.0000000
chrVIII	234800	235000	320	200	200	1.0000000
chrVIII	235000	235200	359	200	200	1.0000000
chrVIII	235200	235400	379	200	200	1.0000000
chrVIII	235400	235600	370	200	200	1.0000000
chrVIII	235600	235800	342	200	200	1.0000000
chrVIII	235800	236000	343	200	200	1.0000000
chrVIII	236000	236200	328	200	200	1.0000000
chrVIII	236200	236400	303	200	200	1.0000000
chrVIII	236400	236600	358	200	200	1.0000000
chrVIII	236600	236800	374	200	200	1.0000000
chrVIII	236800	237000	394	200	200	1.0000000
chrVIII	237000	237200	329	200	200	1.0000000
chrVIII	237200	237400	400	200	200	1.0000000
chrVIII	237400	237600	407	200	200	1.0000000
chrVIII	237600	237800	376	200	200	1.0000000
chrVIII	237800	238000	411	200	200	1.0000000
chrVIII	238000	238200	486	200	200	1.0000000
chrVIII	238200	238400	505	200	200	1.0000000
chrVIII	238400	238600	476	200	200	1.0000000
chrVIII	238600	238800	412	200	200	1.0000000
chrVIII	238800	239000	430	200	200	1.0000000
chrVIII	239000	239200	426	200	200	1.0000000
chrVIII	239200	239400	412	200	200	1.0000000
chrVIII	239400	239600	418	200	200	1.0000000
chrVIII	239600	239800	397	200	200	1.0000000
chrVIII	239800	240000	425	200	200	1.0000000
chrVIII	240000	240200	408	200	200	1.0000000
chrVIII	240200	240400	363	200	200	1.0000000
chrVIII	240400	240600	377	200	200	1.0000000
chrVIII	240600	240800	415	200	200	1.0000000
chrVIII	240800	241000	390	200	200	1.0000000
chrVIII	241000	241200	458	200	200	1.0000000
chrVIII	241200	241400	492	200	200	1.0000000
chrVIII	241400	241600	489	200	200	1.0000000
chrVIII	241600	241800	505	200	200	1.0000000
chrVIII	241800	242000	489	200	200	1.0000000
chrVIII	242000	242200	461	200	200	1.0000000
chrVIII	242200	242400	429	200	200	1.0000000
chrVIII	242400	242600	401	200	200	1.0000000
chrVIII	242600	242800	423	200	200	1.0000000
chrVIII	242800	243000	411	200	200	1.0000000
chrVIII	243000	243200	407	200	200	1.0000000
chrVIII	243200	243400	416	200	200	1.0000000
chrVIII	243400	243600	410	200	200	1.0000000
chrVIII	243600	243800	441	200	200	1.0000000
chrVIII	243800	244000	438	200	200	1.0000000
chrVIII	244000	244200	466	200	200	1.0000000
chrVIII	244200	244400	430	200	200	1.0000000
chrVIII	244400	244600	426	200	200	1.0000000
chrVIII	244600	244800	434	200	200	1.0000000
chrVIII	244800	245000	479	200	200	1.0000000
chrVIII	245000	245200	461	200	200	1.0000000
chrVIII	245200	245400	473	200	200	1.0000000
chrVIII	245400	245600	525	200	200	1.0000000
chrVIII	245600	245800	512	200	200	1.0000000
chrVIII	245800	246000	485	200	200	1.0000000
chrVIII	246000	246200	433	200	200	1.0000000
chrVIII	246200	246400	360	200	200	1.0000000
chrVIII	246400	246600	440	200	200	1.0000000
chrVIII	246600	246800	433	200	200	1.0000000
chrVIII	246800	247000	471	200	200	1.0000000
chrVIII	247000	247200	414	200	200	1.0000000
chrVIII	247200	247400	413	200	200	1.0000000
chrVIII	247400	247600	403	200	200	1.0000000
chrVIII	247600	247800	395	200	200	1.0000000
chrVIII	247800	248000	412	200	200	1.0000000
chrVIII	248000	248200	447	200	200	1.0000000
chrVIII	248200	248400	447	200	200	1.0000000
chrVIII	248400	248600	438	200	200	1.0000000
chrVIII	248600	248800	383	200	200	1.0000000
chrVIII	248800	249000	418	200	200	1.0000000
chrVIII	249000	249200	451	200	200	1.0000000
chrVIII	249200	249400	487	200	200	1.0000000
chrVIII	249400	249600	479	200	200	1.0000000
chrVIII	249600	249800	480	200	200	1.0000000
chrVIII	249800	250000	455	200	200	1.0000000
chrVIII	250000	250200	477	200	200	1.0000000
chrVIII	250200	250400	527	200	200	1.0000000
chrVIII	250400	250600	478	200	200	1.0000000
chrVIII	250600	250800	467	200	200	1.0000000
chrVIII	250800	251000	446	200	200	1.0000000
chrVIII	251000	251200	469	200	200	1.0000000
chrVIII	251200	251400	461	200	200	1.0000000
chrVIII	251400	251600	487	200	200	1.0000000
chrVIII	251600	251800	478	200	200	1.0000000
chrVIII	251800	252000	440	200	200	1.0000000
chrVIII	252000	252200	418	200	200	1.0000000
chrVIII	252200	252400	442	200	200	1.0000000
chrVIII	252400	252600	463	200	200	1.0000000
chrVIII	252600	252800	415	200	200	1.0000000
chrVIII	252800	253000	364	200	200	1.0000000
chrVIII	253000	253200	430	200	200	1.0000000
chrVIII	253200	253400	437	200	200	1.0000000
chrVIII	253400	253600	421	200	200	1.0000000
chrVIII	253600	253800	512	200	200	1.0000000
chrVIII	253800	254000	497	200	200	1.0000000
chrVIII	254000	254200	485	200	200	1.0000000
chrVIII	254200	254400	487	200	200	1.0000000
chrVIII	254400	254600	485	200	200	1.0000000
chrVIII	254600	254800	409	200	200	1.0000000
chrVIII	254800	255000	392	200	200	1.0000000
chrVIII	255000	255200	453	200	200	1.0000000
chrVIII	255200	255400	448	200	200	1.0000000
chrVIII	255400	255600	453	200	200	1.0000000
chrVIII	255600	255800	455	200	200	1.0000000
chrVIII	255800	256000	469	200	200	1.0000000
chrVIII	256000	256200	485	200	200	1.0000000
chrVIII	256200	256400	419	200	200	1.0000000
chrVIII	256400	256600	494	200	200	1.0000000
chrVIII	256600	256800	451	200	200	1.0000000
chrVIII	256800	257000	449	200	200	1.0000000
chrVIII	257000	257200	427	200	200	1.0000000
chrVIII	257200	257400	433	200	200	1.0000000
chrVIII	257400	257600	467	200	200	1.0000000
chrVIII	257600	257800	420	200	200	1.0000000
chrVIII	257800	258000	436	200	200	1.0000000
chrVIII	258000	258200	436	200	200	1.0000000
chrVIII	258200	258400	467	200	200	1.0000000
chrVIII	258400	258600	467	200	200	1.0000000
chrVIII	258600	258800	474	200	200	1.0000000
chrVIII	258800	259000	418	200	200	1.0000000
chrVIII	259000	259200	389	200	200	1.0000000
chrVIII	259200	259400	427	200	200	1.0000000
chrVIII	259400	259600	439	200	200	1.0000000
chrVIII	259600	259800	451	200	200	1.0000000
chrVIII	259800	260000	420	200	200	1.0000000
chrVIII	260000	260200	440	200	200	1.0000000
chrVIII	260200	260400	466	200	200	1.0000000
chrVIII	260400	260600	445	200	200	1.0000000
chrVIII	260600	260800	464	200	200	1.0000000
chrVIII	260800	261000	445	200	200	1.0000000
chrVIII	261000	261200	442	200	200	1.0000000
chrVIII	261200	261400	440	200	200	1.0000000
chrVIII	261400	261600	490	200	200	1.0000000
chrVIII	261600	261800	499	200	200	1.0000000
chrVIII	261800	262000	457	200	200	1.0000000
chrVIII	262000	262200	397	200	200	1.0000000
chrVIII	262200	262400	410	200	200	1.0000000
chrVIII	262400	262600	468	200	200	1.0000000
chrVIII	262600	262800	463	200	200	1.0000000
chrVIII	262800	263000	466	200	200	1.0000000
chrVIII	263000	263200	423	200	200	1.0000000
chrVIII	263200	263400	429	200	200	1.0000000
chrVIII	263400	263600	391	200	200	1.0000000
chrVIII	263600	263800	400	200	200	1.0000000
chrVIII	263800	264000	438	200	200	1.0000000
chrVIII	264000	264200	453	200	200	1.0000000
chrVIII	264200	264400	425	200	200	1.0000000
chrVIII	264400	264600	369	200	200	1.0000000
chrVIII	264600	264800	379	200	200	1.0000000
chrVIII	264800	265000	423	200	200	1.0000000
chrVIII	265000	265200	367	200	200	1.0000000
chrVIII	265200	265400	383	200	200	1.0000000
chrVIII	265400	265600	421	200	200	1.0000000
chrVIII	265600	265800	421	200	200	1.0000000
chrVIII	265800	266000	400	200	200	1.0000000
chrVIII	266000	266200	433	200	200	1.0000000
chrVIII	266200	266400	424	200	200	1.0000000
chrVIII	266400	266600	383	200	200	1.0000000
chrVIII	266600	266800	423	200	200	1.0000000
chrVIII	266800	267000	411	200	200	1.0000000
chrVIII	267000	267200	411	200	200	1.0000000
chrVIII	267200	267400	429	200	200	1.0000000
chrVIII	267400	267600	478	200	200	1.0000000
chrVIII	267600	267800	429	200	200	1.0000000
chrVIII	267800	268000	463	200	200	1.0000000
chrVIII	268000	268200	501	200	200	1.0000000
chrVIII	268200	268400	467	200	200	1.0000000
chrVIII	268400	268600	436	200	200	1.0000000
chrVIII	268600	268800	445	200	200	1.0000000
chrVIII	268800	269000	456	200	200	1.0000000
chrVIII	269000	269200	450	200	200	1.0000000
chrVIII	269200	269400	458	200	200	1.0000000
chrVIII	269400	269600	484	200	200	1.0000000
chrVIII	269600	269800	481	200	200	1.0000000
chrVIII	269800	270000	451	200	200	1.0000000
chrVIII	270000	270200	450	200	200	1.0000000
chrVIII	270200	270400	402	200	200	1.0000000
chrVIII	270400	270600	447	200	200	1.0000000
chrVIII	270600	270800	504	200	200	1.0000000
chrVIII	270800	271000	477	200	200	1.0000000
chrVIII	271000	271200	473	200	200	1.0000000
chrVIII	271200	271400	467	200	200	1.0000000
chrVIII	271400	271600	481	200	200	1.0000000
chrVIII	271600	271800	477	200	200	1.0000000
chrVIII	271800	272000	460	200	200	1.0000000
chrVIII	272000	272200	422	200	200	1.0000000
chrVIII	272200	272400	384	200	200	1.0000000
chrVIII	272400	272600	393	200	200	1.0000000
chrVIII	272600	272800	366	200	200	1.0000000
chrVIII	272800	273000	354	200	200	1.0000000
chrVIII	273000	273200	394	200	200	1.0000000
chrVIII	273200	273400	406	200	200	1.0000000
chrVIII	273400	273600	441	200	200	1.0000000
chrVIII	273600	273800	441	200	200	1.0000000
chrVIII	273800	274000	439	200	200	1.0000000
chrVIII	274000	274200	388	200	200	1.0000000
chrVIII	274200	274400	421	200	200	1.0000000
chrVIII	274400	274600	418	200	200	1.0000000
chrVIII	274600	274800	413	200	200	1.0000000
chrVIII	274800	275000	421	200	200	1.0000000
chrVIII	275000	275200	402	200	200	1.0000000
chrVIII	275200	275400	391	200	200	1.0000000
chrVIII	275400	275600	385	200	200	1.0000000
chrVIII	275600	275800	392	200	200	1.0000000
chrVIII	275800	276000	420	200	200	1.0000000
chrVIII	276000	276200	403	200	200	1.0000000
chrVIII	276200	276400	364	200	200	1.0000000
chrVIII	276400	276600	407	200	200	1.0000000
chrVIII	276600	276800	490	200	200	1.0000000
chrVIII	276800	277000	515	200	200	1.0000000
chrVIII	277000	277200	481	200	200	1.0000000
chrVIII	277200	277400	427	200	200	1.0000000
chrVIII	277400	277600	399	200	200	1.0000000
chrVIII	277600	277800	436	200	200	1.0000000
chrVIII	277800	278000	451	200	200	1.0000000
chrVIII	278000	278200	504	200	200	1.0000000
chrVIII	278200	278400	456	200	200	1.0000000
chrVIII	278400	278600	484	200	200	1.0000000
chrVIII	278600	278800	470	200	200	1.0000000
chrVIII	278800	279000	436	200	200	1.0000000
chrVIII	279000	279200	387	200	200	1.0000000
chrVIII	279200	279400	404	200	200	1.0000000
chrVIII	279400	279600	468	200	200	1.0000000
chrVIII	279600	279800	483	200	200	1.0000000
chrVIII	279800	280000	492	200	200	1.0000000
chrVIII	280000	280200	454	200	200	1.0000000
chrVIII	280200	280400	368	200	200	1.0000000
chrVIII	280400	280600	398	200	200	1.0000000
chrVIII	280600	280800	419	200	200	1.0000000
chrVIII	280800	281000	444	200	200	1.0000000
chrVIII	281000	281200	403	200	200	1.0000000
chrVIII	281200	281400	452	200	200	1.0000000
chrVIII	281400	281600	444	200	200	1.0000000
chrVIII	281600	281800	466	200	200	1.0000000
chrVIII	281800	282000	472	200	200	1.0000000
chrVIII	282000	282200	475	200	200	1.0000000
chrVIII	282200	282400	467	200	200	1.0000000
chrVIII	282400	282600	399	200	200	1.0000000
chrVIII	282600	282800	298	200	200	1.0000000
chrVIII	282800	283000	315	200	200	1.0000000
chrVIII	283000	283200	393	200	200	1.0000000
chrVIII	283200	283400	411	200	200	1.0000000
chrVIII	283400	283600	440	200	200	1.0000000
chrVIII	283600	283800	449	200	200	1.0000000
chrVIII	283800	284000	462	200	200	1.0000000
chrVIII	284000	284200	463	200	200	1.0000000
chrVIII	284200	284400	383	200	200	1.0000000
chrVIII	284400	284600	406	200	200	1.0000000
chrVIII	284600	284800	460	200	200	1.0000000
chrVIII	284800	285000	386	200	200	1.0000000
chrVIII	285000	285200	388	200	200	1.0000000
chrVIII	285200	285400	438	200	200	1.0000000
chrVIII	285400	285600	450	200	200	1.0000000
chrVIII	285600	285800	459	200	200	1.0000000
chrVIII	285800	286000	454	200	200	1.0000000
chrVIII	286000	286200	414	200	200	1.0000000
chrVIII	286200	286400	421	200	200	1.0000000
chrVIII	286400	286600	410	200	200	1.0000000
chrVIII	286600	286800	454	200	200	1.0000000
chrVIII	286800	287000	473	200	200	1.0000000
chrVIII	287000	287200	484	200	200	1.0000000
chrVIII	287200	287400	455	200	200	1.0000000
chrVIII	287400	287600	392	200	200	1.0000000
chrVIII	287600	287800	423	200	200	1.0000000
chrVIII	287800	288000	413	200	200	1.0000000
chrVIII	288000	288200	434	200	200	1.0000000
chrVIII	288200	288400	453	200	200	1.0000000
chrVIII	288400	288600	464	200	200	1.0000000
chrVIII	288600	288800	466	200	200	1.0000000
chrVIII	288800	289000	488	200	200	1.0000000
chrVIII	289000	289200	400	200	200	1.0000000
chrVIII	289200	289400	331	200	200	1.0000000
chrVIII	289400	289600	351	200	200	1.0000000
chrVIII	289600	289800	377	200	200	1.0000000
chrVIII	289800	290000	396	200	200	1.0000000
chrVIII	290000	290200	424	200	200	1.0000000
chrVIII	290200	290400	440	200	200	1.0000000
chrVIII	290400	290600	425	200	200	1.0000000
chrVIII	290600	290800	436	200	200	1.0000000
chrVIII	290800	291000	446	200	200	1.0000000
chrVIII	291000	291200	405	200	200	1.0000000
chrVIII	291200	291400	392	200	200	1.0000000
chrVIII	291400	291600	402	200	200	1.0000000
chrVIII	291600	291800	406	200	200	1.0000000
chrVIII	291800	292000	437	200	200	1.0000000
chrVIII	292000	292200	427	200	200	1.0000000
chrVIII	292200	292400	435	200	200	1.0000000
chrVIII	292400	292600	444	200	200	1.0000000
chrVIII	292600	292800	421	200	200	1.0000000
chrVIII	292800	293000	389	200	200	1.0000000
chrVIII	293000	293200	299	200	200	1.0000000
chrVIII	293200	293400	327	200	200	1.0000000
chrVIII	293400	293600	344	200	200	1.0000000
chrVIII	293600	293800	413	200	200	1.0000000
chrVIII	293800	294000	426	200	200	1.0000000
chrVIII	294000	294200	446	200	200	1.0000000
chrVIII	294200	294400	446	200	200	1.0000000
chrVIII	294400	294600	483	200	200	1.0000000
chrVIII	294600	294800	453	200	200	1.0000000
chrVIII	294800	295000	450	200	200	1.0000000
chrVIII	295000	295200	400	200	200	1.0000000
chrVIII	295200	295400	425	200	200	1.0000000
chrVIII	295400	295600	419	200	200	1.0000000
chrVIII	295600	295800	415	200	200	1.0000000
chrVIII	295800	296000	370	200	200	1.0000000
chrVIII	296000	296200	399	200	200	1.0000000
chrVIII	296200	296400	414	200	200	1.0000000
chrVIII	296400	296600	436	200	200	1.0000000
chrVIII	296600	296800	408	200	200	1.0000000
chrVIII	296800	297000	433	200	200	1.0000000
chrVIII	297000	297200	423	200	200	1.0000000
chrVIII	297200	297400	417	200	200	1.0000000
chrVIII	297400	297600	388	200	200	1.0000000
chrVIII	297600	297800	370	200	200	1.0000000
chrVIII	297800	298000	348	200	200	1.0000000
chrVIII	298000	298200	346	200	200	1.0000000
chrVIII	298200	298400	351	200	200	1.0000000
chrVIII	298400	298600	363	200	200	1.0000000
chrVIII	298600	298800	421	200	200	1.0000000
chrVIII	298800	299000	388	200	200	1.0000000
chrVIII	299000	299200	400	200	200	1.0000000
chrVIII	299200	299400	405	200	200	1.0000000
chrVIII	299400	299600	426	200	200	1.0000000
chrVIII	299600	299800	473	200	200	1.0000000
chrVIII	299800	300000	467	200	200	1.0000000
chrVIII	300000	300200	476	200	200	1.0000000
chrVIII	300200	300400	469	200	200	1.0000000
chrVIII	300400	300600	503	200	200	1.0000000
chrVIII	300600	300800	469	200	200	1.0000000
chrVIII	300800	301000	460	200	200	1.0000000
chrVIII	301000	301200	402	200	200	1.0000000
chrVIII	301200	301400	363	200	200	1.0000000
chrVIII	301400	301600	349	200	200	1.0000000
chrVIII	301600	301800	386	200	200	1.0000000
chrVIII	301800	302000	388	200	200	1.0000000
chrVIII	302000	302200	421	200	200	1.0000000
chrVIII	302200	302400	417	200	200	1.0000000
chrVIII	302400	302600	440	200	200	1.0000000
chrVIII	302600	302800	464	200	200	1.0000000
chrVIII	302800	303000	469	200	200	1.0000000
chrVIII	303000	303200	467	200	200	1.0000000
chrVIII	303200	303400	425	200	200	1.0000000
chrVIII	303400	303600	404	200	200	1.0000000
chrVIII	303600	303800	395	200	200	1.0000000
chrVIII	303800	304000	462	200	200	1.0000000
chrVIII	304000	304200	484	200	200	1.0000000
chrVIII	304200	304400	490	200	200	1.0000000
chrVIII	304400	304600	480	200	200	1.0000000
chrVIII	304600	304800	423	200	200	1.0000000
chrVIII	304800	305000	432	200	200	1.0000000
chrVIII	305000	305200	462	200	200	1.0000000
chrVIII	305200	305400	412	200	200	1.0000000
chrVIII	305400	305600	417	200	200	1.0000000
chrVIII	305600	305800	463	200	200	1.0000000
chrVIII	305800	306000	482	200	200	1.0000000
chrVIII	306000	306200	504	200	200	1.0000000
chrVIII	306200	306400	482	200	200	1.0000000
chrVIII	306400	306600	466	200	200	1.0000000
chrVIII	306600	306800	477	200	200	1.0000000
chrVIII	306800	307000	484	200	200	1.0000000
chrVIII	307000	307200	496	200	200	1.0000000
chrVIII	307200	307400	467	200	200	1.0000000
chrVIII	307400	307600	445	200	200	1.0000000
chrVIII	307600	307800	413	200	200	1.0000000
chrVIII	307800	308000	468	200	200	1.0000000
chrVIII	308000	308200	502	200	200	1.0000000
chrVIII	308200	308400	475	200	200	1.0000000
chrVIII	308400	308600	435	200	200	1.0000000
chrVIII	308600	308800	433	200	200	1.0000000
chrVIII	308800	309000	461	200	200	1.0000000
chrVIII	309000	309200	473	200	200	1.0000000
chrVIII	309200	309400	506	200	200	1.0000000
chrVIII	309400	309600	455	200	200	1.0000000
chrVIII	309600	309800	472	200	200	1.0000000
chrVIII	309800	310000	431	200	200	1.0000000
chrVIII	310000	310200	477	200	200	1.0000000
chrVIII	310200	310400	484	200	200	1.0000000
chrVIII	310400	310600	518	200	200	1.0000000
chrVIII	310600	310800	485	200	200	1.0000000
chrVIII	310800	311000	448	200	200	1.0000000
chrVIII	311000	311200	450	200	200	1.0000000
chrVIII	311200	311400	482	200	200	1.0000000
chrVIII	311400	311600	458	200	200	1.0000000
chrVIII	311600	311800	444	200	200	1.0000000
chrVIII	311800	312000	425	200	200	1.0000000
chrVIII	312000	312200	376	200	200	1.0000000
chrVIII	312200	312400	380	200	200	1.0000000
chrVIII	312400	312600	409	200	200	1.0000000
chrVIII	312600	312800	458	200	200	1.0000000
chrVIII	312800	313000	432	200	200	1.0000000
