chr	start_point	end_point	cov	V1	V2	V3
chrXII	465600	465800	23014	200	200	1.0000000
chrXII	465800	466000	24209	200	200	1.0000000
chrXII	466000	466200	23392	200	200	1.0000000
chrXII	466200	466400	23791	200	200	1.0000000
chrXII	466400	466600	24326	200	200	1.0000000
chrXII	466600	466800	28206	200	200	1.0000000
chrXII	466800	467000	28572	200	200	1.0000000
chrXII	467000	467200	26055	200	200	1.0000000
chrXII	467200	467400	27202	200	200	1.0000000
chrXII	467400	467600	25624	200	200	1.0000000
chrXII	467600	467800	25379	200	200	1.0000000
chrXII	467800	468000	27355	200	200	1.0000000
chrXII	468000	468200	28187	200	200	1.0000000
chrXII	468200	468400	27657	200	200	1.0000000
chrXII	468400	468600	23899	200	200	1.0000000
chrXII	468600	468800	18100	200	200	1.0000000
chrXII	468800	469000	5475	131	200	0.6550000
chrXII	469000	469200	0	0	200	0.0000000
chrXII	469200	469400	0	0	200	0.0000000
chrXII	469400	469600	0	0	200	0.0000000
chrXII	469600	469800	0	0	200	0.0000000
chrXII	469800	470000	0	0	200	0.0000000
chrXII	470000	470200	0	0	200	0.0000000
chrXII	470200	470400	0	0	200	0.0000000
chrXII	470400	470600	0	0	200	0.0000000
chrXII	470600	470800	0	0	200	0.0000000
chrXII	470800	471000	0	0	200	0.0000000
chrXII	471000	471200	0	0	200	0.0000000
chrXII	471200	471400	0	0	200	0.0000000
chrXII	471400	471600	0	0	200	0.0000000
chrXII	471600	471800	0	0	200	0.0000000
chrXII	471800	472000	0	0	200	0.0000000
chrXII	472000	472200	0	0	200	0.0000000
chrXII	472200	472400	0	0	200	0.0000000
chrXII	472400	472600	31	113	200	0.5650000
chrXII	472600	472800	0	0	200	0.0000000
chrXII	472800	473000	0	0	200	0.0000000
chrXII	473000	473200	0	0	200	0.0000000
chrXII	473200	473400	0	0	200	0.0000000
chrXII	473400	473600	0	0	200	0.0000000
chrXII	473600	473800	0	0	200	0.0000000
chrXII	473800	474000	0	0	200	0.0000000
chrXII	474000	474200	0	0	200	0.0000000
chrXII	474200	474400	0	0	200	0.0000000
chrXII	474400	474600	0	0	200	0.0000000
chrXII	474600	474800	0	0	200	0.0000000
chrXII	474800	475000	0	0	200	0.0000000
chrXII	475000	475200	0	0	200	0.0000000
chrXII	475200	475400	0	0	200	0.0000000
chrXII	475400	475600	0	0	200	0.0000000
chrXII	475600	475800	0	0	200	0.0000000
chrXII	475800	476000	61	27	200	0.1350000
chrXII	476000	476200	380	200	200	1.0000000
chrXII	476200	476400	476	200	200	1.0000000
chrXII	476400	476600	555	200	200	1.0000000
chrXII	476600	476800	581	200	200	1.0000000
chrXII	476800	477000	592	200	200	1.0000000
chrXII	477000	477200	608	200	200	1.0000000
chrXII	477200	477400	608	200	200	1.0000000
chrXII	477400	477600	547	200	200	1.0000000
chrXII	477600	477800	554	200	200	1.0000000
chrXII	477800	478000	517	200	200	1.0000000
chrXII	478000	478200	471	200	200	1.0000000
chrXII	478200	478400	473	200	200	1.0000000
chrXII	478400	478600	478	200	200	1.0000000
chrXII	478600	478800	481	200	200	1.0000000
chrXII	478800	479000	531	200	200	1.0000000
chrXII	479000	479200	486	200	200	1.0000000
chrXII	479200	479400	472	200	200	1.0000000
chrXII	479400	479600	440	200	200	1.0000000
chrXII	479600	479800	391	200	200	1.0000000
chrXII	479800	480000	397	200	200	1.0000000
chrXII	480000	480200	420	200	200	1.0000000
chrXII	480200	480400	420	200	200	1.0000000
chrXII	480400	480600	462	200	200	1.0000000
chrXII	480600	480800	504	200	200	1.0000000
chrXII	480800	481000	478	200	200	1.0000000
chrXII	481000	481200	445	200	200	1.0000000
chrXII	481200	481400	464	200	200	1.0000000
chrXII	481400	481600	459	200	200	1.0000000
chrXII	481600	481800	420	200	200	1.0000000
chrXII	481800	482000	140	99	200	0.4950000
chrXII	482000	482200	27	107	200	0.5350000
chrXII	482200	482400	0	0	200	0.0000000
chrXII	482400	482600	0	0	200	0.0000000
chrXII	482600	482800	0	0	200	0.0000000
chrXII	482800	483000	0	0	200	0.0000000
chrXII	483000	483200	0	0	200	0.0000000
chrXII	483200	483400	0	0	200	0.0000000
chrXII	483400	483600	0	0	200	0.0000000
chrXII	483600	483800	0	0	200	0.0000000
chrXII	483800	484000	0	0	200	0.0000000
chrXII	484000	484200	0	0	200	0.0000000
chrXII	484200	484400	0	0	200	0.0000000
chrXII	484400	484600	0	0	200	0.0000000
chrXII	484600	484800	0	0	200	0.0000000
chrXII	484800	485000	0	0	200	0.0000000
chrXII	485000	485200	0	0	200	0.0000000
chrXII	485200	485400	0	0	200	0.0000000
chrXII	485400	485600	0	0	200	0.0000000
chrXII	485600	485800	34	105	200	0.5250000
chrXII	485800	486000	8	13	200	0.0650000
chrXII	486000	486200	0	0	200	0.0000000
chrXII	486200	486400	0	0	200	0.0000000
chrXII	486400	486600	0	0	200	0.0000000
chrXII	486600	486800	0	0	200	0.0000000
chrXII	486800	487000	0	0	200	0.0000000
chrXII	487000	487200	0	0	200	0.0000000
chrXII	487200	487400	0	0	200	0.0000000
chrXII	487400	487600	0	0	200	0.0000000
chrXII	487600	487800	0	0	200	0.0000000
chrXII	487800	488000	0	0	200	0.0000000
chrXII	488000	488200	0	0	200	0.0000000
chrXII	488200	488400	0	0	200	0.0000000
chrXII	488400	488600	0	0	200	0.0000000
chrXII	488600	488800	0	0	200	0.0000000
chrXII	488800	489000	0	0	200	0.0000000
chrXII	489000	489200	0	0	200	0.0000000
chrXII	489200	489400	36	53	200	0.2650000
chrXII	489400	489600	71	80	200	0.4000000
chrXII	489600	489800	1073	48	200	0.2400000
chrXII	489800	490000	3960	179	200	0.8950000
chrXII	490000	490200	9097	200	200	1.0000000
chrXII	490200	490400	8485	200	200	1.0000000
chrXII	490400	490600	2026	200	200	1.0000000
chrXII	490600	490800	527	200	200	1.0000000
chrXII	490800	491000	538	200	200	1.0000000
chrXII	491000	491200	516	200	200	1.0000000
chrXII	491200	491400	469	200	200	1.0000000
chrXII	491400	491600	487	200	200	1.0000000
chrXII	491600	491800	486	200	200	1.0000000
chrXII	491800	492000	491	200	200	1.0000000
chrXII	492000	492200	487	200	200	1.0000000
chrXII	492200	492400	459	200	200	1.0000000
chrXII	492400	492600	454	200	200	1.0000000
chrXII	492600	492800	523	200	200	1.0000000
chrXII	492800	493000	506	200	200	1.0000000
chrXII	493000	493200	497	200	200	1.0000000
chrXII	493200	493400	529	200	200	1.0000000
chrXII	493400	493600	498	200	200	1.0000000
chrXII	493600	493800	459	200	200	1.0000000
chrXII	493800	494000	437	200	200	1.0000000
chrXII	494000	494200	428	200	200	1.0000000
chrXII	494200	494400	478	200	200	1.0000000
chrXII	494400	494600	494	200	200	1.0000000
chrXII	494600	494800	459	200	200	1.0000000
chrXII	494800	495000	516	200	200	1.0000000
chrXII	495000	495200	477	200	200	1.0000000
chrXII	495200	495400	488	200	200	1.0000000
chrXII	495400	495600	521	200	200	1.0000000
chrXII	495600	495800	514	200	200	1.0000000
chrXII	495800	496000	537	200	200	1.0000000
chrXII	496000	496200	542	200	200	1.0000000
chrXII	496200	496400	501	200	200	1.0000000
chrXII	496400	496600	548	200	200	1.0000000
chrXII	496600	496800	549	200	200	1.0000000
chrXII	496800	497000	543	200	200	1.0000000
chrXII	497000	497200	569	200	200	1.0000000
chrXII	497200	497400	523	200	200	1.0000000
chrXII	497400	497600	546	200	200	1.0000000
chrXII	497600	497800	530	200	200	1.0000000
chrXII	497800	498000	524	200	200	1.0000000
chrXII	498000	498200	503	200	200	1.0000000
chrXII	498200	498400	474	200	200	1.0000000
chrXII	498400	498600	480	200	200	1.0000000
chrXII	498600	498800	467	200	200	1.0000000
chrXII	498800	499000	492	200	200	1.0000000
chrXII	499000	499200	461	200	200	1.0000000
chrXII	499200	499400	480	200	200	1.0000000
chrXII	499400	499600	515	200	200	1.0000000
chrXII	499600	499800	447	200	200	1.0000000
chrXII	499800	500000	476	200	200	1.0000000
chrXII	500000	500200	489	200	200	1.0000000
chrXII	500200	500400	482	200	200	1.0000000
chrXII	500400	500600	448	200	200	1.0000000
chrXII	500600	500800	485	200	200	1.0000000
chrXII	500800	501000	433	200	200	1.0000000
chrXII	501000	501200	434	200	200	1.0000000
chrXII	501200	501400	402	200	200	1.0000000
chrXII	501400	501600	415	200	200	1.0000000
chrXII	501600	501800	464	200	200	1.0000000
chrXII	501800	502000	466	200	200	1.0000000
chrXII	502000	502200	509	200	200	1.0000000
chrXII	502200	502400	510	200	200	1.0000000
chrXII	502400	502600	475	200	200	1.0000000
chrXII	502600	502800	432	200	200	1.0000000
chrXII	502800	503000	450	200	200	1.0000000
chrXII	503000	503200	481	200	200	1.0000000
chrXII	503200	503400	450	200	200	1.0000000
chrXII	503400	503600	390	200	200	1.0000000
chrXII	503600	503800	412	200	200	1.0000000
chrXII	503800	504000	381	200	200	1.0000000
chrXII	504000	504200	409	200	200	1.0000000
chrXII	504200	504400	409	200	200	1.0000000
chrXII	504400	504600	455	200	200	1.0000000
chrXII	504600	504800	460	200	200	1.0000000
chrXII	504800	505000	475	200	200	1.0000000
chrXII	505000	505200	496	200	200	1.0000000
chrXII	505200	505400	491	200	200	1.0000000
chrXII	505400	505600	469	200	200	1.0000000
chrXII	505600	505800	455	200	200	1.0000000
chrXII	505800	506000	505	200	200	1.0000000
chrXII	506000	506200	461	200	200	1.0000000
chrXII	506200	506400	457	200	200	1.0000000
chrXII	506400	506600	472	200	200	1.0000000
chrXII	506600	506800	481	200	200	1.0000000
chrXII	506800	507000	476	200	200	1.0000000
chrXII	507000	507200	467	200	200	1.0000000
chrXII	507200	507400	461	200	200	1.0000000
chrXII	507400	507600	534	200	200	1.0000000
chrXII	507600	507800	527	200	200	1.0000000
chrXII	507800	508000	529	200	200	1.0000000
chrXII	508000	508200	541	200	200	1.0000000
chrXII	508200	508400	555	200	200	1.0000000
chrXII	508400	508600	549	200	200	1.0000000
chrXII	508600	508800	521	200	200	1.0000000
chrXII	508800	509000	503	200	200	1.0000000
chrXII	509000	509200	449	200	200	1.0000000
chrXII	509200	509400	469	200	200	1.0000000
chrXII	509400	509600	492	200	200	1.0000000
chrXII	509600	509800	399	200	200	1.0000000
chrXII	509800	510000	353	200	200	1.0000000
chrXII	510000	510200	417	200	200	1.0000000
chrXII	510200	510400	429	200	200	1.0000000
chrXII	510400	510600	413	200	200	1.0000000
chrXII	510600	510800	425	200	200	1.0000000
chrXII	510800	511000	409	200	200	1.0000000
chrXII	511000	511200	432	200	200	1.0000000
chrXII	511200	511400	331	200	200	1.0000000
chrXII	511400	511600	336	200	200	1.0000000
chrXII	511600	511800	318	200	200	1.0000000
chrXII	511800	512000	389	200	200	1.0000000
chrXII	512000	512200	453	200	200	1.0000000
chrXII	512200	512400	493	200	200	1.0000000
chrXII	512400	512600	498	200	200	1.0000000
chrXII	512600	512800	506	200	200	1.0000000
chrXII	512800	513000	427	200	200	1.0000000
chrXII	513000	513200	422	200	200	1.0000000
chrXII	513200	513400	373	200	200	1.0000000
chrXII	513400	513600	401	200	200	1.0000000
chrXII	513600	513800	408	200	200	1.0000000
chrXII	513800	514000	352	200	200	1.0000000
chrXII	514000	514200	379	200	200	1.0000000
chrXII	514200	514400	365	200	200	1.0000000
chrXII	514400	514600	366	200	200	1.0000000
chrXII	514600	514800	415	200	200	1.0000000
chrXII	514800	515000	446	200	200	1.0000000
chrXII	515000	515200	411	200	200	1.0000000
chrXII	515200	515400	408	200	200	1.0000000
chrXII	515400	515600	435	200	200	1.0000000
chrXII	515600	515800	436	200	200	1.0000000
chrXII	515800	516000	394	200	200	1.0000000
chrXII	516000	516200	415	200	200	1.0000000
chrXII	516200	516400	476	200	200	1.0000000
chrXII	516400	516600	500	200	200	1.0000000
chrXII	516600	516800	460	200	200	1.0000000
chrXII	516800	517000	432	200	200	1.0000000
chrXII	517000	517200	448	200	200	1.0000000
chrXII	517200	517400	493	200	200	1.0000000
chrXII	517400	517600	474	200	200	1.0000000
chrXII	517600	517800	490	200	200	1.0000000
chrXII	517800	518000	441	200	200	1.0000000
chrXII	518000	518200	449	200	200	1.0000000
chrXII	518200	518400	431	200	200	1.0000000
chrXII	518400	518600	414	200	200	1.0000000
chrXII	518600	518800	468	200	200	1.0000000
chrXII	518800	519000	458	200	200	1.0000000
chrXII	519000	519200	500	200	200	1.0000000
chrXII	519200	519400	528	200	200	1.0000000
chrXII	519400	519600	500	200	200	1.0000000
chrXII	519600	519800	547	200	200	1.0000000
chrXII	519800	520000	571	200	200	1.0000000
chrXII	520000	520200	485	200	200	1.0000000
chrXII	520200	520400	551	200	200	1.0000000
chrXII	520400	520600	530	200	200	1.0000000
chrXII	520600	520800	465	200	200	1.0000000
chrXII	520800	521000	481	200	200	1.0000000
chrXII	521000	521200	482	200	200	1.0000000
chrXII	521200	521400	488	200	200	1.0000000
chrXII	521400	521600	466	200	200	1.0000000
chrXII	521600	521800	426	200	200	1.0000000
chrXII	521800	522000	441	200	200	1.0000000
chrXII	522000	522200	465	200	200	1.0000000
chrXII	522200	522400	452	200	200	1.0000000
chrXII	522400	522600	434	200	200	1.0000000
chrXII	522600	522800	463	200	200	1.0000000
chrXII	522800	523000	514	200	200	1.0000000
chrXII	523000	523200	535	200	200	1.0000000
chrXII	523200	523400	513	200	200	1.0000000
chrXII	523400	523600	478	200	200	1.0000000
chrXII	523600	523800	463	200	200	1.0000000
chrXII	523800	524000	448	200	200	1.0000000
chrXII	524000	524200	458	200	200	1.0000000
chrXII	524200	524400	462	200	200	1.0000000
chrXII	524400	524600	455	200	200	1.0000000
chrXII	524600	524800	468	200	200	1.0000000
chrXII	524800	525000	463	200	200	1.0000000
chrXII	525000	525200	435	200	200	1.0000000
chrXII	525200	525400	423	200	200	1.0000000
chrXII	525400	525600	456	200	200	1.0000000
chrXII	525600	525800	469	200	200	1.0000000
chrXII	525800	526000	464	200	200	1.0000000
chrXII	526000	526200	448	200	200	1.0000000
chrXII	526200	526400	503	200	200	1.0000000
chrXII	526400	526600	448	200	200	1.0000000
chrXII	526600	526800	490	200	200	1.0000000
chrXII	526800	527000	457	200	200	1.0000000
chrXII	527000	527200	423	200	200	1.0000000
chrXII	527200	527400	447	200	200	1.0000000
chrXII	527400	527600	403	200	200	1.0000000
chrXII	527600	527800	411	200	200	1.0000000
chrXII	527800	528000	367	200	200	1.0000000
chrXII	528000	528200	375	200	200	1.0000000
chrXII	528200	528400	460	200	200	1.0000000
chrXII	528400	528600	513	200	200	1.0000000
chrXII	528600	528800	481	200	200	1.0000000
chrXII	528800	529000	469	200	200	1.0000000
chrXII	529000	529200	461	200	200	1.0000000
chrXII	529200	529400	476	200	200	1.0000000
chrXII	529400	529600	405	200	200	1.0000000
chrXII	529600	529800	421	200	200	1.0000000
chrXII	529800	530000	465	200	200	1.0000000
chrXII	530000	530200	479	200	200	1.0000000
chrXII	530200	530400	452	200	200	1.0000000
chrXII	530400	530600	477	200	200	1.0000000
chrXII	530600	530800	508	200	200	1.0000000
chrXII	530800	531000	504	200	200	1.0000000
chrXII	531000	531200	506	200	200	1.0000000
chrXII	531200	531400	491	200	200	1.0000000
chrXII	531400	531600	505	200	200	1.0000000
chrXII	531600	531800	548	200	200	1.0000000
chrXII	531800	532000	531	200	200	1.0000000
chrXII	532000	532200	502	200	200	1.0000000
chrXII	532200	532400	460	200	200	1.0000000
chrXII	532400	532600	450	200	200	1.0000000
chrXII	532600	532800	426	200	200	1.0000000
chrXII	532800	533000	444	200	200	1.0000000
chrXII	533000	533200	477	200	200	1.0000000
chrXII	533200	533400	457	200	200	1.0000000
chrXII	533400	533600	492	200	200	1.0000000
chrXII	533600	533800	491	200	200	1.0000000
chrXII	533800	534000	462	200	200	1.0000000
chrXII	534000	534200	449	200	200	1.0000000
chrXII	534200	534400	405	200	200	1.0000000
chrXII	534400	534600	432	200	200	1.0000000
chrXII	534600	534800	482	200	200	1.0000000
chrXII	534800	535000	493	200	200	1.0000000
chrXII	535000	535200	466	200	200	1.0000000
chrXII	535200	535400	439	200	200	1.0000000
chrXII	535400	535600	474	200	200	1.0000000
chrXII	535600	535800	412	200	200	1.0000000
chrXII	535800	536000	453	200	200	1.0000000
chrXII	536000	536200	488	200	200	1.0000000
chrXII	536200	536400	466	200	200	1.0000000
chrXII	536400	536600	466	200	200	1.0000000
chrXII	536600	536800	518	200	200	1.0000000
chrXII	536800	537000	459	200	200	1.0000000
chrXII	537000	537200	453	200	200	1.0000000
chrXII	537200	537400	415	200	200	1.0000000
chrXII	537400	537600	428	200	200	1.0000000
chrXII	537600	537800	398	200	200	1.0000000
chrXII	537800	538000	494	200	200	1.0000000
chrXII	538000	538200	486	200	200	1.0000000
chrXII	538200	538400	471	200	200	1.0000000
chrXII	538400	538600	497	200	200	1.0000000
chrXII	538600	538800	500	200	200	1.0000000
chrXII	538800	539000	433	200	200	1.0000000
chrXII	539000	539200	440	200	200	1.0000000
chrXII	539200	539400	433	200	200	1.0000000
chrXII	539400	539600	424	200	200	1.0000000
chrXII	539600	539800	430	200	200	1.0000000
chrXII	539800	540000	429	200	200	1.0000000
chrXII	540000	540200	437	200	200	1.0000000
chrXII	540200	540400	438	200	200	1.0000000
chrXII	540400	540600	452	200	200	1.0000000
chrXII	540600	540800	471	200	200	1.0000000
chrXII	540800	541000	409	200	200	1.0000000
chrXII	541000	541200	359	200	200	1.0000000
chrXII	541200	541400	385	200	200	1.0000000
chrXII	541400	541600	451	200	200	1.0000000
chrXII	541600	541800	489	200	200	1.0000000
chrXII	541800	542000	475	200	200	1.0000000
chrXII	542000	542200	449	200	200	1.0000000
chrXII	542200	542400	512	200	200	1.0000000
chrXII	542400	542600	459	200	200	1.0000000
chrXII	542600	542800	453	200	200	1.0000000
chrXII	542800	543000	421	200	200	1.0000000
chrXII	543000	543200	412	200	200	1.0000000
chrXII	543200	543400	416	200	200	1.0000000
chrXII	543400	543600	432	200	200	1.0000000
chrXII	543600	543800	434	200	200	1.0000000
chrXII	543800	544000	443	200	200	1.0000000
chrXII	544000	544200	427	200	200	1.0000000
chrXII	544200	544400	487	200	200	1.0000000
chrXII	544400	544600	455	200	200	1.0000000
chrXII	544600	544800	437	200	200	1.0000000
chrXII	544800	545000	460	200	200	1.0000000
chrXII	545000	545200	470	200	200	1.0000000
chrXII	545200	545400	416	200	200	1.0000000
chrXII	545400	545600	477	200	200	1.0000000
chrXII	545600	545800	474	200	200	1.0000000
chrXII	545800	546000	443	200	200	1.0000000
chrXII	546000	546200	451	200	200	1.0000000
chrXII	546200	546400	515	200	200	1.0000000
chrXII	546400	546600	487	200	200	1.0000000
chrXII	546600	546800	471	200	200	1.0000000
chrXII	546800	547000	481	200	200	1.0000000
chrXII	547000	547200	508	200	200	1.0000000
chrXII	547200	547400	482	200	200	1.0000000
chrXII	547400	547600	512	200	200	1.0000000
chrXII	547600	547800	472	200	200	1.0000000
chrXII	547800	548000	431	200	200	1.0000000
chrXII	548000	548200	395	200	200	1.0000000
chrXII	548200	548400	461	200	200	1.0000000
chrXII	548400	548600	439	200	200	1.0000000
chrXII	548600	548800	481	200	200	1.0000000
chrXII	548800	549000	471	200	200	1.0000000
chrXII	549000	549200	450	200	200	1.0000000
chrXII	549200	549400	444	200	200	1.0000000
chrXII	549400	549600	455	200	200	1.0000000
chrXII	549600	549800	493	200	200	1.0000000
chrXII	549800	550000	488	200	200	1.0000000
chrXII	550000	550200	465	200	200	1.0000000
chrXII	550200	550400	477	200	200	1.0000000
chrXII	550400	550600	451	200	200	1.0000000
chrXII	550600	550800	480	200	200	1.0000000
chrXII	550800	551000	475	200	200	1.0000000
chrXII	551000	551200	478	200	200	1.0000000
chrXII	551200	551400	407	200	200	1.0000000
chrXII	551400	551600	432	200	200	1.0000000
chrXII	551600	551800	407	200	200	1.0000000
chrXII	551800	552000	419	200	200	1.0000000
chrXII	552000	552200	440	200	200	1.0000000
chrXII	552200	552400	421	200	200	1.0000000
chrXII	552400	552600	445	200	200	1.0000000
chrXII	552600	552800	503	200	200	1.0000000
chrXII	552800	553000	444	200	200	1.0000000
chrXII	553000	553200	427	200	200	1.0000000
chrXII	553200	553400	422	200	200	1.0000000
chrXII	553400	553600	427	200	200	1.0000000
chrXII	553600	553800	419	200	200	1.0000000
chrXII	553800	554000	381	200	200	1.0000000
chrXII	554000	554200	387	200	200	1.0000000
chrXII	554200	554400	467	200	200	1.0000000
chrXII	554400	554600	491	200	200	1.0000000
chrXII	554600	554800	389	200	200	1.0000000
chrXII	554800	555000	423	200	200	1.0000000
chrXII	555000	555200	471	200	200	1.0000000
chrXII	555200	555400	480	200	200	1.0000000
chrXII	555400	555600	457	200	200	1.0000000
chrXII	555600	555800	478	200	200	1.0000000
chrXII	555800	556000	458	200	200	1.0000000
chrXII	556000	556200	437	200	200	1.0000000
chrXII	556200	556400	413	200	200	1.0000000
chrXII	556400	556600	407	200	200	1.0000000
chrXII	556600	556800	439	200	200	1.0000000
chrXII	556800	557000	484	200	200	1.0000000
chrXII	557000	557200	493	200	200	1.0000000
chrXII	557200	557400	445	200	200	1.0000000
chrXII	557400	557600	410	200	200	1.0000000
chrXII	557600	557800	464	200	200	1.0000000
chrXII	557800	558000	454	200	200	1.0000000
chrXII	558000	558200	502	200	200	1.0000000
chrXII	558200	558400	462	200	200	1.0000000
chrXII	558400	558600	440	200	200	1.0000000
chrXII	558600	558800	433	200	200	1.0000000
chrXII	558800	559000	468	200	200	1.0000000
chrXII	559000	559200	427	200	200	1.0000000
chrXII	559200	559400	459	200	200	1.0000000
chrXII	559400	559600	448	200	200	1.0000000
chrXII	559600	559800	439	200	200	1.0000000
chrXII	559800	560000	414	200	200	1.0000000
chrXII	560000	560200	411	200	200	1.0000000
chrXII	560200	560400	482	200	200	1.0000000
chrXII	560400	560600	488	200	200	1.0000000
chrXII	560600	560800	456	200	200	1.0000000
chrXII	560800	561000	487	200	200	1.0000000
chrXII	561000	561200	498	200	200	1.0000000
chrXII	561200	561400	443	200	200	1.0000000
chrXII	561400	561600	470	200	200	1.0000000
chrXII	561600	561800	462	200	200	1.0000000
chrXII	561800	562000	468	200	200	1.0000000
chrXII	562000	562200	465	200	200	1.0000000
chrXII	562200	562400	499	200	200	1.0000000
chrXII	562400	562600	458	200	200	1.0000000
chrXII	562600	562800	475	200	200	1.0000000
chrXII	562800	563000	507	200	200	1.0000000
chrXII	563000	563200	498	200	200	1.0000000
chrXII	563200	563400	505	200	200	1.0000000
chrXII	563400	563600	443	200	200	1.0000000
chrXII	563600	563800	460	200	200	1.0000000
chrXII	563800	564000	510	200	200	1.0000000
chrXII	564000	564200	517	200	200	1.0000000
chrXII	564200	564400	481	200	200	1.0000000
chrXII	564400	564600	486	200	200	1.0000000
chrXII	564600	564800	512	200	200	1.0000000
chrXII	564800	565000	481	200	200	1.0000000
chrXII	565000	565200	451	200	200	1.0000000
chrXII	565200	565400	460	200	200	1.0000000
chrXII	565400	565600	500	200	200	1.0000000
chrXII	565600	565800	483	200	200	1.0000000
chrXII	565800	566000	396	200	200	1.0000000
chrXII	566000	566200	434	200	200	1.0000000
chrXII	566200	566400	478	200	200	1.0000000
chrXII	566400	566600	492	200	200	1.0000000
chrXII	566600	566800	443	200	200	1.0000000
chrXII	566800	567000	407	200	200	1.0000000
chrXII	567000	567200	374	200	200	1.0000000
chrXII	567200	567400	391	200	200	1.0000000
chrXII	567400	567600	423	200	200	1.0000000
chrXII	567600	567800	419	200	200	1.0000000
chrXII	567800	568000	430	200	200	1.0000000
chrXII	568000	568200	408	200	200	1.0000000
chrXII	568200	568400	447	200	200	1.0000000
chrXII	568400	568600	434	200	200	1.0000000
chrXII	568600	568800	435	200	200	1.0000000
chrXII	568800	569000	434	200	200	1.0000000
chrXII	569000	569200	446	200	200	1.0000000
chrXII	569200	569400	434	200	200	1.0000000
chrXII	569400	569600	464	200	200	1.0000000
chrXII	569600	569800	465	200	200	1.0000000
chrXII	569800	570000	531	200	200	1.0000000
chrXII	570000	570200	524	200	200	1.0000000
chrXII	570200	570400	519	200	200	1.0000000
chrXII	570400	570600	488	200	200	1.0000000
chrXII	570600	570800	552	200	200	1.0000000
chrXII	570800	571000	501	200	200	1.0000000
chrXII	571000	571200	472	200	200	1.0000000
chrXII	571200	571400	421	200	200	1.0000000
chrXII	571400	571600	438	200	200	1.0000000
chrXII	571600	571800	471	200	200	1.0000000
chrXII	571800	572000	457	200	200	1.0000000
chrXII	572000	572200	481	200	200	1.0000000
chrXII	572200	572400	489	200	200	1.0000000
chrXII	572400	572600	519	200	200	1.0000000
chrXII	572600	572800	518	200	200	1.0000000
chrXII	572800	573000	514	200	200	1.0000000
chrXII	573000	573200	463	200	200	1.0000000
chrXII	573200	573400	456	200	200	1.0000000
chrXII	573400	573600	425	200	200	1.0000000
chrXII	573600	573800	390	200	200	1.0000000
chrXII	573800	574000	462	200	200	1.0000000
chrXII	574000	574200	474	200	200	1.0000000
chrXII	574200	574400	400	200	200	1.0000000
chrXII	574400	574600	386	200	200	1.0000000
chrXII	574600	574800	482	200	200	1.0000000
chrXII	574800	575000	493	200	200	1.0000000
chrXII	575000	575200	408	200	200	1.0000000
chrXII	575200	575400	369	200	200	1.0000000
chrXII	575400	575600	366	200	200	1.0000000
chrXII	575600	575800	421	200	200	1.0000000
chrXII	575800	576000	432	200	200	1.0000000
chrXII	576000	576200	439	200	200	1.0000000
chrXII	576200	576400	455	200	200	1.0000000
chrXII	576400	576600	494	200	200	1.0000000
chrXII	576600	576800	454	200	200	1.0000000
chrXII	576800	577000	415	200	200	1.0000000
chrXII	577000	577200	407	200	200	1.0000000
chrXII	577200	577400	452	200	200	1.0000000
chrXII	577400	577600	444	200	200	1.0000000
chrXII	577600	577800	459	200	200	1.0000000
chrXII	577800	578000	456	200	200	1.0000000
chrXII	578000	578200	477	200	200	1.0000000
chrXII	578200	578400	480	200	200	1.0000000
chrXII	578400	578600	446	200	200	1.0000000
chrXII	578600	578800	436	200	200	1.0000000
chrXII	578800	579000	437	200	200	1.0000000
chrXII	579000	579200	470	200	200	1.0000000
chrXII	579200	579400	520	200	200	1.0000000
chrXII	579400	579600	544	200	200	1.0000000
chrXII	579600	579800	513	200	200	1.0000000
chrXII	579800	580000	459	200	200	1.0000000
chrXII	580000	580200	455	200	200	1.0000000
chrXII	580200	580400	468	200	200	1.0000000
chrXII	580400	580600	479	200	200	1.0000000
chrXII	580600	580800	486	200	200	1.0000000
chrXII	580800	581000	477	200	200	1.0000000
chrXII	581000	581200	485	200	200	1.0000000
chrXII	581200	581400	468	200	200	1.0000000
chrXII	581400	581600	478	200	200	1.0000000
chrXII	581600	581800	438	200	200	1.0000000
chrXII	581800	582000	449	200	200	1.0000000
chrXII	582000	582200	475	200	200	1.0000000
chrXII	582200	582400	487	200	200	1.0000000
chrXII	582400	582600	480	200	200	1.0000000
chrXII	582600	582800	448	200	200	1.0000000
chrXII	582800	583000	445	200	200	1.0000000
chrXII	583000	583200	469	200	200	1.0000000
chrXII	583200	583400	444	200	200	1.0000000
chrXII	583400	583600	436	200	200	1.0000000
chrXII	583600	583800	448	200	200	1.0000000
chrXII	583800	584000	457	200	200	1.0000000
chrXII	584000	584200	472	200	200	1.0000000
chrXII	584200	584400	491	200	200	1.0000000
chrXII	584400	584600	487	200	200	1.0000000
chrXII	584600	584800	507	200	200	1.0000000
chrXII	584800	585000	478	200	200	1.0000000
chrXII	585000	585200	401	200	200	1.0000000
chrXII	585200	585400	432	200	200	1.0000000
chrXII	585400	585600	463	200	200	1.0000000
chrXII	585600	585800	374	200	200	1.0000000
chrXII	585800	586000	336	200	200	1.0000000
chrXII	586000	586200	320	200	200	1.0000000
chrXII	586200	586400	419	200	200	1.0000000
chrXII	586400	586600	464	200	200	1.0000000
chrXII	586600	586800	486	200	200	1.0000000
