chr	start_point	end_point	cov	V1	V2	V3
chrXI	292800	293000	865	200	200	1.0000000
chrXI	293000	293200	862	200	200	1.0000000
chrXI	293200	293400	975	200	200	1.0000000
chrXI	293400	293600	973	200	200	1.0000000
chrXI	293600	293800	992	200	200	1.0000000
chrXI	293800	294000	990	200	200	1.0000000
chrXI	294000	294200	937	200	200	1.0000000
chrXI	294200	294400	890	200	200	1.0000000
chrXI	294400	294600	866	200	200	1.0000000
chrXI	294600	294800	858	200	200	1.0000000
chrXI	294800	295000	950	200	200	1.0000000
chrXI	295000	295200	969	200	200	1.0000000
chrXI	295200	295400	865	200	200	1.0000000
chrXI	295400	295600	783	200	200	1.0000000
chrXI	295600	295800	808	200	200	1.0000000
chrXI	295800	296000	846	200	200	1.0000000
chrXI	296000	296200	848	200	200	1.0000000
chrXI	296200	296400	813	200	200	1.0000000
chrXI	296400	296600	799	200	200	1.0000000
chrXI	296600	296800	891	200	200	1.0000000
chrXI	296800	297000	900	200	200	1.0000000
chrXI	297000	297200	836	200	200	1.0000000
chrXI	297200	297400	829	200	200	1.0000000
chrXI	297400	297600	873	200	200	1.0000000
chrXI	297600	297800	931	200	200	1.0000000
chrXI	297800	298000	901	200	200	1.0000000
chrXI	298000	298200	880	200	200	1.0000000
chrXI	298200	298400	938	200	200	1.0000000
chrXI	298400	298600	1018	200	200	1.0000000
chrXI	298600	298800	972	200	200	1.0000000
chrXI	298800	299000	962	200	200	1.0000000
chrXI	299000	299200	1022	200	200	1.0000000
chrXI	299200	299400	966	200	200	1.0000000
chrXI	299400	299600	913	200	200	1.0000000
chrXI	299600	299800	884	200	200	1.0000000
chrXI	299800	300000	939	200	200	1.0000000
chrXI	300000	300200	908	200	200	1.0000000
chrXI	300200	300400	865	200	200	1.0000000
chrXI	300400	300600	927	200	200	1.0000000
chrXI	300600	300800	922	200	200	1.0000000
chrXI	300800	301000	918	200	200	1.0000000
chrXI	301000	301200	810	200	200	1.0000000
chrXI	301200	301400	901	200	200	1.0000000
chrXI	301400	301600	974	200	200	1.0000000
chrXI	301600	301800	945	200	200	1.0000000
chrXI	301800	302000	956	200	200	1.0000000
chrXI	302000	302200	988	200	200	1.0000000
chrXI	302200	302400	1051	200	200	1.0000000
chrXI	302400	302600	1068	200	200	1.0000000
chrXI	302600	302800	1120	200	200	1.0000000
chrXI	302800	303000	985	200	200	1.0000000
chrXI	303000	303200	930	200	200	1.0000000
chrXI	303200	303400	866	200	200	1.0000000
chrXI	303400	303600	899	200	200	1.0000000
chrXI	303600	303800	979	200	200	1.0000000
chrXI	303800	304000	938	200	200	1.0000000
chrXI	304000	304200	941	200	200	1.0000000
chrXI	304200	304400	983	200	200	1.0000000
chrXI	304400	304600	934	200	200	1.0000000
chrXI	304600	304800	888	200	200	1.0000000
chrXI	304800	305000	894	200	200	1.0000000
chrXI	305000	305200	930	200	200	1.0000000
chrXI	305200	305400	884	200	200	1.0000000
chrXI	305400	305600	858	200	200	1.0000000
chrXI	305600	305800	848	200	200	1.0000000
chrXI	305800	306000	882	200	200	1.0000000
chrXI	306000	306200	834	200	200	1.0000000
chrXI	306200	306400	858	200	200	1.0000000
chrXI	306400	306600	807	200	200	1.0000000
chrXI	306600	306800	823	200	200	1.0000000
chrXI	306800	307000	902	200	200	1.0000000
chrXI	307000	307200	891	200	200	1.0000000
chrXI	307200	307400	839	200	200	1.0000000
chrXI	307400	307600	723	200	200	1.0000000
chrXI	307600	307800	763	200	200	1.0000000
chrXI	307800	308000	834	200	200	1.0000000
chrXI	308000	308200	860	200	200	1.0000000
chrXI	308200	308400	858	200	200	1.0000000
chrXI	308400	308600	865	200	200	1.0000000
chrXI	308600	308800	831	200	200	1.0000000
chrXI	308800	309000	744	200	200	1.0000000
chrXI	309000	309200	829	200	200	1.0000000
chrXI	309200	309400	919	200	200	1.0000000
chrXI	309400	309600	951	200	200	1.0000000
chrXI	309600	309800	926	200	200	1.0000000
chrXI	309800	310000	888	200	200	1.0000000
chrXI	310000	310200	918	200	200	1.0000000
chrXI	310200	310400	859	200	200	1.0000000
chrXI	310400	310600	836	200	200	1.0000000
chrXI	310600	310800	791	200	200	1.0000000
chrXI	310800	311000	734	200	200	1.0000000
chrXI	311000	311200	802	200	200	1.0000000
chrXI	311200	311400	738	200	200	1.0000000
chrXI	311400	311600	803	200	200	1.0000000
chrXI	311600	311800	814	200	200	1.0000000
chrXI	311800	312000	785	200	200	1.0000000
chrXI	312000	312200	856	200	200	1.0000000
chrXI	312200	312400	940	200	200	1.0000000
chrXI	312400	312600	890	200	200	1.0000000
chrXI	312600	312800	933	200	200	1.0000000
chrXI	312800	313000	950	200	200	1.0000000
chrXI	313000	313200	918	200	200	1.0000000
chrXI	313200	313400	934	200	200	1.0000000
chrXI	313400	313600	949	200	200	1.0000000
chrXI	313600	313800	958	200	200	1.0000000
chrXI	313800	314000	979	200	200	1.0000000
chrXI	314000	314200	1052	200	200	1.0000000
chrXI	314200	314400	1063	200	200	1.0000000
chrXI	314400	314600	1006	200	200	1.0000000
chrXI	314600	314800	921	200	200	1.0000000
chrXI	314800	315000	877	200	200	1.0000000
chrXI	315000	315200	812	200	200	1.0000000
chrXI	315200	315400	790	200	200	1.0000000
chrXI	315400	315600	808	200	200	1.0000000
chrXI	315600	315800	813	200	200	1.0000000
chrXI	315800	316000	927	200	200	1.0000000
chrXI	316000	316200	958	200	200	1.0000000
chrXI	316200	316400	987	200	200	1.0000000
chrXI	316400	316600	909	200	200	1.0000000
chrXI	316600	316800	863	200	200	1.0000000
chrXI	316800	317000	814	200	200	1.0000000
chrXI	317000	317200	855	200	200	1.0000000
chrXI	317200	317400	814	200	200	1.0000000
chrXI	317400	317600	794	200	200	1.0000000
chrXI	317600	317800	840	200	200	1.0000000
chrXI	317800	318000	760	200	200	1.0000000
chrXI	318000	318200	792	200	200	1.0000000
chrXI	318200	318400	919	200	200	1.0000000
chrXI	318400	318600	939	200	200	1.0000000
chrXI	318600	318800	966	200	200	1.0000000
chrXI	318800	319000	895	200	200	1.0000000
chrXI	319000	319200	905	200	200	1.0000000
chrXI	319200	319400	920	200	200	1.0000000
chrXI	319400	319600	950	200	200	1.0000000
chrXI	319600	319800	899	200	200	1.0000000
chrXI	319800	320000	892	200	200	1.0000000
chrXI	320000	320200	889	200	200	1.0000000
chrXI	320200	320400	901	200	200	1.0000000
chrXI	320400	320600	870	200	200	1.0000000
chrXI	320600	320800	760	200	200	1.0000000
chrXI	320800	321000	693	200	200	1.0000000
chrXI	321000	321200	851	200	200	1.0000000
chrXI	321200	321400	848	200	200	1.0000000
chrXI	321400	321600	896	200	200	1.0000000
chrXI	321600	321800	800	200	200	1.0000000
chrXI	321800	322000	732	200	200	1.0000000
chrXI	322000	322200	820	200	200	1.0000000
chrXI	322200	322400	789	200	200	1.0000000
chrXI	322400	322600	649	200	200	1.0000000
chrXI	322600	322800	606	200	200	1.0000000
chrXI	322800	323000	784	200	200	1.0000000
chrXI	323000	323200	907	200	200	1.0000000
chrXI	323200	323400	864	200	200	1.0000000
chrXI	323400	323600	846	200	200	1.0000000
chrXI	323600	323800	827	200	200	1.0000000
chrXI	323800	324000	858	200	200	1.0000000
chrXI	324000	324200	743	200	200	1.0000000
chrXI	324200	324400	838	200	200	1.0000000
chrXI	324400	324600	805	200	200	1.0000000
chrXI	324600	324800	792	200	200	1.0000000
chrXI	324800	325000	868	200	200	1.0000000
chrXI	325000	325200	924	200	200	1.0000000
chrXI	325200	325400	969	200	200	1.0000000
chrXI	325400	325600	955	200	200	1.0000000
chrXI	325600	325800	883	200	200	1.0000000
chrXI	325800	326000	865	200	200	1.0000000
chrXI	326000	326200	895	200	200	1.0000000
chrXI	326200	326400	974	200	200	1.0000000
chrXI	326400	326600	910	200	200	1.0000000
chrXI	326600	326800	885	200	200	1.0000000
chrXI	326800	327000	809	200	200	1.0000000
chrXI	327000	327200	743	200	200	1.0000000
chrXI	327200	327400	744	200	200	1.0000000
chrXI	327400	327600	939	200	200	1.0000000
chrXI	327600	327800	884	200	200	1.0000000
chrXI	327800	328000	816	200	200	1.0000000
chrXI	328000	328200	815	200	200	1.0000000
chrXI	328200	328400	745	200	200	1.0000000
chrXI	328400	328600	742	200	200	1.0000000
chrXI	328600	328800	812	200	200	1.0000000
chrXI	328800	329000	771	200	200	1.0000000
chrXI	329000	329200	843	200	200	1.0000000
chrXI	329200	329400	904	200	200	1.0000000
chrXI	329400	329600	978	200	200	1.0000000
chrXI	329600	329800	1038	200	200	1.0000000
chrXI	329800	330000	1035	200	200	1.0000000
chrXI	330000	330200	927	200	200	1.0000000
chrXI	330200	330400	927	200	200	1.0000000
chrXI	330400	330600	881	200	200	1.0000000
chrXI	330600	330800	1006	200	200	1.0000000
chrXI	330800	331000	1027	200	200	1.0000000
chrXI	331000	331200	985	200	200	1.0000000
chrXI	331200	331400	978	200	200	1.0000000
chrXI	331400	331600	938	200	200	1.0000000
chrXI	331600	331800	977	200	200	1.0000000
chrXI	331800	332000	968	200	200	1.0000000
chrXI	332000	332200	1041	200	200	1.0000000
chrXI	332200	332400	1020	200	200	1.0000000
chrXI	332400	332600	995	200	200	1.0000000
chrXI	332600	332800	999	200	200	1.0000000
chrXI	332800	333000	947	200	200	1.0000000
chrXI	333000	333200	952	200	200	1.0000000
chrXI	333200	333400	979	200	200	1.0000000
chrXI	333400	333600	973	200	200	1.0000000
chrXI	333600	333800	1051	200	200	1.0000000
chrXI	333800	334000	977	200	200	1.0000000
chrXI	334000	334200	922	200	200	1.0000000
chrXI	334200	334400	987	200	200	1.0000000
chrXI	334400	334600	905	200	200	1.0000000
chrXI	334600	334800	909	200	200	1.0000000
chrXI	334800	335000	820	200	200	1.0000000
chrXI	335000	335200	707	200	200	1.0000000
chrXI	335200	335400	724	200	200	1.0000000
chrXI	335400	335600	731	200	200	1.0000000
chrXI	335600	335800	732	200	200	1.0000000
chrXI	335800	336000	727	200	200	1.0000000
chrXI	336000	336200	786	200	200	1.0000000
chrXI	336200	336400	915	200	200	1.0000000
chrXI	336400	336600	853	200	200	1.0000000
chrXI	336600	336800	686	200	200	1.0000000
chrXI	336800	337000	686	200	200	1.0000000
chrXI	337000	337200	727	200	200	1.0000000
chrXI	337200	337400	724	200	200	1.0000000
chrXI	337400	337600	607	200	200	1.0000000
chrXI	337600	337800	724	200	200	1.0000000
chrXI	337800	338000	869	200	200	1.0000000
chrXI	338000	338200	903	200	200	1.0000000
chrXI	338200	338400	859	200	200	1.0000000
chrXI	338400	338600	967	200	200	1.0000000
chrXI	338600	338800	942	200	200	1.0000000
chrXI	338800	339000	891	200	200	1.0000000
chrXI	339000	339200	826	200	200	1.0000000
chrXI	339200	339400	804	200	200	1.0000000
chrXI	339400	339600	769	200	200	1.0000000
chrXI	339600	339800	670	200	200	1.0000000
chrXI	339800	340000	709	200	200	1.0000000
chrXI	340000	340200	725	200	200	1.0000000
chrXI	340200	340400	711	200	200	1.0000000
chrXI	340400	340600	753	200	200	1.0000000
chrXI	340600	340800	677	200	200	1.0000000
chrXI	340800	341000	695	200	200	1.0000000
chrXI	341000	341200	828	200	200	1.0000000
chrXI	341200	341400	895	200	200	1.0000000
chrXI	341400	341600	749	200	200	1.0000000
chrXI	341600	341800	754	200	200	1.0000000
chrXI	341800	342000	780	200	200	1.0000000
chrXI	342000	342200	818	200	200	1.0000000
chrXI	342200	342400	839	200	200	1.0000000
chrXI	342400	342600	838	200	200	1.0000000
chrXI	342600	342800	894	200	200	1.0000000
chrXI	342800	343000	756	200	200	1.0000000
chrXI	343000	343200	772	200	200	1.0000000
chrXI	343200	343400	793	200	200	1.0000000
chrXI	343400	343600	856	200	200	1.0000000
chrXI	343600	343800	942	200	200	1.0000000
chrXI	343800	344000	897	200	200	1.0000000
chrXI	344000	344200	826	200	200	1.0000000
chrXI	344200	344400	768	200	200	1.0000000
chrXI	344400	344600	827	200	200	1.0000000
chrXI	344600	344800	815	200	200	1.0000000
chrXI	344800	345000	869	200	200	1.0000000
chrXI	345000	345200	829	200	200	1.0000000
chrXI	345200	345400	821	200	200	1.0000000
chrXI	345400	345600	859	200	200	1.0000000
chrXI	345600	345800	868	200	200	1.0000000
chrXI	345800	346000	905	200	200	1.0000000
chrXI	346000	346200	944	200	200	1.0000000
chrXI	346200	346400	893	200	200	1.0000000
chrXI	346400	346600	896	200	200	1.0000000
chrXI	346600	346800	880	200	200	1.0000000
chrXI	346800	347000	956	200	200	1.0000000
chrXI	347000	347200	940	200	200	1.0000000
chrXI	347200	347400	908	200	200	1.0000000
chrXI	347400	347600	867	200	200	1.0000000
chrXI	347600	347800	876	200	200	1.0000000
chrXI	347800	348000	879	200	200	1.0000000
chrXI	348000	348200	822	200	200	1.0000000
chrXI	348200	348400	916	200	200	1.0000000
chrXI	348400	348600	886	200	200	1.0000000
chrXI	348600	348800	923	200	200	1.0000000
chrXI	348800	349000	884	200	200	1.0000000
chrXI	349000	349200	865	200	200	1.0000000
chrXI	349200	349400	883	200	200	1.0000000
chrXI	349400	349600	972	200	200	1.0000000
chrXI	349600	349800	952	200	200	1.0000000
chrXI	349800	350000	964	200	200	1.0000000
chrXI	350000	350200	916	200	200	1.0000000
chrXI	350200	350400	884	200	200	1.0000000
chrXI	350400	350600	832	200	200	1.0000000
chrXI	350600	350800	859	200	200	1.0000000
chrXI	350800	351000	918	200	200	1.0000000
chrXI	351000	351200	937	200	200	1.0000000
chrXI	351200	351400	825	200	200	1.0000000
chrXI	351400	351600	725	200	200	1.0000000
chrXI	351600	351800	852	200	200	1.0000000
chrXI	351800	352000	867	200	200	1.0000000
chrXI	352000	352200	815	200	200	1.0000000
chrXI	352200	352400	748	200	200	1.0000000
chrXI	352400	352600	853	200	200	1.0000000
chrXI	352600	352800	907	200	200	1.0000000
chrXI	352800	353000	847	200	200	1.0000000
chrXI	353000	353200	768	200	200	1.0000000
chrXI	353200	353400	838	200	200	1.0000000
chrXI	353400	353600	875	200	200	1.0000000
chrXI	353600	353800	908	200	200	1.0000000
chrXI	353800	354000	920	200	200	1.0000000
chrXI	354000	354200	940	200	200	1.0000000
chrXI	354200	354400	881	200	200	1.0000000
chrXI	354400	354600	831	200	200	1.0000000
chrXI	354600	354800	806	200	200	1.0000000
chrXI	354800	355000	758	200	200	1.0000000
chrXI	355000	355200	707	200	200	1.0000000
chrXI	355200	355400	689	200	200	1.0000000
chrXI	355400	355600	693	200	200	1.0000000
chrXI	355600	355800	640	200	200	1.0000000
chrXI	355800	356000	687	200	200	1.0000000
chrXI	356000	356200	779	200	200	1.0000000
chrXI	356200	356400	770	200	200	1.0000000
chrXI	356400	356600	815	200	200	1.0000000
chrXI	356600	356800	849	200	200	1.0000000
chrXI	356800	357000	757	200	200	1.0000000
chrXI	357000	357200	763	200	200	1.0000000
chrXI	357200	357400	744	200	200	1.0000000
chrXI	357400	357600	695	200	200	1.0000000
chrXI	357600	357800	714	200	200	1.0000000
chrXI	357800	358000	848	200	200	1.0000000
chrXI	358000	358200	843	200	200	1.0000000
chrXI	358200	358400	839	200	200	1.0000000
chrXI	358400	358600	825	200	200	1.0000000
chrXI	358600	358800	888	200	200	1.0000000
chrXI	358800	359000	861	200	200	1.0000000
chrXI	359000	359200	944	200	200	1.0000000
chrXI	359200	359400	909	200	200	1.0000000
chrXI	359400	359600	863	200	200	1.0000000
chrXI	359600	359800	980	200	200	1.0000000
chrXI	359800	360000	989	200	200	1.0000000
chrXI	360000	360200	849	200	200	1.0000000
chrXI	360200	360400	865	200	200	1.0000000
chrXI	360400	360600	865	200	200	1.0000000
chrXI	360600	360800	902	200	200	1.0000000
chrXI	360800	361000	923	200	200	1.0000000
chrXI	361000	361200	900	200	200	1.0000000
chrXI	361200	361400	863	200	200	1.0000000
chrXI	361400	361600	919	200	200	1.0000000
chrXI	361600	361800	940	200	200	1.0000000
chrXI	361800	362000	979	200	200	1.0000000
chrXI	362000	362200	946	200	200	1.0000000
chrXI	362200	362400	954	200	200	1.0000000
chrXI	362400	362600	976	200	200	1.0000000
chrXI	362600	362800	940	200	200	1.0000000
chrXI	362800	363000	903	200	200	1.0000000
chrXI	363000	363200	835	200	200	1.0000000
chrXI	363200	363400	800	200	200	1.0000000
chrXI	363400	363600	809	200	200	1.0000000
chrXI	363600	363800	842	200	200	1.0000000
chrXI	363800	364000	791	200	200	1.0000000
chrXI	364000	364200	720	200	200	1.0000000
chrXI	364200	364400	824	200	200	1.0000000
chrXI	364400	364600	813	200	200	1.0000000
chrXI	364600	364800	819	200	200	1.0000000
chrXI	364800	365000	831	200	200	1.0000000
chrXI	365000	365200	745	200	200	1.0000000
chrXI	365200	365400	867	200	200	1.0000000
chrXI	365400	365600	850	200	200	1.0000000
chrXI	365600	365800	764	200	200	1.0000000
chrXI	365800	366000	687	200	200	1.0000000
chrXI	366000	366200	739	200	200	1.0000000
chrXI	366200	366400	770	200	200	1.0000000
chrXI	366400	366600	722	200	200	1.0000000
chrXI	366600	366800	772	200	200	1.0000000
chrXI	366800	367000	790	200	200	1.0000000
chrXI	367000	367200	821	200	200	1.0000000
chrXI	367200	367400	800	200	200	1.0000000
chrXI	367400	367600	775	200	200	1.0000000
chrXI	367600	367800	904	200	200	1.0000000
chrXI	367800	368000	828	200	200	1.0000000
chrXI	368000	368200	889	200	200	1.0000000
chrXI	368200	368400	931	200	200	1.0000000
chrXI	368400	368600	723	200	200	1.0000000
chrXI	368600	368800	759	200	200	1.0000000
chrXI	368800	369000	747	200	200	1.0000000
chrXI	369000	369200	717	200	200	1.0000000
chrXI	369200	369400	722	200	200	1.0000000
chrXI	369400	369600	696	200	200	1.0000000
chrXI	369600	369800	798	200	200	1.0000000
chrXI	369800	370000	823	200	200	1.0000000
chrXI	370000	370200	852	200	200	1.0000000
chrXI	370200	370400	806	200	200	1.0000000
chrXI	370400	370600	834	200	200	1.0000000
chrXI	370600	370800	818	200	200	1.0000000
chrXI	370800	371000	885	200	200	1.0000000
chrXI	371000	371200	819	200	200	1.0000000
chrXI	371200	371400	793	200	200	1.0000000
chrXI	371400	371600	841	200	200	1.0000000
chrXI	371600	371800	834	200	200	1.0000000
chrXI	371800	372000	838	200	200	1.0000000
chrXI	372000	372200	827	200	200	1.0000000
chrXI	372200	372400	834	200	200	1.0000000
chrXI	372400	372600	919	200	200	1.0000000
chrXI	372600	372800	938	200	200	1.0000000
chrXI	372800	373000	845	200	200	1.0000000
chrXI	373000	373200	737	200	200	1.0000000
chrXI	373200	373400	773	200	200	1.0000000
chrXI	373400	373600	854	200	200	1.0000000
chrXI	373600	373800	824	200	200	1.0000000
chrXI	373800	374000	828	200	200	1.0000000
chrXI	374000	374200	870	200	200	1.0000000
chrXI	374200	374400	905	200	200	1.0000000
chrXI	374400	374600	923	200	200	1.0000000
chrXI	374600	374800	859	200	200	1.0000000
chrXI	374800	375000	879	200	200	1.0000000
chrXI	375000	375200	857	200	200	1.0000000
chrXI	375200	375400	949	200	200	1.0000000
chrXI	375400	375600	917	200	200	1.0000000
chrXI	375600	375800	880	200	200	1.0000000
chrXI	375800	376000	936	200	200	1.0000000
chrXI	376000	376200	966	200	200	1.0000000
chrXI	376200	376400	925	200	200	1.0000000
chrXI	376400	376600	930	200	200	1.0000000
chrXI	376600	376800	960	200	200	1.0000000
chrXI	376800	377000	989	200	200	1.0000000
chrXI	377000	377200	947	200	200	1.0000000
chrXI	377200	377400	911	200	200	1.0000000
chrXI	377400	377600	901	200	200	1.0000000
chrXI	377600	377800	926	200	200	1.0000000
chrXI	377800	378000	855	200	200	1.0000000
chrXI	378000	378200	922	200	200	1.0000000
chrXI	378200	378400	902	200	200	1.0000000
chrXI	378400	378600	920	200	200	1.0000000
chrXI	378600	378800	986	200	200	1.0000000
chrXI	378800	379000	886	200	200	1.0000000
chrXI	379000	379200	900	200	200	1.0000000
chrXI	379200	379400	860	200	200	1.0000000
chrXI	379400	379600	888	200	200	1.0000000
chrXI	379600	379800	893	200	200	1.0000000
chrXI	379800	380000	885	200	200	1.0000000
chrXI	380000	380200	839	200	200	1.0000000
chrXI	380200	380400	795	200	200	1.0000000
chrXI	380400	380600	844	200	200	1.0000000
chrXI	380600	380800	914	200	200	1.0000000
chrXI	380800	381000	838	200	200	1.0000000
chrXI	381000	381200	691	200	200	1.0000000
chrXI	381200	381400	719	200	200	1.0000000
chrXI	381400	381600	747	200	200	1.0000000
chrXI	381600	381800	645	200	200	1.0000000
chrXI	381800	382000	618	200	200	1.0000000
chrXI	382000	382200	632	200	200	1.0000000
chrXI	382200	382400	628	200	200	1.0000000
chrXI	382400	382600	728	200	200	1.0000000
chrXI	382600	382800	638	200	200	1.0000000
chrXI	382800	383000	597	200	200	1.0000000
chrXI	383000	383200	646	200	200	1.0000000
chrXI	383200	383400	689	200	200	1.0000000
chrXI	383400	383600	620	200	200	1.0000000
chrXI	383600	383800	733	200	200	1.0000000
chrXI	383800	384000	802	200	200	1.0000000
chrXI	384000	384200	892	200	200	1.0000000
chrXI	384200	384400	900	200	200	1.0000000
chrXI	384400	384600	871	200	200	1.0000000
chrXI	384600	384800	804	200	200	1.0000000
chrXI	384800	385000	662	200	200	1.0000000
chrXI	385000	385200	564	200	200	1.0000000
chrXI	385200	385400	719	200	200	1.0000000
chrXI	385400	385600	850	200	200	1.0000000
chrXI	385600	385800	896	200	200	1.0000000
chrXI	385800	386000	855	200	200	1.0000000
chrXI	386000	386200	918	200	200	1.0000000
chrXI	386200	386400	902	200	200	1.0000000
chrXI	386400	386600	806	200	200	1.0000000
chrXI	386600	386800	885	200	200	1.0000000
chrXI	386800	387000	942	200	200	1.0000000
chrXI	387000	387200	824	200	200	1.0000000
chrXI	387200	387400	890	200	200	1.0000000
chrXI	387400	387600	879	200	200	1.0000000
chrXI	387600	387800	871	200	200	1.0000000
chrXI	387800	388000	810	200	200	1.0000000
chrXI	388000	388200	816	200	200	1.0000000
chrXI	388200	388400	813	200	200	1.0000000
chrXI	388400	388600	848	200	200	1.0000000
chrXI	388600	388800	905	200	200	1.0000000
chrXI	388800	389000	977	200	200	1.0000000
chrXI	389000	389200	1022	200	200	1.0000000
chrXI	389200	389400	1041	200	200	1.0000000
chrXI	389400	389600	935	200	200	1.0000000
chrXI	389600	389800	890	200	200	1.0000000
chrXI	389800	390000	938	200	200	1.0000000
chrXI	390000	390200	913	200	200	1.0000000
chrXI	390200	390400	925	200	200	1.0000000
chrXI	390400	390600	982	200	200	1.0000000
chrXI	390600	390800	981	200	200	1.0000000
chrXI	390800	391000	949	200	200	1.0000000
chrXI	391000	391200	1000	200	200	1.0000000
chrXI	391200	391400	1021	200	200	1.0000000
chrXI	391400	391600	934	200	200	1.0000000
chrXI	391600	391800	787	200	200	1.0000000
chrXI	391800	392000	783	200	200	1.0000000
chrXI	392000	392200	796	200	200	1.0000000
chrXI	392200	392400	809	200	200	1.0000000
chrXI	392400	392600	794	200	200	1.0000000
chrXI	392600	392800	833	200	200	1.0000000
chrXI	392800	393000	786	200	200	1.0000000
chrXI	393000	393200	771	200	200	1.0000000
chrXI	393200	393400	816	200	200	1.0000000
chrXI	393400	393600	866	200	200	1.0000000
chrXI	393600	393800	791	200	200	1.0000000
chrXI	393800	394000	775	200	200	1.0000000
chrXI	394000	394200	765	200	200	1.0000000
chrXI	394200	394400	875	200	200	1.0000000
chrXI	394400	394600	866	200	200	1.0000000
chrXI	394600	394800	871	200	200	1.0000000
chrXI	394800	395000	874	200	200	1.0000000
chrXI	395000	395200	921	200	200	1.0000000
chrXI	395200	395400	922	200	200	1.0000000
chrXI	395400	395600	886	200	200	1.0000000
chrXI	395600	395800	872	200	200	1.0000000
chrXI	395800	396000	937	200	200	1.0000000
chrXI	396000	396200	918	200	200	1.0000000
chrXI	396200	396400	795	200	200	1.0000000
chrXI	396400	396600	829	200	200	1.0000000
chrXI	396600	396800	799	200	200	1.0000000
chrXI	396800	397000	801	200	200	1.0000000
chrXI	397000	397200	796	200	200	1.0000000
chrXI	397200	397400	947	200	200	1.0000000
chrXI	397400	397600	916	200	200	1.0000000
chrXI	397600	397800	856	200	200	1.0000000
chrXI	397800	398000	884	200	200	1.0000000
chrXI	398000	398200	863	200	200	1.0000000
chrXI	398200	398400	906	200	200	1.0000000
chrXI	398400	398600	908	200	200	1.0000000
chrXI	398600	398800	902	200	200	1.0000000
chrXI	398800	399000	1003	200	200	1.0000000
chrXI	399000	399200	952	200	200	1.0000000
chrXI	399200	399400	928	200	200	1.0000000
chrXI	399400	399600	877	200	200	1.0000000
chrXI	399600	399800	938	200	200	1.0000000
chrXI	399800	400000	911	200	200	1.0000000
chrXI	400000	400200	885	200	200	1.0000000
chrXI	400200	400400	842	200	200	1.0000000
chrXI	400400	400600	810	200	200	1.0000000
chrXI	400600	400800	868	200	200	1.0000000
chrXI	400800	401000	904	200	200	1.0000000
chrXI	401000	401200	809	200	200	1.0000000
chrXI	401200	401400	756	200	200	1.0000000
chrXI	401400	401600	789	200	200	1.0000000
chrXI	401600	401800	804	200	200	1.0000000
chrXI	401800	402000	789	200	200	1.0000000
chrXI	402000	402200	815	200	200	1.0000000
chrXI	402200	402400	762	200	200	1.0000000
chrXI	402400	402600	762	200	200	1.0000000
chrXI	402600	402800	784	200	200	1.0000000
chrXI	402800	403000	767	200	200	1.0000000
chrXI	403000	403200	722	200	200	1.0000000
chrXI	403200	403400	688	200	200	1.0000000
chrXI	403400	403600	748	200	200	1.0000000
chrXI	403600	403800	724	200	200	1.0000000
chrXI	403800	404000	808	200	200	1.0000000
chrXI	404000	404200	822	200	200	1.0000000
chrXI	404200	404400	788	200	200	1.0000000
chrXI	404400	404600	806	200	200	1.0000000
chrXI	404600	404800	837	200	200	1.0000000
chrXI	404800	405000	791	200	200	1.0000000
chrXI	405000	405200	818	200	200	1.0000000
chrXI	405200	405400	762	200	200	1.0000000
chrXI	405400	405600	842	200	200	1.0000000
chrXI	405600	405800	885	200	200	1.0000000
chrXI	405800	406000	891	200	200	1.0000000
chrXI	406000	406200	891	200	200	1.0000000
chrXI	406200	406400	980	200	200	1.0000000
chrXI	406400	406600	876	200	200	1.0000000
chrXI	406600	406800	883	200	200	1.0000000
chrXI	406800	407000	839	200	200	1.0000000
chrXI	407000	407200	837	200	200	1.0000000
chrXI	407200	407400	947	200	200	1.0000000
chrXI	407400	407600	974	200	200	1.0000000
chrXI	407600	407800	956	200	200	1.0000000
chrXI	407800	408000	757	200	200	1.0000000
chrXI	408000	408200	807	200	200	1.0000000
chrXI	408200	408400	769	200	200	1.0000000
chrXI	408400	408600	841	200	200	1.0000000
chrXI	408600	408800	838	200	200	1.0000000
chrXI	408800	409000	815	200	200	1.0000000
chrXI	409000	409200	900	200	200	1.0000000
chrXI	409200	409400	979	200	200	1.0000000
chrXI	409400	409600	956	200	200	1.0000000
chrXI	409600	409800	934	200	200	1.0000000
chrXI	409800	410000	947	200	200	1.0000000
chrXI	410000	410200	954	200	200	1.0000000
chrXI	410200	410400	992	200	200	1.0000000
chrXI	410400	410600	1001	200	200	1.0000000
chrXI	410600	410800	1037	200	200	1.0000000
chrXI	410800	411000	932	200	200	1.0000000
chrXI	411000	411200	880	200	200	1.0000000
chrXI	411200	411400	873	200	200	1.0000000
chrXI	411400	411600	904	200	200	1.0000000
chrXI	411600	411800	904	200	200	1.0000000
chrXI	411800	412000	958	200	200	1.0000000
chrXI	412000	412200	995	200	200	1.0000000
chrXI	412200	412400	978	200	200	1.0000000
chrXI	412400	412600	1044	200	200	1.0000000
chrXI	412600	412800	947	200	200	1.0000000
chrXI	412800	413000	957	200	200	1.0000000
chrXI	413000	413200	972	200	200	1.0000000
chrXI	413200	413400	1026	200	200	1.0000000
chrXI	413400	413600	980	200	200	1.0000000
chrXI	413600	413800	979	200	200	1.0000000
chrXI	413800	414000	962	200	200	1.0000000
