chr	start_point	end_point	cov	V1	V2	V3
chrVIII	492000	493000	443	1000	1000	1.0000000
chrVIII	493000	494000	387	1000	1000	1.0000000
chrVIII	494000	495000	435	1000	1000	1.0000000
chrVIII	495000	496000	357	1000	1000	1.0000000
chrVIII	496000	497000	387	1000	1000	1.0000000
chrVIII	497000	498000	434	1000	1000	1.0000000
chrVIII	498000	499000	429	1000	1000	1.0000000
chrVIII	499000	500000	435	1000	1000	1.0000000
chrVIII	500000	501000	429	1000	1000	1.0000000
chrVIII	501000	502000	430	1000	1000	1.0000000
chrVIII	502000	503000	408	1000	1000	1.0000000
chrVIII	503000	504000	451	1000	1000	1.0000000
chrVIII	504000	505000	437	1000	1000	1.0000000
chrVIII	505000	506000	407	1000	1000	1.0000000
chrVIII	506000	507000	423	1000	1000	1.0000000
chrVIII	507000	508000	415	1000	1000	1.0000000
chrVIII	508000	509000	403	1000	1000	1.0000000
chrVIII	509000	510000	472	1000	1000	1.0000000
chrVIII	510000	511000	402	1000	1000	1.0000000
chrVIII	511000	512000	377	1000	1000	1.0000000
chrVIII	512000	513000	442	1000	1000	1.0000000
chrVIII	513000	514000	430	1000	1000	1.0000000
chrVIII	514000	515000	433	1000	1000	1.0000000
chrVIII	515000	516000	482	1000	1000	1.0000000
chrVIII	516000	517000	438	1000	1000	1.0000000
chrVIII	517000	518000	425	1000	1000	1.0000000
chrVIII	518000	519000	393	1000	1000	1.0000000
chrVIII	519000	520000	447	1000	1000	1.0000000
chrVIII	520000	521000	407	1000	1000	1.0000000
chrVIII	521000	522000	436	1000	1000	1.0000000
chrVIII	522000	523000	433	1000	1000	1.0000000
chrVIII	523000	524000	486	1000	1000	1.0000000
chrVIII	524000	525000	395	1000	1000	1.0000000
chrVIII	525000	526000	414	1000	1000	1.0000000
chrVIII	526000	527000	1011	1000	1000	1.0000000
chrVIII	527000	528000	784	1000	1000	1.0000000
chrVIII	528000	529000	642	1000	1000	1.0000000
chrVIII	529000	530000	512	1000	1000	1.0000000
chrVIII	530000	531000	567	1000	1000	1.0000000
chrVIII	531000	532000	564	1000	1000	1.0000000
chrVIII	532000	533000	386	1000	1000	1.0000000
chrVIII	533000	534000	328	1000	1000	1.0000000
chrVIII	534000	535000	320	1000	1000	1.0000000
chrVIII	535000	536000	359	1000	1000	1.0000000
chrVIII	536000	537000	334	1000	1000	1.0000000
chrVIII	537000	538000	257	1000	1000	1.0000000
chrVIII	538000	539000	348	1000	1000	1.0000000
chrVIII	539000	540000	376	1000	1000	1.0000000
chrVIII	540000	541000	367	1000	1000	1.0000000
chrVIII	541000	542000	523	1000	1000	1.0000000
chrVIII	542000	543000	495	1000	1000	1.0000000
chrVIII	543000	544000	520	1000	1000	1.0000000
chrVIII	544000	545000	691	1000	1000	1.0000000
chrVIII	545000	546000	682	1000	1000	1.0000000
chrVIII	546000	547000	544	1000	1000	1.0000000
chrVIII	547000	548000	594	1000	1000	1.0000000
chrVIII	548000	549000	525	1000	1000	1.0000000
chrVIII	549000	550000	519	1000	1000	1.0000000
chrVIII	550000	551000	436	1000	1000	1.0000000
chrVIII	551000	552000	476	1000	1000	1.0000000
chrVIII	552000	553000	486	1000	1000	1.0000000
chrVIII	553000	554000	696	1000	1000	1.0000000
chrVIII	554000	555000	798	1000	1000	1.0000000
chrVIII	555000	556000	814	1000	1000	1.0000000
chrVIII	556000	557000	776	1000	1000	1.0000000
chrVIII	557000	558000	576	997	1000	0.9970000
chrVIII	558000	559000	580	1000	1000	1.0000000
chrVIII	559000	560000	772	1000	1000	1.0000000
chrVIII	560000	561000	764	1000	1000	1.0000000
chrVIII	561000	562000	648	1000	1000	1.0000000
chrVIII	562000	562643	588	643	643	1.0000000
chrIX	0	1000	974	1000	1000	1.0000000
chrIX	1000	2000	990	1000	1000	1.0000000
chrIX	2000	3000	698	1000	1000	1.0000000
chrIX	3000	4000	796	1000	1000	1.0000000
chrIX	4000	5000	871	1000	1000	1.0000000
chrIX	5000	6000	737	1000	1000	1.0000000
chrIX	6000	7000	688	1000	1000	1.0000000
chrIX	7000	8000	2054	1000	1000	1.0000000
chrIX	8000	9000	647	1000	1000	1.0000000
chrIX	9000	10000	602	1000	1000	1.0000000
chrIX	10000	11000	551	1000	1000	1.0000000
chrIX	11000	12000	464	1000	1000	1.0000000
chrIX	12000	13000	552	1000	1000	1.0000000
chrIX	13000	14000	560	1000	1000	1.0000000
chrIX	14000	15000	545	1000	1000	1.0000000
chrIX	15000	16000	487	1000	1000	1.0000000
chrIX	16000	17000	514	1000	1000	1.0000000
chrIX	17000	18000	509	1000	1000	1.0000000
chrIX	18000	19000	447	992	1000	0.9920000
chrIX	19000	20000	460	1000	1000	1.0000000
chrIX	20000	21000	539	1000	1000	1.0000000
chrIX	21000	22000	456	1000	1000	1.0000000
chrIX	22000	23000	383	996	1000	0.9960000
chrIX	23000	24000	387	903	1000	0.9030000
chrIX	24000	25000	489	1000	1000	1.0000000
chrIX	25000	26000	492	1000	1000	1.0000000
chrIX	26000	27000	371	1000	1000	1.0000000
chrIX	27000	28000	393	1000	1000	1.0000000
chrIX	28000	29000	411	1000	1000	1.0000000
chrIX	29000	30000	468	1000	1000	1.0000000
chrIX	30000	31000	421	1000	1000	1.0000000
chrIX	31000	32000	502	1000	1000	1.0000000
chrIX	32000	33000	436	1000	1000	1.0000000
chrIX	33000	34000	406	1000	1000	1.0000000
chrIX	34000	35000	409	1000	1000	1.0000000
chrIX	35000	36000	415	1000	1000	1.0000000
chrIX	36000	37000	420	1000	1000	1.0000000
chrIX	37000	38000	466	1000	1000	1.0000000
chrIX	38000	39000	451	1000	1000	1.0000000
chrIX	39000	40000	453	1000	1000	1.0000000
chrIX	40000	41000	397	1000	1000	1.0000000
chrIX	41000	42000	438	1000	1000	1.0000000
chrIX	42000	43000	437	1000	1000	1.0000000
chrIX	43000	44000	396	1000	1000	1.0000000
chrIX	44000	45000	397	1000	1000	1.0000000
chrIX	45000	46000	398	1000	1000	1.0000000
chrIX	46000	47000	392	1000	1000	1.0000000
chrIX	47000	48000	419	1000	1000	1.0000000
chrIX	48000	49000	445	1000	1000	1.0000000
chrIX	49000	50000	395	1000	1000	1.0000000
chrIX	50000	51000	459	1000	1000	1.0000000
chrIX	51000	52000	431	1000	1000	1.0000000
chrIX	52000	53000	431	1000	1000	1.0000000
chrIX	53000	54000	380	1000	1000	1.0000000
chrIX	54000	55000	388	1000	1000	1.0000000
chrIX	55000	56000	384	1000	1000	1.0000000
chrIX	56000	57000	400	1000	1000	1.0000000
chrIX	57000	58000	438	1000	1000	1.0000000
chrIX	58000	59000	393	1000	1000	1.0000000
chrIX	59000	60000	379	1000	1000	1.0000000
chrIX	60000	61000	349	1000	1000	1.0000000
chrIX	61000	62000	392	1000	1000	1.0000000
chrIX	62000	63000	362	1000	1000	1.0000000
chrIX	63000	64000	394	1000	1000	1.0000000
chrIX	64000	65000	351	1000	1000	1.0000000
chrIX	65000	66000	413	1000	1000	1.0000000
chrIX	66000	67000	393	1000	1000	1.0000000
chrIX	67000	68000	383	1000	1000	1.0000000
chrIX	68000	69000	415	1000	1000	1.0000000
chrIX	69000	70000	419	1000	1000	1.0000000
chrIX	70000	71000	403	1000	1000	1.0000000
chrIX	71000	72000	381	1000	1000	1.0000000
chrIX	72000	73000	412	1000	1000	1.0000000
chrIX	73000	74000	380	1000	1000	1.0000000
chrIX	74000	75000	405	1000	1000	1.0000000
chrIX	75000	76000	400	1000	1000	1.0000000
chrIX	76000	77000	377	1000	1000	1.0000000
chrIX	77000	78000	380	1000	1000	1.0000000
chrIX	78000	79000	365	1000	1000	1.0000000
chrIX	79000	80000	382	1000	1000	1.0000000
chrIX	80000	81000	415	1000	1000	1.0000000
chrIX	81000	82000	381	1000	1000	1.0000000
chrIX	82000	83000	464	1000	1000	1.0000000
chrIX	83000	84000	379	1000	1000	1.0000000
chrIX	84000	85000	361	1000	1000	1.0000000
chrIX	85000	86000	396	1000	1000	1.0000000
chrIX	86000	87000	423	1000	1000	1.0000000
chrIX	87000	88000	351	1000	1000	1.0000000
chrIX	88000	89000	384	1000	1000	1.0000000
chrIX	89000	90000	395	1000	1000	1.0000000
chrIX	90000	91000	378	1000	1000	1.0000000
chrIX	91000	92000	404	1000	1000	1.0000000
chrIX	92000	93000	397	1000	1000	1.0000000
chrIX	93000	94000	350	1000	1000	1.0000000
chrIX	94000	95000	324	1000	1000	1.0000000
chrIX	95000	96000	390	1000	1000	1.0000000
chrIX	96000	97000	348	1000	1000	1.0000000
chrIX	97000	98000	319	1000	1000	1.0000000
chrIX	98000	99000	370	1000	1000	1.0000000
chrIX	99000	100000	394	1000	1000	1.0000000
chrIX	100000	101000	336	1000	1000	1.0000000
chrIX	101000	102000	410	1000	1000	1.0000000
chrIX	102000	103000	362	1000	1000	1.0000000
chrIX	103000	104000	348	1000	1000	1.0000000
chrIX	104000	105000	353	1000	1000	1.0000000
chrIX	105000	106000	337	1000	1000	1.0000000
chrIX	106000	107000	346	1000	1000	1.0000000
chrIX	107000	108000	405	1000	1000	1.0000000
chrIX	108000	109000	336	1000	1000	1.0000000
chrIX	109000	110000	365	1000	1000	1.0000000
chrIX	110000	111000	413	1000	1000	1.0000000
chrIX	111000	112000	356	1000	1000	1.0000000
chrIX	112000	113000	419	1000	1000	1.0000000
chrIX	113000	114000	348	1000	1000	1.0000000
chrIX	114000	115000	325	1000	1000	1.0000000
chrIX	115000	116000	353	1000	1000	1.0000000
chrIX	116000	117000	378	1000	1000	1.0000000
chrIX	117000	118000	382	1000	1000	1.0000000
chrIX	118000	119000	397	1000	1000	1.0000000
chrIX	119000	120000	358	1000	1000	1.0000000
chrIX	120000	121000	421	1000	1000	1.0000000
chrIX	121000	122000	363	1000	1000	1.0000000
chrIX	122000	123000	327	1000	1000	1.0000000
chrIX	123000	124000	371	1000	1000	1.0000000
chrIX	124000	125000	371	1000	1000	1.0000000
chrIX	125000	126000	349	1000	1000	1.0000000
chrIX	126000	127000	370	1000	1000	1.0000000
chrIX	127000	128000	318	1000	1000	1.0000000
chrIX	128000	129000	358	1000	1000	1.0000000
chrIX	129000	130000	362	1000	1000	1.0000000
chrIX	130000	131000	321	1000	1000	1.0000000
chrIX	131000	132000	347	1000	1000	1.0000000
chrIX	132000	133000	335	1000	1000	1.0000000
chrIX	133000	134000	342	1000	1000	1.0000000
chrIX	134000	135000	369	1000	1000	1.0000000
chrIX	135000	136000	361	1000	1000	1.0000000
chrIX	136000	137000	289	1000	1000	1.0000000
chrIX	137000	138000	397	1000	1000	1.0000000
chrIX	138000	139000	298	1000	1000	1.0000000
chrIX	139000	140000	294	1000	1000	1.0000000
chrIX	140000	141000	361	1000	1000	1.0000000
chrIX	141000	142000	316	1000	1000	1.0000000
chrIX	142000	143000	325	1000	1000	1.0000000
chrIX	143000	144000	356	1000	1000	1.0000000
chrIX	144000	145000	332	1000	1000	1.0000000
chrIX	145000	146000	341	1000	1000	1.0000000
chrIX	146000	147000	356	1000	1000	1.0000000
chrIX	147000	148000	315	1000	1000	1.0000000
chrIX	148000	149000	349	1000	1000	1.0000000
chrIX	149000	150000	304	1000	1000	1.0000000
chrIX	150000	151000	316	1000	1000	1.0000000
chrIX	151000	152000	341	1000	1000	1.0000000
chrIX	152000	153000	367	1000	1000	1.0000000
chrIX	153000	154000	343	1000	1000	1.0000000
chrIX	154000	155000	361	1000	1000	1.0000000
chrIX	155000	156000	338	1000	1000	1.0000000
chrIX	156000	157000	393	1000	1000	1.0000000
chrIX	157000	158000	329	1000	1000	1.0000000
chrIX	158000	159000	368	1000	1000	1.0000000
chrIX	159000	160000	371	1000	1000	1.0000000
chrIX	160000	161000	293	1000	1000	1.0000000
chrIX	161000	162000	344	1000	1000	1.0000000
chrIX	162000	163000	361	1000	1000	1.0000000
chrIX	163000	164000	307	1000	1000	1.0000000
chrIX	164000	165000	377	1000	1000	1.0000000
chrIX	165000	166000	279	1000	1000	1.0000000
chrIX	166000	167000	329	1000	1000	1.0000000
chrIX	167000	168000	382	1000	1000	1.0000000
chrIX	168000	169000	334	1000	1000	1.0000000
chrIX	169000	170000	366	1000	1000	1.0000000
chrIX	170000	171000	365	1000	1000	1.0000000
chrIX	171000	172000	400	1000	1000	1.0000000
chrIX	172000	173000	377	1000	1000	1.0000000
chrIX	173000	174000	332	1000	1000	1.0000000
chrIX	174000	175000	380	1000	1000	1.0000000
chrIX	175000	176000	294	1000	1000	1.0000000
chrIX	176000	177000	334	1000	1000	1.0000000
chrIX	177000	178000	316	1000	1000	1.0000000
chrIX	178000	179000	325	1000	1000	1.0000000
chrIX	179000	180000	352	1000	1000	1.0000000
chrIX	180000	181000	371	1000	1000	1.0000000
chrIX	181000	182000	357	1000	1000	1.0000000
chrIX	182000	183000	304	1000	1000	1.0000000
chrIX	183000	184000	287	1000	1000	1.0000000
chrIX	184000	185000	360	1000	1000	1.0000000
chrIX	185000	186000	367	1000	1000	1.0000000
chrIX	186000	187000	370	1000	1000	1.0000000
chrIX	187000	188000	308	1000	1000	1.0000000
chrIX	188000	189000	394	1000	1000	1.0000000
chrIX	189000	190000	337	1000	1000	1.0000000
chrIX	190000	191000	341	1000	1000	1.0000000
chrIX	191000	192000	363	1000	1000	1.0000000
chrIX	192000	193000	371	1000	1000	1.0000000
chrIX	193000	194000	326	1000	1000	1.0000000
chrIX	194000	195000	354	1000	1000	1.0000000
chrIX	195000	196000	298	1000	1000	1.0000000
chrIX	196000	197000	316	1000	1000	1.0000000
chrIX	197000	198000	381	1000	1000	1.0000000
chrIX	198000	199000	347	1000	1000	1.0000000
chrIX	199000	200000	311	1000	1000	1.0000000
chrIX	200000	201000	308	1000	1000	1.0000000
chrIX	201000	202000	370	1000	1000	1.0000000
chrIX	202000	203000	347	1000	1000	1.0000000
chrIX	203000	204000	303	1000	1000	1.0000000
chrIX	204000	205000	331	1000	1000	1.0000000
chrIX	205000	206000	493	1000	1000	1.0000000
chrIX	206000	207000	574	1000	1000	1.0000000
chrIX	207000	208000	558	1000	1000	1.0000000
chrIX	208000	209000	548	1000	1000	1.0000000
chrIX	209000	210000	704	1000	1000	1.0000000
chrIX	210000	211000	368	1000	1000	1.0000000
chrIX	211000	212000	354	1000	1000	1.0000000
chrIX	212000	213000	332	1000	1000	1.0000000
chrIX	213000	214000	355	1000	1000	1.0000000
chrIX	214000	215000	316	1000	1000	1.0000000
chrIX	215000	216000	334	1000	1000	1.0000000
chrIX	216000	217000	375	1000	1000	1.0000000
chrIX	217000	218000	365	1000	1000	1.0000000
chrIX	218000	219000	358	1000	1000	1.0000000
chrIX	219000	220000	325	1000	1000	1.0000000
chrIX	220000	221000	367	1000	1000	1.0000000
chrIX	221000	222000	354	1000	1000	1.0000000
chrIX	222000	223000	372	1000	1000	1.0000000
chrIX	223000	224000	402	1000	1000	1.0000000
chrIX	224000	225000	322	1000	1000	1.0000000
chrIX	225000	226000	297	1000	1000	1.0000000
chrIX	226000	227000	278	1000	1000	1.0000000
chrIX	227000	228000	349	1000	1000	1.0000000
chrIX	228000	229000	343	1000	1000	1.0000000
chrIX	229000	230000	361	1000	1000	1.0000000
chrIX	230000	231000	322	1000	1000	1.0000000
chrIX	231000	232000	347	1000	1000	1.0000000
chrIX	232000	233000	338	1000	1000	1.0000000
chrIX	233000	234000	304	1000	1000	1.0000000
chrIX	234000	235000	386	1000	1000	1.0000000
chrIX	235000	236000	369	1000	1000	1.0000000
chrIX	236000	237000	419	1000	1000	1.0000000
chrIX	237000	238000	349	1000	1000	1.0000000
chrIX	238000	239000	395	1000	1000	1.0000000
chrIX	239000	240000	392	1000	1000	1.0000000
chrIX	240000	241000	396	1000	1000	1.0000000
chrIX	241000	242000	303	1000	1000	1.0000000
chrIX	242000	243000	345	1000	1000	1.0000000
chrIX	243000	244000	370	1000	1000	1.0000000
chrIX	244000	245000	354	1000	1000	1.0000000
chrIX	245000	246000	313	1000	1000	1.0000000
chrIX	246000	247000	433	1000	1000	1.0000000
chrIX	247000	248000	369	1000	1000	1.0000000
chrIX	248000	249000	366	1000	1000	1.0000000
chrIX	249000	250000	371	1000	1000	1.0000000
chrIX	250000	251000	369	1000	1000	1.0000000
chrIX	251000	252000	337	1000	1000	1.0000000
chrIX	252000	253000	368	1000	1000	1.0000000
chrIX	253000	254000	278	1000	1000	1.0000000
chrIX	254000	255000	334	1000	1000	1.0000000
chrIX	255000	256000	393	1000	1000	1.0000000
chrIX	256000	257000	370	1000	1000	1.0000000
chrIX	257000	258000	352	1000	1000	1.0000000
chrIX	258000	259000	345	1000	1000	1.0000000
chrIX	259000	260000	370	1000	1000	1.0000000
chrIX	260000	261000	294	1000	1000	1.0000000
chrIX	261000	262000	357	1000	1000	1.0000000
chrIX	262000	263000	363	1000	1000	1.0000000
chrIX	263000	264000	394	1000	1000	1.0000000
chrIX	264000	265000	396	1000	1000	1.0000000
chrIX	265000	266000	291	1000	1000	1.0000000
chrIX	266000	267000	326	1000	1000	1.0000000
chrIX	267000	268000	339	1000	1000	1.0000000
chrIX	268000	269000	336	1000	1000	1.0000000
chrIX	269000	270000	364	1000	1000	1.0000000
chrIX	270000	271000	393	1000	1000	1.0000000
chrIX	271000	272000	327	1000	1000	1.0000000
chrIX	272000	273000	350	1000	1000	1.0000000
chrIX	273000	274000	365	1000	1000	1.0000000
chrIX	274000	275000	387	1000	1000	1.0000000
chrIX	275000	276000	308	1000	1000	1.0000000
chrIX	276000	277000	364	1000	1000	1.0000000
chrIX	277000	278000	329	1000	1000	1.0000000
chrIX	278000	279000	389	1000	1000	1.0000000
chrIX	279000	280000	303	1000	1000	1.0000000
chrIX	280000	281000	317	1000	1000	1.0000000
chrIX	281000	282000	350	1000	1000	1.0000000
chrIX	282000	283000	310	1000	1000	1.0000000
chrIX	283000	284000	348	1000	1000	1.0000000
chrIX	284000	285000	355	1000	1000	1.0000000
chrIX	285000	286000	326	1000	1000	1.0000000
chrIX	286000	287000	389	1000	1000	1.0000000
chrIX	287000	288000	399	1000	1000	1.0000000
chrIX	288000	289000	373	1000	1000	1.0000000
chrIX	289000	290000	337	1000	1000	1.0000000
chrIX	290000	291000	311	1000	1000	1.0000000
chrIX	291000	292000	358	1000	1000	1.0000000
chrIX	292000	293000	371	1000	1000	1.0000000
chrIX	293000	294000	404	1000	1000	1.0000000
chrIX	294000	295000	345	1000	1000	1.0000000
chrIX	295000	296000	346	1000	1000	1.0000000
chrIX	296000	297000	386	1000	1000	1.0000000
chrIX	297000	298000	388	1000	1000	1.0000000
chrIX	298000	299000	335	1000	1000	1.0000000
chrIX	299000	300000	353	1000	1000	1.0000000
chrIX	300000	301000	417	1000	1000	1.0000000
chrIX	301000	302000	377	1000	1000	1.0000000
chrIX	302000	303000	375	1000	1000	1.0000000
chrIX	303000	304000	369	1000	1000	1.0000000
chrIX	304000	305000	392	1000	1000	1.0000000
chrIX	305000	306000	350	1000	1000	1.0000000
chrIX	306000	307000	389	1000	1000	1.0000000
chrIX	307000	308000	405	1000	1000	1.0000000
chrIX	308000	309000	383	1000	1000	1.0000000
chrIX	309000	310000	400	1000	1000	1.0000000
chrIX	310000	311000	374	1000	1000	1.0000000
chrIX	311000	312000	415	1000	1000	1.0000000
chrIX	312000	313000	317	1000	1000	1.0000000
chrIX	313000	314000	364	1000	1000	1.0000000
chrIX	314000	315000	417	1000	1000	1.0000000
chrIX	315000	316000	372	1000	1000	1.0000000
chrIX	316000	317000	372	1000	1000	1.0000000
chrIX	317000	318000	337	1000	1000	1.0000000
chrIX	318000	319000	386	1000	1000	1.0000000
chrIX	319000	320000	400	1000	1000	1.0000000
chrIX	320000	321000	371	1000	1000	1.0000000
chrIX	321000	322000	355	1000	1000	1.0000000
chrIX	322000	323000	448	1000	1000	1.0000000
chrIX	323000	324000	388	1000	1000	1.0000000
chrIX	324000	325000	404	1000	1000	1.0000000
chrIX	325000	326000	349	1000	1000	1.0000000
chrIX	326000	327000	354	1000	1000	1.0000000
chrIX	327000	328000	347	1000	1000	1.0000000
chrIX	328000	329000	370	1000	1000	1.0000000
chrIX	329000	330000	373	1000	1000	1.0000000
chrIX	330000	331000	345	1000	1000	1.0000000
chrIX	331000	332000	327	1000	1000	1.0000000
chrIX	332000	333000	333	1000	1000	1.0000000
chrIX	333000	334000	361	1000	1000	1.0000000
chrIX	334000	335000	385	1000	1000	1.0000000
chrIX	335000	336000	377	1000	1000	1.0000000
chrIX	336000	337000	351	1000	1000	1.0000000
chrIX	337000	338000	357	1000	1000	1.0000000
chrIX	338000	339000	340	1000	1000	1.0000000
chrIX	339000	340000	370	1000	1000	1.0000000
chrIX	340000	341000	365	1000	1000	1.0000000
chrIX	341000	342000	376	1000	1000	1.0000000
chrIX	342000	343000	363	1000	1000	1.0000000
chrIX	343000	344000	450	1000	1000	1.0000000
chrIX	344000	345000	371	1000	1000	1.0000000
chrIX	345000	346000	427	1000	1000	1.0000000
chrIX	346000	347000	362	1000	1000	1.0000000
chrIX	347000	348000	352	1000	1000	1.0000000
chrIX	348000	349000	374	1000	1000	1.0000000
chrIX	349000	350000	400	1000	1000	1.0000000
chrIX	350000	351000	371	1000	1000	1.0000000
chrIX	351000	352000	348	1000	1000	1.0000000
chrIX	352000	353000	374	1000	1000	1.0000000
chrIX	353000	354000	463	1000	1000	1.0000000
chrIX	354000	355000	411	1000	1000	1.0000000
chrIX	355000	356000	316	1000	1000	1.0000000
chrIX	356000	357000	372	1000	1000	1.0000000
chrIX	357000	358000	391	1000	1000	1.0000000
chrIX	358000	359000	402	1000	1000	1.0000000
chrIX	359000	360000	374	1000	1000	1.0000000
chrIX	360000	361000	395	1000	1000	1.0000000
chrIX	361000	362000	370	1000	1000	1.0000000
chrIX	362000	363000	401	1000	1000	1.0000000
chrIX	363000	364000	388	1000	1000	1.0000000
chrIX	364000	365000	404	1000	1000	1.0000000
chrIX	365000	366000	391	1000	1000	1.0000000
chrIX	366000	367000	422	1000	1000	1.0000000
chrIX	367000	368000	395	1000	1000	1.0000000
chrIX	368000	369000	352	1000	1000	1.0000000
chrIX	369000	370000	354	1000	1000	1.0000000
chrIX	370000	371000	376	1000	1000	1.0000000
chrIX	371000	372000	442	1000	1000	1.0000000
chrIX	372000	373000	412	1000	1000	1.0000000
chrIX	373000	374000	432	1000	1000	1.0000000
chrIX	374000	375000	395	1000	1000	1.0000000
chrIX	375000	376000	359	1000	1000	1.0000000
chrIX	376000	377000	373	1000	1000	1.0000000
chrIX	377000	378000	424	1000	1000	1.0000000
chrIX	378000	379000	396	1000	1000	1.0000000
chrIX	379000	380000	467	1000	1000	1.0000000
chrIX	380000	381000	378	1000	1000	1.0000000
chrIX	381000	382000	410	1000	1000	1.0000000
chrIX	382000	383000	372	1000	1000	1.0000000
chrIX	383000	384000	350	1000	1000	1.0000000
chrIX	384000	385000	344	1000	1000	1.0000000
chrIX	385000	386000	370	1000	1000	1.0000000
chrIX	386000	387000	418	1000	1000	1.0000000
chrIX	387000	388000	424	1000	1000	1.0000000
chrIX	388000	389000	357	1000	1000	1.0000000
chrIX	389000	390000	403	1000	1000	1.0000000
chrIX	390000	391000	469	1000	1000	1.0000000
chrIX	391000	392000	490	1000	1000	1.0000000
chrIX	392000	393000	540	1000	1000	1.0000000
chrIX	393000	394000	438	1000	1000	1.0000000
chrIX	394000	395000	416	1000	1000	1.0000000
chrIX	395000	396000	385	1000	1000	1.0000000
chrIX	396000	397000	390	1000	1000	1.0000000
chrIX	397000	398000	504	1000	1000	1.0000000
chrIX	398000	399000	422	1000	1000	1.0000000
chrIX	399000	400000	491	1000	1000	1.0000000
chrIX	400000	401000	509	1000	1000	1.0000000
chrIX	401000	402000	443	1000	1000	1.0000000
chrIX	402000	403000	414	1000	1000	1.0000000
chrIX	403000	404000	456	1000	1000	1.0000000
chrIX	404000	405000	444	1000	1000	1.0000000
chrIX	405000	406000	413	1000	1000	1.0000000
chrIX	406000	407000	407	1000	1000	1.0000000
chrIX	407000	408000	442	1000	1000	1.0000000
chrIX	408000	409000	428	1000	1000	1.0000000
chrIX	409000	410000	403	1000	1000	1.0000000
chrIX	410000	411000	461	1000	1000	1.0000000
chrIX	411000	412000	511	1000	1000	1.0000000
chrIX	412000	413000	425	1000	1000	1.0000000
chrIX	413000	414000	521	1000	1000	1.0000000
chrIX	414000	415000	514	1000	1000	1.0000000
chrIX	415000	416000	482	1000	1000	1.0000000
chrIX	416000	417000	512	1000	1000	1.0000000
chrIX	417000	418000	543	1000	1000	1.0000000
chrIX	418000	419000	532	1000	1000	1.0000000
chrIX	419000	420000	453	1000	1000	1.0000000
chrIX	420000	421000	444	1000	1000	1.0000000
chrIX	421000	422000	461	1000	1000	1.0000000
chrIX	422000	423000	476	1000	1000	1.0000000
chrIX	423000	424000	507	1000	1000	1.0000000
chrIX	424000	425000	485	1000	1000	1.0000000
chrIX	425000	426000	490	1000	1000	1.0000000
chrIX	426000	427000	489	1000	1000	1.0000000
chrIX	427000	428000	515	1000	1000	1.0000000
chrIX	428000	429000	465	1000	1000	1.0000000
chrIX	429000	430000	467	1000	1000	1.0000000
chrIX	430000	431000	483	1000	1000	1.0000000
chrIX	431000	432000	506	1000	1000	1.0000000
chrIX	432000	433000	582	1000	1000	1.0000000
chrIX	433000	434000	547	1000	1000	1.0000000
chrIX	434000	435000	490	1000	1000	1.0000000
chrIX	435000	436000	500	1000	1000	1.0000000
chrIX	436000	437000	438	1000	1000	1.0000000
chrIX	437000	438000	489	1000	1000	1.0000000
chrIX	438000	439000	598	1000	1000	1.0000000
chrIX	439000	439888	604	887	888	0.9988739
chrX	0	1000	943	1000	1000	1.0000000
chrX	1000	2000	992	1000	1000	1.0000000
chrX	2000	3000	747	1000	1000	1.0000000
chrX	3000	4000	841	1000	1000	1.0000000
chrX	4000	5000	855	1000	1000	1.0000000
chrX	5000	6000	737	1000	1000	1.0000000
chrX	6000	7000	661	1000	1000	1.0000000
chrX	7000	8000	2094	1000	1000	1.0000000
chrX	8000	9000	664	1000	1000	1.0000000
chrX	9000	10000	643	1000	1000	1.0000000
chrX	10000	11000	559	1000	1000	1.0000000
chrX	11000	12000	473	1000	1000	1.0000000
chrX	12000	13000	539	1000	1000	1.0000000
chrX	13000	14000	575	1000	1000	1.0000000
chrX	14000	15000	551	1000	1000	1.0000000
chrX	15000	16000	541	1000	1000	1.0000000
chrX	16000	17000	452	1000	1000	1.0000000
chrX	17000	18000	453	1000	1000	1.0000000
chrX	18000	19000	550	1000	1000	1.0000000
chrX	19000	20000	492	1000	1000	1.0000000
chrX	20000	21000	519	1000	1000	1.0000000
chrX	21000	22000	461	1000	1000	1.0000000
chrX	22000	23000	492	1000	1000	1.0000000
chrX	23000	24000	470	1000	1000	1.0000000
chrX	24000	25000	481	1000	1000	1.0000000
chrX	25000	26000	522	1000	1000	1.0000000
chrX	26000	27000	489	1000	1000	1.0000000
chrX	27000	28000	484	1000	1000	1.0000000
chrX	28000	29000	510	1000	1000	1.0000000
chrX	29000	30000	439	1000	1000	1.0000000
chrX	30000	31000	385	1000	1000	1.0000000
chrX	31000	32000	437	1000	1000	1.0000000
chrX	32000	33000	516	1000	1000	1.0000000
chrX	33000	34000	447	1000	1000	1.0000000
chrX	34000	35000	506	1000	1000	1.0000000
chrX	35000	36000	433	1000	1000	1.0000000
chrX	36000	37000	465	1000	1000	1.0000000
chrX	37000	38000	422	1000	1000	1.0000000
chrX	38000	39000	461	1000	1000	1.0000000
chrX	39000	40000	478	1000	1000	1.0000000
chrX	40000	41000	448	1000	1000	1.0000000
chrX	41000	42000	434	1000	1000	1.0000000
chrX	42000	43000	490	1000	1000	1.0000000
chrX	43000	44000	476	1000	1000	1.0000000
chrX	44000	45000	491	1000	1000	1.0000000
chrX	45000	46000	471	1000	1000	1.0000000
chrX	46000	47000	461	1000	1000	1.0000000
