chr	start_point	end_point	cov	V1	V2	V3
chrVIII	387000	388000	118	1000	1000	1.0000000
chrVIII	388000	389000	117	1000	1000	1.0000000
chrVIII	389000	390000	131	971	1000	0.9710000
chrVIII	390000	391000	123	966	1000	0.9660000
chrVIII	391000	392000	137	1000	1000	1.0000000
chrVIII	392000	393000	140	1000	1000	1.0000000
chrVIII	393000	394000	112	1000	1000	1.0000000
chrVIII	394000	395000	120	1000	1000	1.0000000
chrVIII	395000	396000	142	1000	1000	1.0000000
chrVIII	396000	397000	101	979	1000	0.9790000
chrVIII	397000	398000	108	1000	1000	1.0000000
chrVIII	398000	399000	124	1000	1000	1.0000000
chrVIII	399000	400000	95	1000	1000	1.0000000
chrVIII	400000	401000	109	965	1000	0.9650000
chrVIII	401000	402000	104	994	1000	0.9940000
chrVIII	402000	403000	149	999	1000	0.9990000
chrVIII	403000	404000	108	1000	1000	1.0000000
chrVIII	404000	405000	141	1000	1000	1.0000000
chrVIII	405000	406000	155	1000	1000	1.0000000
chrVIII	406000	407000	147	1000	1000	1.0000000
chrVIII	407000	408000	134	979	1000	0.9790000
chrVIII	408000	409000	119	994	1000	0.9940000
chrVIII	409000	410000	94	1000	1000	1.0000000
chrVIII	410000	411000	142	1000	1000	1.0000000
chrVIII	411000	412000	117	1000	1000	1.0000000
chrVIII	412000	413000	122	1000	1000	1.0000000
chrVIII	413000	414000	131	1000	1000	1.0000000
chrVIII	414000	415000	143	1000	1000	1.0000000
chrVIII	415000	416000	140	1000	1000	1.0000000
chrVIII	416000	417000	130	1000	1000	1.0000000
chrVIII	417000	418000	123	1000	1000	1.0000000
chrVIII	418000	419000	135	1000	1000	1.0000000
chrVIII	419000	420000	108	1000	1000	1.0000000
chrVIII	420000	421000	111	1000	1000	1.0000000
chrVIII	421000	422000	129	979	1000	0.9790000
chrVIII	422000	423000	118	1000	1000	1.0000000
chrVIII	423000	424000	85	1000	1000	1.0000000
chrVIII	424000	425000	107	1000	1000	1.0000000
chrVIII	425000	426000	145	1000	1000	1.0000000
chrVIII	426000	427000	94	1000	1000	1.0000000
chrVIII	427000	428000	107	1000	1000	1.0000000
chrVIII	428000	429000	127	1000	1000	1.0000000
chrVIII	429000	430000	128	1000	1000	1.0000000
chrVIII	430000	431000	97	1000	1000	1.0000000
chrVIII	431000	432000	116	1000	1000	1.0000000
chrVIII	432000	433000	121	1000	1000	1.0000000
chrVIII	433000	434000	129	1000	1000	1.0000000
chrVIII	434000	435000	114	1000	1000	1.0000000
chrVIII	435000	436000	101	960	1000	0.9600000
chrVIII	436000	437000	113	1000	1000	1.0000000
chrVIII	437000	438000	140	1000	1000	1.0000000
chrVIII	438000	439000	83	999	1000	0.9990000
chrVIII	439000	440000	115	992	1000	0.9920000
chrVIII	440000	441000	129	930	1000	0.9300000
chrVIII	441000	442000	116	998	1000	0.9980000
chrVIII	442000	443000	132	1000	1000	1.0000000
chrVIII	443000	444000	120	990	1000	0.9900000
chrVIII	444000	445000	151	1000	1000	1.0000000
chrVIII	445000	446000	134	1000	1000	1.0000000
chrVIII	446000	447000	128	1000	1000	1.0000000
chrVIII	447000	448000	120	1000	1000	1.0000000
chrVIII	448000	449000	111	1000	1000	1.0000000
chrVIII	449000	450000	123	1000	1000	1.0000000
chrVIII	450000	451000	96	1000	1000	1.0000000
chrVIII	451000	452000	112	1000	1000	1.0000000
chrVIII	452000	453000	103	1000	1000	1.0000000
chrVIII	453000	454000	111	1000	1000	1.0000000
chrVIII	454000	455000	105	963	1000	0.9630000
chrVIII	455000	456000	133	1000	1000	1.0000000
chrVIII	456000	457000	100	960	1000	0.9600000
chrVIII	457000	458000	133	1000	1000	1.0000000
chrVIII	458000	459000	143	1000	1000	1.0000000
chrVIII	459000	460000	127	998	1000	0.9980000
chrVIII	460000	461000	111	1000	1000	1.0000000
chrVIII	461000	462000	115	1000	1000	1.0000000
chrVIII	462000	463000	133	1000	1000	1.0000000
chrVIII	463000	464000	122	992	1000	0.9920000
chrVIII	464000	465000	115	1000	1000	1.0000000
chrVIII	465000	466000	95	956	1000	0.9560000
chrVIII	466000	467000	135	1000	1000	1.0000000
chrVIII	467000	468000	113	1000	1000	1.0000000
chrVIII	468000	469000	126	1000	1000	1.0000000
chrVIII	469000	470000	138	1000	1000	1.0000000
chrVIII	470000	471000	131	983	1000	0.9830000
chrVIII	471000	472000	145	1000	1000	1.0000000
chrVIII	472000	473000	166	1000	1000	1.0000000
chrVIII	473000	474000	136	1000	1000	1.0000000
chrVIII	474000	475000	105	1000	1000	1.0000000
chrVIII	475000	476000	129	1000	1000	1.0000000
chrVIII	476000	477000	123	1000	1000	1.0000000
chrVIII	477000	478000	144	1000	1000	1.0000000
chrVIII	478000	479000	124	1000	1000	1.0000000
chrVIII	479000	480000	117	1000	1000	1.0000000
chrVIII	480000	481000	119	1000	1000	1.0000000
chrVIII	481000	482000	112	1000	1000	1.0000000
chrVIII	482000	483000	121	1000	1000	1.0000000
chrVIII	483000	484000	122	1000	1000	1.0000000
chrVIII	484000	485000	122	1000	1000	1.0000000
chrVIII	485000	486000	115	1000	1000	1.0000000
chrVIII	486000	487000	141	1000	1000	1.0000000
chrVIII	487000	488000	105	1000	1000	1.0000000
chrVIII	488000	489000	112	1000	1000	1.0000000
chrVIII	489000	490000	113	943	1000	0.9430000
chrVIII	490000	491000	144	1000	1000	1.0000000
chrVIII	491000	492000	101	1000	1000	1.0000000
chrVIII	492000	493000	126	1000	1000	1.0000000
chrVIII	493000	494000	111	1000	1000	1.0000000
chrVIII	494000	495000	114	984	1000	0.9840000
chrVIII	495000	496000	126	1000	1000	1.0000000
chrVIII	496000	497000	123	1000	1000	1.0000000
chrVIII	497000	498000	137	1000	1000	1.0000000
chrVIII	498000	499000	98	1000	1000	1.0000000
chrVIII	499000	500000	111	1000	1000	1.0000000
chrVIII	500000	501000	143	1000	1000	1.0000000
chrVIII	501000	502000	112	984	1000	0.9840000
chrVIII	502000	503000	128	1000	1000	1.0000000
chrVIII	503000	504000	128	1000	1000	1.0000000
chrVIII	504000	505000	135	1000	1000	1.0000000
chrVIII	505000	506000	108	1000	1000	1.0000000
chrVIII	506000	507000	138	1000	1000	1.0000000
chrVIII	507000	508000	152	1000	1000	1.0000000
chrVIII	508000	509000	134	1000	1000	1.0000000
chrVIII	509000	510000	153	1000	1000	1.0000000
chrVIII	510000	511000	129	1000	1000	1.0000000
chrVIII	511000	512000	140	1000	1000	1.0000000
chrVIII	512000	513000	139	998	1000	0.9980000
chrVIII	513000	514000	132	1000	1000	1.0000000
chrVIII	514000	515000	135	1000	1000	1.0000000
chrVIII	515000	516000	96	1000	1000	1.0000000
chrVIII	516000	517000	136	1000	1000	1.0000000
chrVIII	517000	518000	140	1000	1000	1.0000000
chrVIII	518000	519000	87	997	1000	0.9970000
chrVIII	519000	520000	138	1000	1000	1.0000000
chrVIII	520000	521000	143	1000	1000	1.0000000
chrVIII	521000	522000	142	1000	1000	1.0000000
chrVIII	522000	523000	127	1000	1000	1.0000000
chrVIII	523000	524000	117	1000	1000	1.0000000
chrVIII	524000	525000	134	981	1000	0.9810000
chrVIII	525000	526000	142	994	1000	0.9940000
chrVIII	526000	527000	257	1000	1000	1.0000000
chrVIII	527000	528000	205	1000	1000	1.0000000
chrVIII	528000	529000	158	1000	1000	1.0000000
chrVIII	529000	530000	164	1000	1000	1.0000000
chrVIII	530000	531000	170	1000	1000	1.0000000
chrVIII	531000	532000	190	1000	1000	1.0000000
chrVIII	532000	533000	124	996	1000	0.9960000
chrVIII	533000	534000	117	981	1000	0.9810000
chrVIII	534000	535000	129	1000	1000	1.0000000
chrVIII	535000	536000	87	1000	1000	1.0000000
chrVIII	536000	537000	112	991	1000	0.9910000
chrVIII	537000	538000	79	924	1000	0.9240000
chrVIII	538000	539000	109	996	1000	0.9960000
chrVIII	539000	540000	105	1000	1000	1.0000000
chrVIII	540000	541000	130	1000	1000	1.0000000
chrVIII	541000	542000	151	1000	1000	1.0000000
chrVIII	542000	543000	138	1000	1000	1.0000000
chrVIII	543000	544000	166	1000	1000	1.0000000
chrVIII	544000	545000	223	1000	1000	1.0000000
chrVIII	545000	546000	203	1000	1000	1.0000000
chrVIII	546000	547000	156	1000	1000	1.0000000
chrVIII	547000	548000	215	1000	1000	1.0000000
chrVIII	548000	549000	183	1000	1000	1.0000000
chrVIII	549000	550000	161	1000	1000	1.0000000
chrVIII	550000	551000	143	1000	1000	1.0000000
chrVIII	551000	552000	149	1000	1000	1.0000000
chrVIII	552000	553000	167	1000	1000	1.0000000
chrVIII	553000	554000	192	1000	1000	1.0000000
chrVIII	554000	555000	258	1000	1000	1.0000000
chrVIII	555000	556000	230	1000	1000	1.0000000
chrVIII	556000	557000	195	1000	1000	1.0000000
chrVIII	557000	558000	167	987	1000	0.9870000
chrVIII	558000	559000	176	1000	1000	1.0000000
chrVIII	559000	560000	178	1000	1000	1.0000000
chrVIII	560000	561000	187	1000	1000	1.0000000
chrVIII	561000	562000	175	1000	1000	1.0000000
chrVIII	562000	562643	197	640	643	0.9953344
chrIX	0	1000	261	1000	1000	1.0000000
chrIX	1000	2000	285	1000	1000	1.0000000
chrIX	2000	3000	186	1000	1000	1.0000000
chrIX	3000	4000	223	1000	1000	1.0000000
chrIX	4000	5000	273	1000	1000	1.0000000
chrIX	5000	6000	225	1000	1000	1.0000000
chrIX	6000	7000	208	1000	1000	1.0000000
chrIX	7000	8000	958	1000	1000	1.0000000
chrIX	8000	9000	267	1000	1000	1.0000000
chrIX	9000	10000	224	1000	1000	1.0000000
chrIX	10000	11000	173	1000	1000	1.0000000
chrIX	11000	12000	152	1000	1000	1.0000000
chrIX	12000	13000	169	1000	1000	1.0000000
chrIX	13000	14000	182	1000	1000	1.0000000
chrIX	14000	15000	178	1000	1000	1.0000000
chrIX	15000	16000	175	1000	1000	1.0000000
chrIX	16000	17000	159	1000	1000	1.0000000
chrIX	17000	18000	170	1000	1000	1.0000000
chrIX	18000	19000	158	991	1000	0.9910000
chrIX	19000	20000	167	1000	1000	1.0000000
chrIX	20000	21000	121	1000	1000	1.0000000
chrIX	21000	22000	130	1000	1000	1.0000000
chrIX	22000	23000	118	990	1000	0.9900000
chrIX	23000	24000	114	866	1000	0.8660000
chrIX	24000	25000	144	1000	1000	1.0000000
chrIX	25000	26000	131	1000	1000	1.0000000
chrIX	26000	27000	132	1000	1000	1.0000000
chrIX	27000	28000	134	1000	1000	1.0000000
chrIX	28000	29000	141	1000	1000	1.0000000
chrIX	29000	30000	155	1000	1000	1.0000000
chrIX	30000	31000	153	992	1000	0.9920000
chrIX	31000	32000	144	1000	1000	1.0000000
chrIX	32000	33000	91	1000	1000	1.0000000
chrIX	33000	34000	124	1000	1000	1.0000000
chrIX	34000	35000	139	1000	1000	1.0000000
chrIX	35000	36000	137	1000	1000	1.0000000
chrIX	36000	37000	152	1000	1000	1.0000000
chrIX	37000	38000	167	1000	1000	1.0000000
chrIX	38000	39000	133	1000	1000	1.0000000
chrIX	39000	40000	152	1000	1000	1.0000000
chrIX	40000	41000	146	1000	1000	1.0000000
chrIX	41000	42000	136	1000	1000	1.0000000
chrIX	42000	43000	143	1000	1000	1.0000000
chrIX	43000	44000	105	1000	1000	1.0000000
chrIX	44000	45000	129	991	1000	0.9910000
chrIX	45000	46000	145	1000	1000	1.0000000
chrIX	46000	47000	121	1000	1000	1.0000000
chrIX	47000	48000	134	1000	1000	1.0000000
chrIX	48000	49000	136	1000	1000	1.0000000
chrIX	49000	50000	123	1000	1000	1.0000000
chrIX	50000	51000	120	1000	1000	1.0000000
chrIX	51000	52000	115	995	1000	0.9950000
chrIX	52000	53000	137	1000	1000	1.0000000
chrIX	53000	54000	106	1000	1000	1.0000000
chrIX	54000	55000	120	1000	1000	1.0000000
chrIX	55000	56000	97	969	1000	0.9690000
chrIX	56000	57000	112	1000	1000	1.0000000
chrIX	57000	58000	113	996	1000	0.9960000
chrIX	58000	59000	123	1000	1000	1.0000000
chrIX	59000	60000	117	1000	1000	1.0000000
chrIX	60000	61000	112	981	1000	0.9810000
chrIX	61000	62000	137	1000	1000	1.0000000
chrIX	62000	63000	155	1000	1000	1.0000000
chrIX	63000	64000	124	1000	1000	1.0000000
chrIX	64000	65000	137	990	1000	0.9900000
chrIX	65000	66000	128	1000	1000	1.0000000
chrIX	66000	67000	141	1000	1000	1.0000000
chrIX	67000	68000	133	1000	1000	1.0000000
chrIX	68000	69000	132	1000	1000	1.0000000
chrIX	69000	70000	114	1000	1000	1.0000000
chrIX	70000	71000	112	961	1000	0.9610000
chrIX	71000	72000	149	1000	1000	1.0000000
chrIX	72000	73000	130	1000	1000	1.0000000
chrIX	73000	74000	117	1000	1000	1.0000000
chrIX	74000	75000	129	1000	1000	1.0000000
chrIX	75000	76000	115	1000	1000	1.0000000
chrIX	76000	77000	95	957	1000	0.9570000
chrIX	77000	78000	136	1000	1000	1.0000000
chrIX	78000	79000	125	1000	1000	1.0000000
chrIX	79000	80000	108	1000	1000	1.0000000
chrIX	80000	81000	122	1000	1000	1.0000000
chrIX	81000	82000	151	1000	1000	1.0000000
chrIX	82000	83000	130	1000	1000	1.0000000
chrIX	83000	84000	143	1000	1000	1.0000000
chrIX	84000	85000	113	947	1000	0.9470000
chrIX	85000	86000	95	987	1000	0.9870000
chrIX	86000	87000	146	1000	1000	1.0000000
chrIX	87000	88000	123	1000	1000	1.0000000
chrIX	88000	89000	91	1000	1000	1.0000000
chrIX	89000	90000	114	964	1000	0.9640000
chrIX	90000	91000	124	1000	1000	1.0000000
chrIX	91000	92000	135	1000	1000	1.0000000
chrIX	92000	93000	112	1000	1000	1.0000000
chrIX	93000	94000	107	1000	1000	1.0000000
chrIX	94000	95000	101	1000	1000	1.0000000
chrIX	95000	96000	118	1000	1000	1.0000000
chrIX	96000	97000	109	1000	1000	1.0000000
chrIX	97000	98000	120	1000	1000	1.0000000
chrIX	98000	99000	105	1000	1000	1.0000000
chrIX	99000	100000	125	1000	1000	1.0000000
chrIX	100000	101000	153	1000	1000	1.0000000
chrIX	101000	102000	128	1000	1000	1.0000000
chrIX	102000	103000	125	1000	1000	1.0000000
chrIX	103000	104000	130	1000	1000	1.0000000
chrIX	104000	105000	121	1000	1000	1.0000000
chrIX	105000	106000	90	1000	1000	1.0000000
chrIX	106000	107000	105	1000	1000	1.0000000
chrIX	107000	108000	101	1000	1000	1.0000000
chrIX	108000	109000	134	1000	1000	1.0000000
chrIX	109000	110000	122	1000	1000	1.0000000
chrIX	110000	111000	148	1000	1000	1.0000000
chrIX	111000	112000	116	973	1000	0.9730000
chrIX	112000	113000	128	1000	1000	1.0000000
chrIX	113000	114000	128	1000	1000	1.0000000
chrIX	114000	115000	132	1000	1000	1.0000000
chrIX	115000	116000	115	1000	1000	1.0000000
chrIX	116000	117000	116	1000	1000	1.0000000
chrIX	117000	118000	131	1000	1000	1.0000000
chrIX	118000	119000	104	1000	1000	1.0000000
chrIX	119000	120000	112	1000	1000	1.0000000
chrIX	120000	121000	92	1000	1000	1.0000000
chrIX	121000	122000	155	998	1000	0.9980000
chrIX	122000	123000	149	1000	1000	1.0000000
chrIX	123000	124000	115	998	1000	0.9980000
chrIX	124000	125000	112	1000	1000	1.0000000
chrIX	125000	126000	132	968	1000	0.9680000
chrIX	126000	127000	116	1000	1000	1.0000000
chrIX	127000	128000	100	976	1000	0.9760000
chrIX	128000	129000	97	993	1000	0.9930000
chrIX	129000	130000	114	1000	1000	1.0000000
chrIX	130000	131000	104	1000	1000	1.0000000
chrIX	131000	132000	96	1000	1000	1.0000000
chrIX	132000	133000	121	1000	1000	1.0000000
chrIX	133000	134000	101	999	1000	0.9990000
chrIX	134000	135000	126	1000	1000	1.0000000
chrIX	135000	136000	144	1000	1000	1.0000000
chrIX	136000	137000	105	1000	1000	1.0000000
chrIX	137000	138000	121	1000	1000	1.0000000
chrIX	138000	139000	114	990	1000	0.9900000
chrIX	139000	140000	100	998	1000	0.9980000
chrIX	140000	141000	93	1000	1000	1.0000000
chrIX	141000	142000	116	1000	1000	1.0000000
chrIX	142000	143000	132	942	1000	0.9420000
chrIX	143000	144000	128	1000	1000	1.0000000
chrIX	144000	145000	122	1000	1000	1.0000000
chrIX	145000	146000	109	996	1000	0.9960000
chrIX	146000	147000	123	1000	1000	1.0000000
chrIX	147000	148000	108	1000	1000	1.0000000
chrIX	148000	149000	111	1000	1000	1.0000000
chrIX	149000	150000	118	1000	1000	1.0000000
chrIX	150000	151000	138	1000	1000	1.0000000
chrIX	151000	152000	110	994	1000	0.9940000
chrIX	152000	153000	116	1000	1000	1.0000000
chrIX	153000	154000	121	994	1000	0.9940000
chrIX	154000	155000	118	1000	1000	1.0000000
chrIX	155000	156000	105	965	1000	0.9650000
chrIX	156000	157000	124	1000	1000	1.0000000
chrIX	157000	158000	115	1000	1000	1.0000000
chrIX	158000	159000	127	1000	1000	1.0000000
chrIX	159000	160000	132	1000	1000	1.0000000
chrIX	160000	161000	128	1000	1000	1.0000000
chrIX	161000	162000	97	964	1000	0.9640000
chrIX	162000	163000	137	1000	1000	1.0000000
chrIX	163000	164000	118	1000	1000	1.0000000
chrIX	164000	165000	113	1000	1000	1.0000000
chrIX	165000	166000	127	1000	1000	1.0000000
chrIX	166000	167000	112	1000	1000	1.0000000
chrIX	167000	168000	101	1000	1000	1.0000000
chrIX	168000	169000	120	1000	1000	1.0000000
chrIX	169000	170000	113	990	1000	0.9900000
chrIX	170000	171000	132	1000	1000	1.0000000
chrIX	171000	172000	87	944	1000	0.9440000
chrIX	172000	173000	120	975	1000	0.9750000
chrIX	173000	174000	91	1000	1000	1.0000000
chrIX	174000	175000	115	1000	1000	1.0000000
chrIX	175000	176000	108	1000	1000	1.0000000
chrIX	176000	177000	109	992	1000	0.9920000
chrIX	177000	178000	106	984	1000	0.9840000
chrIX	178000	179000	79	1000	1000	1.0000000
chrIX	179000	180000	99	1000	1000	1.0000000
chrIX	180000	181000	133	1000	1000	1.0000000
chrIX	181000	182000	122	1000	1000	1.0000000
chrIX	182000	183000	106	1000	1000	1.0000000
chrIX	183000	184000	109	988	1000	0.9880000
chrIX	184000	185000	120	1000	1000	1.0000000
chrIX	185000	186000	115	1000	1000	1.0000000
chrIX	186000	187000	118	1000	1000	1.0000000
chrIX	187000	188000	102	1000	1000	1.0000000
chrIX	188000	189000	99	1000	1000	1.0000000
chrIX	189000	190000	106	1000	1000	1.0000000
chrIX	190000	191000	115	1000	1000	1.0000000
chrIX	191000	192000	114	1000	1000	1.0000000
chrIX	192000	193000	110	1000	1000	1.0000000
chrIX	193000	194000	96	1000	1000	1.0000000
chrIX	194000	195000	113	1000	1000	1.0000000
chrIX	195000	196000	124	1000	1000	1.0000000
chrIX	196000	197000	121	1000	1000	1.0000000
chrIX	197000	198000	111	976	1000	0.9760000
chrIX	198000	199000	111	1000	1000	1.0000000
chrIX	199000	200000	104	1000	1000	1.0000000
chrIX	200000	201000	103	1000	1000	1.0000000
chrIX	201000	202000	105	997	1000	0.9970000
chrIX	202000	203000	99	1000	1000	1.0000000
chrIX	203000	204000	114	1000	1000	1.0000000
chrIX	204000	205000	122	1000	1000	1.0000000
chrIX	205000	206000	171	1000	1000	1.0000000
chrIX	206000	207000	221	1000	1000	1.0000000
chrIX	207000	208000	211	1000	1000	1.0000000
chrIX	208000	209000	197	1000	1000	1.0000000
chrIX	209000	210000	247	1000	1000	1.0000000
chrIX	210000	211000	130	1000	1000	1.0000000
chrIX	211000	212000	113	1000	1000	1.0000000
chrIX	212000	213000	118	1000	1000	1.0000000
chrIX	213000	214000	111	1000	1000	1.0000000
chrIX	214000	215000	112	1000	1000	1.0000000
chrIX	215000	216000	96	1000	1000	1.0000000
chrIX	216000	217000	128	1000	1000	1.0000000
chrIX	217000	218000	118	1000	1000	1.0000000
chrIX	218000	219000	119	1000	1000	1.0000000
chrIX	219000	220000	111	1000	1000	1.0000000
chrIX	220000	221000	139	1000	1000	1.0000000
chrIX	221000	222000	119	1000	1000	1.0000000
chrIX	222000	223000	142	1000	1000	1.0000000
chrIX	223000	224000	103	997	1000	0.9970000
chrIX	224000	225000	131	996	1000	0.9960000
chrIX	225000	226000	124	1000	1000	1.0000000
chrIX	226000	227000	119	1000	1000	1.0000000
chrIX	227000	228000	113	1000	1000	1.0000000
chrIX	228000	229000	114	1000	1000	1.0000000
chrIX	229000	230000	113	1000	1000	1.0000000
chrIX	230000	231000	82	1000	1000	1.0000000
chrIX	231000	232000	128	1000	1000	1.0000000
chrIX	232000	233000	117	1000	1000	1.0000000
chrIX	233000	234000	123	1000	1000	1.0000000
chrIX	234000	235000	107	947	1000	0.9470000
chrIX	235000	236000	111	1000	1000	1.0000000
chrIX	236000	237000	128	1000	1000	1.0000000
chrIX	237000	238000	124	1000	1000	1.0000000
chrIX	238000	239000	106	1000	1000	1.0000000
chrIX	239000	240000	128	1000	1000	1.0000000
chrIX	240000	241000	94	1000	1000	1.0000000
chrIX	241000	242000	71	998	1000	0.9980000
chrIX	242000	243000	102	1000	1000	1.0000000
chrIX	243000	244000	111	1000	1000	1.0000000
chrIX	244000	245000	111	1000	1000	1.0000000
chrIX	245000	246000	113	1000	1000	1.0000000
chrIX	246000	247000	118	1000	1000	1.0000000
chrIX	247000	248000	129	1000	1000	1.0000000
chrIX	248000	249000	118	982	1000	0.9820000
chrIX	249000	250000	117	1000	1000	1.0000000
chrIX	250000	251000	123	1000	1000	1.0000000
chrIX	251000	252000	114	1000	1000	1.0000000
chrIX	252000	253000	94	1000	1000	1.0000000
chrIX	253000	254000	124	1000	1000	1.0000000
chrIX	254000	255000	133	1000	1000	1.0000000
chrIX	255000	256000	132	1000	1000	1.0000000
chrIX	256000	257000	116	1000	1000	1.0000000
chrIX	257000	258000	112	1000	1000	1.0000000
chrIX	258000	259000	91	995	1000	0.9950000
chrIX	259000	260000	101	987	1000	0.9870000
chrIX	260000	261000	110	1000	1000	1.0000000
chrIX	261000	262000	100	1000	1000	1.0000000
chrIX	262000	263000	116	1000	1000	1.0000000
chrIX	263000	264000	129	1000	1000	1.0000000
chrIX	264000	265000	93	1000	1000	1.0000000
chrIX	265000	266000	123	1000	1000	1.0000000
chrIX	266000	267000	120	1000	1000	1.0000000
chrIX	267000	268000	118	1000	1000	1.0000000
chrIX	268000	269000	115	1000	1000	1.0000000
chrIX	269000	270000	93	1000	1000	1.0000000
chrIX	270000	271000	112	1000	1000	1.0000000
chrIX	271000	272000	119	1000	1000	1.0000000
chrIX	272000	273000	128	1000	1000	1.0000000
chrIX	273000	274000	120	1000	1000	1.0000000
chrIX	274000	275000	115	1000	1000	1.0000000
chrIX	275000	276000	125	1000	1000	1.0000000
chrIX	276000	277000	120	1000	1000	1.0000000
chrIX	277000	278000	155	1000	1000	1.0000000
chrIX	278000	279000	135	1000	1000	1.0000000
chrIX	279000	280000	117	1000	1000	1.0000000
chrIX	280000	281000	108	985	1000	0.9850000
chrIX	281000	282000	136	1000	1000	1.0000000
chrIX	282000	283000	126	1000	1000	1.0000000
chrIX	283000	284000	135	1000	1000	1.0000000
chrIX	284000	285000	113	981	1000	0.9810000
chrIX	285000	286000	132	1000	1000	1.0000000
chrIX	286000	287000	119	1000	1000	1.0000000
chrIX	287000	288000	129	1000	1000	1.0000000
chrIX	288000	289000	109	1000	1000	1.0000000
chrIX	289000	290000	107	1000	1000	1.0000000
chrIX	290000	291000	98	1000	1000	1.0000000
chrIX	291000	292000	106	996	1000	0.9960000
chrIX	292000	293000	104	1000	1000	1.0000000
chrIX	293000	294000	119	989	1000	0.9890000
chrIX	294000	295000	109	1000	1000	1.0000000
chrIX	295000	296000	108	1000	1000	1.0000000
chrIX	296000	297000	121	1000	1000	1.0000000
chrIX	297000	298000	129	1000	1000	1.0000000
chrIX	298000	299000	117	1000	1000	1.0000000
chrIX	299000	300000	90	979	1000	0.9790000
chrIX	300000	301000	155	1000	1000	1.0000000
chrIX	301000	302000	132	1000	1000	1.0000000
chrIX	302000	303000	131	1000	1000	1.0000000
chrIX	303000	304000	108	1000	1000	1.0000000
chrIX	304000	305000	118	1000	1000	1.0000000
chrIX	305000	306000	113	1000	1000	1.0000000
chrIX	306000	307000	137	1000	1000	1.0000000
chrIX	307000	308000	89	1000	1000	1.0000000
chrIX	308000	309000	98	1000	1000	1.0000000
chrIX	309000	310000	90	982	1000	0.9820000
chrIX	310000	311000	132	984	1000	0.9840000
chrIX	311000	312000	88	998	1000	0.9980000
chrIX	312000	313000	110	1000	1000	1.0000000
chrIX	313000	314000	121	1000	1000	1.0000000
chrIX	314000	315000	91	925	1000	0.9250000
chrIX	315000	316000	139	1000	1000	1.0000000
chrIX	316000	317000	113	1000	1000	1.0000000
chrIX	317000	318000	100	1000	1000	1.0000000
chrIX	318000	319000	131	1000	1000	1.0000000
chrIX	319000	320000	103	974	1000	0.9740000
chrIX	320000	321000	129	1000	1000	1.0000000
chrIX	321000	322000	117	1000	1000	1.0000000
chrIX	322000	323000	97	1000	1000	1.0000000
chrIX	323000	324000	143	1000	1000	1.0000000
chrIX	324000	325000	118	1000	1000	1.0000000
chrIX	325000	326000	85	996	1000	0.9960000
chrIX	326000	327000	115	998	1000	0.9980000
chrIX	327000	328000	117	1000	1000	1.0000000
chrIX	328000	329000	122	1000	1000	1.0000000
chrIX	329000	330000	107	1000	1000	1.0000000
chrIX	330000	331000	146	1000	1000	1.0000000
chrIX	331000	332000	105	958	1000	0.9580000
chrIX	332000	333000	127	1000	1000	1.0000000
chrIX	333000	334000	141	1000	1000	1.0000000
chrIX	334000	335000	125	1000	1000	1.0000000
chrIX	335000	336000	115	1000	1000	1.0000000
chrIX	336000	337000	90	1000	1000	1.0000000
chrIX	337000	338000	112	1000	1000	1.0000000
chrIX	338000	339000	125	1000	1000	1.0000000
chrIX	339000	340000	114	1000	1000	1.0000000
chrIX	340000	341000	134	1000	1000	1.0000000
chrIX	341000	342000	111	1000	1000	1.0000000
chrIX	342000	343000	140	1000	1000	1.0000000
chrIX	343000	344000	143	1000	1000	1.0000000
chrIX	344000	345000	119	1000	1000	1.0000000
chrIX	345000	346000	98	1000	1000	1.0000000
chrIX	346000	347000	154	1000	1000	1.0000000
chrIX	347000	348000	98	1000	1000	1.0000000
chrIX	348000	349000	111	1000	1000	1.0000000
chrIX	349000	350000	109	1000	1000	1.0000000
chrIX	350000	351000	83	996	1000	0.9960000
chrIX	351000	352000	143	1000	1000	1.0000000
chrIX	352000	353000	138	1000	1000	1.0000000
chrIX	353000	354000	124	1000	1000	1.0000000
chrIX	354000	355000	132	977	1000	0.9770000
chrIX	355000	356000	113	1000	1000	1.0000000
chrIX	356000	357000	143	1000	1000	1.0000000
chrIX	357000	358000	126	1000	1000	1.0000000
chrIX	358000	359000	124	1000	1000	1.0000000
chrIX	359000	360000	120	997	1000	0.9970000
chrIX	360000	361000	172	1000	1000	1.0000000
chrIX	361000	362000	111	1000	1000	1.0000000
chrIX	362000	363000	113	983	1000	0.9830000
chrIX	363000	364000	125	1000	1000	1.0000000
chrIX	364000	365000	150	1000	1000	1.0000000
chrIX	365000	366000	113	1000	1000	1.0000000
chrIX	366000	367000	118	1000	1000	1.0000000
chrIX	367000	368000	141	1000	1000	1.0000000
chrIX	368000	369000	103	1000	1000	1.0000000
chrIX	369000	370000	145	1000	1000	1.0000000
chrIX	370000	371000	114	1000	1000	1.0000000
chrIX	371000	372000	107	1000	1000	1.0000000
chrIX	372000	373000	123	982	1000	0.9820000
chrIX	373000	374000	113	1000	1000	1.0000000
chrIX	374000	375000	131	1000	1000	1.0000000
chrIX	375000	376000	97	1000	1000	1.0000000
chrIX	376000	377000	149	1000	1000	1.0000000
chrIX	377000	378000	127	1000	1000	1.0000000
chrIX	378000	379000	126	1000	1000	1.0000000
chrIX	379000	380000	101	988	1000	0.9880000
