chr	start_point	end_point	cov	V1	V2	V3
chrXI	130000	131000	64	1000	1000	1.0000000
chrXI	131000	132000	79	1000	1000	1.0000000
chrXI	132000	133000	78	1000	1000	1.0000000
chrXI	133000	134000	69	997	1000	0.9970000
chrXI	134000	135000	83	1000	1000	1.0000000
chrXI	135000	136000	85	1000	1000	1.0000000
chrXI	136000	137000	88	1000	1000	1.0000000
chrXI	137000	138000	70	909	1000	0.9090000
chrXI	138000	139000	89	1000	1000	1.0000000
chrXI	139000	140000	82	1000	1000	1.0000000
chrXI	140000	141000	96	1000	1000	1.0000000
chrXI	141000	142000	91	1000	1000	1.0000000
chrXI	142000	143000	101	1000	1000	1.0000000
chrXI	143000	144000	74	979	1000	0.9790000
chrXI	144000	145000	106	1000	1000	1.0000000
chrXI	145000	146000	83	1000	1000	1.0000000
chrXI	146000	147000	71	1000	1000	1.0000000
chrXI	147000	148000	86	1000	1000	1.0000000
chrXI	148000	149000	81	1000	1000	1.0000000
chrXI	149000	150000	77	1000	1000	1.0000000
chrXI	150000	151000	95	1000	1000	1.0000000
chrXI	151000	152000	92	1000	1000	1.0000000
chrXI	152000	153000	95	1000	1000	1.0000000
chrXI	153000	154000	85	1000	1000	1.0000000
chrXI	154000	155000	71	1000	1000	1.0000000
chrXI	155000	156000	74	1000	1000	1.0000000
chrXI	156000	157000	64	992	1000	0.9920000
chrXI	157000	158000	84	1000	1000	1.0000000
chrXI	158000	159000	93	1000	1000	1.0000000
chrXI	159000	160000	68	1000	1000	1.0000000
chrXI	160000	161000	67	963	1000	0.9630000
chrXI	161000	162000	73	1000	1000	1.0000000
chrXI	162000	163000	93	1000	1000	1.0000000
chrXI	163000	164000	83	1000	1000	1.0000000
chrXI	164000	165000	97	1000	1000	1.0000000
chrXI	165000	166000	71	1000	1000	1.0000000
chrXI	166000	167000	74	1000	1000	1.0000000
chrXI	167000	168000	69	978	1000	0.9780000
chrXI	168000	169000	81	1000	1000	1.0000000
chrXI	169000	170000	87	1000	1000	1.0000000
chrXI	170000	171000	57	1000	1000	1.0000000
chrXI	171000	172000	72	1000	1000	1.0000000
chrXI	172000	173000	73	1000	1000	1.0000000
chrXI	173000	174000	71	964	1000	0.9640000
chrXI	174000	175000	71	1000	1000	1.0000000
chrXI	175000	176000	101	997	1000	0.9970000
chrXI	176000	177000	75	1000	1000	1.0000000
chrXI	177000	178000	72	1000	1000	1.0000000
chrXI	178000	179000	69	1000	1000	1.0000000
chrXI	179000	180000	73	1000	1000	1.0000000
chrXI	180000	181000	93	1000	1000	1.0000000
chrXI	181000	182000	75	1000	1000	1.0000000
chrXI	182000	183000	87	1000	1000	1.0000000
chrXI	183000	184000	88	1000	1000	1.0000000
chrXI	184000	185000	70	1000	1000	1.0000000
chrXI	185000	186000	110	1000	1000	1.0000000
chrXI	186000	187000	103	1000	1000	1.0000000
chrXI	187000	188000	98	1000	1000	1.0000000
chrXI	188000	189000	81	1000	1000	1.0000000
chrXI	189000	190000	74	1000	1000	1.0000000
chrXI	190000	191000	88	1000	1000	1.0000000
chrXI	191000	192000	111	1000	1000	1.0000000
chrXI	192000	193000	81	1000	1000	1.0000000
chrXI	193000	194000	74	1000	1000	1.0000000
chrXI	194000	195000	74	1000	1000	1.0000000
chrXI	195000	196000	71	1000	1000	1.0000000
chrXI	196000	197000	72	1000	1000	1.0000000
chrXI	197000	198000	84	1000	1000	1.0000000
chrXI	198000	199000	62	1000	1000	1.0000000
chrXI	199000	200000	69	1000	1000	1.0000000
chrXI	200000	201000	91	1000	1000	1.0000000
chrXI	201000	202000	54	1000	1000	1.0000000
chrXI	202000	203000	84	979	1000	0.9790000
chrXI	203000	204000	94	997	1000	0.9970000
chrXI	204000	205000	77	1000	1000	1.0000000
chrXI	205000	206000	82	1000	1000	1.0000000
chrXI	206000	207000	101	1000	1000	1.0000000
chrXI	207000	208000	99	1000	1000	1.0000000
chrXI	208000	209000	63	1000	1000	1.0000000
chrXI	209000	210000	85	1000	1000	1.0000000
chrXI	210000	211000	86	1000	1000	1.0000000
chrXI	211000	212000	103	1000	1000	1.0000000
chrXI	212000	213000	112	1000	1000	1.0000000
chrXI	213000	214000	83	1000	1000	1.0000000
chrXI	214000	215000	97	1000	1000	1.0000000
chrXI	215000	216000	94	1000	1000	1.0000000
chrXI	216000	217000	90	1000	1000	1.0000000
chrXI	217000	218000	86	1000	1000	1.0000000
chrXI	218000	219000	80	1000	1000	1.0000000
chrXI	219000	220000	117	1000	1000	1.0000000
chrXI	220000	221000	90	1000	1000	1.0000000
chrXI	221000	222000	85	1000	1000	1.0000000
chrXI	222000	223000	91	1000	1000	1.0000000
chrXI	223000	224000	73	1000	1000	1.0000000
chrXI	224000	225000	72	1000	1000	1.0000000
chrXI	225000	226000	107	1000	1000	1.0000000
chrXI	226000	227000	111	1000	1000	1.0000000
chrXI	227000	228000	101	1000	1000	1.0000000
chrXI	228000	229000	107	1000	1000	1.0000000
chrXI	229000	230000	96	1000	1000	1.0000000
chrXI	230000	231000	72	1000	1000	1.0000000
chrXI	231000	232000	78	1000	1000	1.0000000
chrXI	232000	233000	87	1000	1000	1.0000000
chrXI	233000	234000	88	1000	1000	1.0000000
chrXI	234000	235000	85	1000	1000	1.0000000
chrXI	235000	236000	105	1000	1000	1.0000000
chrXI	236000	237000	70	1000	1000	1.0000000
chrXI	237000	238000	63	969	1000	0.9690000
chrXI	238000	239000	73	1000	1000	1.0000000
chrXI	239000	240000	93	1000	1000	1.0000000
chrXI	240000	241000	99	1000	1000	1.0000000
chrXI	241000	242000	96	1000	1000	1.0000000
chrXI	242000	243000	77	1000	1000	1.0000000
chrXI	243000	244000	99	1000	1000	1.0000000
chrXI	244000	245000	89	1000	1000	1.0000000
chrXI	245000	246000	86	1000	1000	1.0000000
chrXI	246000	247000	86	1000	1000	1.0000000
chrXI	247000	248000	78	1000	1000	1.0000000
chrXI	248000	249000	77	1000	1000	1.0000000
chrXI	249000	250000	82	1000	1000	1.0000000
chrXI	250000	251000	98	1000	1000	1.0000000
chrXI	251000	252000	87	1000	1000	1.0000000
chrXI	252000	253000	96	1000	1000	1.0000000
chrXI	253000	254000	111	1000	1000	1.0000000
chrXI	254000	255000	93	1000	1000	1.0000000
chrXI	255000	256000	115	1000	1000	1.0000000
chrXI	256000	257000	86	1000	1000	1.0000000
chrXI	257000	258000	93	1000	1000	1.0000000
chrXI	258000	259000	93	1000	1000	1.0000000
chrXI	259000	260000	100	1000	1000	1.0000000
chrXI	260000	261000	89	1000	1000	1.0000000
chrXI	261000	262000	91	1000	1000	1.0000000
chrXI	262000	263000	83	1000	1000	1.0000000
chrXI	263000	264000	94	1000	1000	1.0000000
chrXI	264000	265000	82	1000	1000	1.0000000
chrXI	265000	266000	93	1000	1000	1.0000000
chrXI	266000	267000	79	1000	1000	1.0000000
chrXI	267000	268000	96	1000	1000	1.0000000
chrXI	268000	269000	81	1000	1000	1.0000000
chrXI	269000	270000	91	1000	1000	1.0000000
chrXI	270000	271000	72	1000	1000	1.0000000
chrXI	271000	272000	93	1000	1000	1.0000000
chrXI	272000	273000	70	957	1000	0.9570000
chrXI	273000	274000	79	1000	1000	1.0000000
chrXI	274000	275000	92	1000	1000	1.0000000
chrXI	275000	276000	106	1000	1000	1.0000000
chrXI	276000	277000	96	1000	1000	1.0000000
chrXI	277000	278000	74	1000	1000	1.0000000
chrXI	278000	279000	63	999	1000	0.9990000
chrXI	279000	280000	50	1000	1000	1.0000000
chrXI	280000	281000	78	991	1000	0.9910000
chrXI	281000	282000	73	1000	1000	1.0000000
chrXI	282000	283000	83	1000	1000	1.0000000
chrXI	283000	284000	102	1000	1000	1.0000000
chrXI	284000	285000	109	1000	1000	1.0000000
chrXI	285000	286000	109	1000	1000	1.0000000
chrXI	286000	287000	85	1000	1000	1.0000000
chrXI	287000	288000	83	1000	1000	1.0000000
chrXI	288000	289000	95	1000	1000	1.0000000
chrXI	289000	290000	104	1000	1000	1.0000000
chrXI	290000	291000	63	1000	1000	1.0000000
chrXI	291000	292000	83	1000	1000	1.0000000
chrXI	292000	293000	92	1000	1000	1.0000000
chrXI	293000	294000	80	1000	1000	1.0000000
chrXI	294000	295000	86	1000	1000	1.0000000
chrXI	295000	296000	107	1000	1000	1.0000000
chrXI	296000	297000	84	1000	1000	1.0000000
chrXI	297000	298000	86	1000	1000	1.0000000
chrXI	298000	299000	94	1000	1000	1.0000000
chrXI	299000	300000	87	1000	1000	1.0000000
chrXI	300000	301000	98	1000	1000	1.0000000
chrXI	301000	302000	86	1000	1000	1.0000000
chrXI	302000	303000	101	1000	1000	1.0000000
chrXI	303000	304000	118	1000	1000	1.0000000
chrXI	304000	305000	94	1000	1000	1.0000000
chrXI	305000	306000	103	1000	1000	1.0000000
chrXI	306000	307000	85	1000	1000	1.0000000
chrXI	307000	308000	86	1000	1000	1.0000000
chrXI	308000	309000	82	1000	1000	1.0000000
chrXI	309000	310000	92	1000	1000	1.0000000
chrXI	310000	311000	87	1000	1000	1.0000000
chrXI	311000	312000	60	1000	1000	1.0000000
chrXI	312000	313000	98	1000	1000	1.0000000
chrXI	313000	314000	104	1000	1000	1.0000000
chrXI	314000	315000	110	1000	1000	1.0000000
chrXI	315000	316000	104	1000	1000	1.0000000
chrXI	316000	317000	102	1000	1000	1.0000000
chrXI	317000	318000	76	1000	1000	1.0000000
chrXI	318000	319000	70	983	1000	0.9830000
chrXI	319000	320000	97	1000	1000	1.0000000
chrXI	320000	321000	87	1000	1000	1.0000000
chrXI	321000	322000	83	1000	1000	1.0000000
chrXI	322000	323000	70	973	1000	0.9730000
chrXI	323000	324000	89	1000	1000	1.0000000
chrXI	324000	325000	96	1000	1000	1.0000000
chrXI	325000	326000	82	1000	1000	1.0000000
chrXI	326000	327000	93	1000	1000	1.0000000
chrXI	327000	328000	90	1000	1000	1.0000000
chrXI	328000	329000	87	1000	1000	1.0000000
chrXI	329000	330000	115	1000	1000	1.0000000
chrXI	330000	331000	108	1000	1000	1.0000000
chrXI	331000	332000	111	1000	1000	1.0000000
chrXI	332000	333000	112	1000	1000	1.0000000
chrXI	333000	334000	80	1000	1000	1.0000000
chrXI	334000	335000	79	1000	1000	1.0000000
chrXI	335000	336000	62	1000	1000	1.0000000
chrXI	336000	337000	70	1000	1000	1.0000000
chrXI	337000	338000	68	1000	1000	1.0000000
chrXI	338000	339000	127	1000	1000	1.0000000
chrXI	339000	340000	69	1000	1000	1.0000000
chrXI	340000	341000	83	1000	1000	1.0000000
chrXI	341000	342000	98	1000	1000	1.0000000
chrXI	342000	343000	101	1000	1000	1.0000000
chrXI	343000	344000	91	1000	1000	1.0000000
chrXI	344000	345000	92	1000	1000	1.0000000
chrXI	345000	346000	109	1000	1000	1.0000000
chrXI	346000	347000	79	1000	1000	1.0000000
chrXI	347000	348000	82	1000	1000	1.0000000
chrXI	348000	349000	80	1000	1000	1.0000000
chrXI	349000	350000	94	1000	1000	1.0000000
chrXI	350000	351000	78	1000	1000	1.0000000
chrXI	351000	352000	73	1000	1000	1.0000000
chrXI	352000	353000	77	1000	1000	1.0000000
chrXI	353000	354000	87	1000	1000	1.0000000
chrXI	354000	355000	96	1000	1000	1.0000000
chrXI	355000	356000	72	1000	1000	1.0000000
chrXI	356000	357000	75	1000	1000	1.0000000
chrXI	357000	358000	76	1000	1000	1.0000000
chrXI	358000	359000	84	1000	1000	1.0000000
chrXI	359000	360000	77	1000	1000	1.0000000
chrXI	360000	361000	91	993	1000	0.9930000
chrXI	361000	362000	83	1000	1000	1.0000000
chrXI	362000	363000	78	1000	1000	1.0000000
chrXI	363000	364000	92	1000	1000	1.0000000
chrXI	364000	365000	88	1000	1000	1.0000000
chrXI	365000	366000	82	1000	1000	1.0000000
chrXI	366000	367000	72	1000	1000	1.0000000
chrXI	367000	368000	78	981	1000	0.9810000
chrXI	368000	369000	86	1000	1000	1.0000000
chrXI	369000	370000	75	1000	1000	1.0000000
chrXI	370000	371000	84	1000	1000	1.0000000
chrXI	371000	372000	84	962	1000	0.9620000
chrXI	372000	373000	87	1000	1000	1.0000000
chrXI	373000	374000	103	1000	1000	1.0000000
chrXI	374000	375000	98	1000	1000	1.0000000
chrXI	375000	376000	74	1000	1000	1.0000000
chrXI	376000	377000	77	1000	1000	1.0000000
chrXI	377000	378000	69	1000	1000	1.0000000
chrXI	378000	379000	81	1000	1000	1.0000000
chrXI	379000	380000	114	1000	1000	1.0000000
chrXI	380000	381000	78	1000	1000	1.0000000
chrXI	381000	382000	65	1000	1000	1.0000000
chrXI	382000	383000	71	1000	1000	1.0000000
chrXI	383000	384000	47	946	1000	0.9460000
chrXI	384000	385000	74	1000	1000	1.0000000
chrXI	385000	386000	89	1000	1000	1.0000000
chrXI	386000	387000	76	1000	1000	1.0000000
chrXI	387000	388000	74	1000	1000	1.0000000
chrXI	388000	389000	79	1000	1000	1.0000000
chrXI	389000	390000	93	1000	1000	1.0000000
chrXI	390000	391000	92	1000	1000	1.0000000
chrXI	391000	392000	107	1000	1000	1.0000000
chrXI	392000	393000	67	977	1000	0.9770000
chrXI	393000	394000	59	1000	1000	1.0000000
chrXI	394000	395000	69	989	1000	0.9890000
chrXI	395000	396000	86	1000	1000	1.0000000
chrXI	396000	397000	94	1000	1000	1.0000000
chrXI	397000	398000	80	1000	1000	1.0000000
chrXI	398000	399000	92	1000	1000	1.0000000
chrXI	399000	400000	108	1000	1000	1.0000000
chrXI	400000	401000	97	1000	1000	1.0000000
chrXI	401000	402000	106	1000	1000	1.0000000
chrXI	402000	403000	64	1000	1000	1.0000000
chrXI	403000	404000	72	1000	1000	1.0000000
chrXI	404000	405000	90	1000	1000	1.0000000
chrXI	405000	406000	88	1000	1000	1.0000000
chrXI	406000	407000	111	1000	1000	1.0000000
chrXI	407000	408000	127	1000	1000	1.0000000
chrXI	408000	409000	73	1000	1000	1.0000000
chrXI	409000	410000	90	1000	1000	1.0000000
chrXI	410000	411000	82	1000	1000	1.0000000
chrXI	411000	412000	106	1000	1000	1.0000000
chrXI	412000	413000	101	1000	1000	1.0000000
chrXI	413000	414000	95	1000	1000	1.0000000
chrXI	414000	415000	109	1000	1000	1.0000000
chrXI	415000	416000	98	990	1000	0.9900000
chrXI	416000	417000	146	1000	1000	1.0000000
chrXI	417000	418000	98	1000	1000	1.0000000
chrXI	418000	419000	100	1000	1000	1.0000000
chrXI	419000	420000	103	1000	1000	1.0000000
chrXI	420000	421000	76	1000	1000	1.0000000
chrXI	421000	422000	77	1000	1000	1.0000000
chrXI	422000	423000	89	1000	1000	1.0000000
chrXI	423000	424000	93	1000	1000	1.0000000
chrXI	424000	425000	94	1000	1000	1.0000000
chrXI	425000	426000	116	1000	1000	1.0000000
chrXI	426000	427000	97	1000	1000	1.0000000
chrXI	427000	428000	103	1000	1000	1.0000000
chrXI	428000	429000	118	1000	1000	1.0000000
chrXI	429000	430000	93	1000	1000	1.0000000
chrXI	430000	431000	88	1000	1000	1.0000000
chrXI	431000	432000	92	1000	1000	1.0000000
chrXI	432000	433000	97	1000	1000	1.0000000
chrXI	433000	434000	77	1000	1000	1.0000000
chrXI	434000	435000	87	1000	1000	1.0000000
chrXI	435000	436000	199	1000	1000	1.0000000
chrXI	436000	437000	223	1000	1000	1.0000000
chrXI	437000	438000	209	1000	1000	1.0000000
chrXI	438000	439000	104	1000	1000	1.0000000
chrXI	439000	440000	94	1000	1000	1.0000000
chrXI	440000	441000	115	1000	1000	1.0000000
chrXI	441000	442000	113	1000	1000	1.0000000
chrXI	442000	443000	81	1000	1000	1.0000000
chrXI	443000	444000	75	990	1000	0.9900000
chrXI	444000	445000	75	1000	1000	1.0000000
chrXI	445000	446000	99	1000	1000	1.0000000
chrXI	446000	447000	106	1000	1000	1.0000000
chrXI	447000	448000	102	1000	1000	1.0000000
chrXI	448000	449000	93	1000	1000	1.0000000
chrXI	449000	450000	93	1000	1000	1.0000000
chrXI	450000	451000	79	1000	1000	1.0000000
chrXI	451000	452000	94	1000	1000	1.0000000
chrXI	452000	453000	109	1000	1000	1.0000000
chrXI	453000	454000	103	1000	1000	1.0000000
chrXI	454000	455000	74	1000	1000	1.0000000
chrXI	455000	456000	75	1000	1000	1.0000000
chrXI	456000	457000	86	1000	1000	1.0000000
chrXI	457000	458000	91	1000	1000	1.0000000
chrXI	458000	459000	116	1000	1000	1.0000000
chrXI	459000	460000	88	1000	1000	1.0000000
chrXI	460000	461000	84	1000	1000	1.0000000
chrXI	461000	462000	83	988	1000	0.9880000
chrXI	462000	463000	89	1000	1000	1.0000000
chrXI	463000	464000	87	1000	1000	1.0000000
chrXI	464000	465000	71	951	1000	0.9510000
chrXI	465000	466000	90	1000	1000	1.0000000
chrXI	466000	467000	115	1000	1000	1.0000000
chrXI	467000	468000	82	1000	1000	1.0000000
chrXI	468000	469000	104	1000	1000	1.0000000
chrXI	469000	470000	95	1000	1000	1.0000000
chrXI	470000	471000	81	1000	1000	1.0000000
chrXI	471000	472000	74	1000	1000	1.0000000
chrXI	472000	473000	97	1000	1000	1.0000000
chrXI	473000	474000	103	1000	1000	1.0000000
chrXI	474000	475000	60	1000	1000	1.0000000
chrXI	475000	476000	95	1000	1000	1.0000000
chrXI	476000	477000	76	1000	1000	1.0000000
chrXI	477000	478000	76	1000	1000	1.0000000
chrXI	478000	479000	84	1000	1000	1.0000000
chrXI	479000	480000	101	1000	1000	1.0000000
chrXI	480000	481000	104	1000	1000	1.0000000
chrXI	481000	482000	100	1000	1000	1.0000000
chrXI	482000	483000	87	1000	1000	1.0000000
chrXI	483000	484000	85	1000	1000	1.0000000
chrXI	484000	485000	100	1000	1000	1.0000000
chrXI	485000	486000	96	1000	1000	1.0000000
chrXI	486000	487000	107	1000	1000	1.0000000
chrXI	487000	488000	109	1000	1000	1.0000000
chrXI	488000	489000	90	1000	1000	1.0000000
chrXI	489000	490000	71	1000	1000	1.0000000
chrXI	490000	491000	101	1000	1000	1.0000000
chrXI	491000	492000	94	1000	1000	1.0000000
chrXI	492000	493000	97	1000	1000	1.0000000
chrXI	493000	494000	87	1000	1000	1.0000000
chrXI	494000	495000	85	1000	1000	1.0000000
chrXI	495000	496000	105	986	1000	0.9860000
chrXI	496000	497000	109	1000	1000	1.0000000
chrXI	497000	498000	105	1000	1000	1.0000000
chrXI	498000	499000	100	1000	1000	1.0000000
chrXI	499000	500000	78	1000	1000	1.0000000
chrXI	500000	501000	101	1000	1000	1.0000000
chrXI	501000	502000	86	1000	1000	1.0000000
chrXI	502000	503000	107	1000	1000	1.0000000
chrXI	503000	504000	100	1000	1000	1.0000000
chrXI	504000	505000	90	1000	1000	1.0000000
chrXI	505000	506000	90	1000	1000	1.0000000
chrXI	506000	507000	97	1000	1000	1.0000000
chrXI	507000	508000	79	985	1000	0.9850000
chrXI	508000	509000	71	969	1000	0.9690000
chrXI	509000	510000	101	1000	1000	1.0000000
chrXI	510000	511000	102	1000	1000	1.0000000
chrXI	511000	512000	86	1000	1000	1.0000000
chrXI	512000	513000	87	1000	1000	1.0000000
chrXI	513000	514000	74	1000	1000	1.0000000
chrXI	514000	515000	104	1000	1000	1.0000000
chrXI	515000	516000	83	1000	1000	1.0000000
chrXI	516000	517000	94	1000	1000	1.0000000
chrXI	517000	518000	98	993	1000	0.9930000
chrXI	518000	519000	48	964	1000	0.9640000
chrXI	519000	520000	64	1000	1000	1.0000000
chrXI	520000	521000	78	1000	1000	1.0000000
chrXI	521000	522000	67	1000	1000	1.0000000
chrXI	522000	523000	87	1000	1000	1.0000000
chrXI	523000	524000	102	1000	1000	1.0000000
chrXI	524000	525000	68	990	1000	0.9900000
chrXI	525000	526000	68	895	1000	0.8950000
chrXI	526000	527000	107	1000	1000	1.0000000
chrXI	527000	528000	58	974	1000	0.9740000
chrXI	528000	529000	59	1000	1000	1.0000000
chrXI	529000	530000	84	1000	1000	1.0000000
chrXI	530000	531000	114	992	1000	0.9920000
chrXI	531000	532000	74	1000	1000	1.0000000
chrXI	532000	533000	100	1000	1000	1.0000000
chrXI	533000	534000	101	1000	1000	1.0000000
chrXI	534000	535000	73	1000	1000	1.0000000
chrXI	535000	536000	101	1000	1000	1.0000000
chrXI	536000	537000	92	1000	1000	1.0000000
chrXI	537000	538000	63	1000	1000	1.0000000
chrXI	538000	539000	87	1000	1000	1.0000000
chrXI	539000	540000	99	1000	1000	1.0000000
chrXI	540000	541000	76	1000	1000	1.0000000
chrXI	541000	542000	81	1000	1000	1.0000000
chrXI	542000	543000	87	1000	1000	1.0000000
chrXI	543000	544000	88	1000	1000	1.0000000
chrXI	544000	545000	89	1000	1000	1.0000000
chrXI	545000	546000	88	1000	1000	1.0000000
chrXI	546000	547000	73	1000	1000	1.0000000
chrXI	547000	548000	81	1000	1000	1.0000000
chrXI	548000	549000	80	1000	1000	1.0000000
chrXI	549000	550000	69	1000	1000	1.0000000
chrXI	550000	551000	81	1000	1000	1.0000000
chrXI	551000	552000	74	1000	1000	1.0000000
chrXI	552000	553000	68	1000	1000	1.0000000
chrXI	553000	554000	101	1000	1000	1.0000000
chrXI	554000	555000	104	1000	1000	1.0000000
chrXI	555000	556000	75	1000	1000	1.0000000
chrXI	556000	557000	102	1000	1000	1.0000000
chrXI	557000	558000	68	1000	1000	1.0000000
chrXI	558000	559000	101	1000	1000	1.0000000
chrXI	559000	560000	79	1000	1000	1.0000000
chrXI	560000	561000	106	1000	1000	1.0000000
chrXI	561000	562000	120	1000	1000	1.0000000
chrXI	562000	563000	114	1000	1000	1.0000000
chrXI	563000	564000	87	1000	1000	1.0000000
chrXI	564000	565000	89	1000	1000	1.0000000
chrXI	565000	566000	83	1000	1000	1.0000000
chrXI	566000	567000	79	1000	1000	1.0000000
chrXI	567000	568000	61	1000	1000	1.0000000
chrXI	568000	569000	91	1000	1000	1.0000000
chrXI	569000	570000	113	1000	1000	1.0000000
chrXI	570000	571000	69	1000	1000	1.0000000
chrXI	571000	572000	85	1000	1000	1.0000000
chrXI	572000	573000	98	1000	1000	1.0000000
chrXI	573000	574000	85	1000	1000	1.0000000
chrXI	574000	575000	104	1000	1000	1.0000000
chrXI	575000	576000	92	1000	1000	1.0000000
chrXI	576000	577000	74	935	1000	0.9350000
chrXI	577000	578000	78	1000	1000	1.0000000
chrXI	578000	579000	97	1000	1000	1.0000000
chrXI	579000	580000	89	1000	1000	1.0000000
chrXI	580000	581000	58	1000	1000	1.0000000
chrXI	581000	582000	101	1000	1000	1.0000000
chrXI	582000	583000	97	1000	1000	1.0000000
chrXI	583000	584000	101	1000	1000	1.0000000
chrXI	584000	585000	81	1000	1000	1.0000000
chrXI	585000	586000	104	1000	1000	1.0000000
chrXI	586000	587000	107	1000	1000	1.0000000
chrXI	587000	588000	97	1000	1000	1.0000000
chrXI	588000	589000	98	1000	1000	1.0000000
chrXI	589000	590000	103	1000	1000	1.0000000
chrXI	590000	591000	92	1000	1000	1.0000000
chrXI	591000	592000	94	1000	1000	1.0000000
chrXI	592000	593000	107	1000	1000	1.0000000
chrXI	593000	594000	76	1000	1000	1.0000000
chrXI	594000	595000	92	1000	1000	1.0000000
chrXI	595000	596000	96	1000	1000	1.0000000
chrXI	596000	597000	86	1000	1000	1.0000000
chrXI	597000	598000	89	1000	1000	1.0000000
chrXI	598000	599000	83	1000	1000	1.0000000
chrXI	599000	600000	75	1000	1000	1.0000000
chrXI	600000	601000	98	1000	1000	1.0000000
chrXI	601000	602000	113	1000	1000	1.0000000
chrXI	602000	603000	72	1000	1000	1.0000000
chrXI	603000	604000	100	1000	1000	1.0000000
chrXI	604000	605000	97	1000	1000	1.0000000
chrXI	605000	606000	113	1000	1000	1.0000000
chrXI	606000	607000	94	1000	1000	1.0000000
chrXI	607000	608000	124	1000	1000	1.0000000
chrXI	608000	609000	91	1000	1000	1.0000000
chrXI	609000	610000	95	1000	1000	1.0000000
chrXI	610000	611000	80	1000	1000	1.0000000
chrXI	611000	612000	88	1000	1000	1.0000000
chrXI	612000	613000	82	1000	1000	1.0000000
chrXI	613000	614000	98	1000	1000	1.0000000
chrXI	614000	615000	76	1000	1000	1.0000000
chrXI	615000	616000	68	943	1000	0.9430000
chrXI	616000	617000	118	1000	1000	1.0000000
chrXI	617000	618000	112	1000	1000	1.0000000
chrXI	618000	619000	85	1000	1000	1.0000000
chrXI	619000	620000	86	1000	1000	1.0000000
chrXI	620000	621000	123	1000	1000	1.0000000
chrXI	621000	622000	131	1000	1000	1.0000000
chrXI	622000	623000	133	1000	1000	1.0000000
chrXI	623000	624000	91	1000	1000	1.0000000
chrXI	624000	625000	92	1000	1000	1.0000000
chrXI	625000	626000	130	1000	1000	1.0000000
chrXI	626000	627000	121	1000	1000	1.0000000
chrXI	627000	628000	93	1000	1000	1.0000000
chrXI	628000	629000	99	1000	1000	1.0000000
chrXI	629000	630000	110	1000	1000	1.0000000
chrXI	630000	631000	104	1000	1000	1.0000000
chrXI	631000	632000	75	1000	1000	1.0000000
chrXI	632000	633000	63	1000	1000	1.0000000
chrXI	633000	634000	130	1000	1000	1.0000000
chrXI	634000	635000	102	1000	1000	1.0000000
chrXI	635000	636000	105	1000	1000	1.0000000
chrXI	636000	637000	89	1000	1000	1.0000000
chrXI	637000	638000	87	1000	1000	1.0000000
chrXI	638000	639000	106	1000	1000	1.0000000
chrXI	639000	640000	97	1000	1000	1.0000000
chrXI	640000	641000	99	1000	1000	1.0000000
chrXI	641000	642000	98	1000	1000	1.0000000
chrXI	642000	643000	86	1000	1000	1.0000000
chrXI	643000	644000	108	1000	1000	1.0000000
chrXI	644000	645000	102	1000	1000	1.0000000
chrXI	645000	646000	72	1000	1000	1.0000000
chrXI	646000	647000	82	1000	1000	1.0000000
chrXI	647000	648000	96	1000	1000	1.0000000
chrXI	648000	649000	93	1000	1000	1.0000000
chrXI	649000	650000	72	1000	1000	1.0000000
chrXI	650000	651000	111	1000	1000	1.0000000
chrXI	651000	652000	105	1000	1000	1.0000000
chrXI	652000	653000	83	1000	1000	1.0000000
chrXI	653000	654000	86	937	1000	0.9370000
chrXI	654000	655000	86	1000	1000	1.0000000
chrXI	655000	656000	95	1000	1000	1.0000000
chrXI	656000	657000	110	1000	1000	1.0000000
chrXI	657000	658000	108	1000	1000	1.0000000
chrXI	658000	659000	60	952	1000	0.9520000
chrXI	659000	660000	74	1000	1000	1.0000000
chrXI	660000	661000	73	1000	1000	1.0000000
chrXI	661000	662000	93	1000	1000	1.0000000
chrXI	662000	663000	99	1000	1000	1.0000000
chrXI	663000	664000	96	1000	1000	1.0000000
chrXI	664000	665000	99	1000	1000	1.0000000
chrXI	665000	666000	109	1000	1000	1.0000000
chrXI	666000	666816	93	816	816	1.0000000
chrXII	0	1000	108	903	1000	0.9030000
chrXII	1000	2000	58	773	1000	0.7730000
chrXII	2000	3000	93	1000	1000	1.0000000
chrXII	3000	4000	101	1000	1000	1.0000000
chrXII	4000	5000	133	1000	1000	1.0000000
chrXII	5000	6000	130	1000	1000	1.0000000
chrXII	6000	7000	104	1000	1000	1.0000000
chrXII	7000	8000	109	1000	1000	1.0000000
chrXII	8000	9000	109	1000	1000	1.0000000
chrXII	9000	10000	93	1000	1000	1.0000000
chrXII	10000	11000	140	1000	1000	1.0000000
chrXII	11000	12000	117	1000	1000	1.0000000
chrXII	12000	13000	47	974	1000	0.9740000
chrXII	13000	14000	120	981	1000	0.9810000
chrXII	14000	15000	70	1000	1000	1.0000000
chrXII	15000	16000	91	1000	1000	1.0000000
chrXII	16000	17000	78	1000	1000	1.0000000
chrXII	17000	18000	85	1000	1000	1.0000000
chrXII	18000	19000	51	989	1000	0.9890000
chrXII	19000	20000	74	1000	1000	1.0000000
chrXII	20000	21000	94	1000	1000	1.0000000
chrXII	21000	22000	69	1000	1000	1.0000000
chrXII	22000	23000	83	1000	1000	1.0000000
