chr	start_point	end_point	cov	V1	V2	V3
chrVIII	303000	304000	393	1000	1000	1.0000000
chrVIII	304000	305000	360	1000	1000	1.0000000
chrVIII	305000	306000	395	1000	1000	1.0000000
chrVIII	306000	307000	342	1000	1000	1.0000000
chrVIII	307000	308000	352	1000	1000	1.0000000
chrVIII	308000	309000	357	1000	1000	1.0000000
chrVIII	309000	310000	342	1000	1000	1.0000000
chrVIII	310000	311000	386	1000	1000	1.0000000
chrVIII	311000	312000	350	1000	1000	1.0000000
chrVIII	312000	313000	397	1000	1000	1.0000000
chrVIII	313000	314000	375	1000	1000	1.0000000
chrVIII	314000	315000	333	1000	1000	1.0000000
chrVIII	315000	316000	450	1000	1000	1.0000000
chrVIII	316000	317000	376	1000	1000	1.0000000
chrVIII	317000	318000	426	1000	1000	1.0000000
chrVIII	318000	319000	398	1000	1000	1.0000000
chrVIII	319000	320000	452	1000	1000	1.0000000
chrVIII	320000	321000	377	1000	1000	1.0000000
chrVIII	321000	322000	407	1000	1000	1.0000000
chrVIII	322000	323000	343	1000	1000	1.0000000
chrVIII	323000	324000	332	1000	1000	1.0000000
chrVIII	324000	325000	385	1000	1000	1.0000000
chrVIII	325000	326000	395	1000	1000	1.0000000
chrVIII	326000	327000	355	1000	1000	1.0000000
chrVIII	327000	328000	346	1000	1000	1.0000000
chrVIII	328000	329000	361	1000	1000	1.0000000
chrVIII	329000	330000	357	1000	1000	1.0000000
chrVIII	330000	331000	396	1000	1000	1.0000000
chrVIII	331000	332000	396	1000	1000	1.0000000
chrVIII	332000	333000	375	1000	1000	1.0000000
chrVIII	333000	334000	378	1000	1000	1.0000000
chrVIII	334000	335000	361	1000	1000	1.0000000
chrVIII	335000	336000	389	1000	1000	1.0000000
chrVIII	336000	337000	402	1000	1000	1.0000000
chrVIII	337000	338000	327	1000	1000	1.0000000
chrVIII	338000	339000	363	1000	1000	1.0000000
chrVIII	339000	340000	392	1000	1000	1.0000000
chrVIII	340000	341000	350	988	1000	0.9880000
chrVIII	341000	342000	357	1000	1000	1.0000000
chrVIII	342000	343000	344	1000	1000	1.0000000
chrVIII	343000	344000	313	1000	1000	1.0000000
chrVIII	344000	345000	379	1000	1000	1.0000000
chrVIII	345000	346000	462	1000	1000	1.0000000
chrVIII	346000	347000	363	1000	1000	1.0000000
chrVIII	347000	348000	327	1000	1000	1.0000000
chrVIII	348000	349000	381	1000	1000	1.0000000
chrVIII	349000	350000	394	1000	1000	1.0000000
chrVIII	350000	351000	325	1000	1000	1.0000000
chrVIII	351000	352000	350	1000	1000	1.0000000
chrVIII	352000	353000	435	1000	1000	1.0000000
chrVIII	353000	354000	405	1000	1000	1.0000000
chrVIII	354000	355000	385	1000	1000	1.0000000
chrVIII	355000	356000	338	1000	1000	1.0000000
chrVIII	356000	357000	377	1000	1000	1.0000000
chrVIII	357000	358000	469	1000	1000	1.0000000
chrVIII	358000	359000	378	1000	1000	1.0000000
chrVIII	359000	360000	345	1000	1000	1.0000000
chrVIII	360000	361000	353	1000	1000	1.0000000
chrVIII	361000	362000	437	1000	1000	1.0000000
chrVIII	362000	363000	412	1000	1000	1.0000000
chrVIII	363000	364000	424	1000	1000	1.0000000
chrVIII	364000	365000	330	1000	1000	1.0000000
chrVIII	365000	366000	422	1000	1000	1.0000000
chrVIII	366000	367000	358	1000	1000	1.0000000
chrVIII	367000	368000	386	1000	1000	1.0000000
chrVIII	368000	369000	347	1000	1000	1.0000000
chrVIII	369000	370000	379	1000	1000	1.0000000
chrVIII	370000	371000	380	1000	1000	1.0000000
chrVIII	371000	372000	372	1000	1000	1.0000000
chrVIII	372000	373000	353	1000	1000	1.0000000
chrVIII	373000	374000	396	1000	1000	1.0000000
chrVIII	374000	375000	409	1000	1000	1.0000000
chrVIII	375000	376000	379	1000	1000	1.0000000
chrVIII	376000	377000	429	1000	1000	1.0000000
chrVIII	377000	378000	390	1000	1000	1.0000000
chrVIII	378000	379000	392	1000	1000	1.0000000
chrVIII	379000	380000	384	1000	1000	1.0000000
chrVIII	380000	381000	346	1000	1000	1.0000000
chrVIII	381000	382000	369	1000	1000	1.0000000
chrVIII	382000	383000	380	1000	1000	1.0000000
chrVIII	383000	384000	315	1000	1000	1.0000000
chrVIII	384000	385000	380	1000	1000	1.0000000
chrVIII	385000	386000	374	1000	1000	1.0000000
chrVIII	386000	387000	410	1000	1000	1.0000000
chrVIII	387000	388000	298	1000	1000	1.0000000
chrVIII	388000	389000	364	1000	1000	1.0000000
chrVIII	389000	390000	388	997	1000	0.9970000
chrVIII	390000	391000	400	1000	1000	1.0000000
chrVIII	391000	392000	427	1000	1000	1.0000000
chrVIII	392000	393000	401	1000	1000	1.0000000
chrVIII	393000	394000	369	1000	1000	1.0000000
chrVIII	394000	395000	391	1000	1000	1.0000000
chrVIII	395000	396000	392	1000	1000	1.0000000
chrVIII	396000	397000	368	1000	1000	1.0000000
chrVIII	397000	398000	335	1000	1000	1.0000000
chrVIII	398000	399000	385	1000	1000	1.0000000
chrVIII	399000	400000	376	1000	1000	1.0000000
chrVIII	400000	401000	393	1000	1000	1.0000000
chrVIII	401000	402000	385	1000	1000	1.0000000
chrVIII	402000	403000	360	1000	1000	1.0000000
chrVIII	403000	404000	390	1000	1000	1.0000000
chrVIII	404000	405000	371	1000	1000	1.0000000
chrVIII	405000	406000	381	1000	1000	1.0000000
chrVIII	406000	407000	344	1000	1000	1.0000000
chrVIII	407000	408000	353	1000	1000	1.0000000
chrVIII	408000	409000	429	1000	1000	1.0000000
chrVIII	409000	410000	377	1000	1000	1.0000000
chrVIII	410000	411000	398	1000	1000	1.0000000
chrVIII	411000	412000	380	1000	1000	1.0000000
chrVIII	412000	413000	421	1000	1000	1.0000000
chrVIII	413000	414000	356	1000	1000	1.0000000
chrVIII	414000	415000	442	1000	1000	1.0000000
chrVIII	415000	416000	411	1000	1000	1.0000000
chrVIII	416000	417000	381	1000	1000	1.0000000
chrVIII	417000	418000	406	1000	1000	1.0000000
chrVIII	418000	419000	416	1000	1000	1.0000000
chrVIII	419000	420000	417	1000	1000	1.0000000
chrVIII	420000	421000	371	1000	1000	1.0000000
chrVIII	421000	422000	372	1000	1000	1.0000000
chrVIII	422000	423000	386	1000	1000	1.0000000
chrVIII	423000	424000	417	1000	1000	1.0000000
chrVIII	424000	425000	379	1000	1000	1.0000000
chrVIII	425000	426000	414	1000	1000	1.0000000
chrVIII	426000	427000	350	1000	1000	1.0000000
chrVIII	427000	428000	396	1000	1000	1.0000000
chrVIII	428000	429000	428	1000	1000	1.0000000
chrVIII	429000	430000	339	1000	1000	1.0000000
chrVIII	430000	431000	449	1000	1000	1.0000000
chrVIII	431000	432000	400	1000	1000	1.0000000
chrVIII	432000	433000	395	1000	1000	1.0000000
chrVIII	433000	434000	435	1000	1000	1.0000000
chrVIII	434000	435000	393	1000	1000	1.0000000
chrVIII	435000	436000	334	1000	1000	1.0000000
chrVIII	436000	437000	416	1000	1000	1.0000000
chrVIII	437000	438000	402	1000	1000	1.0000000
chrVIII	438000	439000	362	1000	1000	1.0000000
chrVIII	439000	440000	396	1000	1000	1.0000000
chrVIII	440000	441000	451	1000	1000	1.0000000
chrVIII	441000	442000	420	1000	1000	1.0000000
chrVIII	442000	443000	412	1000	1000	1.0000000
chrVIII	443000	444000	427	1000	1000	1.0000000
chrVIII	444000	445000	406	1000	1000	1.0000000
chrVIII	445000	446000	423	1000	1000	1.0000000
chrVIII	446000	447000	381	1000	1000	1.0000000
chrVIII	447000	448000	385	1000	1000	1.0000000
chrVIII	448000	449000	408	1000	1000	1.0000000
chrVIII	449000	450000	381	1000	1000	1.0000000
chrVIII	450000	451000	395	1000	1000	1.0000000
chrVIII	451000	452000	470	1000	1000	1.0000000
chrVIII	452000	453000	426	1000	1000	1.0000000
chrVIII	453000	454000	384	1000	1000	1.0000000
chrVIII	454000	455000	382	1000	1000	1.0000000
chrVIII	455000	456000	439	1000	1000	1.0000000
chrVIII	456000	457000	459	1000	1000	1.0000000
chrVIII	457000	458000	438	1000	1000	1.0000000
chrVIII	458000	459000	386	1000	1000	1.0000000
chrVIII	459000	460000	424	1000	1000	1.0000000
chrVIII	460000	461000	387	1000	1000	1.0000000
chrVIII	461000	462000	340	1000	1000	1.0000000
chrVIII	462000	463000	482	1000	1000	1.0000000
chrVIII	463000	464000	418	1000	1000	1.0000000
chrVIII	464000	465000	364	1000	1000	1.0000000
chrVIII	465000	466000	381	978	1000	0.9780000
chrVIII	466000	467000	386	1000	1000	1.0000000
chrVIII	467000	468000	338	1000	1000	1.0000000
chrVIII	468000	469000	369	1000	1000	1.0000000
chrVIII	469000	470000	409	1000	1000	1.0000000
chrVIII	470000	471000	446	1000	1000	1.0000000
chrVIII	471000	472000	427	1000	1000	1.0000000
chrVIII	472000	473000	432	1000	1000	1.0000000
chrVIII	473000	474000	440	1000	1000	1.0000000
chrVIII	474000	475000	363	1000	1000	1.0000000
chrVIII	475000	476000	403	1000	1000	1.0000000
chrVIII	476000	477000	462	1000	1000	1.0000000
chrVIII	477000	478000	442	1000	1000	1.0000000
chrVIII	478000	479000	435	1000	1000	1.0000000
chrVIII	479000	480000	399	1000	1000	1.0000000
chrVIII	480000	481000	396	1000	1000	1.0000000
chrVIII	481000	482000	385	1000	1000	1.0000000
chrVIII	482000	483000	426	1000	1000	1.0000000
chrVIII	483000	484000	437	1000	1000	1.0000000
chrVIII	484000	485000	438	1000	1000	1.0000000
chrVIII	485000	486000	392	1000	1000	1.0000000
chrVIII	486000	487000	425	1000	1000	1.0000000
chrVIII	487000	488000	438	1000	1000	1.0000000
chrVIII	488000	489000	448	1000	1000	1.0000000
chrVIII	489000	490000	383	1000	1000	1.0000000
chrVIII	490000	491000	472	1000	1000	1.0000000
chrVIII	491000	492000	445	1000	1000	1.0000000
chrVIII	492000	493000	426	1000	1000	1.0000000
chrVIII	493000	494000	425	1000	1000	1.0000000
chrVIII	494000	495000	406	1000	1000	1.0000000
chrVIII	495000	496000	434	1000	1000	1.0000000
chrVIII	496000	497000	468	1000	1000	1.0000000
chrVIII	497000	498000	471	1000	1000	1.0000000
chrVIII	498000	499000	417	1000	1000	1.0000000
chrVIII	499000	500000	502	1000	1000	1.0000000
chrVIII	500000	501000	428	1000	1000	1.0000000
chrVIII	501000	502000	370	1000	1000	1.0000000
chrVIII	502000	503000	451	1000	1000	1.0000000
chrVIII	503000	504000	405	1000	1000	1.0000000
chrVIII	504000	505000	403	1000	1000	1.0000000
chrVIII	505000	506000	515	1000	1000	1.0000000
chrVIII	506000	507000	451	1000	1000	1.0000000
chrVIII	507000	508000	444	1000	1000	1.0000000
chrVIII	508000	509000	427	1000	1000	1.0000000
chrVIII	509000	510000	433	1000	1000	1.0000000
chrVIII	510000	511000	513	1000	1000	1.0000000
chrVIII	511000	512000	480	1000	1000	1.0000000
chrVIII	512000	513000	389	1000	1000	1.0000000
chrVIII	513000	514000	483	1000	1000	1.0000000
chrVIII	514000	515000	459	1000	1000	1.0000000
chrVIII	515000	516000	475	1000	1000	1.0000000
chrVIII	516000	517000	522	1000	1000	1.0000000
chrVIII	517000	518000	503	1000	1000	1.0000000
chrVIII	518000	519000	378	1000	1000	1.0000000
chrVIII	519000	520000	446	1000	1000	1.0000000
chrVIII	520000	521000	447	1000	1000	1.0000000
chrVIII	521000	522000	437	1000	1000	1.0000000
chrVIII	522000	523000	405	1000	1000	1.0000000
chrVIII	523000	524000	461	1000	1000	1.0000000
chrVIII	524000	525000	530	1000	1000	1.0000000
chrVIII	525000	526000	465	1000	1000	1.0000000
chrVIII	526000	527000	900	1000	1000	1.0000000
chrVIII	527000	528000	788	1000	1000	1.0000000
chrVIII	528000	529000	574	1000	1000	1.0000000
chrVIII	529000	530000	458	1000	1000	1.0000000
chrVIII	530000	531000	510	1000	1000	1.0000000
chrVIII	531000	532000	488	1000	1000	1.0000000
chrVIII	532000	533000	424	1000	1000	1.0000000
chrVIII	533000	534000	325	1000	1000	1.0000000
chrVIII	534000	535000	323	1000	1000	1.0000000
chrVIII	535000	536000	273	1000	1000	1.0000000
chrVIII	536000	537000	289	1000	1000	1.0000000
chrVIII	537000	538000	300	1000	1000	1.0000000
chrVIII	538000	539000	348	1000	1000	1.0000000
chrVIII	539000	540000	333	1000	1000	1.0000000
chrVIII	540000	541000	448	1000	1000	1.0000000
chrVIII	541000	542000	503	1000	1000	1.0000000
chrVIII	542000	543000	517	1000	1000	1.0000000
chrVIII	543000	544000	419	1000	1000	1.0000000
chrVIII	544000	545000	521	1000	1000	1.0000000
chrVIII	545000	546000	492	1000	1000	1.0000000
chrVIII	546000	547000	476	1000	1000	1.0000000
chrVIII	547000	548000	504	1000	1000	1.0000000
chrVIII	548000	549000	501	1000	1000	1.0000000
chrVIII	549000	550000	461	1000	1000	1.0000000
chrVIII	550000	551000	399	1000	1000	1.0000000
chrVIII	551000	552000	492	1000	1000	1.0000000
chrVIII	552000	553000	441	1000	1000	1.0000000
chrVIII	553000	554000	613	1000	1000	1.0000000
chrVIII	554000	555000	712	1000	1000	1.0000000
chrVIII	555000	556000	691	1000	1000	1.0000000
chrVIII	556000	557000	763	1000	1000	1.0000000
chrVIII	557000	558000	604	997	1000	0.9970000
chrVIII	558000	559000	530	1000	1000	1.0000000
chrVIII	559000	560000	586	1000	1000	1.0000000
chrVIII	560000	561000	636	1000	1000	1.0000000
chrVIII	561000	562000	572	1000	1000	1.0000000
chrVIII	562000	562643	819	641	643	0.9968896
chrIX	0	1000	958	1000	1000	1.0000000
chrIX	1000	2000	791	1000	1000	1.0000000
chrIX	2000	3000	534	1000	1000	1.0000000
chrIX	3000	4000	743	1000	1000	1.0000000
chrIX	4000	5000	733	1000	1000	1.0000000
chrIX	5000	6000	733	1000	1000	1.0000000
chrIX	6000	7000	605	1000	1000	1.0000000
chrIX	7000	8000	941	1000	1000	1.0000000
chrIX	8000	9000	519	1000	1000	1.0000000
chrIX	9000	10000	524	1000	1000	1.0000000
chrIX	10000	11000	463	1000	1000	1.0000000
chrIX	11000	12000	441	1000	1000	1.0000000
chrIX	12000	13000	469	1000	1000	1.0000000
chrIX	13000	14000	475	1000	1000	1.0000000
chrIX	14000	15000	509	1000	1000	1.0000000
chrIX	15000	16000	476	1000	1000	1.0000000
chrIX	16000	17000	384	1000	1000	1.0000000
chrIX	17000	18000	472	1000	1000	1.0000000
chrIX	18000	19000	420	979	1000	0.9790000
chrIX	19000	20000	468	1000	1000	1.0000000
chrIX	20000	21000	435	1000	1000	1.0000000
chrIX	21000	22000	422	1000	1000	1.0000000
chrIX	22000	23000	382	992	1000	0.9920000
chrIX	23000	24000	375	874	1000	0.8740000
chrIX	24000	25000	404	1000	1000	1.0000000
chrIX	25000	26000	528	1000	1000	1.0000000
chrIX	26000	27000	400	1000	1000	1.0000000
chrIX	27000	28000	475	1000	1000	1.0000000
chrIX	28000	29000	434	1000	1000	1.0000000
chrIX	29000	30000	426	1000	1000	1.0000000
chrIX	30000	31000	359	1000	1000	1.0000000
chrIX	31000	32000	395	1000	1000	1.0000000
chrIX	32000	33000	412	1000	1000	1.0000000
chrIX	33000	34000	444	1000	1000	1.0000000
chrIX	34000	35000	415	1000	1000	1.0000000
chrIX	35000	36000	461	1000	1000	1.0000000
chrIX	36000	37000	502	1000	1000	1.0000000
chrIX	37000	38000	454	1000	1000	1.0000000
chrIX	38000	39000	454	1000	1000	1.0000000
chrIX	39000	40000	480	1000	1000	1.0000000
chrIX	40000	41000	403	1000	1000	1.0000000
chrIX	41000	42000	454	1000	1000	1.0000000
chrIX	42000	43000	440	1000	1000	1.0000000
chrIX	43000	44000	443	1000	1000	1.0000000
chrIX	44000	45000	472	1000	1000	1.0000000
chrIX	45000	46000	444	1000	1000	1.0000000
chrIX	46000	47000	429	1000	1000	1.0000000
chrIX	47000	48000	430	1000	1000	1.0000000
chrIX	48000	49000	405	1000	1000	1.0000000
chrIX	49000	50000	454	1000	1000	1.0000000
chrIX	50000	51000	472	1000	1000	1.0000000
chrIX	51000	52000	404	1000	1000	1.0000000
chrIX	52000	53000	406	1000	1000	1.0000000
chrIX	53000	54000	379	1000	1000	1.0000000
chrIX	54000	55000	467	1000	1000	1.0000000
chrIX	55000	56000	468	1000	1000	1.0000000
chrIX	56000	57000	448	1000	1000	1.0000000
chrIX	57000	58000	410	1000	1000	1.0000000
chrIX	58000	59000	365	1000	1000	1.0000000
chrIX	59000	60000	429	1000	1000	1.0000000
chrIX	60000	61000	399	1000	1000	1.0000000
chrIX	61000	62000	380	1000	1000	1.0000000
chrIX	62000	63000	464	1000	1000	1.0000000
chrIX	63000	64000	464	1000	1000	1.0000000
chrIX	64000	65000	481	1000	1000	1.0000000
chrIX	65000	66000	483	1000	1000	1.0000000
chrIX	66000	67000	432	1000	1000	1.0000000
chrIX	67000	68000	447	1000	1000	1.0000000
chrIX	68000	69000	451	1000	1000	1.0000000
chrIX	69000	70000	421	1000	1000	1.0000000
chrIX	70000	71000	379	1000	1000	1.0000000
chrIX	71000	72000	462	1000	1000	1.0000000
chrIX	72000	73000	422	1000	1000	1.0000000
chrIX	73000	74000	409	1000	1000	1.0000000
chrIX	74000	75000	391	1000	1000	1.0000000
chrIX	75000	76000	351	1000	1000	1.0000000
chrIX	76000	77000	374	1000	1000	1.0000000
chrIX	77000	78000	371	1000	1000	1.0000000
chrIX	78000	79000	394	1000	1000	1.0000000
chrIX	79000	80000	385	1000	1000	1.0000000
chrIX	80000	81000	447	1000	1000	1.0000000
chrIX	81000	82000	422	1000	1000	1.0000000
chrIX	82000	83000	460	1000	1000	1.0000000
chrIX	83000	84000	416	1000	1000	1.0000000
chrIX	84000	85000	375	1000	1000	1.0000000
chrIX	85000	86000	367	1000	1000	1.0000000
chrIX	86000	87000	431	1000	1000	1.0000000
chrIX	87000	88000	395	1000	1000	1.0000000
chrIX	88000	89000	405	1000	1000	1.0000000
chrIX	89000	90000	417	1000	1000	1.0000000
chrIX	90000	91000	442	1000	1000	1.0000000
chrIX	91000	92000	371	1000	1000	1.0000000
chrIX	92000	93000	380	1000	1000	1.0000000
chrIX	93000	94000	394	1000	1000	1.0000000
chrIX	94000	95000	473	1000	1000	1.0000000
chrIX	95000	96000	409	1000	1000	1.0000000
chrIX	96000	97000	365	1000	1000	1.0000000
chrIX	97000	98000	372	1000	1000	1.0000000
chrIX	98000	99000	392	1000	1000	1.0000000
chrIX	99000	100000	369	1000	1000	1.0000000
chrIX	100000	101000	376	1000	1000	1.0000000
chrIX	101000	102000	389	1000	1000	1.0000000
chrIX	102000	103000	342	1000	1000	1.0000000
chrIX	103000	104000	381	1000	1000	1.0000000
chrIX	104000	105000	327	987	1000	0.9870000
chrIX	105000	106000	314	997	1000	0.9970000
chrIX	106000	107000	362	1000	1000	1.0000000
chrIX	107000	108000	352	1000	1000	1.0000000
chrIX	108000	109000	345	1000	1000	1.0000000
chrIX	109000	110000	404	1000	1000	1.0000000
chrIX	110000	111000	343	1000	1000	1.0000000
chrIX	111000	112000	382	1000	1000	1.0000000
chrIX	112000	113000	433	1000	1000	1.0000000
chrIX	113000	114000	423	1000	1000	1.0000000
chrIX	114000	115000	404	1000	1000	1.0000000
chrIX	115000	116000	369	1000	1000	1.0000000
chrIX	116000	117000	369	1000	1000	1.0000000
chrIX	117000	118000	430	1000	1000	1.0000000
chrIX	118000	119000	377	1000	1000	1.0000000
chrIX	119000	120000	370	1000	1000	1.0000000
chrIX	120000	121000	424	1000	1000	1.0000000
chrIX	121000	122000	434	1000	1000	1.0000000
chrIX	122000	123000	407	1000	1000	1.0000000
chrIX	123000	124000	368	1000	1000	1.0000000
chrIX	124000	125000	347	1000	1000	1.0000000
chrIX	125000	126000	389	1000	1000	1.0000000
chrIX	126000	127000	331	1000	1000	1.0000000
chrIX	127000	128000	324	1000	1000	1.0000000
chrIX	128000	129000	364	1000	1000	1.0000000
chrIX	129000	130000	429	1000	1000	1.0000000
chrIX	130000	131000	427	1000	1000	1.0000000
chrIX	131000	132000	374	1000	1000	1.0000000
chrIX	132000	133000	382	1000	1000	1.0000000
chrIX	133000	134000	403	1000	1000	1.0000000
chrIX	134000	135000	323	1000	1000	1.0000000
chrIX	135000	136000	417	1000	1000	1.0000000
chrIX	136000	137000	464	1000	1000	1.0000000
chrIX	137000	138000	372	1000	1000	1.0000000
chrIX	138000	139000	379	1000	1000	1.0000000
chrIX	139000	140000	361	1000	1000	1.0000000
chrIX	140000	141000	371	1000	1000	1.0000000
chrIX	141000	142000	363	1000	1000	1.0000000
chrIX	142000	143000	357	997	1000	0.9970000
chrIX	143000	144000	321	1000	1000	1.0000000
chrIX	144000	145000	338	974	1000	0.9740000
chrIX	145000	146000	414	1000	1000	1.0000000
chrIX	146000	147000	397	1000	1000	1.0000000
chrIX	147000	148000	383	1000	1000	1.0000000
chrIX	148000	149000	388	1000	1000	1.0000000
chrIX	149000	150000	379	1000	1000	1.0000000
chrIX	150000	151000	300	1000	1000	1.0000000
chrIX	151000	152000	433	1000	1000	1.0000000
chrIX	152000	153000	395	1000	1000	1.0000000
chrIX	153000	154000	440	1000	1000	1.0000000
chrIX	154000	155000	438	1000	1000	1.0000000
chrIX	155000	156000	411	1000	1000	1.0000000
chrIX	156000	157000	406	1000	1000	1.0000000
chrIX	157000	158000	321	1000	1000	1.0000000
chrIX	158000	159000	416	1000	1000	1.0000000
chrIX	159000	160000	372	1000	1000	1.0000000
chrIX	160000	161000	425	1000	1000	1.0000000
chrIX	161000	162000	391	1000	1000	1.0000000
chrIX	162000	163000	348	1000	1000	1.0000000
chrIX	163000	164000	343	1000	1000	1.0000000
chrIX	164000	165000	379	1000	1000	1.0000000
chrIX	165000	166000	386	1000	1000	1.0000000
chrIX	166000	167000	335	1000	1000	1.0000000
chrIX	167000	168000	330	1000	1000	1.0000000
chrIX	168000	169000	370	1000	1000	1.0000000
chrIX	169000	170000	371	1000	1000	1.0000000
chrIX	170000	171000	360	1000	1000	1.0000000
chrIX	171000	172000	358	1000	1000	1.0000000
chrIX	172000	173000	362	1000	1000	1.0000000
chrIX	173000	174000	376	1000	1000	1.0000000
chrIX	174000	175000	368	1000	1000	1.0000000
chrIX	175000	176000	389	1000	1000	1.0000000
chrIX	176000	177000	393	1000	1000	1.0000000
chrIX	177000	178000	319	1000	1000	1.0000000
chrIX	178000	179000	368	1000	1000	1.0000000
chrIX	179000	180000	369	1000	1000	1.0000000
chrIX	180000	181000	350	1000	1000	1.0000000
chrIX	181000	182000	376	1000	1000	1.0000000
chrIX	182000	183000	352	1000	1000	1.0000000
chrIX	183000	184000	357	1000	1000	1.0000000
chrIX	184000	185000	342	1000	1000	1.0000000
chrIX	185000	186000	370	1000	1000	1.0000000
chrIX	186000	187000	403	1000	1000	1.0000000
chrIX	187000	188000	383	1000	1000	1.0000000
chrIX	188000	189000	374	1000	1000	1.0000000
chrIX	189000	190000	391	1000	1000	1.0000000
chrIX	190000	191000	435	1000	1000	1.0000000
chrIX	191000	192000	369	1000	1000	1.0000000
chrIX	192000	193000	381	1000	1000	1.0000000
chrIX	193000	194000	339	1000	1000	1.0000000
chrIX	194000	195000	357	1000	1000	1.0000000
chrIX	195000	196000	343	1000	1000	1.0000000
chrIX	196000	197000	322	1000	1000	1.0000000
chrIX	197000	198000	370	1000	1000	1.0000000
chrIX	198000	199000	350	1000	1000	1.0000000
chrIX	199000	200000	389	1000	1000	1.0000000
chrIX	200000	201000	377	1000	1000	1.0000000
chrIX	201000	202000	352	1000	1000	1.0000000
chrIX	202000	203000	394	1000	1000	1.0000000
chrIX	203000	204000	299	1000	1000	1.0000000
chrIX	204000	205000	420	1000	1000	1.0000000
chrIX	205000	206000	593	1000	1000	1.0000000
chrIX	206000	207000	743	1000	1000	1.0000000
chrIX	207000	208000	689	1000	1000	1.0000000
chrIX	208000	209000	613	1000	1000	1.0000000
chrIX	209000	210000	781	1000	1000	1.0000000
chrIX	210000	211000	442	1000	1000	1.0000000
chrIX	211000	212000	320	1000	1000	1.0000000
chrIX	212000	213000	333	1000	1000	1.0000000
chrIX	213000	214000	374	1000	1000	1.0000000
chrIX	214000	215000	417	1000	1000	1.0000000
chrIX	215000	216000	418	1000	1000	1.0000000
chrIX	216000	217000	380	1000	1000	1.0000000
chrIX	217000	218000	317	1000	1000	1.0000000
chrIX	218000	219000	418	1000	1000	1.0000000
chrIX	219000	220000	337	1000	1000	1.0000000
chrIX	220000	221000	366	1000	1000	1.0000000
chrIX	221000	222000	311	1000	1000	1.0000000
chrIX	222000	223000	349	1000	1000	1.0000000
chrIX	223000	224000	397	1000	1000	1.0000000
chrIX	224000	225000	394	1000	1000	1.0000000
chrIX	225000	226000	341	991	1000	0.9910000
chrIX	226000	227000	396	1000	1000	1.0000000
chrIX	227000	228000	373	1000	1000	1.0000000
chrIX	228000	229000	387	1000	1000	1.0000000
chrIX	229000	230000	334	1000	1000	1.0000000
chrIX	230000	231000	351	1000	1000	1.0000000
chrIX	231000	232000	328	1000	1000	1.0000000
chrIX	232000	233000	314	1000	1000	1.0000000
chrIX	233000	234000	369	1000	1000	1.0000000
chrIX	234000	235000	355	1000	1000	1.0000000
chrIX	235000	236000	380	1000	1000	1.0000000
chrIX	236000	237000	335	1000	1000	1.0000000
chrIX	237000	238000	307	1000	1000	1.0000000
chrIX	238000	239000	387	1000	1000	1.0000000
chrIX	239000	240000	362	1000	1000	1.0000000
chrIX	240000	241000	369	1000	1000	1.0000000
chrIX	241000	242000	443	1000	1000	1.0000000
chrIX	242000	243000	379	1000	1000	1.0000000
chrIX	243000	244000	449	1000	1000	1.0000000
chrIX	244000	245000	368	1000	1000	1.0000000
chrIX	245000	246000	377	1000	1000	1.0000000
chrIX	246000	247000	356	1000	1000	1.0000000
chrIX	247000	248000	367	1000	1000	1.0000000
chrIX	248000	249000	367	1000	1000	1.0000000
chrIX	249000	250000	496	1000	1000	1.0000000
chrIX	250000	251000	395	1000	1000	1.0000000
chrIX	251000	252000	375	1000	1000	1.0000000
chrIX	252000	253000	352	1000	1000	1.0000000
chrIX	253000	254000	390	1000	1000	1.0000000
chrIX	254000	255000	474	1000	1000	1.0000000
chrIX	255000	256000	419	1000	1000	1.0000000
chrIX	256000	257000	342	1000	1000	1.0000000
chrIX	257000	258000	367	1000	1000	1.0000000
chrIX	258000	259000	335	1000	1000	1.0000000
chrIX	259000	260000	424	1000	1000	1.0000000
chrIX	260000	261000	390	1000	1000	1.0000000
chrIX	261000	262000	384	1000	1000	1.0000000
chrIX	262000	263000	406	1000	1000	1.0000000
chrIX	263000	264000	373	1000	1000	1.0000000
chrIX	264000	265000	386	1000	1000	1.0000000
chrIX	265000	266000	418	1000	1000	1.0000000
chrIX	266000	267000	420	1000	1000	1.0000000
chrIX	267000	268000	361	1000	1000	1.0000000
chrIX	268000	269000	476	1000	1000	1.0000000
chrIX	269000	270000	292	1000	1000	1.0000000
chrIX	270000	271000	372	1000	1000	1.0000000
chrIX	271000	272000	346	1000	1000	1.0000000
chrIX	272000	273000	360	1000	1000	1.0000000
chrIX	273000	274000	284	1000	1000	1.0000000
chrIX	274000	275000	352	1000	1000	1.0000000
chrIX	275000	276000	332	1000	1000	1.0000000
chrIX	276000	277000	341	1000	1000	1.0000000
chrIX	277000	278000	391	1000	1000	1.0000000
chrIX	278000	279000	357	1000	1000	1.0000000
chrIX	279000	280000	278	1000	1000	1.0000000
chrIX	280000	281000	366	1000	1000	1.0000000
chrIX	281000	282000	400	1000	1000	1.0000000
chrIX	282000	283000	373	1000	1000	1.0000000
chrIX	283000	284000	367	1000	1000	1.0000000
chrIX	284000	285000	378	1000	1000	1.0000000
chrIX	285000	286000	349	1000	1000	1.0000000
chrIX	286000	287000	417	1000	1000	1.0000000
chrIX	287000	288000	348	1000	1000	1.0000000
chrIX	288000	289000	340	1000	1000	1.0000000
