chr	start_point	end_point	cov	V1	V2	V3
chrX	246000	247000	0	0	1000	0.0000000
chrX	247000	248000	0	0	1000	0.0000000
chrX	248000	249000	0	0	1000	0.0000000
chrX	249000	250000	0	0	1000	0.0000000
chrX	250000	251000	0	0	1000	0.0000000
chrX	251000	252000	0	0	1000	0.0000000
chrX	252000	253000	0	0	1000	0.0000000
chrX	253000	254000	2	258	1000	0.2580000
chrX	254000	255000	0	0	1000	0.0000000
chrX	255000	256000	0	0	1000	0.0000000
chrX	256000	257000	0	0	1000	0.0000000
chrX	257000	258000	0	0	1000	0.0000000
chrX	258000	259000	0	0	1000	0.0000000
chrX	259000	260000	0	0	1000	0.0000000
chrX	260000	261000	0	0	1000	0.0000000
chrX	261000	262000	0	0	1000	0.0000000
chrX	262000	263000	0	0	1000	0.0000000
chrX	263000	264000	0	0	1000	0.0000000
chrX	264000	265000	0	0	1000	0.0000000
chrX	265000	266000	0	0	1000	0.0000000
chrX	266000	267000	0	0	1000	0.0000000
chrX	267000	268000	0	0	1000	0.0000000
chrX	268000	269000	0	0	1000	0.0000000
chrX	269000	270000	0	0	1000	0.0000000
chrX	270000	271000	0	0	1000	0.0000000
chrX	271000	272000	0	0	1000	0.0000000
chrX	272000	273000	0	0	1000	0.0000000
chrX	273000	274000	0	0	1000	0.0000000
chrX	274000	275000	0	0	1000	0.0000000
chrX	275000	276000	0	0	1000	0.0000000
chrX	276000	277000	0	0	1000	0.0000000
chrX	277000	278000	0	0	1000	0.0000000
chrX	278000	279000	0	0	1000	0.0000000
chrX	279000	280000	0	0	1000	0.0000000
chrX	280000	281000	0	0	1000	0.0000000
chrX	281000	282000	0	0	1000	0.0000000
chrX	282000	283000	2	45	1000	0.0450000
chrX	283000	284000	0	0	1000	0.0000000
chrX	284000	285000	0	0	1000	0.0000000
chrX	285000	286000	0	0	1000	0.0000000
chrX	286000	287000	0	0	1000	0.0000000
chrX	287000	288000	0	0	1000	0.0000000
chrX	288000	289000	0	0	1000	0.0000000
chrX	289000	290000	0	0	1000	0.0000000
chrX	290000	291000	0	0	1000	0.0000000
chrX	291000	292000	0	0	1000	0.0000000
chrX	292000	293000	0	0	1000	0.0000000
chrX	293000	294000	0	0	1000	0.0000000
chrX	294000	295000	2	114	1000	0.1140000
chrX	295000	296000	0	0	1000	0.0000000
chrX	296000	297000	0	0	1000	0.0000000
chrX	297000	298000	0	0	1000	0.0000000
chrX	298000	299000	0	0	1000	0.0000000
chrX	299000	300000	0	0	1000	0.0000000
chrX	300000	301000	0	0	1000	0.0000000
chrX	301000	302000	0	0	1000	0.0000000
chrX	302000	303000	0	0	1000	0.0000000
chrX	303000	304000	0	0	1000	0.0000000
chrX	304000	305000	0	0	1000	0.0000000
chrX	305000	306000	0	0	1000	0.0000000
chrX	306000	307000	0	0	1000	0.0000000
chrX	307000	308000	0	0	1000	0.0000000
chrX	308000	309000	0	0	1000	0.0000000
chrX	309000	310000	0	0	1000	0.0000000
chrX	310000	311000	2	124	1000	0.1240000
chrX	311000	312000	0	0	1000	0.0000000
chrX	312000	313000	0	0	1000	0.0000000
chrX	313000	314000	0	0	1000	0.0000000
chrX	314000	315000	0	0	1000	0.0000000
chrX	315000	316000	0	0	1000	0.0000000
chrX	316000	317000	0	0	1000	0.0000000
chrX	317000	318000	0	0	1000	0.0000000
chrX	318000	319000	0	0	1000	0.0000000
chrX	319000	320000	0	0	1000	0.0000000
chrX	320000	321000	0	0	1000	0.0000000
chrX	321000	322000	0	0	1000	0.0000000
chrX	322000	323000	0	0	1000	0.0000000
chrX	323000	324000	0	0	1000	0.0000000
chrX	324000	325000	0	0	1000	0.0000000
chrX	325000	326000	0	0	1000	0.0000000
chrX	326000	327000	0	0	1000	0.0000000
chrX	327000	328000	0	0	1000	0.0000000
chrX	328000	329000	0	0	1000	0.0000000
chrX	329000	330000	0	0	1000	0.0000000
chrX	330000	331000	0	0	1000	0.0000000
chrX	331000	332000	0	0	1000	0.0000000
chrX	332000	333000	0	0	1000	0.0000000
chrX	333000	334000	0	0	1000	0.0000000
chrX	334000	335000	0	0	1000	0.0000000
chrX	335000	336000	0	0	1000	0.0000000
chrX	336000	337000	0	0	1000	0.0000000
chrX	337000	338000	0	0	1000	0.0000000
chrX	338000	339000	0	0	1000	0.0000000
chrX	339000	340000	0	0	1000	0.0000000
chrX	340000	341000	0	0	1000	0.0000000
chrX	341000	342000	2	246	1000	0.2460000
chrX	342000	343000	0	0	1000	0.0000000
chrX	343000	344000	0	0	1000	0.0000000
chrX	344000	345000	0	0	1000	0.0000000
chrX	345000	346000	2	48	1000	0.0480000
chrX	346000	347000	2	69	1000	0.0690000
chrX	347000	348000	0	0	1000	0.0000000
chrX	348000	349000	2	87	1000	0.0870000
chrX	349000	350000	0	0	1000	0.0000000
chrX	350000	351000	0	0	1000	0.0000000
chrX	351000	352000	0	0	1000	0.0000000
chrX	352000	353000	0	0	1000	0.0000000
chrX	353000	354000	0	0	1000	0.0000000
chrX	354000	355000	0	0	1000	0.0000000
chrX	355000	356000	0	0	1000	0.0000000
chrX	356000	357000	0	0	1000	0.0000000
chrX	357000	358000	0	0	1000	0.0000000
chrX	358000	359000	0	0	1000	0.0000000
chrX	359000	360000	0	0	1000	0.0000000
chrX	360000	361000	0	0	1000	0.0000000
chrX	361000	362000	0	0	1000	0.0000000
chrX	362000	363000	0	0	1000	0.0000000
chrX	363000	364000	0	0	1000	0.0000000
chrX	364000	365000	0	0	1000	0.0000000
chrX	365000	366000	2	125	1000	0.1250000
chrX	366000	367000	0	0	1000	0.0000000
chrX	367000	368000	0	0	1000	0.0000000
chrX	368000	369000	0	0	1000	0.0000000
chrX	369000	370000	0	0	1000	0.0000000
chrX	370000	371000	0	0	1000	0.0000000
chrX	371000	372000	0	0	1000	0.0000000
chrX	372000	373000	0	0	1000	0.0000000
chrX	373000	374000	0	0	1000	0.0000000
chrX	374000	375000	2	91	1000	0.0910000
chrX	375000	376000	0	0	1000	0.0000000
chrX	376000	377000	0	0	1000	0.0000000
chrX	377000	378000	0	0	1000	0.0000000
chrX	378000	379000	0	0	1000	0.0000000
chrX	379000	380000	0	0	1000	0.0000000
chrX	380000	381000	0	0	1000	0.0000000
chrX	381000	382000	0	0	1000	0.0000000
chrX	382000	383000	2	282	1000	0.2820000
chrX	383000	384000	0	0	1000	0.0000000
chrX	384000	385000	0	0	1000	0.0000000
chrX	385000	386000	0	0	1000	0.0000000
chrX	386000	387000	0	0	1000	0.0000000
chrX	387000	388000	0	0	1000	0.0000000
chrX	388000	389000	0	0	1000	0.0000000
chrX	389000	390000	0	0	1000	0.0000000
chrX	390000	391000	0	0	1000	0.0000000
chrX	391000	392000	0	0	1000	0.0000000
chrX	392000	393000	0	0	1000	0.0000000
chrX	393000	394000	0	0	1000	0.0000000
chrX	394000	395000	0	0	1000	0.0000000
chrX	395000	396000	0	0	1000	0.0000000
chrX	396000	397000	2	137	1000	0.1370000
chrX	397000	398000	0	0	1000	0.0000000
chrX	398000	399000	0	0	1000	0.0000000
chrX	399000	400000	0	0	1000	0.0000000
chrX	400000	401000	0	0	1000	0.0000000
chrX	401000	402000	0	0	1000	0.0000000
chrX	402000	403000	0	0	1000	0.0000000
chrX	403000	404000	0	0	1000	0.0000000
chrX	404000	405000	0	0	1000	0.0000000
chrX	405000	406000	0	0	1000	0.0000000
chrX	406000	407000	0	0	1000	0.0000000
chrX	407000	408000	0	0	1000	0.0000000
chrX	408000	409000	0	0	1000	0.0000000
chrX	409000	410000	0	0	1000	0.0000000
chrX	410000	411000	0	0	1000	0.0000000
chrX	411000	412000	0	0	1000	0.0000000
chrX	412000	413000	0	0	1000	0.0000000
chrX	413000	414000	0	0	1000	0.0000000
chrX	414000	415000	0	0	1000	0.0000000
chrX	415000	416000	0	0	1000	0.0000000
chrX	416000	417000	0	0	1000	0.0000000
chrX	417000	418000	0	0	1000	0.0000000
chrX	418000	419000	0	0	1000	0.0000000
chrX	419000	420000	0	0	1000	0.0000000
chrX	420000	421000	0	0	1000	0.0000000
chrX	421000	422000	0	0	1000	0.0000000
chrX	422000	423000	0	0	1000	0.0000000
chrX	423000	424000	0	0	1000	0.0000000
chrX	424000	425000	0	0	1000	0.0000000
chrX	425000	426000	0	0	1000	0.0000000
chrX	426000	427000	0	0	1000	0.0000000
chrX	427000	428000	0	0	1000	0.0000000
chrX	428000	429000	0	0	1000	0.0000000
chrX	429000	430000	0	0	1000	0.0000000
chrX	430000	431000	0	0	1000	0.0000000
chrX	431000	432000	0	0	1000	0.0000000
chrX	432000	433000	2	166	1000	0.1660000
chrX	433000	434000	0	0	1000	0.0000000
chrX	434000	435000	2	36	1000	0.0360000
chrX	435000	436000	2	65	1000	0.0650000
chrX	436000	437000	0	0	1000	0.0000000
chrX	437000	438000	0	0	1000	0.0000000
chrX	438000	439000	0	0	1000	0.0000000
chrX	439000	440000	0	0	1000	0.0000000
chrX	440000	441000	0	0	1000	0.0000000
chrX	441000	442000	0	0	1000	0.0000000
chrX	442000	443000	2	3	1000	0.0030000
chrX	443000	444000	2	109	1000	0.1090000
chrX	444000	445000	0	0	1000	0.0000000
chrX	445000	446000	0	0	1000	0.0000000
chrX	446000	447000	0	0	1000	0.0000000
chrX	447000	448000	0	0	1000	0.0000000
chrX	448000	449000	0	0	1000	0.0000000
chrX	449000	450000	0	0	1000	0.0000000
chrX	450000	451000	0	0	1000	0.0000000
chrX	451000	452000	0	0	1000	0.0000000
chrX	452000	453000	0	0	1000	0.0000000
chrX	453000	454000	0	0	1000	0.0000000
chrX	454000	455000	0	0	1000	0.0000000
chrX	455000	456000	0	0	1000	0.0000000
chrX	456000	457000	0	0	1000	0.0000000
chrX	457000	458000	0	0	1000	0.0000000
chrX	458000	459000	0	0	1000	0.0000000
chrX	459000	460000	0	0	1000	0.0000000
chrX	460000	461000	0	0	1000	0.0000000
chrX	461000	462000	0	0	1000	0.0000000
chrX	462000	463000	0	0	1000	0.0000000
chrX	463000	464000	0	0	1000	0.0000000
chrX	464000	465000	0	0	1000	0.0000000
chrX	465000	466000	0	0	1000	0.0000000
chrX	466000	467000	0	0	1000	0.0000000
chrX	467000	468000	2	78	1000	0.0780000
chrX	468000	469000	0	0	1000	0.0000000
chrX	469000	470000	0	0	1000	0.0000000
chrX	470000	471000	0	0	1000	0.0000000
chrX	471000	472000	0	0	1000	0.0000000
chrX	472000	473000	0	0	1000	0.0000000
chrX	473000	474000	0	0	1000	0.0000000
chrX	474000	475000	0	0	1000	0.0000000
chrX	475000	476000	0	0	1000	0.0000000
chrX	476000	477000	0	0	1000	0.0000000
chrX	477000	478000	0	0	1000	0.0000000
chrX	478000	479000	2	56	1000	0.0560000
chrX	479000	480000	0	0	1000	0.0000000
chrX	480000	481000	0	0	1000	0.0000000
chrX	481000	482000	0	0	1000	0.0000000
chrX	482000	483000	0	0	1000	0.0000000
chrX	483000	484000	0	0	1000	0.0000000
chrX	484000	485000	0	0	1000	0.0000000
chrX	485000	486000	0	0	1000	0.0000000
chrX	486000	487000	0	0	1000	0.0000000
chrX	487000	488000	0	0	1000	0.0000000
chrX	488000	489000	0	0	1000	0.0000000
chrX	489000	490000	0	0	1000	0.0000000
chrX	490000	491000	2	133	1000	0.1330000
chrX	491000	492000	0	0	1000	0.0000000
chrX	492000	493000	0	0	1000	0.0000000
chrX	493000	494000	0	0	1000	0.0000000
chrX	494000	495000	0	0	1000	0.0000000
chrX	495000	496000	0	0	1000	0.0000000
chrX	496000	497000	0	0	1000	0.0000000
chrX	497000	498000	0	0	1000	0.0000000
chrX	498000	499000	0	0	1000	0.0000000
chrX	499000	500000	2	70	1000	0.0700000
chrX	500000	501000	2	157	1000	0.1570000
chrX	501000	502000	0	0	1000	0.0000000
chrX	502000	503000	0	0	1000	0.0000000
chrX	503000	504000	0	0	1000	0.0000000
chrX	504000	505000	0	0	1000	0.0000000
chrX	505000	506000	0	0	1000	0.0000000
chrX	506000	507000	0	0	1000	0.0000000
chrX	507000	508000	2	60	1000	0.0600000
chrX	508000	509000	0	0	1000	0.0000000
chrX	509000	510000	2	17	1000	0.0170000
chrX	510000	511000	2	73	1000	0.0730000
chrX	511000	512000	0	0	1000	0.0000000
chrX	512000	513000	0	0	1000	0.0000000
chrX	513000	514000	0	0	1000	0.0000000
chrX	514000	515000	0	0	1000	0.0000000
chrX	515000	516000	0	0	1000	0.0000000
chrX	516000	517000	0	0	1000	0.0000000
chrX	517000	518000	0	0	1000	0.0000000
chrX	518000	519000	0	0	1000	0.0000000
chrX	519000	520000	0	0	1000	0.0000000
chrX	520000	521000	0	0	1000	0.0000000
chrX	521000	522000	0	0	1000	0.0000000
chrX	522000	523000	0	0	1000	0.0000000
chrX	523000	524000	0	0	1000	0.0000000
chrX	524000	525000	0	0	1000	0.0000000
chrX	525000	526000	0	0	1000	0.0000000
chrX	526000	527000	0	0	1000	0.0000000
chrX	527000	528000	0	0	1000	0.0000000
chrX	528000	529000	0	0	1000	0.0000000
chrX	529000	530000	0	0	1000	0.0000000
chrX	530000	531000	0	0	1000	0.0000000
chrX	531000	532000	0	0	1000	0.0000000
chrX	532000	533000	0	0	1000	0.0000000
chrX	533000	534000	0	0	1000	0.0000000
chrX	534000	535000	0	0	1000	0.0000000
chrX	535000	536000	0	0	1000	0.0000000
chrX	536000	537000	0	0	1000	0.0000000
chrX	537000	538000	0	0	1000	0.0000000
chrX	538000	539000	0	0	1000	0.0000000
chrX	539000	540000	0	0	1000	0.0000000
chrX	540000	541000	2	44	1000	0.0440000
chrX	541000	542000	0	0	1000	0.0000000
chrX	542000	543000	0	0	1000	0.0000000
chrX	543000	544000	0	0	1000	0.0000000
chrX	544000	545000	2	57	1000	0.0570000
chrX	545000	546000	0	0	1000	0.0000000
chrX	546000	547000	0	0	1000	0.0000000
chrX	547000	548000	0	0	1000	0.0000000
chrX	548000	549000	0	0	1000	0.0000000
chrX	549000	550000	0	0	1000	0.0000000
chrX	550000	551000	0	0	1000	0.0000000
chrX	551000	552000	0	0	1000	0.0000000
chrX	552000	553000	0	0	1000	0.0000000
chrX	553000	554000	0	0	1000	0.0000000
chrX	554000	555000	2	74	1000	0.0740000
chrX	555000	556000	0	0	1000	0.0000000
chrX	556000	557000	0	0	1000	0.0000000
chrX	557000	558000	0	0	1000	0.0000000
chrX	558000	559000	0	0	1000	0.0000000
chrX	559000	560000	0	0	1000	0.0000000
chrX	560000	561000	0	0	1000	0.0000000
chrX	561000	562000	0	0	1000	0.0000000
chrX	562000	563000	0	0	1000	0.0000000
chrX	563000	564000	0	0	1000	0.0000000
chrX	564000	565000	0	0	1000	0.0000000
chrX	565000	566000	0	0	1000	0.0000000
chrX	566000	567000	0	0	1000	0.0000000
chrX	567000	568000	0	0	1000	0.0000000
chrX	568000	569000	0	0	1000	0.0000000
chrX	569000	570000	0	0	1000	0.0000000
chrX	570000	571000	0	0	1000	0.0000000
chrX	571000	572000	0	0	1000	0.0000000
chrX	572000	573000	0	0	1000	0.0000000
chrX	573000	574000	0	0	1000	0.0000000
chrX	574000	575000	0	0	1000	0.0000000
chrX	575000	576000	0	0	1000	0.0000000
chrX	576000	577000	0	0	1000	0.0000000
chrX	577000	578000	0	0	1000	0.0000000
chrX	578000	579000	2	103	1000	0.1030000
chrX	579000	580000	0	0	1000	0.0000000
chrX	580000	581000	0	0	1000	0.0000000
chrX	581000	582000	2	91	1000	0.0910000
chrX	582000	583000	0	0	1000	0.0000000
chrX	583000	584000	2	81	1000	0.0810000
chrX	584000	585000	2	5	1000	0.0050000
chrX	585000	586000	0	0	1000	0.0000000
chrX	586000	587000	0	0	1000	0.0000000
chrX	587000	588000	0	0	1000	0.0000000
chrX	588000	589000	0	0	1000	0.0000000
chrX	589000	590000	0	0	1000	0.0000000
chrX	590000	591000	0	0	1000	0.0000000
chrX	591000	592000	0	0	1000	0.0000000
chrX	592000	593000	0	0	1000	0.0000000
chrX	593000	594000	0	0	1000	0.0000000
chrX	594000	595000	0	0	1000	0.0000000
chrX	595000	596000	0	0	1000	0.0000000
chrX	596000	597000	0	0	1000	0.0000000
chrX	597000	598000	0	0	1000	0.0000000
chrX	598000	599000	0	0	1000	0.0000000
chrX	599000	600000	0	0	1000	0.0000000
chrX	600000	601000	0	0	1000	0.0000000
chrX	601000	602000	0	0	1000	0.0000000
chrX	602000	603000	0	0	1000	0.0000000
chrX	603000	604000	0	0	1000	0.0000000
chrX	604000	605000	0	0	1000	0.0000000
chrX	605000	606000	0	0	1000	0.0000000
chrX	606000	607000	0	0	1000	0.0000000
chrX	607000	608000	0	0	1000	0.0000000
chrX	608000	609000	0	0	1000	0.0000000
chrX	609000	610000	0	0	1000	0.0000000
chrX	610000	611000	0	0	1000	0.0000000
chrX	611000	612000	0	0	1000	0.0000000
chrX	612000	613000	0	0	1000	0.0000000
chrX	613000	614000	0	0	1000	0.0000000
chrX	614000	615000	0	0	1000	0.0000000
chrX	615000	616000	0	0	1000	0.0000000
chrX	616000	617000	2	102	1000	0.1020000
chrX	617000	618000	2	97	1000	0.0970000
chrX	618000	619000	0	0	1000	0.0000000
chrX	619000	620000	0	0	1000	0.0000000
chrX	620000	621000	0	0	1000	0.0000000
chrX	621000	622000	0	0	1000	0.0000000
chrX	622000	623000	0	0	1000	0.0000000
chrX	623000	624000	0	0	1000	0.0000000
chrX	624000	625000	0	0	1000	0.0000000
chrX	625000	626000	0	0	1000	0.0000000
chrX	626000	627000	0	0	1000	0.0000000
chrX	627000	628000	2	113	1000	0.1130000
chrX	628000	629000	0	0	1000	0.0000000
chrX	629000	630000	0	0	1000	0.0000000
chrX	630000	631000	0	0	1000	0.0000000
chrX	631000	632000	0	0	1000	0.0000000
chrX	632000	633000	0	0	1000	0.0000000
chrX	633000	634000	0	0	1000	0.0000000
chrX	634000	635000	0	0	1000	0.0000000
chrX	635000	636000	0	0	1000	0.0000000
chrX	636000	637000	0	0	1000	0.0000000
chrX	637000	638000	0	0	1000	0.0000000
chrX	638000	639000	0	0	1000	0.0000000
chrX	639000	640000	0	0	1000	0.0000000
chrX	640000	641000	0	0	1000	0.0000000
chrX	641000	642000	0	0	1000	0.0000000
chrX	642000	643000	0	0	1000	0.0000000
chrX	643000	644000	0	0	1000	0.0000000
chrX	644000	645000	0	0	1000	0.0000000
chrX	645000	646000	0	0	1000	0.0000000
chrX	646000	647000	2	86	1000	0.0860000
chrX	647000	648000	0	0	1000	0.0000000
chrX	648000	649000	0	0	1000	0.0000000
chrX	649000	650000	0	0	1000	0.0000000
chrX	650000	651000	0	0	1000	0.0000000
chrX	651000	652000	0	0	1000	0.0000000
chrX	652000	653000	0	0	1000	0.0000000
chrX	653000	654000	0	0	1000	0.0000000
chrX	654000	655000	0	0	1000	0.0000000
chrX	655000	656000	0	0	1000	0.0000000
chrX	656000	657000	0	0	1000	0.0000000
chrX	657000	658000	0	0	1000	0.0000000
chrX	658000	659000	0	0	1000	0.0000000
chrX	659000	660000	0	0	1000	0.0000000
chrX	660000	661000	0	0	1000	0.0000000
chrX	661000	662000	0	0	1000	0.0000000
chrX	662000	663000	0	0	1000	0.0000000
chrX	663000	664000	0	0	1000	0.0000000
chrX	664000	665000	2	61	1000	0.0610000
chrX	665000	666000	0	0	1000	0.0000000
chrX	666000	667000	0	0	1000	0.0000000
chrX	667000	668000	0	0	1000	0.0000000
chrX	668000	669000	0	0	1000	0.0000000
chrX	669000	670000	0	0	1000	0.0000000
chrX	670000	671000	0	0	1000	0.0000000
chrX	671000	672000	0	0	1000	0.0000000
chrX	672000	673000	0	0	1000	0.0000000
chrX	673000	674000	0	0	1000	0.0000000
chrX	674000	675000	0	0	1000	0.0000000
chrX	675000	676000	0	0	1000	0.0000000
chrX	676000	677000	0	0	1000	0.0000000
chrX	677000	678000	0	0	1000	0.0000000
chrX	678000	679000	0	0	1000	0.0000000
chrX	679000	680000	0	0	1000	0.0000000
chrX	680000	681000	2	102	1000	0.1020000
chrX	681000	682000	2	109	1000	0.1090000
chrX	682000	683000	0	0	1000	0.0000000
chrX	683000	684000	0	0	1000	0.0000000
chrX	684000	685000	0	0	1000	0.0000000
chrX	685000	686000	0	0	1000	0.0000000
chrX	686000	687000	0	0	1000	0.0000000
chrX	687000	688000	0	0	1000	0.0000000
chrX	688000	689000	0	0	1000	0.0000000
chrX	689000	690000	0	0	1000	0.0000000
chrX	690000	691000	0	0	1000	0.0000000
chrX	691000	692000	2	108	1000	0.1080000
chrX	692000	693000	0	0	1000	0.0000000
chrX	693000	694000	0	0	1000	0.0000000
chrX	694000	695000	0	0	1000	0.0000000
chrX	695000	696000	2	74	1000	0.0740000
chrX	696000	697000	4	206	1000	0.2060000
chrX	697000	698000	0	0	1000	0.0000000
chrX	698000	699000	0	0	1000	0.0000000
chrX	699000	700000	0	0	1000	0.0000000
chrX	700000	701000	0	0	1000	0.0000000
chrX	701000	702000	0	0	1000	0.0000000
chrX	702000	703000	0	0	1000	0.0000000
chrX	703000	704000	0	0	1000	0.0000000
chrX	704000	705000	0	0	1000	0.0000000
chrX	705000	706000	0	0	1000	0.0000000
chrX	706000	707000	0	0	1000	0.0000000
chrX	707000	708000	0	0	1000	0.0000000
chrX	708000	709000	0	0	1000	0.0000000
chrX	709000	710000	0	0	1000	0.0000000
chrX	710000	711000	0	0	1000	0.0000000
chrX	711000	712000	0	0	1000	0.0000000
chrX	712000	713000	0	0	1000	0.0000000
chrX	713000	714000	0	0	1000	0.0000000
chrX	714000	715000	1	46	1000	0.0460000
chrX	715000	716000	5	243	1000	0.2430000
chrX	716000	717000	0	0	1000	0.0000000
chrX	717000	718000	0	0	1000	0.0000000
chrX	718000	719000	2	196	1000	0.1960000
chrX	719000	720000	0	0	1000	0.0000000
chrX	720000	721000	0	0	1000	0.0000000
chrX	721000	722000	0	0	1000	0.0000000
chrX	722000	723000	0	0	1000	0.0000000
chrX	723000	724000	0	0	1000	0.0000000
chrX	724000	725000	0	0	1000	0.0000000
chrX	725000	726000	0	0	1000	0.0000000
chrX	726000	727000	0	0	1000	0.0000000
chrX	727000	728000	2	99	1000	0.0990000
chrX	728000	729000	3	112	1000	0.1120000
chrX	729000	730000	0	0	1000	0.0000000
chrX	730000	731000	0	0	1000	0.0000000
chrX	731000	732000	0	0	1000	0.0000000
chrX	732000	733000	0	0	1000	0.0000000
chrX	733000	734000	0	0	1000	0.0000000
chrX	734000	735000	0	0	1000	0.0000000
chrX	735000	736000	0	0	1000	0.0000000
chrX	736000	737000	0	0	1000	0.0000000
chrX	737000	738000	0	0	1000	0.0000000
chrX	738000	739000	0	0	1000	0.0000000
chrX	739000	740000	0	0	1000	0.0000000
chrX	740000	741000	0	0	1000	0.0000000
chrX	741000	742000	0	0	1000	0.0000000
chrX	742000	743000	2	76	1000	0.0760000
chrX	743000	744000	0	0	1000	0.0000000
chrX	744000	745000	0	0	1000	0.0000000
chrX	745000	745751	0	0	751	0.0000000
chrXI	0	1000	0	0	1000	0.0000000
chrXI	1000	2000	0	0	1000	0.0000000
chrXI	2000	3000	0	0	1000	0.0000000
chrXI	3000	4000	0	0	1000	0.0000000
chrXI	4000	5000	0	0	1000	0.0000000
chrXI	5000	6000	0	0	1000	0.0000000
chrXI	6000	7000	0	0	1000	0.0000000
chrXI	7000	8000	0	0	1000	0.0000000
chrXI	8000	9000	0	0	1000	0.0000000
chrXI	9000	10000	0	0	1000	0.0000000
chrXI	10000	11000	0	0	1000	0.0000000
chrXI	11000	12000	0	0	1000	0.0000000
chrXI	12000	13000	0	0	1000	0.0000000
chrXI	13000	14000	0	0	1000	0.0000000
chrXI	14000	15000	0	0	1000	0.0000000
chrXI	15000	16000	0	0	1000	0.0000000
chrXI	16000	17000	0	0	1000	0.0000000
chrXI	17000	18000	0	0	1000	0.0000000
chrXI	18000	19000	0	0	1000	0.0000000
chrXI	19000	20000	0	0	1000	0.0000000
chrXI	20000	21000	0	0	1000	0.0000000
chrXI	21000	22000	0	0	1000	0.0000000
chrXI	22000	23000	0	0	1000	0.0000000
chrXI	23000	24000	0	0	1000	0.0000000
chrXI	24000	25000	0	0	1000	0.0000000
chrXI	25000	26000	2	87	1000	0.0870000
chrXI	26000	27000	0	0	1000	0.0000000
chrXI	27000	28000	0	0	1000	0.0000000
chrXI	28000	29000	0	0	1000	0.0000000
chrXI	29000	30000	0	0	1000	0.0000000
chrXI	30000	31000	0	0	1000	0.0000000
chrXI	31000	32000	0	0	1000	0.0000000
chrXI	32000	33000	0	0	1000	0.0000000
chrXI	33000	34000	0	0	1000	0.0000000
chrXI	34000	35000	0	0	1000	0.0000000
chrXI	35000	36000	0	0	1000	0.0000000
chrXI	36000	37000	0	0	1000	0.0000000
chrXI	37000	38000	0	0	1000	0.0000000
chrXI	38000	39000	0	0	1000	0.0000000
chrXI	39000	40000	0	0	1000	0.0000000
chrXI	40000	41000	0	0	1000	0.0000000
chrXI	41000	42000	2	56	1000	0.0560000
chrXI	42000	43000	2	15	1000	0.0150000
chrXI	43000	44000	0	0	1000	0.0000000
chrXI	44000	45000	0	0	1000	0.0000000
chrXI	45000	46000	0	0	1000	0.0000000
chrXI	46000	47000	0	0	1000	0.0000000
chrXI	47000	48000	0	0	1000	0.0000000
chrXI	48000	49000	0	0	1000	0.0000000
chrXI	49000	50000	0	0	1000	0.0000000
chrXI	50000	51000	0	0	1000	0.0000000
chrXI	51000	52000	0	0	1000	0.0000000
chrXI	52000	53000	0	0	1000	0.0000000
chrXI	53000	54000	0	0	1000	0.0000000
chrXI	54000	55000	0	0	1000	0.0000000
chrXI	55000	56000	0	0	1000	0.0000000
chrXI	56000	57000	2	274	1000	0.2740000
chrXI	57000	58000	0	0	1000	0.0000000
chrXI	58000	59000	0	0	1000	0.0000000
chrXI	59000	60000	0	0	1000	0.0000000
chrXI	60000	61000	0	0	1000	0.0000000
chrXI	61000	62000	0	0	1000	0.0000000
chrXI	62000	63000	0	0	1000	0.0000000
chrXI	63000	64000	0	0	1000	0.0000000
chrXI	64000	65000	0	0	1000	0.0000000
chrXI	65000	66000	0	0	1000	0.0000000
chrXI	66000	67000	0	0	1000	0.0000000
chrXI	67000	68000	0	0	1000	0.0000000
chrXI	68000	69000	0	0	1000	0.0000000
chrXI	69000	70000	2	35	1000	0.0350000
chrXI	70000	71000	0	0	1000	0.0000000
chrXI	71000	72000	0	0	1000	0.0000000
chrXI	72000	73000	0	0	1000	0.0000000
chrXI	73000	74000	0	0	1000	0.0000000
chrXI	74000	75000	0	0	1000	0.0000000
chrXI	75000	76000	0	0	1000	0.0000000
chrXI	76000	77000	0	0	1000	0.0000000
chrXI	77000	78000	0	0	1000	0.0000000
chrXI	78000	79000	0	0	1000	0.0000000
chrXI	79000	80000	0	0	1000	0.0000000
chrXI	80000	81000	0	0	1000	0.0000000
chrXI	81000	82000	0	0	1000	0.0000000
chrXI	82000	83000	0	0	1000	0.0000000
chrXI	83000	84000	0	0	1000	0.0000000
chrXI	84000	85000	0	0	1000	0.0000000
chrXI	85000	86000	0	0	1000	0.0000000
chrXI	86000	87000	0	0	1000	0.0000000
chrXI	87000	88000	0	0	1000	0.0000000
chrXI	88000	89000	0	0	1000	0.0000000
chrXI	89000	90000	0	0	1000	0.0000000
chrXI	90000	91000	0	0	1000	0.0000000
chrXI	91000	92000	0	0	1000	0.0000000
chrXI	92000	93000	2	113	1000	0.1130000
chrXI	93000	94000	0	0	1000	0.0000000
chrXI	94000	95000	0	0	1000	0.0000000
chrXI	95000	96000	0	0	1000	0.0000000
chrXI	96000	97000	0	0	1000	0.0000000
chrXI	97000	98000	0	0	1000	0.0000000
chrXI	98000	99000	0	0	1000	0.0000000
chrXI	99000	100000	0	0	1000	0.0000000
chrXI	100000	101000	0	0	1000	0.0000000
chrXI	101000	102000	0	0	1000	0.0000000
chrXI	102000	103000	0	0	1000	0.0000000
